"l","u","trt"
3.19160057289992,Inf,"1"
1.64000766235404,3.41001160209998,"1"
0,1.63588901923504,"1"
0,2.33252938080113,"1"
0,1.77544699923601,"1"
3.9123867143644,Inf,"1"
3.53204882820137,Inf,"1"
2.04009405395482,Inf,"1"
0.550086055300198,2.50225333729759,"1"
1.64346487028524,2.06338351650629,"1"
1.55694557353854,3.97961260168813,"1"
0,1.43966682604514,"1"
4.15719569078647,Inf,"1"
1.8175554741174,Inf,"1"
3.68377292645164,5.61235964531079,"1"
1.4944564527832,2.48809013864957,"1"
4.31133518577553,Inf,"1"
0,2.40533390606288,"1"
2.25827366230078,3.83827206504066,"1"
1.62589453335386,Inf,"1"
3.57854504196439,Inf,"1"
3.22436757211108,Inf,"1"
2.66910504957195,Inf,"1"
0,2.37797905807383,"1"
0.0299737189197913,2.13469116308261,"1"
1.29831756523345,2.22334623802453,"1"
1.98454166238662,4.41091403947212,"1"
4.09600117767695,Inf,"1"
1.34752017387655,2.43772302288562,"1"
2.11529189662542,Inf,"1"
0,1.18595014966559,"1"
0,0.821071417885832,"1"
0,2.47400459600613,"1"
0.393192489282228,2.357554823393,"1"
0.740010489244014,Inf,"1"
2.3325874703005,Inf,"1"
1.64366928336676,Inf,"1"
0.784844904555939,Inf,"1"
3.45545294170734,Inf,"1"
0,1.78951038920786,"1"
0.386807766626589,2.30819253367372,"1"
0,2.22875176346861,"1"
2.78687161393464,Inf,"1"
3.05782121547963,Inf,"1"
0.809339946135879,3.17898716544732,"1"
2.39181266806554,4.5719292020658,"1"
2.74723966838792,4.7245860559633,"1"
2.93440528854262,4.84511531423777,"1"
2.73412967217155,Inf,"1"
0,2.10975220194086,"1"
3.05974151007831,5.08785019570496,"1"
1.59553618577775,3.97609776759055,"1"
1.10955200332683,1.4339237799868,"1"
0,2.23569428431801,"1"
1.31228004815057,3.26091476832516,"1"
