"l","u","trt"
1.06045972381253,2.5265713018598,"0"
1.24476288678125,2.36940393864643,"0"
2.25069621403236,Inf,"0"
2.91976531909313,3.60713060828857,"0"
4.86702397931367,Inf,"0"
2.55478695617057,4.48943569674157,"0"
2.73743676778395,Inf,"0"
0,0.82601968140807,"0"
0.55194930289872,1.9100031349808,"0"
1.08962337952107,Inf,"0"
0.686112155672163,2.69310717121698,"0"
3.5785931465216,Inf,"0"
0,1.79523375350982,"0"
2.98513620567974,5.39451010874473,"0"
2.1769566211151,4.40760833735112,"0"
4.11717282782774,Inf,"0"
0.86932853970211,3.13857164524961,"0"
1.51244922308251,3.96960928337649,"0"
2.70080386893824,Inf,"0"
0.993779169511981,2.71121904661413,"0"
0,2.14940265461337,"0"
2.5846042111516,Inf,"0"
0,1.69174465176184,"0"
0.594529777881689,1.76294512697496,"0"
0.55814863240812,2.84179630281869,"0"
0.558483650092967,1.64321535441559,"0"
2.17434304533526,3.63379055692349,"0"
2.29674064554274,3.58146818529349,"0"
1.94061125919688,4.30071393493563,"0"
0,0.866614067927003,"0"
0,2.19827069202438,"0"
1.79562095552683,Inf,"0"
4.15044232679065,6.01043455593754,"0"
3.70798780699261,5.74946969398297,"0"
0,2.27519957872573,"0"
1.36462258757092,Inf,"0"
2.87468835536856,Inf,"0"
2.43520385876764,Inf,"0"
0,1.97216355183627,"0"
1.00237775768619,2.96912775433157,"0"
0,2.43328130280133,"0"
0,1.5897004364524,"0"
2.63216697785538,4.83070918940939,"0"
1.61978854914196,3.29523181542754,"0"
1.70366063946858,3.24775407498237,"0"
0.948780227918178,2.78489463555161,"0"
0.592444799258374,2.31521042354871,"0"
1.34100833442062,2.15647908276878,"0"
2.50535823812243,4.49431290151551,"0"
1.40738567628432,3.86346140527166,"0"
3.0770884861704,Inf,"0"
4.30770749924704,5.61431199137587,"0"
3.18039889738429,4.84043076343369,"0"
3.38776854972821,Inf,"0"
0.166282766149379,2.64109902782366,"0"
1.15681563969702,2.99303763662465,"0"
0,1.52496680442709,"0"
1.3730214786483,3.04507432039827,"0"
1.82836267515086,3.72707047790755,"0"
0.570599572383799,1.60995004989672,"0"
2.39199700183235,Inf,"0"
0.265209197532386,1.33253961452283,"0"
1.94632571307011,3.89029351761565,"0"
1.96439062361605,3.1931098253699,"0"
2.12828790070489,Inf,"0"
1.89969169732649,Inf,"0"
0,2.14645433356054,"1"
2.41480751428753,Inf,"1"
1.4602583629312,2.58663192507811,"1"
1.41647868556902,3.48298885684926,"1"
0,2.15518769575283,"1"
0,2.14842221525032,"1"
4.12740790692624,Inf,"1"
0,1.57376332499553,"1"
0,1.20433878095355,"1"
2.29225263406988,2.56735649425536,"1"
0.765843351837248,2.38710567296948,"1"
0.529106031754054,2.84239656699356,"1"
1.58094470680226,3.00928376032971,"1"
1.48511642182712,3.95508669083938,"1"
2.06775813712738,Inf,"1"
3.09033851837739,5.26582899619825,"1"
4.55422953877132,Inf,"1"
0,2.48861020198092,"1"
0.915056081139483,2.60075060534291,"1"
1.7607772507472,2.79583456751425,"1"
2.09612512902822,Inf,"1"
3.79590907599777,5.48363911337219,"1"
4.44999445462599,Inf,"1"
3.14272557850927,Inf,"1"
0.861636980553158,Inf,"1"
1.72175600833725,2.20308977470268,"1"
1.70810731651727,3.32196334493347,"1"
0.325911742984317,2.72417138563469,"1"
3.75576050020754,4.80891105544288,"1"
1.16447041276842,2.21320568758529,"1"
0,2.31643455568701,"1"
0,1.30839850869961,"1"
3.70385808637366,Inf,"1"
2.70353366446216,4.51415374467615,"1"
3.21276356989983,Inf,"1"
1.35079503525048,Inf,"1"
1.36718554305844,3.14890269073658,"1"
0.0679587625199929,0.902938709477894,"1"
2.96370645985007,4.0964704984799,"1"
2.77330935292412,Inf,"1"
0.209177542710677,2.39388358255383,"1"
0,2.32074814441148,"1"
2.76205934176687,3.08066874858923,"1"
2.57141009089537,Inf,"1"
0,2.29581576772034,"1"
0,2.33865458169021,"1"
4.13122190802824,Inf,"1"
0,1.44422727928031,"1"
2.47847740480211,4.03067665523849,"1"
3.53129279857967,4.66487197147217,"1"
2.49893065541983,4.5522912387969,"1"
3.54672952729743,5.1917889143806,"1"
0,1.54474567389116,"1"
2.12844563473482,4.49885096517392,"1"
0,2.14704842248466,"1"
1.08938909252174,1.36703493830282,"1"
0,1.18912532692775,"1"
0,0.402494183508679,"1"
4.5391298137838,Inf,"1"
1.44054891075939,2.88415416202042,"1"
0,1.22288358397782,"1"
0,2.03983964864165,"1"
1.04946167441085,2.43321450718213,"1"
1.57911656191573,3.04493964416906,"1"
2.9764364217408,4.78553506662138,"1"
4.23262657073792,Inf,"1"
0,1.93490306846797,"1"
0,2.2056829900248,"1"
0,1.34028172877152,"1"
2.64375089667737,5.04337557940744,"1"
0.614201679709367,2.5960479490459,"1"
0,2.12621505197603,"1"
0.352693163440563,2.71971955895424,"1"
4.29273752437439,5.1434871397214,"1"
2.39803140168078,4.05956788104959,"1"
2.58694966090843,Inf,"1"
1.7837975139264,Inf,"1"
0.991506991558708,3.25232423143461,"1"
0.00144765595905483,0.851349937147461,"1"
1.0033366526477,3.27960626920685,"1"
0,1.93479467823636,"1"
2.18809960409999,2.88270494376775,"1"
0,1.89128334168345,"1"
0,1.98419442982413,"1"
1.77565077785403,4.09386134298984,"1"
2.71006975090131,3.92177477420773,"1"
1.50298751541413,3.85550562059507,"1"
2.24799830175471,4.1410653013736,"1"
1.17878546880092,2.41583892260678,"1"
0.647499957703985,2.67317851597909,"1"
0,1.52414420910645,"1"
1.3090848486172,3.77491820603609,"1"
1.57693181885406,Inf,"1"
2.08201730565634,4.50446940725669,"1"
1.54958106519189,3.07341926614754,"1"
1.55970480118413,3.22907470923383,"1"
0.211158338352107,2.61781802866608,"1"
0,1.55783778638579,"1"
1.83605575293768,3.0393911030842,"1"
1.13686877069995,3.16548875009175,"1"
0,2.16979265562259,"1"
3.72821725031827,Inf,"1"
0,2.36050583072938,"1"
0.309615751612,2.39591471443418,"1"
2.1451426850399,3.11729352513794,"1"
0,2.18622129061259,"1"
2.90898042672779,Inf,"1"
1.57409725245088,2.13028845610097,"1"
0,2.48990619031247,"1"
1.69834872940555,3.81039023341145,"1"
0,0.872697033337317,"1"
0,1.08466908393893,"1"
3.7903064704733,Inf,"1"
1.99169811734464,2.65639195044059,"1"
2.68689663440455,Inf,"1"
1.07362213602755,3.52038524404634,"1"
1.56351220561191,3.86319701152388,"1"
1.01463064202107,2.42659823445138,"1"
0,1.88259380927775,"1"
0,1.56871726678219,"1"
2.17123486800119,4.34370156319346,"1"
2.17125193041284,Inf,"1"
3.08494012686424,Inf,"1"
3.00962840148713,Inf,"1"
1.8173134297831,3.28647339367308,"1"
0,1.64785115746781,"1"
0.865877933683805,1.71420137106907,"1"
1.26597541151568,2.86221791000571,"1"
5.63900311477482,Inf,"1"
2.91556204727385,Inf,"1"
0,1.66598106210586,"1"
0.541915860958397,2.59947570797522,"1"
0,1.96295436588116,"1"
2.13746123714373,4.58838114631362,"1"
0,1.63295605510939,"1"
2.35510269121733,2.56314341444522,"1"
1.08071133552585,2.60380201565567,"1"
0.122878735419363,0.358036839170381,"1"
2.22700019134209,Inf,"1"
2.44179263943806,Inf,"1"
0,1.28977350075729,"1"
1.1853350995807,3.02806231018621,"1"
2.20933190721553,3.56554040743504,"1"
2.9805963212857,4.57572256913409,"1"
0.374380753492005,1.78891354240477,"1"
1.30590061191469,3.69697461428586,"1"
0.133116355282255,2.40554275980685,"1"
0.866295736050233,3.09659321850631,"1"
2.21482600492891,3.82156858802773,"1"
1.87735605228227,Inf,"1"
3.63099168753251,Inf,"1"
2.44038175325841,Inf,"1"
0,2.09995753946714,"1"
1.0620159318205,2.66809307562653,"1"
0,2.47465950087644,"1"
4.31634979206137,Inf,"1"
3.34483790618833,Inf,"1"
2.07515320333187,Inf,"1"
0,2.15048730664421,"1"
1.29232123435941,Inf,"1"
3.88075911498163,Inf,"1"
2.03425996180158,3.25114806473721,"1"
1.08913046889938,2.82014406053349,"1"
3.63769619143568,Inf,"1"
2.12862134329043,4.53061820648145,"1"
0.533333450439386,1.65809513069689,"1"
0,2.47643933165818,"1"
0.408271722844802,1.61503047915176,"1"
0,1.5868664602749,"1"
0,1.301031348994,"1"
3.03892302210443,Inf,"1"
3.2330273516709,4.73001736332662,"1"
0.149850667221472,0.429430124349892,"1"
0.685723272617906,1.99131401197519,"1"
2.2695088677574,Inf,"1"
1.12079269660171,3.50104303681292,"1"
1.9918001559563,3.80196885147598,"1"
1.05204424413387,2.85698340798263,"1"
1.24876567220781,3.03217542823404,"1"
3.65808074304368,5.08754755544942,"1"
3.58658653218299,5.46485454658978,"1"
3.35666237922851,5.34001683641691,"1"
3.20789490710013,Inf,"1"
1.57890813483391,Inf,"1"
0,1.00098259281367,"1"
0,1.9306962453993,"1"
2.37915231380612,4.32344057306182,"1"
1.61662916827481,3.777079389547,"1"
0,2.36482741485815,"1"
0,2.10177705681417,"1"
1.95257739920635,3.69849817827344,"1"
2.68605637829751,Inf,"1"
1.89033960225061,2.65157881309278,"1"
2.07365354406647,3.8397932384396,"1"
2.27104446967132,Inf,"1"
0,2.05008781980723,"1"
1.5776974754408,3.30500820127781,"1"
1.27311548276339,3.68441103200894,"1"
0,1.06655105308164,"1"
2.80596120690461,Inf,"1"
