"l","u","trt"
3.40630782884546,Inf,"0"
0.918021360994317,2.40940194111317,"0"
2.35263760376256,3.38608921854757,"0"
2.74648180056829,4.79526164068375,"0"
1.57156399509404,3.53007639874704,"0"
2.92465971142519,5.29096562822815,"0"
1.9070043641841,Inf,"0"
2.91497186466586,5.37840136501472,"0"
1.28737729915883,3.09011510224082,"0"
2.30923292692751,3.18691426189616,"0"
2.01241558592301,Inf,"0"
1.92348109558225,Inf,"0"
0,2.26240430143662,"0"
0,1.70074045832735,"0"
0,1.79141909175087,"0"
0.222062281682156,2.42605839041062,"0"
0,1.61608599417377,"0"
2.47965793241747,4.31404091475997,"0"
0.632608261075802,1.44197682559025,"0"
2.11639259883668,Inf,"0"
4.36847056902479,Inf,"0"
0,2.07299719273578,"0"
1.43484747852199,Inf,"0"
1.35506569233257,3.50998844136484,"0"
4.05918641132303,Inf,"0"
0.0868390925461426,1.13695472828113,"0"
1.52789366082288,2.26005968288518,"0"
3.12083534547128,5.09277594450396,"0"
0,2.08621995639987,"0"
0,1.83680925809313,"0"
3.21662740490865,Inf,"0"
3.20241930661723,5.44796321773902,"0"
2.3074508580612,3.63863924227189,"0"
3.24372125731315,Inf,"0"
0.839683714439161,2.89818111807108,"0"
1.67010292585474,3.75074262090493,"0"
0,1.69317329826299,"0"
1.37975101708435,3.30012654070742,"0"
3.00406756286975,4.08788828412071,"0"
2.21456717874389,4.59189233544748,"0"
0.644487924291752,2.4743848235812,"0"
2.37001161440276,4.07243111403659,"0"
3.37598301761318,Inf,"0"
3.43452992558014,3.71025567059405,"0"
1.24286973092239,2.24602825182956,"0"
3.4083866328001,4.95936678547878,"0"
0,2.01102107064798,"0"
0.223254554439336,2.60390554205514,"0"
1.63508470868692,4.06594127067365,"0"
0,2.39666144247167,"0"
0,1.30407749733422,"0"
0,1.02589189307764,"0"
2.75879455672111,Inf,"0"
0.203624592395499,2.34707434428856,"0"
0.111137042404152,1.16319750726689,"0"
0,1.89994097745512,"0"
0,1.96626048884355,"0"
1.74195654108189,3.67643908481114,"0"
0,1.90656899125315,"0"
0,0.254383733845316,"0"
1.39557633199729,3.24127623520326,"0"
0.385687491507269,2.41831401013769,"0"
1.20987004658673,1.65498149872292,"0"
0.246416560257785,2.60817238304298,"0"
2.2211748425616,3.6275045236107,"0"
1.80389512854163,4.09407852799632,"0"
0,2.46562973770779,"0"
1.72292150789872,2.34953167964704,"0"
3.55002816242632,Inf,"0"
0,0.866881689289585,"0"
5.21460129530169,Inf,"0"
1.0646136343712,3.27951191051397,"0"
1.37566779798362,3.7928009632742,"0"
1.02969408966601,2.79163632600103,"0"
5.45730421028566,Inf,"0"
3.03196847264189,Inf,"0"
1.87173255020753,4.33726759220008,"0"
0.995871244231239,2.92273926839698,"0"
1.70629019732587,3.92304930253886,"0"
3.55444742308464,Inf,"0"
1.24517074727919,3.15676143043675,"0"
0,1.01322221278679,"0"
1.53409506601747,Inf,"0"
0,1.23828553187195,"0"
0,2.15735162433702,"0"
3.55314241256565,Inf,"0"
1.2999280897202,2.89281321922317,"0"
0.32576390192844,1.98168728442397,"0"
0.988914911285974,2.22107763984241,"0"
1.43791904381942,3.91331053164322,"0"
0,1.61971819587052,"0"
0,1.64521514903754,"0"
2.60693527467083,4.61097781255376,"0"
0,2.13596654473804,"0"
0.719551354995929,1.50322145898826,"0"
2.30892212828621,4.72173338872381,"0"
1.67700177698862,3.61293829744682,"0"
0.903815756901167,1.83254441421013,"0"
2.40967806254048,Inf,"0"
1.43603325530421,2.09568476944696,"0"
1.65981537254993,Inf,"0"
0,2.23251983290538,"0"
0,1.07678238651715,"0"
3.87185850588139,Inf,"0"
0,2.171009456506,"0"
2.17247774358839,Inf,"0"
0.268147749593481,0.392999125178903,"0"
2.49372572463471,Inf,"1"
4.94959703006316,Inf,"1"
1.39413029595744,2.11429629009217,"1"
2.31382477912121,3.27840757498052,"1"
0.865437001921237,3.35054962546565,"1"
0.141883612959646,1.51013440394308,"1"
0,1.25198459310923,"1"
3.17210390698165,Inf,"1"
0,2.36320585245267,"1"
3.42806482105516,Inf,"1"
3.26349392184056,5.53184562013485,"1"
1.17775813036133,3.13195611292031,"1"
2.19026935577858,2.69283845205791,"1"
1.497100458364,Inf,"1"
0,0.637894053943455,"1"
0,2.37489907594863,"1"
4.1949420660967,Inf,"1"
0.557182586053386,2.35365587926935,"1"
0,2.30364083661698,"1"
1.14181302080397,Inf,"1"
3.47118285077158,Inf,"1"
0,0.507509130984545,"1"
1.72227367351297,3.90309878159314,"1"
1.61558376974426,Inf,"1"
1.42050204158295,3.87313616462052,"1"
1.78041575709358,3.99901039956603,"1"
0,1.17092029890046,"1"
0.256626275368035,1.06975324742962,"1"
0,2.3525783320656,"1"
0.676542866276577,2.28158018784598,"1"
2.00415304338094,3.79234357329551,"1"
1.06204020383302,Inf,"1"
4.02778133284301,5.74331152951345,"1"
2.65932115959004,3.74936252133921,"1"
1.76057935110293,2.59436609048862,"1"
3.49044077564031,4.9600623518927,"1"
0.450010994682088,2.38607320759911,"1"
0.666800824110396,2.65502029913478,"1"
3.36046897573397,Inf,"1"
3.90959909535013,Inf,"1"
0.157192209153436,2.36691171070561,"1"
0,1.91354668524582,"1"
1.79574622074142,2.49784379382618,"1"
3.30961863801349,5.13300761173014,"1"
0,2.33552649675403,"1"
2.57411403465085,4.75931202876382,"1"
0,1.46325325302314,"1"
2.2059468383668,4.30920003971551,"1"
2.52276091894601,4.25874772306997,"1"
2.41092589742038,Inf,"1"
3.49089145718608,Inf,"1"
2.41323874332011,Inf,"1"
1.43516854790505,3.83780304691754,"1"
2.40206580492668,3.27651909261476,"1"
4.44212636502925,Inf,"1"
0.916670538135804,3.34543606324587,"1"
4.08086903975345,Inf,"1"
1.34785158094019,Inf,"1"
0,2.49227518565021,"1"
1.51843408413697,2.90114370407537,"1"
1.94494567695074,3.18994353117887,"1"
0.536610112758353,2.33827081916388,"1"
0.516288730432279,2.23499703570269,"1"
3.59400286688469,Inf,"1"
1.3096033455804,2.5912724196678,"1"
0,2.24071891221683,"1"
3.97176021768246,Inf,"1"
0,1.5602487011347,"1"
0,1.16685864515603,"1"
3.48285453685094,5.12867445824668,"1"
0.206069468986243,2.53786584187765,"1"
2.65729940671008,Inf,"1"
0,2.47643037582748,"1"
0,1.28305191989057,"1"
3.96538281347603,Inf,"1"
1.74503687536344,3.31669631646946,"1"
3.6920195579296,5.36226751457434,"1"
0,0.939696848508902,"1"
0.781824339646846,2.8429222619161,"1"
4.28206235868856,Inf,"1"
1.46720626566093,2.58294921892229,"1"
3.82517196296249,Inf,"1"
0.389139257604256,2.15156555932481,"1"
3.85495898022782,5.8150175283663,"1"
0,2.38895765447523,"1"
0,1.30368540296331,"1"
0,1.67170491069555,"1"
1.4924774505198,3.83194434805773,"1"
1.91436730790883,3.36573190870695,"1"
0,0.460534208104946,"1"
2.38455283863004,3.52101064869203,"1"
0,1.35416769306175,"1"
1.98440209962428,4.00970084301662,"1"
0.529920328990556,1.97665459068958,"1"
1.42089250846766,3.86543417873327,"1"
4.18508658185601,Inf,"1"
0,1.87773943587672,"1"
0,2.48191875289194,"1"
0.865522081730887,2.1140028280206,"1"
6.11548711138312,Inf,"1"
0,0.991307804360986,"1"
1.80071877257433,Inf,"1"
2.98567125573754,5.01631641702261,"1"
1.45708133408334,3.80719779001083,"1"
0,1.17972373380326,"1"
3.60379060963169,5.55464457778726,"1"
0,2.03164351696614,"1"
1.17145325290039,1.80565478105564,"1"
4.15058796992525,Inf,"1"
2.22425472282339,4.42255392088555,"1"
0,0.217057049740106,"1"
1.75212897825986,Inf,"1"
1.85179378197063,Inf,"1"
2.28415626683272,Inf,"1"
0,2.23150332167279,"1"
1.95382444828283,3.85833740758244,"1"
0.0605307525256649,1.46167134167627,"1"
1.3284119090531,2.74869268178008,"1"
2.12166608078405,4.41783216316253,"1"
0,1.87700662587304,"1"
0,1.60068319295533,"1"
0,1.62896619469393,"1"
0.264837382128462,0.937333867768757,"1"
1.87208551738877,2.18179541523568,"1"
0,2.02755685662851,"1"
1.77021031733602,3.83242812065873,"1"
1.23235055652913,3.67905461462215,"1"
2.03142465092242,3.73262458655518,"1"
1.6977078653872,4.07922807964496,"1"
1.62497411947697,3.92013565113302,"1"
2.43012750113849,4.5557463017758,"1"
3.44029286119621,Inf,"1"
1.33751710236538,3.67211197211873,"1"
2.34064520860557,3.35652322915848,"1"
2.23121647373773,Inf,"1"
1.70203062414657,Inf,"1"
1.39628945849836,3.24059604725335,"1"
0.540917344624177,2.62751187197864,"1"
1.23637368902564,3.14657457638532,"1"
2.30927134107333,Inf,"1"
0,1.34320409793872,"1"
0.19517919048667,2.42290034890175,"1"
3.28064459026791,5.29583725903649,"1"
2.77215281501412,4.80747162073385,"1"
1.18930805183481,Inf,"1"
0,0.935090034618042,"1"
2.91805870307144,3.77040616644081,"1"
2.03067720343824,4.16468094859738,"1"
1.69462125282735,Inf,"1"
1.20324367657304,2.20505816920195,"1"
0.559367983369157,1.84019381529652,"1"
2.03111029753927,Inf,"1"
0.717056439025328,1.69873246690258,"1"
2.7873317967169,3.26246780343354,"1"
0.435323389829136,1.0012433148222,"1"
0,2.29580809711479,"1"
0.221361927106045,2.53226903849281,"1"
2.77615789615083,Inf,"1"
2.75467646075413,5.09443708811887,"1"
0,1.84140075056348,"1"
0,1.81827225664165,"1"
1.39092489960603,Inf,"1"
2.14535960869398,4.57386741531081,"1"
4.47971413086634,6.93223924667109,"1"
3.97202140069567,Inf,"1"
1.80565726594068,3.3009823114844,"1"
1.24807104817592,3.21162524982356,"1"
3.21645780175459,Inf,"1"
1.62556114955805,3.81376688252203,"1"
4.43478881323244,Inf,"1"
1.95773020503111,3.72761468170211,"1"
2.26899554603733,3.88234483834822,"1"
1.58316043729428,3.4458262642147,"1"
1.09995712176897,2.81692588119768,"1"
0,2.18799016089179,"1"
3.16238046623766,5.18915148219094,"1"
0,1.01372320612427,"1"
2.72101269103587,Inf,"1"
1.49286360305268,3.31167122640181,"1"
0,1.61653628165368,"1"
0.948162373970263,3.06309145642444,"1"
1.87279733887408,4.25736889999826,"1"
2.26806742546614,4.3725304165855,"1"
0.351883411640301,2.77013859187718,"1"
1.63886911876034,Inf,"1"
2.01447180414107,Inf,"1"
0.971328995656222,1.30275351635646,"1"
1.80781360017136,1.95635732728988,"1"
2.81383979832754,4.79897616198286,"1"
0.406421255320311,1.40199402288999,"1"
0,1.98482003819663,"1"
3.57350204489194,Inf,"1"
0,1.69433867209591,"1"
2.23259400692768,4.37065556936432,"1"
1.3632035756018,2.65327636618167,"1"
3.41627277783118,4.21594833489507,"1"
2.15117205807474,2.62089553521946,"1"
3.66585044539534,Inf,"1"
0.858184502576478,2.37511626386549,"1"
1.15905115322676,3.48369775456376,"1"
