"l","u","trt"
0.645963502465747,2.72133812017273,"1"
1.39792815607507,3.41145883372519,"1"
2.45236188638955,4.42225806415081,"1"
2.11596799490508,3.46749574586283,"1"
0.438193173031323,2.658239157754,"1"
4.56597630283795,Inf,"1"
3.77224446332548,Inf,"1"
0,2.30959206121042,"1"
2.8032918064855,Inf,"1"
2.23201606364455,4.14891298802104,"1"
0,1.57040493853856,"1"
0.923962839879096,1.78609051392414,"1"
0,2.15103778347839,"1"
0.668480373569764,2.15543342055753,"1"
0,1.20398531900719,"1"
3.33701003110036,Inf,"1"
0,1.92807165847626,"1"
0,2.39339251886122,"1"
2.41595155210234,Inf,"1"
0,2.19549264991656,"1"
4.21576710999943,4.54449587909039,"1"
3.71384223632049,Inf,"1"
0,2.02592867484782,"1"
1.99916860263329,Inf,"1"
3.37704463279806,Inf,"1"
0,1.94083512818906,"1"
0,2.34060676943045,"1"
0,1.81034074747004,"1"
0.558736028033309,1.76686289953068,"1"
4.79366332292557,Inf,"1"
2.0904718170641,Inf,"1"
1.79489280621056,Inf,"1"
0,2.07369666837621,"1"
3.13963415042963,Inf,"1"
4.97443410858978,Inf,"1"
1.27753498381935,Inf,"1"
2.66995612008031,Inf,"1"
2.47226370964199,Inf,"1"
0.824442679295316,2.72742320492398,"1"
0,1.73136425670236,"1"
0,2.27145886339713,"1"
2.96059589891229,5.33133165212348,"1"
0.914266102481633,Inf,"1"
0.724955769255757,3.10365647892468,"1"
0.991688213543966,2.9942891432438,"1"
0,0.636950623011217,"1"
4.52695828455035,Inf,"1"
2.84325718472246,3.48983849049546,"1"
2.81724675558507,Inf,"1"
0,2.15277147013694,"1"
3.37422684591729,Inf,"1"
1.56773557595443,3.43049939139746,"1"
1.87708601821214,2.70232985436451,"1"
0,0.810624425066635,"1"
0,1.16488519415725,"1"
1.79835072893184,4.01157105865423,"1"
3.00391211349051,Inf,"1"
0.654817716567777,1.89549297385383,"1"
3.76285635924432,Inf,"1"
2.99739222566132,Inf,"1"
1.64465649344493,2.85362691443879,"1"
2.73214400222059,Inf,"1"
2.07642507564742,2.62369051459245,"1"
3.9500289526768,Inf,"1"
0.411979873315431,1.62013872526586,"1"
0,2.43081734981388,"1"
0,1.28362684161402,"1"
2.21469804528169,Inf,"1"
0,2.39508804283105,"1"
2.31984955375083,Inf,"1"
1.6301667218795,4.00926569360308,"1"
2.14970183791593,Inf,"1"
2.62184499530122,5.05198015773203,"1"
2.7673008677084,4.63032297499012,"1"
0.489728463580832,1.57941324287094,"1"
