"l","u","trt"
2.17911783780437,2.77887546049897,"1"
2.23557399061974,2.63139208313078,"1"
0.106119876145385,0.500671119079925,"1"
3.69180961337406,Inf,"1"
0.516602353309281,2.36872918321751,"1"
1.51841443614103,2.39399389829487,"1"
0,1.37549161969218,"1"
0,2.15447272406891,"1"
1.13570493471343,Inf,"1"
0,1.50918939732946,"1"
4.66440491494723,Inf,"1"
1.81717696832493,2.71485210221726,"1"
0.940275607281365,3.43578487867489,"1"
0,1.24666249728762,"1"
1.90405924106017,3.7183964723954,"1"
1.51217267906759,Inf,"1"
2.83974156249315,Inf,"1"
0,0.962307387380861,"1"
0,2.49131895950995,"1"
4.16083734075073,Inf,"1"
0,2.33437472488731,"1"
0,2.22041616856586,"1"
2.09295174572617,3.2797123643104,"1"
5.6104478018824,Inf,"1"
1.31411096896045,3.36977297381964,"1"
2.02544189698528,4.15373574651312,"1"
3.33474847197067,Inf,"1"
2.15257113566622,4.3542551464634,"1"
0,2.33707324136049,"1"
1.27735912858043,3.53531798464246,"1"
1.80952095310204,Inf,"1"
1.00156422471628,1.09982437570579,"1"
0,2.35987283522263,"1"
2.519957976765,4.57651044765953,"1"
2.44879303092603,3.54979649768211,"1"
0,2.07598444074392,"1"
0,1.71317100292072,"1"
0,1.69492325279862,"1"
0,0.720715426723473,"1"
1.55664811551105,Inf,"1"
3.25110625417437,5.59831167804077,"1"
0,2.12546933209524,"1"
0,1.55621730780695,"1"
0,2.2814611857757,"1"
3.24180903669912,Inf,"1"
0,2.28755240852479,"1"
2.30730941868387,3.80335170717444,"1"
0,1.1870961781824,"1"
1.13707273034379,3.0144904286135,"1"
2.32506422558799,3.59565983060747,"1"
0,1.02437345369253,"1"
1.47550995869096,3.89466330874711,"1"
0,2.40909527405165,"1"
2.77421528939158,Inf,"1"
0,1.59777652705088,"1"
2.18969419016503,Inf,"1"
1.80725203012116,3.62489793740679,"1"
1.57062260783277,3.51071677636355,"1"
0.254230330465361,0.813652785145678,"1"
1.84379714366514,2.94327199633699,"1"
1.46392406721134,Inf,"1"
2.08845635526814,3.98470039421227,"1"
1.26254601229448,3.49737966724206,"1"
0.42806793062482,1.95625105989166,"1"
4.3102666985942,Inf,"1"
0,2.08016320422757,"1"
0,0.15888785768766,"1"
0,2.15634210500866,"1"
2.18300036271103,3.47415506723337,"1"
0,1.95506015559658,"1"
0,0.770061790244654,"1"
0,1.62297357339412,"1"
2.63375744689256,Inf,"1"
0,1.997992087272,"1"
1.62444258399773,3.91378337692004,"1"
2.0273984677624,2.35145789338276,"1"
1.70335544797126,3.68305751646403,"1"
0.276775817619637,2.43495059025008,"1"
3.32779513322748,4.71280123863835,"1"
0,1.94392613077071,"1"
