"l","u","trt"
2.42124981246889,4.53546093194745,"0"
1.59126684360672,3.73778786568437,"0"
0,2.02380009752233,"0"
2.74495451187249,Inf,"0"
1.75849138759077,3.45872342120856,"0"
0,0.40368725429289,"0"
0,1.07966289913747,"0"
2.7043074159883,Inf,"0"
0.376298414194025,2.7587406715611,"0"
1.22504564584233,1.81978425942361,"0"
0.548520912416279,1.90373825433198,"0"
0,1.8586849962594,"0"
2.92831083526835,Inf,"0"
0,2.30918189685326,"1"
0.154666979797184,1.38918469368946,"1"
2.42882180144079,3.51916296000127,"1"
2.23407042154577,3.64716293581296,"1"
1.04020164522808,3.07232080434915,"1"
2.36044012533966,3.31576800323091,"1"
2.92741439014208,Inf,"1"
2.79882647038903,4.70331636315677,"1"
1.89639265998267,Inf,"1"
1.08938739809673,2.63252862554509,"1"
1.94745378161315,4.08760174294002,"1"
1.2201703019673,3.42684832285158,"1"
2.80164666590281,Inf,"1"
2.59455981198698,3.70241843047552,"1"
4.02759755961597,Inf,"1"
3.13706869084854,4.08687434857711,"1"
0,1.2800693558529,"1"
2.38251817238051,Inf,"1"
2.32185072265565,3.32523671968374,"1"
0,1.92835099587683,"1"
2.7944021084113,Inf,"1"
0.564418011344969,1.11374288680963,"1"
1.00313003174961,3.37968713778537,"1"
0,1.16212694032583,"1"
0,1.71716319804545,"1"
0,1.73255990433972,"1"
2.56891586759593,4.8583144438453,"1"
0,1.57107351173181,"1"
2.95573830371723,Inf,"1"
0,1.78855729347561,"1"
1.06125219725072,3.10763620829675,"1"
1.80749549879692,3.86043750797398,"1"
0.818655898910947,2.69073290808592,"1"
3.18672256544232,Inf,"1"
0.991998556419276,2.23775522725191,"1"
0,1.97645235166419,"1"
3.37888234760612,5.55973033478949,"1"
1.14084619330242,2.8325062582735,"1"
0,0.763101387419738,"1"
1.70879879617132,2.94389791903086,"1"
0,2.21252284827642,"1"
0,1.69802560703829,"1"
2.45913931692485,4.92883725790307,"1"
3.80976244574413,Inf,"1"
0.998725566314533,3.31784386886284,"1"
0.809545430238359,Inf,"1"
3.06472130119801,Inf,"1"
0.326542053371668,1.90538693568669,"1"
2.1322017518105,4.48333656066097,"1"
1.77277193462942,Inf,"1"
3.42626134282909,Inf,"1"
0,1.40312927600462,"1"
2.50280121574178,Inf,"1"
4.16707664728165,Inf,"1"
0,2.38040556199849,"1"
3.49676582496613,Inf,"1"
0,0.954452189034782,"1"
0,2.14373721159063,"1"
2.32310657622293,3.17733499512542,"1"
0.39786416979041,0.811572815291584,"1"
4.27827123145107,Inf,"1"
3.01702108816244,5.32843727851287,"1"
1.0193668550346,Inf,"1"
2.27229529351462,Inf,"1"
0,2.31489830533974,"1"
2.40097023895942,3.62695996765979,"1"
1.30166527058464,2.27528917137533,"1"
0.311283046612516,1.69129894929938,"1"
2.47568802849855,3.81436320021749,"1"
0,0.620781280449592,"1"
0,1.94098031322937,"1"
1.17040383454878,1.79314270266332,"1"
2.61713635001797,Inf,"1"
0,2.13257140479982,"1"
0,1.56564492266625,"1"
0,1.29267623182386,"1"
3.97248764755204,Inf,"1"
0,1.76094824331813,"1"
0,0.606071758083999,"1"
3.19041712209582,4.62818544940092,"1"
0,1.4951050421223,"1"
0.306007777689956,1.59238926193211,"1"
5.16649665718433,Inf,"1"
1.18078245315701,3.18739831214771,"1"
2.14265898801386,4.48352935141884,"1"
0,0.870005220640451,"1"
2.9303780128248,Inf,"1"
0,2.06885776191484,"1"
3.99988565011881,Inf,"1"
2.40231820556801,3.92763037700206,"1"
0,2.40449667850044,"1"
1.08406099898275,2.40730602294207,"1"
0.978364982875064,2.79111996293068,"1"
1.09125903283712,1.84717804775573,"1"
2.03399717574939,4.28620393620804,"1"
2.26901899091899,Inf,"1"
0,1.57740321068559,"1"
2.2962545073824,3.74249754357152,"1"
0.615625517675653,2.50397879164666,"1"
4.51438200951088,Inf,"1"
0,1.75148790993262,"1"
4.28068827081006,Inf,"1"
2.89278193435166,Inf,"1"
0,2.10408252198249,"1"
2.16352282557636,3.29984107986093,"1"
0,2.21924022014719,"1"
3.42744308523834,Inf,"1"
3.63512598327361,Inf,"1"
0,1.86085001856554,"1"
0.679838468204252,1.72830894414801,"1"
2.35537002095953,3.74502730323002,"1"
0,1.63561872788705,"1"
1.21421983116306,1.94610206759535,"1"
0,2.11514405033085,"1"
0.800296769011766,1.43750046147034,"1"
0.00294237164780498,1.73517285962589,"1"
0,0.98816899349913,"1"
2.76280736608896,3.22577767423354,"1"
1.39656099665444,2.93280615238473,"1"
3.43093791569117,4.24136197427288,"1"
2.75445471284911,Inf,"1"
1.87399251735769,Inf,"1"
0,2.16007012233604,"1"
0.17096028663218,2.25294339237735,"1"
3.49775939597748,Inf,"1"
0.593571959761903,3.09355728502851,"1"
0,0.581630898523144,"1"
0,1.27180983778089,"1"
0.418230789364316,1.13639823743142,"1"
1.76745907287113,3.22020028834231,"1"
2.17646013421472,3.50071063090581,"1"
2.60939918342046,4.98504194372799,"1"
0.267654500785284,1.58025641576387,"1"
0,2.13746644323692,"1"
0,0.973458697553724,"1"
0,1.86542448762339,"1"
0.610393873066641,1.6974833747372,"1"
1.76187074335758,2.01875377329998,"1"
0,1.61768344289158,"1"
0,2.24680057552177,"1"
4.40339721681084,Inf,"1"
3.01527169765905,5.015062034945,"1"
0,2.10123378958087,"1"
2.66161132021807,3.48801879386883,"1"
0,1.8996990629239,"1"
2.18845100898761,3.98714851820841,"1"
0,2.13076799991541,"1"
0,1.81850570428651,"1"
1.9318309816299,Inf,"1"
1.7949537205277,Inf,"1"
1.8981600611005,Inf,"1"
0.742876752046868,1.16135677148122,"1"
0.937789958552457,2.36256092961412,"1"
3.62284553004429,4.6925508842105,"1"
2.38572077651042,4.38123391766567,"1"
0,0.500711744534783,"1"
0,2.33109179302119,"1"
0.521558000473306,2.64642566558905,"1"
0,0.825515845790505,"1"
0,1.23566020978615,"1"
0.899924141704105,2.05366553622298,"1"
0,2.07853009575047,"1"
0,2.22370321745984,"1"
3.81264363240916,Inf,"1"
1.74416726978961,3.25632959953509,"1"
2.88122939702589,4.92242154316045,"1"
1.95172032748815,Inf,"1"
3.25888873136137,Inf,"1"
3.48886282648891,Inf,"1"
0,1.64230294642039,"1"
2.81758608412929,Inf,"1"
0.624942939612083,1.57153622305486,"1"
0,2.06895180162974,"1"
5.59269688033964,Inf,"1"
0.843102089711465,2.45039607572835,"1"
1.14187669940293,3.3027423551539,"1"
0,2.41827995690983,"1"
2.70149935910013,Inf,"1"
0,0.766873916145414,"1"
1.8763955909526,3.64840567810461,"1"
0.816703938762657,1.35167610482313,"1"
0,1.73881564696785,"1"
3.34980089683086,4.44614537060261,"1"
0,2.26487972133327,"1"
1.64859379059635,2.56881509267259,"1"
0,1.33826050267089,"1"
4.03378973598592,4.92588810855523,"1"
0,1.6894846764626,"1"
2.15645505988505,Inf,"1"
0,1.71880207723007,"1"
1.6861724073533,3.16524394380394,"1"
3.31550256465562,Inf,"1"
1.94757568649948,3.81385693675838,"1"
0,2.19614043366164,"1"
1.71616871608421,2.58320062421262,"1"
0,1.66317530209199,"1"
2.69239681423642,Inf,"1"
0,1.54529756109696,"1"
0,2.39568202989176,"1"
2.39535822125617,2.71468701947015,"1"
