"l","u","trt"
1.75789116066881,2.3847739957273,"0"
0.847308322554454,2.585778683424,"0"
0,1.57489962526597,"0"
0.63959373626858,2.17717465828173,"0"
1.95081746554933,2.72500696242787,"0"
1.5881654061377,2.95361299940851,"0"
4.11219068104401,Inf,"0"
0,1.42339539306704,"1"
0,1.94848528713919,"1"
4.11445146834012,Inf,"1"
2.77422337036114,Inf,"1"
0,1.7073133494705,"1"
2.01065140718129,2.97924608632457,"1"
1.86863869486842,3.4531650779536,"1"
1.62477729725651,3.10049321327824,"1"
2.17321137082763,3.0601995420875,"1"
0.469833022798412,2.94449697597884,"1"
3.12249907350633,4.73499118175823,"1"
0.00222491333261132,2.30562011303846,"1"
0,2.1713790827198,"1"
0,2.26266583777033,"1"
2.57337259652559,3.80443885456771,"1"
0,2.26892195816617,"1"
0,1.57445350661874,"1"
1.82367981935386,Inf,"1"
0.702921383781359,2.8647839545738,"1"
2.97541785985231,Inf,"1"
2.68166627793107,Inf,"1"
1.39284283213783,3.17980415071361,"1"
1.8844650866231,Inf,"1"
0.276189906871878,2.74301867350005,"1"
0,0.907281857798807,"1"
0,1.92109018040355,"1"
0,1.94032435945701,"1"
0,2.06569356436376,"1"
0,1.68666257697623,"1"
0,2.16278890380636,"1"
0.219628993654624,1.81964884337503,"1"
2.31564863119274,3.33052087866236,"1"
3.10216929472517,Inf,"1"
1.77031044964679,2.11184766958468,"1"
2.84256469109096,4.6368159505073,"1"
2.40939430659637,Inf,"1"
0,1.43525762308855,"1"
1.88767451327294,3.18849756091367,"1"
0,1.92511786939576,"1"
1.15312130714301,2.04521507606842,"1"
1.16644624969922,3.15963808214292,"1"
0,2.29469726909883,"1"
1.6616692225216,Inf,"1"
0.723312757327221,1.90426605171524,"1"
3.19615041313227,Inf,"1"
3.63551181566436,5.15872873191256,"1"
0.281982732703909,1.36135637992993,"1"
1.3646284485003,2.93286400788929,"1"
2.59521409694571,3.73796928382944,"1"
0,1.5808961779112,"1"
3.57690793636721,Inf,"1"
0,1.06987373903394,"1"
1.9879696337739,Inf,"1"
0,1.98612962383777,"1"
1.08786397031508,3.52069727552589,"1"
0.117006120271981,1.13279517856427,"1"
0,1.66783918917645,"1"
3.6788543977309,Inf,"1"
0.575284746591933,Inf,"1"
0.503146694973111,1.34589540306479,"1"
2.42732527549379,3.79423813603353,"1"
0.39593415975105,2.57218086277135,"1"
1.60789644345641,2.27816406986676,"1"
0.975018843309954,1.75053426763043,"1"
0,1.89760214532726,"1"
2.05697810393758,4.45522331749089,"1"
0,1.44689751206897,"1"
0.634020528523251,2.12654443690553,"1"
3.06713434052654,Inf,"1"
0,1.70080061943736,"1"
2.38214413810056,4.8810878774384,"1"
1.30938823684119,Inf,"1"
2.80710721272044,4.88090510305483,"1"
0.81994918640703,2.97724638250656,"1"
0.560077675618231,1.26744828245137,"1"
1.02116351597942,2.10702939191833,"1"
2.24816647882108,3.68504734768067,"1"
2.08814664743841,4.50707805168349,"1"
0.975838290178217,2.55404490919318,"1"
0.707159743178636,3.19392409175634,"1"
4.61034045612905,Inf,"1"
0,2.29394073481672,"1"
3.50733067607507,Inf,"1"
2.07248311373405,Inf,"1"
2.92949170223437,Inf,"1"
0,1.66588499501813,"1"
2.02177363738883,Inf,"1"
1.09966569638345,2.69804912968539,"1"
0,1.28040729148779,"1"
1.1535139818443,2.41261628747452,"1"
0.214249004493468,1.73119991959538,"1"
3.00494903349318,3.362205196172,"1"
1.03417957667261,3.064446048229,"1"
2.53434161480982,3.87415050936397,"1"
0,1.62288928229827,"1"
3.60287142044399,Inf,"1"
0.154253207147121,2.47952863050159,"1"
0,2.40397959831171,"1"
2.24703827581834,3.09217371512204,"1"
1.02898305281997,2.33037853729911,"1"
0,2.46920618228614,"1"
0,1.74989350955002,"1"
0,1.37330713798292,"1"
2.77572689927183,Inf,"1"
0.812110416591167,2.09518167830538,"1"
2.26375934027601,Inf,"1"
0,1.92615732899867,"1"
0.798137983656488,2.60225467849523,"1"
4.99301315518096,Inf,"1"
0.171038329135627,2.51436560123693,"1"
3.56237738858908,Inf,"1"
1.0906659765169,2.12322985637002,"1"
1.01568165293429,2.67867845017463,"1"
0.377108930260874,2.50875792466104,"1"
2.82886439934373,Inf,"1"
0.859623495489359,3.29349679115694,"1"
1.82711236411706,2.91753887548111,"1"
1.93551276694052,3.0461439822102,"1"
1.52497823466547,Inf,"1"
1.5823025512509,3.8066596200224,"1"
1.66419529647101,2.51337827998213,"1"
0,2.09191696718335,"1"
0.0803471251856536,2.14530676312279,"1"
2.86036496050656,Inf,"1"
1.08141051547136,3.03277811442968,"1"
0,1.89800925785676,"1"
2.05339999578428,3.28158446762245,"1"
0.708210553275421,2.36676015076227,"1"
0.756564184557647,2.65244803274982,"1"
1.80467979807872,2.83007348014507,"1"
1.39418690465391,Inf,"1"
1.75316778419074,2.66918627719861,"1"
3.88038594159298,Inf,"1"
0,1.48106096021365,"1"
2.64043133414816,Inf,"1"
5.15082546160556,Inf,"1"
1.33831219049171,2.72448701434769,"1"
2.45847543119453,4.75227821618319,"1"
0.116733847535215,2.50048311660066,"1"
0.758930910378695,3.20985603146255,"1"
1.67136617761571,2.55883297184482,"1"
0,0.896143265999854,"1"
0,1.84288330317941,"1"
0,1.84959696722217,"1"
2.03046776121482,4.43601663282607,"1"
0.443092134664766,2.87213209725451,"1"
0,1.86614592385013,"1"
0.643238896736875,2.37982566235587,"1"
1.86383540392853,3.37170573999174,"1"
0,1.91344023507554,"1"
3.16015895048622,5.01788063440472,"1"
0,2.0285532210255,"1"
0,2.45774803624954,"1"
2.85759988240898,Inf,"1"
2.45541176816914,3.81180073716678,"1"
1.99210526014213,2.98352457815781,"1"
0.867895965347998,Inf,"1"
1.66883655416314,3.01912194525357,"1"
0.84396542457398,1.70041859790217,"1"
0,1.97540877969004,"1"
1.56174426374491,2.77669833041728,"1"
0,1.40690541709773,"1"
2.41456148447469,Inf,"1"
1.61922355066054,Inf,"1"
1.75887284858618,3.28451405570377,"1"
0,1.79233214061242,"1"
0.935433044214733,2.41401399078313,"1"
2.41448984947056,4.18950059975032,"1"
0,2.06342906923965,"1"
4.19820650713518,Inf,"1"
1.78721476811916,2.84767276665661,"1"
2.15565535705537,Inf,"1"
0,2.19097679364495,"1"
3.87177881319076,Inf,"1"
0,2.19033143133856,"1"
0,1.19551260722801,"1"
1.6835439245915,3.62261076050345,"1"
2.17540625017136,3.57274579175282,"1"
0,1.60919829388149,"1"
1.31086909445003,3.02645220770501,"1"
1.04593199794181,2.76866343861911,"1"
0,1.61682879610453,"1"
0.506606053095311,1.31021653185599,"1"
3.90953971538693,Inf,"1"
0.994001412764192,Inf,"1"
0.400559300906025,2.51796903030481,"1"
0.763249055016786,2.71624725835864,"1"
1.07176700781565,3.25551133078989,"1"
0.0557890813797712,2.0301075122552,"1"
4.03941316937562,Inf,"1"
0,2.04824710905086,"1"
0,2.28693167446181,"1"
0,2.4421893642284,"1"
2.20438006566837,3.73083689890336,"1"
0,2.06049894797616,"1"
2.03666874440387,3.78146443690639,"1"
1.00541898922529,2.91887269297149,"1"
1.80984026752412,2.81928008713294,"1"
2.10809654789045,Inf,"1"
2.30715763231274,3.76008045219351,"1"
