"l","u","trt"
0,2.44609496672638,"1"
1.73440096550621,Inf,"1"
2.43297675449867,Inf,"1"
2.15872520580888,Inf,"1"
3.5328657127684,Inf,"1"
0.139732618699782,1.35702230152674,"1"
2.45315007050522,3.89712353760842,"1"
0,0.369489513104782,"1"
0.210721992189065,1.55722468742169,"1"
0,2.1595394652104,"1"
0.751264523132704,2.21552971343044,"1"
0,1.19531182048377,"1"
0,2.15749277616851,"1"
2.37234694533981,4.6399218775332,"1"
2.79052593745291,3.20289168681484,"1"
0,1.01435714750551,"1"
4.29323397635017,5.65874781750608,"1"
0,2.3917257640278,"1"
0.724666654714383,2.72030093183275,"1"
0.817427359870635,2.95099987706635,"1"
0,2.35254183062352,"1"
0,1.55209178978112,"1"
0,1.01874634681735,"1"
1.57133309403434,2.56557542248629,"1"
0.793302668025717,3.0140961840516,"1"
0,2.23800871579442,"1"
0,2.38952313491609,"1"
0,1.76340089878067,"1"
1.01071557495743,3.42673362523783,"1"
0,1.21980621421244,"1"
0,1.87789467338007,"1"
0,2.18577061896212,"1"
0,1.62048855621833,"1"
0.585800840053707,1.41091477591544,"1"
0,2.15658436936792,"1"
2.4805533036124,3.45373896008823,"1"
2.13209815032315,4.03922348457854,"1"
1.87789201620035,Inf,"1"
0,2.25056903494988,"1"
2.79216427530628,3.13248548656702,"1"
1.33501705189701,3.65551970084198,"1"
0.419757348136045,1.55426896584686,"1"
4.10746751527768,Inf,"1"
0,1.98673561681062,"1"
1.96162875683513,4.33514455915429,"1"
0,1.55596608004998,"1"
0,2.34420088178013,"1"
0,1.2474542792188,"1"
0.440217168070376,2.47606279037427,"1"
0,2.175509618246,"1"
0,2.00672398379538,"1"
1.46233084320556,3.59096712199971,"1"
1.18311619036831,3.30573409912176,"1"
0,1.82839853980113,"1"
0,2.24732454284094,"1"
0.281587992794812,2.04948160331696,"1"
3.03566427784972,Inf,"1"
0,1.40900253551081,"1"
1.28282822261099,Inf,"1"
2.86144845362287,3.79818124463782,"1"
0.815990184783004,1.50874692481011,"1"
1.60585107165389,2.31775237771217,"1"
1.89829865354113,3.86296622047666,"1"
2.37271039572079,Inf,"1"
1.18608342309017,3.38839654752519,"1"
