"l","u","trt"
0,1.94632221537177,"0"
0,2.21713253005873,"0"
2.339730905951,4.70680250378791,"0"
2.58876252279151,Inf,"0"
1.18236613052431,1.35482413810678,"0"
4.23701670195442,Inf,"0"
1.7421148577705,2.71095884498209,"0"
0,2.43857585592195,"0"
3.12191042932682,Inf,"0"
0.344875431037508,1.973761562258,"0"
1.01323525246698,2.24178945005406,"0"
1.75997983315028,3.44916297122836,"0"
3.45751104701776,5.88757665944286,"0"
4.08981404441874,Inf,"0"
0.190886161872186,1.33779535186477,"0"
1.93967122060712,Inf,"0"
2.4541744630551,4.55505957244895,"0"
0,2.19905235338956,"0"
1.56460918427911,3.84336224524304,"0"
0.778346419101581,1.84719634649809,"0"
1.42135476984549,2.19509483315051,"0"
0,0.967589419451542,"0"
1.39426452864427,3.47225609584711,"0"
2.33513103856239,Inf,"0"
1.41356042935513,Inf,"0"
0.784422726137564,1.37587384902872,"0"
1.20877304521855,3.63257894699927,"0"
0,1.93764351657592,"0"
0.495469499146566,1.82646355882753,"0"
0,1.6230559971882,"0"
2.08640852652024,Inf,"0"
2.20361150044482,4.59132277290337,"0"
2.65343535633292,4.31058654852677,"0"
3.47641858272254,5.78169922810048,"0"
2.70653622341342,Inf,"0"
0.161165750469081,2.21015947288834,"0"
0.180675361771137,2.39870985387824,"0"
0,0.761753437109292,"0"
2.57033774803858,3.98842216702178,"0"
0.648198939161375,1.21797394880559,"0"
1.62110370118171,Inf,"0"
1.80425216560252,Inf,"0"
3.06198436883278,Inf,"0"
0,2.25835760007612,"0"
1.85612977424171,3.8245821458986,"0"
0,1.38330225134268,"0"
3.42483426793478,5.2767112152651,"0"
0,2.13169734808616,"0"
1.1274655465968,3.44277752039488,"0"
3.00714940822218,Inf,"0"
2.02178897394333,2.91787697060499,"0"
4.48524387145881,Inf,"0"
2.84039707097691,Inf,"0"
3.38271023298148,Inf,"0"
0,1.02144625212532,"0"
0.489166922634467,1.27692293259315,"0"
0,0.716235595173202,"0"
0.799711595172994,3.27871144283563,"0"
5.19190094899386,Inf,"0"
1.0463315580273,3.18426390585955,"0"
4.91472058231011,Inf,"0"
1.18400120991282,1.32889232947491,"0"
1.17790169955697,2.55271107074805,"0"
0,2.49297117057722,"0"
0.918774515739642,2.13475438242313,"0"
3.88995622401126,Inf,"0"
2.27014111180324,3.93859727133531,"0"
2.94581247260794,Inf,"0"
2.38200477499049,Inf,"0"
1.00680424715392,2.96994443051517,"0"
1.33940583677031,2.0628335303627,"0"
0.628431478398852,2.3915589711396,"0"
1.65809132333379,2.45278400427196,"0"
1.79457072576042,2.91174278536346,"0"
3.01913032133598,4.47744655597489,"0"
2.24901675770525,4.31313745153602,"0"
0.637277937494218,2.73069875664078,"0"
2.18235189386178,Inf,"0"
1.41626308613922,3.0553718021838,"0"
1.69950646755751,2.95285379746929,"0"
0.211263108067214,2.50514250074048,"0"
0.65182740916498,2.78936991293449,"0"
2.06317178031895,Inf,"0"
0,1.66305802646093,"0"
2.4063362769084,4.1904989129398,"0"
1.65605026239064,3.93287326151039,"0"
0.587481684633531,1.64856892370153,"0"
2.03015733452048,3.92591190524399,"0"
3.77224148716778,Inf,"0"
0,2.18662001076154,"0"
0,1.9694314658409,"0"
2.36154605809133,Inf,"0"
0,0.724917898187414,"0"
2.55920552939642,4.71729504468385,"0"
1.68932537548244,4.08276607107837,"0"
1.37730868358631,Inf,"0"
0,1.58634416875429,"0"
1.84441234334372,3.30124491534662,"0"
4.10079425142612,Inf,"0"
0,2.19189948635176,"0"
0.281888376339339,2.19437135849148,"0"
4.17727948748507,Inf,"0"
2.64877407986205,Inf,"0"
0.659857766004279,Inf,"0"
1.67033536592498,2.00095963780768,"0"
2.11068355711177,2.96352734381799,"0"
2.49870298546739,4.95588118617889,"0"
2.36360037350096,4.35302886879072,"0"
0,2.41072454664391,"0"
2.86125586077105,Inf,"0"
1.37501735123806,2.96978006372228,"0"
1.85566428408492,2.51207496447023,"1"
0,1.66912478394806,"1"
0,2.46167358709499,"1"
0,2.29711851221509,"1"
0,1.27585810841992,"1"
2.34699608699884,3.59311814012472,"1"
2.18734439811669,2.82419793133158,"1"
0,2.1722606010735,"1"
0.945116854854859,1.48117481265217,"1"
1.89205269387458,4.32700187375303,"1"
3.6457707604859,Inf,"1"
0,1.94501135847531,"1"
2.37568092008587,2.9888416355243,"1"
4.62673598434776,Inf,"1"
0.952539989375509,2.6578303280985,"1"
0.101528666564263,2.20916783146095,"1"
0,2.28480862861034,"1"
0.345524826552719,2.50949125271291,"1"
3.24124933918938,Inf,"1"
1.70658076705877,3.59647278615739,"1"
3.84807385737076,Inf,"1"
0,1.50374873541296,"1"
1.03400553343818,2.35899279185105,"1"
0.267932458664291,2.64133290562313,"1"
0.598735180683434,2.77972202573437,"1"
2.24778171395883,3.58202870993409,"1"
2.17523007420823,3.56379515083972,"1"
2.22468120336998,3.53514750429895,"1"
1.40020792721771,Inf,"1"
0.828028054093011,2.19688007491641,"1"
2.30568083643448,4.52404445619322,"1"
1.60602239717264,2.68167198635638,"1"
2.50594688346609,Inf,"1"
2.09546051861253,2.30498146091122,"1"
2.36995246494189,4.35549455753062,"1"
2.01187821978237,3.14760221692268,"1"
1.83528863766696,2.26327743497677,"1"
2.04012058558874,4.14360761817079,"1"
3.94351327850018,5.59844755451195,"1"
1.74951845314354,Inf,"1"
2.04454768041614,2.135060831788,"1"
0,1.39213452755939,"1"
1.94014735287055,3.50565920758527,"1"
0,0.101839050184935,"1"
2.65475119289476,4.46828787680715,"1"
0,2.30578020040412,"1"
1.80177142145112,Inf,"1"
0.825626280275173,2.62295380176511,"1"
5.11652879882604,Inf,"1"
4.09524227725342,5.34946337051224,"1"
1.88970379531384,Inf,"1"
0,1.88039228378329,"1"
1.98843708902132,4.02363304048777,"1"
1.86941582418513,3.05532297759783,"1"
1.3327569165267,2.71100559271872,"1"
1.96418584208004,3.54681145458017,"1"
2.23228591843508,3.17220877215732,"1"
0,1.72918391355779,"1"
2.81737246725243,5.00475929817185,"1"
2.29747330537066,4.48122235247865,"1"
1.56021033588331,4.01885123807006,"1"
2.6798698946368,Inf,"1"
0,2.48875683289953,"1"
1.78589715971611,Inf,"1"
1.56932119629346,3.88954749912955,"1"
1.23762993898708,3.20299186743796,"1"
0,1.19401399919298,"1"
0.590871181339025,2.39446363179013,"1"
4.63593231572304,Inf,"1"
1.1620813945774,3.04385868890677,"1"
0,1.31593919126317,"1"
2.02658182941377,Inf,"1"
2.52549983153585,3.72717618010938,"1"
1.0388894675998,3.28157785814255,"1"
1.29748728708364,2.79389300267212,"1"
0,1.89020234975033,"1"
1.15771825076081,2.45862207433674,"1"
0.884052902692929,Inf,"1"
0,2.24156036390923,"1"
1.53359190095216,2.51017157104798,"1"
0,1.57701473217458,"1"
3.02563569450285,4.82825179991778,"1"
0,2.29924411862157,"1"
4.56188248062972,Inf,"1"
0.923789171501994,1.99660769838374,"1"
0.516292227548547,2.7108728827443,"1"
0,1.31073914468288,"1"
0,1.09829141350929,"1"
1.22016893990804,3.39217442029621,"1"
1.01844977238216,2.28366177994758,"1"
0,0.799933606758714,"1"
1.5526319592027,3.56773138628341,"1"
0,2.15636361099314,"1"
0.855687706498429,2.0956493797712,"1"
2.35935634176712,3.21341878094245,"1"
0,0.851342831738293,"1"
4.15545806288719,5.61625685950276,"1"
0.380153498845175,2.13328338286374,"1"
0,2.30780568905175,"1"
0.18416011473164,1.33670632611029,"1"
0,1.67520768532995,"1"
2.4891327280784,3.71884147170931,"1"
1.95199188834522,2.79697772173677,"1"
0,2.10775807732716,"1"
3.47546115459409,5.89463575335685,"1"
0.581251521944068,2.82280048937537,"1"
0.7404821383534,Inf,"1"
1.96266659826506,Inf,"1"
4.16511136223562,Inf,"1"
1.2279970292002,3.69832740863785,"1"
2.14254583232105,3.75109893502668,"1"
0,0.668884379556403,"1"
2.14979641721584,3.26911703101359,"1"
0,2.10734219872393,"1"
2.71737366623711,Inf,"1"
0,1.61081033409573,"1"
1.39397482271306,3.18992513173725,"1"
1.18960462627001,1.64661410090048,"1"
0.988673645188101,2.83180478145368,"1"
0,1.26883005083073,"1"
0,2.36488955968525,"1"
2.97476336127147,Inf,"1"
0,2.17638199683279,"1"
0.047175056533888,1.90405634697527,"1"
1.54796100861859,4.03912476962432,"1"
0.547747122473083,2.31434452871326,"1"
2.78488385607488,4.13104457140435,"1"
4.18410647718702,Inf,"1"
0,2.38189018913545,"1"
0,1.83987719239667,"1"
0,1.49803840904497,"1"
0,1.56934920989443,"1"
0,2.44261959567666,"1"
0,1.25467628589831,"1"
0.540921747451648,2.6381589617813,"1"
0,1.93656519113574,"1"
0,1.31219549162779,"1"
1.96050095139071,3.80266850814223,"1"
0,2.15604969882406,"1"
1.9406392070232,3.58432536595501,"1"
1.48856383108068,Inf,"1"
2.40675743843894,Inf,"1"
3.54803566471674,Inf,"1"
0.186340495711192,1.87267393630464,"1"
0,0.934173265122809,"1"
1.84904247755185,3.02786376560107,"1"
2.41284501214977,Inf,"1"
5.74500150920358,Inf,"1"
4.60926083440427,6.78594704251736,"1"
2.48578237835318,4.3973594851559,"1"
0.905885077081621,2.81172709190287,"1"
3.85906060226262,Inf,"1"
0.56410334771499,2.6231573370751,"1"
0,2.42566140601411,"1"
2.22076571022626,Inf,"1"
0,1.3317462411942,"1"
2.85236681695096,Inf,"1"
3.77678040822502,4.67038936913013,"1"
1.1153377458686,2.84134282264858,"1"
0.789707800140604,1.21098486531992,"1"
1.19422188552562,Inf,"1"
0,2.06685780081898,"1"
0.985977752134204,3.22327846544795,"1"
0,1.92801716912072,"1"
3.04045954253525,4.6002684807172,"1"
0,2.46640850207768,"1"
3.52465102856513,Inf,"1"
5.77210590010509,Inf,"1"
0,0.901872081449255,"1"
0,2.33948831039015,"1"
1.18983779160772,2.49680850480217,"1"
0,2.21300989447627,"1"
2.07851273124106,Inf,"1"
0,1.96342066978104,"1"
0,1.98093769024126,"1"
1.09254557290114,2.38767981354613,"1"
1.59877979487646,Inf,"1"
1.78125874255784,3.98423763865139,"1"
1.29933292337228,2.53171080141328,"1"
2.61379065690562,4.91055918158963,"1"
2.02853044786025,Inf,"1"
2.07375400990713,4.05502297508065,"1"
2.57409363170154,3.63827851018868,"1"
0,1.75752303213812,"1"
2.51108157332055,Inf,"1"
2.32398369640578,Inf,"1"
0,2.10560413892381,"1"
0,2.30169965827372,"1"
0,1.13153264683206,"1"
0.120927670504898,1.92592429113574,"1"
1.76506567688193,3.82934509660117,"1"
0,1.50130196008831,"1"
2.46277372702025,2.6647725753719,"1"
1.61320827202871,2.68693510151934,"1"
0,1.54293153900653,"1"
5.19982062280178,Inf,"1"
2.78181325935293,Inf,"1"
2.03307920659427,2.22706135362387,"1"
0.422637767042033,2.35728302039206,"1"
0,0.810152650810778,"1"
