"l","u","trt"
0,1.41100387671031,"0"
1.19562202424277,3.35759890556801,"0"
3.34503926686011,5.11306172586046,"0"
1.71681540552527,3.00773623457644,"0"
0,2.32997934799641,"0"
1.00701353920158,2.9874183528591,"0"
0,1.44103327882476,"0"
0,1.99946131906472,"0"
2.85048992838711,4.47885622794274,"0"
2.85138666280545,Inf,"0"
2.15244449558668,2.3253563529579,"0"
0,1.40983284567483,"0"
1.74045686202589,3.53539802657906,"0"
5.59313819976524,Inf,"0"
1.47147362586111,3.31281055579893,"0"
0,1.66745897731744,"0"
0,2.23786553717218,"0"
0,1.40562802087516,"0"
3.2247216970427,5.42620706663001,"0"
4.60832576151006,Inf,"0"
1.20368872885592,2.55521285173018,"0"
0.418764516944066,2.70509455236606,"0"
1.71650094969664,2.68761760438792,"0"
0,2.26468484092038,"0"
1.65923727850895,2.36446155176964,"0"
0.314423133968376,2.19758215884212,"0"
1.15848266112152,2.09942156099714,"0"
1.01069536583964,2.748354820651,"0"
1.84925251815002,2.86198838904966,"0"
1.70859624980949,3.51357177714817,"0"
0,1.36365946556907,"0"
0,1.35558565205429,"0"
1.78291089716367,2.09266677265987,"0"
2.64854592038319,Inf,"0"
1.824830507976,3.50904143415391,"0"
0,1.84500587056391,"0"
1.86827824974898,Inf,"0"
4.21922536683269,Inf,"0"
3.03836983221117,5.48085338145029,"0"
0,1.17819392937236,"0"
2.67844471789431,5.05610841617454,"0"
0,1.85863092716318,"0"
5.34313620417379,Inf,"0"
0,1.75957309606019,"0"
2.22867311618757,Inf,"0"
0,1.52865561598446,"0"
0,0.994777515297756,"0"
2.39179843279999,4.88224526576232,"0"
2.04461602319498,4.47064018342644,"0"
4.0408240747638,Inf,"0"
1.74631180532742,3.74727435351815,"0"
0.909013333148323,2.4695186689496,"0"
3.56004670495167,5.76421992271207,"0"
0.649557553697377,2.97313956310973,"0"
0.260705121909268,1.04674513277132,"0"
0,1.50287336902693,"0"
2.87827428197488,5.3613471268909,"0"
1.34038135409355,3.80420037778094,"0"
3.32869523321278,Inf,"0"
0,0.561388612259179,"0"
3.86812446580734,Inf,"0"
0.506473611458205,2.47794449562207,"0"
0.916737705119886,2.30049235979095,"0"
2.5996594800381,4.63232780981343,"0"
1.11335176508874,3.6008855944965,"0"
3.94687687105034,Inf,"0"
0,2.37114219227806,"0"
2.35981718637049,3.97110685007647,"0"
2.96380554093048,3.71745224983897,"0"
0,2.09278774855193,"0"
1.76123508485034,4.05835638521239,"0"
0.626406972296536,2.27014339412563,"0"
0,1.4950968651101,"0"
2.24498593015596,Inf,"0"
1.02778143016621,Inf,"0"
2.33746500511188,4.41057215270121,"1"
3.46122041286435,Inf,"1"
1.30604099307675,3.68121774110477,"1"
0,1.63297659019008,"1"
0,2.22357717168052,"1"
0,2.49470880313311,"1"
0,1.92420797771774,"1"
0,1.97446773003321,"1"
1.57720212184358,3.98172573244665,"1"
0,2.25223330024164,"1"
0,2.20174254151061,"1"
0.274568249005824,1.96469734539278,"1"
0,1.16558770067059,"1"
0.594808560563251,2.75722467980813,"1"
0,1.38096247101203,"1"
0.593682829057798,2.18347936403006,"1"
1.84480781317689,Inf,"1"
3.1641864759149,Inf,"1"
0.468990256194957,2.96127972076647,"1"
0,1.71313659287989,"1"
1.27699788310565,Inf,"1"
0,1.03142174950335,"1"
2.87662672169972,Inf,"1"
1.85110932507087,4.02596329920925,"1"
0.308926698635332,2.39057181228418,"1"
1.13260289712343,2.10347111918963,"1"
0,1.69885692826938,"1"
0.744926655897871,2.67214507854078,"1"
2.75201263895724,4.24296045559458,"1"
0,1.39243589364924,"1"
4.54002995451447,Inf,"1"
2.57736955420114,4.27087393647525,"1"
0,2.24219004623592,"1"
0,1.23608980851714,"1"
0,2.28840619383845,"1"
0.615083583397791,2.32861730619334,"1"
0,1.71902224770747,"1"
0,1.27920331608038,"1"
0,2.15576550806873,"1"
2.04434152459726,3.27065868244972,"1"
0,1.503151494544,"1"
1.34244597400539,2.34421939007007,"1"
4.07274229102768,Inf,"1"
0.991200316348113,2.80034178402275,"1"
1.44059535406996,Inf,"1"
0,2.40074313420337,"1"
0,1.33919315761887,"1"
0,1.66832710674498,"1"
1.12303038185928,2.83402549568564,"1"
1.05855719360989,3.37081006320659,"1"
2.08921907877084,3.83180356409866,"1"
1.53871430840809,3.86755858547986,"1"
1.98143575165886,2.86586864211131,"1"
0.688047222793102,1.52883005328476,"1"
0,2.4562896770658,"1"
1.92413845215924,Inf,"1"
2.43913301965222,4.71093432686757,"1"
1.9080532429507,3.66979778045788,"1"
0,1.09114013554063,"1"
0,0.396696553216316,"1"
0,1.02399156079628,"1"
3.94122034194879,Inf,"1"
1.45011437765788,3.4817273018416,"1"
1.86238510766998,Inf,"1"
1.98936576023698,3.80237776960712,"1"
1.81606487138197,Inf,"1"
2.23075702378992,Inf,"1"
4.27542876685038,Inf,"1"
0,2.15379793720786,"1"
3.13735407311469,4.45254038786516,"1"
1.7525495798327,Inf,"1"
4.70412751950789,Inf,"1"
1.35029903729446,2.44811342854518,"1"
0.102371324901469,2.17779119790066,"1"
2.49252008099575,Inf,"1"
1.69683286047075,2.20181890239473,"1"
1.52991266688332,Inf,"1"
1.42988002335187,2.80818694678601,"1"
2.09998959267978,4.11117881827522,"1"
1.4932836603839,3.16228747717105,"1"
0.636232725228183,3.0724989483133,"1"
2.84213284961879,Inf,"1"
0.763223781250417,2.1086758893216,"1"
0.0763471313985065,2.24167499342002,"1"
2.89518928329926,4.58588742360007,"1"
1.88497325929347,3.36506000021473,"1"
0.514904066803865,2.32196656230371,"1"
4.3721620895667,Inf,"1"
1.19417316047475,3.02140804007649,"1"
1.2835315708071,2.65654095157515,"1"
0,2.49932290404104,"1"
2.02823278028518,Inf,"1"
0,2.36274168302771,"1"
3.4384842653526,Inf,"1"
0,2.32590424187947,"1"
0,1.8713510222733,"1"
4.25112959230319,Inf,"1"
1.64320862735622,3.24494746455457,"1"
1.53813178301789,3.44007605221123,"1"
0,0.755772670381702,"1"
2.3318810161436,Inf,"1"
0,1.44961870857514,"1"
0.993827040074393,3.2861373166088,"1"
0,2.49606099852826,"1"
0,1.65483786200639,"1"
2.42332600348163,2.76617759082001,"1"
1.99071619834285,Inf,"1"
0.122879511327483,2.35604303074069,"1"
0,1.80318577331491,"1"
2.06603420083411,Inf,"1"
0,1.40692506509367,"1"
1.50493679277133,2.31865771289449,"1"
3.89266797224991,Inf,"1"
1.36845033091959,3.00022703595459,"1"
0,2.43648920673877,"1"
2.23875008116011,3.19439424318261,"1"
3.53062948735896,Inf,"1"
0.654332064441405,2.06170802179258,"1"
4.1952811711235,Inf,"1"
2.77528941980563,4.63225346698891,"1"
1.45288221014198,2.06803301582113,"1"
2.31872243399266,Inf,"1"
3.17494361137506,Inf,"1"
0.696735823876224,1.49943450116552,"1"
2.51246664789505,Inf,"1"
0.505625501973554,1.69299693487119,"1"
1.31999653065577,2.20957717567217,"1"
4.31599189294502,Inf,"1"
2.66086148272734,4.85081985476427,"1"
1.70554755663034,3.55218124634121,"1"
0,1.25027919886634,"1"
2.61792516044807,Inf,"1"
1.90863374969922,3.80806648172438,"1"
0,1.86047021881677,"1"
1.91681329743005,Inf,"1"
0,1.90129776718095,"1"
3.10756548598874,3.89670161879621,"1"
0,1.83010878623463,"1"
0,1.87119687034283,"1"
0,1.70648248749785,"1"
2.22989109461196,3.79887262824923,"1"
3.16324670100585,3.7050107459072,"1"
1.47624896315392,3.09739781543612,"1"
0,2.1509618696291,"1"
0,2.46810417040251,"1"
0,1.93342856247909,"1"
2.96228565101046,5.16222589416429,"1"
0,1.18093382159714,"1"
0,0.346096195862629,"1"
3.45642986998428,Inf,"1"
0,0.977031125803478,"1"
0,0.913768420577981,"1"
3.96317813720088,Inf,"1"
1.39345426869113,3.68150504247751,"1"
2.29655391245615,4.59983066481072,"1"
2.95564317086246,Inf,"1"
0,1.21198807493784,"1"
2.39846472977661,4.07716105342843,"1"
2.40356576745398,4.56413982552476,"1"
0,1.73570031882264,"1"
1.80155113746878,3.36481688369531,"1"
0.700055017950945,2.28203021979425,"1"
0.0723201624350622,2.506055458216,"1"
3.47905970236752,Inf,"1"
1.51127209072001,3.64263497700449,"1"
1.43038822105154,2.75342690816615,"1"
1.86160984099843,2.74118918983731,"1"
0,2.34293753572274,"1"
3.39143944962416,Inf,"1"
2.48846033297013,Inf,"1"
0,1.66631862404756,"1"
1.69916710758116,3.54127328086179,"1"
0,2.00939878763165,"1"
1.30921616102569,Inf,"1"
2.15440034982748,4.23055600083899,"1"
0.126284862635657,1.95238104613964,"1"
4.18052900000475,Inf,"1"
1.78825347160455,2.48150428524241,"1"
0,2.31083826511167,"1"
3.22821489127818,Inf,"1"
0,1.72533571952954,"1"
0,1.60160333733074,"1"
2.79689888237044,Inf,"1"
2.7410034451168,5.18566074664705,"1"
0,1.34356841794215,"1"
3.89991513744462,Inf,"1"
0,2.13865432306193,"1"
3.38049104844686,4.3385413341457,"1"
0,2.47578636859544,"1"
1.52938641374931,Inf,"1"
0,1.79951926926151,"1"
0.485049283015542,2.77105048706289,"1"
1.82745993428398,3.15808334329631,"1"
0,1.27230160054751,"1"
2.02399376779795,3.44561085512396,"1"
0,0.379746255930513,"1"
0,1.59923348284792,"1"
1.36666529870126,3.21935261774343,"1"
2.46687733975705,Inf,"1"
1.76104485522956,Inf,"1"
