"l","u","trt"
0.181084342184477,1.98122543748468,"0"
0.228836208116263,2.54881162429228,"0"
0,2.01039108389523,"0"
2.12162716954481,3.39115124952514,"0"
2.85490134323481,4.75457599037327,"0"
1.55403272772674,3.57162008120213,"0"
1.36932271707337,3.00346067931969,"0"
1.93574093398638,3.53385974711273,"0"
0,1.96513257804327,"0"
0.854894853546284,2.1304693678394,"0"
0.696668722084723,2.13595867913682,"0"
0,0.882169816177338,"0"
1.42656699346844,2.40793104632758,"0"
0.734490149188787,2.06597724463791,"0"
2.09933547885157,3.79990186949726,"0"
3.697728983243,Inf,"0"
0.352789179887623,1.63309286523145,"0"
0,2.09182107879315,"0"
0,2.34570666449144,"0"
4.07905943866353,Inf,"0"
0,1.92490841727704,"0"
4.64643074898049,Inf,"0"
1.55809636460617,2.82022761472035,"0"
0,1.81801142520271,"0"
4.117796458886,Inf,"0"
1.97099858545698,Inf,"0"
4.52040552045219,Inf,"0"
3.64915869664401,Inf,"0"
2.40745222487021,Inf,"0"
2.19542358710896,Inf,"0"
0,1.33437080949079,"0"
3.14927472092677,Inf,"0"
1.51561135658994,2.4983195058303,"0"
0,2.35441357595846,"0"
0,0.860179936280474,"0"
2.15681407949887,Inf,"0"
1.89364301215392,2.76166254770942,"0"
2.62954420701135,Inf,"0"
2.80215507664252,Inf,"0"
3.42454700090457,Inf,"0"
0,2.43766117608175,"0"
2.37178452953231,3.06279289536178,"0"
0,1.74549659830518,"0"
2.60016903106589,Inf,"0"
2.42666316509712,Inf,"0"
0.998528288328089,1.75049320911057,"0"
0.808107037446462,Inf,"0"
0.826247123186477,3.32133581046946,"0"
1.16875242907554,2.90873172518332,"0"
0.0166667834855616,2.50743240874726,"0"
2.24245402787346,3.06261748832185,"0"
0.319386289920658,1.62701377586927,"0"
2.63765267038252,4.57247329235543,"0"
2.30117366707418,4.18174093414564,"0"
2.0023785403464,3.94874001038261,"0"
3.92149798513856,5.33507388376165,"0"
0.973716205917299,2.82916653552093,"0"
2.8198603936471,3.6759422934847,"0"
0.0418283743783832,2.2502911061747,"0"
2.68759335391223,4.98548237141222,"0"
0.0707311322912574,2.34640779963229,"0"
0.0835208193166181,0.754323721048422,"0"
2.20986661093775,4.19179546763189,"0"
3.04057881003246,Inf,"0"
0,2.1777553926222,"0"
1.42124136560597,Inf,"0"
3.54588091897313,Inf,"0"
0,0.937123221810907,"0"
0,1.96282874036115,"0"
2.81792088411748,4.63442542066332,"0"
0,1.0013590863673,"0"
0,1.85696515836753,"0"
2.43567007826641,Inf,"0"
2.71640099643264,Inf,"0"
1.76109711988829,3.84606291772798,"0"
2.47540015960112,Inf,"0"
2.94706795131788,Inf,"0"
0.695996470167302,2.72614516783506,"0"
1.14555453765206,2.09721444058232,"0"
0,1.05645686737262,"0"
2.42792949895374,4.02059585263487,"0"
4.62451723520644,Inf,"0"
2.14043081912678,Inf,"0"
0,2.07868275407236,"0"
3.07229788566474,5.37373054190539,"0"
1.83525951521005,4.16525958920829,"0"
0,1.81593750428874,"0"
1.01491551671643,2.70511660201009,"0"
0.282116818707436,2.46119428717066,"0"
0,2.21722401154693,"0"
3.58077956130728,Inf,"0"
4.121187744895,Inf,"0"
0.50488640263211,1.35939152911305,"0"
1.57920487283263,4.05804957321379,"0"
3.71758986380883,Inf,"0"
1.51299157878384,3.18164392374456,"0"
3.42621341580525,Inf,"0"
5.00173846608959,Inf,"0"
1.92781958030537,Inf,"0"
1.30844414234161,2.31977697694674,"0"
0,1.0560510167852,"0"
0,1.98000919190235,"0"
2.85902463831007,Inf,"0"
1.66193371172994,Inf,"0"
0,2.18560148961842,"0"
3.42416617146228,Inf,"0"
2.2368161031045,Inf,"0"
1.55466144089587,4.04725971224252,"0"
0,2.11456774617545,"0"
0,1.33784424106125,"0"
0,1.96787540800869,"0"
3.04099450702779,Inf,"0"
0,1.45448669791222,"0"
2.09240912401583,Inf,"0"
4.17116070981137,Inf,"0"
3.65633522218559,Inf,"0"
1.89635457063559,4.1711127461167,"0"
0,0.941297932295129,"0"
0,0.868673324584961,"0"
2.30358162545599,3.49010724632535,"0"
0,1.99731216474902,"0"
2.2939966089325,3.70928031799849,"0"
0,1.78208739380352,"0"
2.26731084403582,3.55413886602037,"0"
1.62042571697384,Inf,"1"
0,1.81042554555461,"1"
0.98961413721554,1.29326562804636,"1"
4.1256469860673,Inf,"1"
0,1.63682779239025,"1"
1.08249041193631,2.08607420907356,"1"
1.68670505343471,3.03764277254231,"1"
0,1.99587241164409,"1"
0,2.38232154690195,"1"
2.24351957964245,3.95791810646188,"1"
0.609418770764023,2.39714188268408,"1"
1.70490443531889,Inf,"1"
1.73143699066713,2.82002897351049,"1"
1.69166121748276,2.99568364280276,"1"
0,2.3922327440232,"1"
3.79104477993678,Inf,"1"
2.80726414232049,Inf,"1"
2.45773223985452,4.82688106130809,"1"
0.20192087686155,2.56165625702124,"1"
0,2.44128633756191,"1"
0,0.345347072579898,"1"
1.94057360524312,Inf,"1"
1.15052537119482,1.92528324958403,"1"
0,2.28524195088539,"1"
0,1.40155673143454,"1"
0.165382832055911,2.43727371504065,"1"
0,0.825187278096564,"1"
1.17292272741906,2.57374548178632,"1"
2.82857693266124,Inf,"1"
2.06268958630972,Inf,"1"
2.86299615050666,Inf,"1"
2.10304283769801,Inf,"1"
3.74075252329931,Inf,"1"
1.67962138133589,3.69427425786853,"1"
1.6559750266606,Inf,"1"
1.82588122435845,Inf,"1"
2.19847375527024,4.60911322152242,"1"
0.201081108534709,1.20101764507126,"1"
1.71867669851054,3.05529179051518,"1"
0,1.88172237656545,"1"
0,2.45777326112147,"1"
0.229823273257352,2.40857656812295,"1"
2.93108625221066,5.0132148375269,"1"
2.29326912434772,Inf,"1"
1.99370657152031,4.00370115123224,"1"
3.15272169129457,Inf,"1"
1.05318278016057,Inf,"1"
2.31156638590619,3.74818111245986,"1"
0,2.35466673912015,"1"
3.35052127251402,5.80786199425347,"1"
2.91771650139708,Inf,"1"
0,1.47038976836484,"1"
0,1.94133174838498,"1"
2.35702174308244,Inf,"1"
0.498634791583754,2.32006575504784,"1"
1.18667075817939,2.74676508386619,"1"
0,2.31929598783609,"1"
1.25681287609041,3.44021369353868,"1"
3.12516290636268,Inf,"1"
3.84593464492355,5.01109294826165,"1"
2.44944955396932,4.89089880953543,"1"
1.73101026564837,4.16008072323166,"1"
0,2.07146477478091,"1"
1.46650502225384,2.59511697338894,"1"
1.8586802482605,Inf,"1"
2.60084545472637,Inf,"1"
4.12767639150843,Inf,"1"
2.88613805314526,4.08446862013079,"1"
2.08017323806416,3.11008962162305,"1"
0,2.29339957353659,"1"
4.30094354611356,Inf,"1"
0.148077304475009,2.54646267276257,"1"
0,1.07920473848935,"1"
0.918100622948259,Inf,"1"
1.23358647280838,3.13070989097469,"1"
1.25651181617286,Inf,"1"
1.64844820857979,3.24646754132118,"1"
3.63703465845902,Inf,"1"
0.0167465105187148,2.43137869343627,"1"
3.97241645958275,5.53609271359164,"1"
0,2.48380307340994,"1"
1.95106156344991,4.20319843222387,"1"
1.12706622574478,2.06082092190627,"1"
0.49841882835608,2.49310281709768,"1"
2.48757294379175,3.45821614959277,"1"
5.03927122685127,Inf,"1"
1.07940337562468,3.41641407634597,"1"
0.989069706993178,2.97207394905854,"1"
4.27823810488917,Inf,"1"
0,1.48497777990997,"1"
2.44000512117054,4.75397260917816,"1"
1.96369042794686,2.58472616376821,"1"
0.9570441005053,1.44522208021954,"1"
1.67432803660631,3.04488097026478,"1"
3.15886499360204,Inf,"1"
2.13405288057402,3.82002528058365,"1"
1.39883407391608,2.34168382245116,"1"
3.347614799859,4.37333075737115,"1"
0,2.40444205410313,"1"
0,1.49715563282371,"1"
2.38292356894817,4.4277371361386,"1"
0,2.22994925105013,"1"
2.71744421275798,4.1632964531891,"1"
2.39785857964307,3.56217712629586,"1"
3.30518961127382,Inf,"1"
0.512849381193519,1.82327391346917,"1"
2.70199978956953,5.06027396942955,"1"
1.52012732694857,2.46165292395744,"1"
0,2.39051218493842,"1"
0.877471175044775,2.28809013555292,"1"
0,2.10078771575354,"1"
1.77260166965425,2.66127220878843,"1"
0.390684439917095,2.78382967982907,"1"
0,0.563794417539611,"1"
0,0.988358239992522,"1"
0,1.12180955649819,"1"
0,1.79802011232823,"1"
0,1.8773499346571,"1"
1.8904478586046,2.43321146001108,"1"
0,1.43775778764393,"1"
1.67172145505901,3.91828964930028,"1"
0,0.982156727113761,"1"
2.46038550860249,4.21391842945013,"1"
0.164087903103791,1.51269137684721,"1"
2.4479578161845,4.62714489782229,"1"
1.86565817333758,3.78622688702308,"1"
2.48256807855796,Inf,"1"
0,2.15279591269791,"1"
1.8462049489608,3.83414621232077,"1"
3.53792347363196,Inf,"1"
2.10359061544295,3.45071191666648,"1"
0,1.46028490038589,"1"
2.24356409627944,Inf,"1"
1.56917844025884,3.23473293741699,"1"
3.74440351559315,Inf,"1"
0.326325746136717,2.76197334867902,"1"
1.73351565492339,3.08220273174811,"1"
3.43949151807465,Inf,"1"
0,1.68902101926506,"1"
2.51542501151562,Inf,"1"
2.61581340339035,Inf,"1"
0.843057177262381,2.28622815513518,"1"
0.984615155612119,2.4025893380167,"1"
2.50301945314277,Inf,"1"
3.21829109161627,Inf,"1"
2.72059809125494,4.68220290087629,"1"
2.46964505990036,Inf,"1"
1.46446211263537,3.56802960450295,"1"
0.673849626327865,2.53297373536043,"1"
0.62838748737704,3.08811994502321,"1"
0,1.96692223544233,"1"
1.44806989410426,2.74375985667575,"1"
0,2.02062760887202,"1"
0.325309460167773,2.42031785659492,"1"
0.896207314217463,2.26155847660266,"1"
1.94011638464872,Inf,"1"
0,0.987173428875394,"1"
1.23328289017081,2.74103852920234,"1"
2.83479115285445,Inf,"1"
1.5727617579978,Inf,"1"
1.53475047554821,2.30700517829973,"1"
2.71090048190672,Inf,"1"
2.9348268522881,4.2950499150902,"1"
0,1.5706990979379,"1"
1.48958653735463,3.62504807650112,"1"
0.289469910203479,1.08563289511949,"1"
0,1.67114291747566,"1"
0.811124966130592,2.85248382133432,"1"
1.36027585424017,3.39612080948427,"1"
1.25052095972933,1.37401532556396,"1"
0,1.47087306075264,"1"
1.93083018122707,3.16138498310465,"1"
0,1.86959410319105,"1"
0,1.5777654631529,"1"
3.24665570457,5.45003443316091,"1"
1.70526471978519,2.88923938816879,"1"
0.75242578284815,3.04879581730347,"1"
1.98805356572848,2.36121783673298,"1"
2.12450300808996,3.51799603551626,"1"
1.87292413786054,2.63015799166169,"1"
1.64995792962145,Inf,"1"
1.58144943474326,2.39863619441167,"1"
2.36011484346818,4.69977477798238,"1"
0.687947868718766,2.22456020535901,"1"
0,0.830211152788252,"1"
4.5696147432318,Inf,"1"
0.840674117789604,2.81254321103916,"1"
3.18330937763676,Inf,"1"
2.84918923629448,Inf,"1"
3.51343908056151,Inf,"1"
1.54849586368073,3.58534519386012,"1"
0,1.6955954907462,"1"
1.57357472286094,Inf,"1"
1.01291310274974,3.35550928488374,"1"
0,1.20428502908908,"1"
0.743048462900333,1.9037803640822,"1"
2.51532253518235,Inf,"1"
1.74458520137705,4.00744051730726,"1"
2.58753846515901,4.44605672499165,"1"
0,1.74175855354406,"1"
