"l","u","trt"
3.88571312825661,Inf,"0"
0,1.04364012775477,"0"
2.00107508338988,4.07596611592453,"0"
2.89161470136605,Inf,"0"
2.29200988425873,4.4855160464067,"0"
1.11371151928324,3.07406293228269,"0"
0,1.13276564283296,"0"
0,0.610346616012976,"0"
2.25390701263677,Inf,"0"
0.498796348692849,1.73010540311225,"0"
2.75432916241698,Inf,"0"
2.91493706346955,Inf,"0"
0.82954736542888,2.50174838118255,"0"
0,1.95729474478867,"0"
2.2828349028714,4.76520063413773,"0"
0.022120195790194,1.45762607338838,"0"
1.80534011800773,3.31163307360839,"0"
0.464275164995342,1.65826192765962,"0"
1.10632709693164,3.36130765208509,"0"
4.14205729146488,5.35124100279063,"0"
1.19059886375908,Inf,"0"
0,2.36977703520097,"0"
2.38714117091149,3.92652022477705,"0"
1.4853966498049,2.84529971017037,"0"
0.587126412428916,1.56132464879192,"0"
0.391749054542743,2.77039882494137,"0"
3.09755439346191,Inf,"0"
0,1.49482718727086,"0"
5.73325243603904,Inf,"0"
0.312618043390103,1.73427512461785,"0"
0,1.45834462775383,"0"
0,1.81907122198027,"0"
0.133266811608337,1.58317495137453,"0"
1.58116984413937,3.86724929674529,"0"
1.22122808359563,3.6079368944047,"0"
2.39072800439317,4.16633297048975,"0"
0,0.753611490945332,"0"
0.935719597619027,1.16939846077003,"0"
1.02912713133264,1.7162579135038,"0"
4.10478892794345,Inf,"0"
2.16450857580639,3.42610387946479,"0"
2.23352763743605,2.89521740749478,"0"
1.29451826156583,3.69848296919372,"0"
0,2.16258163680322,"0"
0.759219997562468,2.64962027780712,"0"
1.48020546359476,3.79263063543476,"0"
0.801963824196719,1.8907051597489,"0"
1.51274997391738,Inf,"0"
3.47089645685628,Inf,"0"
1.04965465259738,3.30920178384986,"0"
2.35313864948694,Inf,"0"
1.18587283417583,3.67258546350058,"0"
2.9853148869006,Inf,"0"
0,1.35991825722158,"0"
0,2.31772248866037,"0"
1.74466637545265,3.49009940167889,"0"
2.98523392470088,5.21096494689118,"0"
0.0336184178013355,2.20561157446355,"0"
2.71445151185617,Inf,"0"
2.20507938938681,Inf,"0"
3.62070207775105,Inf,"0"
0,2.41514522756916,"0"
1.51678515190724,3.50274704862386,"0"
3.24209002836142,Inf,"0"
3.24883737775963,5.36288058385253,"0"
0,0.293280535261147,"0"
2.91592214780394,4.21665004396345,"0"
1.68437325512059,Inf,"1"
1.60051332612056,2.63500786619261,"1"
1.97019999788608,3.35917952179443,"1"
1.49372132262215,Inf,"1"
0,1.23995023197494,"1"
2.34470325114671,Inf,"1"
2.09254720481113,2.89332566200756,"1"
0.623435031739064,1.32397049397696,"1"
3.80925304722041,Inf,"1"
0.810285262996331,3.05486335302703,"1"
3.56757538567763,5.00265469891019,"1"
1.98823462647852,4.42909791192506,"1"
3.44537083001342,Inf,"1"
1.45704577036668,2.54379804420751,"1"
3.43293621321209,Inf,"1"
0.994520692620426,Inf,"1"
2.10002065054141,Inf,"1"
2.48548137838952,4.20433517254423,"1"
0.309181015472859,2.40278626966756,"1"
0,1.30473429337144,"1"
2.12942799029406,2.7232075080974,"1"
3.74417594110128,Inf,"1"
0.146156040136702,1.34047487459611,"1"
3.26953448937275,Inf,"1"
0,1.61318279337138,"1"
2.04099286347628,Inf,"1"
0.47816640639212,2.52575634862296,"1"
1.4517614786746,3.65498579514679,"1"
0,2.36793262884021,"1"
0.694126355228946,2.60872339422349,"1"
1.88673105149064,2.07742571597919,"1"
0,0.449302237830125,"1"
1.99547963798977,Inf,"1"
0.333594625699334,2.5869114859961,"1"
2.13566761696711,3.4609576605726,"1"
0,2.43186268256977,"1"
2.52474214823451,4.70707376836799,"1"
0,1.33697906567249,"1"
0.903914590016939,2.70448814786505,"1"
0.582425563479774,1.81884453690145,"1"
2.90332900127396,Inf,"1"
2.04754454782233,3.99158756481484,"1"
4.18956527777482,Inf,"1"
2.23028701613657,Inf,"1"
1.77135799720418,4.02505722478963,"1"
1.50936072750483,Inf,"1"
3.39918070996646,5.83964733756147,"1"
1.60272901470307,2.27100302407052,"1"
2.37244712479878,Inf,"1"
0,1.1746476002736,"1"
0.549021007609554,2.33256860577967,"1"
2.80486386560369,Inf,"1"
0,1.54085017275065,"1"
0,2.07037427928299,"1"
0.769756024237722,2.83782151702326,"1"
0,1.6002824367024,"1"
1.87797824793961,3.46884892729577,"1"
0,1.95305543194991,"1"
1.12041454704013,3.17024235147983,"1"
1.18110034847632,3.10452598903794,"1"
0.97364277113229,2.46400694071781,"1"
1.11281711724587,2.20909342286177,"1"
0.057465051067993,2.22284538554959,"1"
0,1.00862879829947,"1"
0,2.3840582347475,"1"
1.64690836681984,Inf,"1"
2.05910766380839,3.35540798027068,"1"
1.65018060069997,Inf,"1"
0.811468557803892,2.38603600475471,"1"
2.17131725978106,Inf,"1"
2.39133883675095,Inf,"1"
3.22573723271489,5.04809719393961,"1"
0,1.68586038751528,"1"
3.61070041137282,4.71395714033861,"1"
0,2.13751863921061,"1"
1.93440515664406,3.83155607851222,"1"
0,0.928972324472852,"1"
2.43736421165522,2.79640384833328,"1"
1.59951386565808,3.71943774516694,"1"
2.72665421769489,Inf,"1"
0,2.45046803262085,"1"
0.718238498666324,2.41413047187962,"1"
1.49485006113537,2.81216820003465,"1"
0,1.12249935627915,"1"
4.30042489781044,Inf,"1"
0,2.40630340937059,"1"
2.09397196013015,4.50933047803119,"1"
0,1.23605064523872,"1"
0.291448117350228,2.27885533880908,"1"
1.57326075539459,Inf,"1"
0,1.96767385641579,"1"
0,1.54182189784478,"1"
1.05162199528422,1.68914237408899,"1"
3.59152202610858,Inf,"1"
1.11706567520741,1.82031925884075,"1"
2.28189182584174,3.71792824589647,"1"
2.13782485225238,3.53254563524388,"1"
0,1.24576412665192,"1"
0.318468510522507,2.14539901237004,"1"
2.19167467963416,Inf,"1"
0,2.1421175764408,"1"
6.51177005085628,Inf,"1"
2.30656288156752,4.12800017104018,"1"
0,1.77116140897851,"1"
5.18522853788454,Inf,"1"
1.17626795894466,2.21645543933846,"1"
1.01112120901234,3.25619225972332,"1"
0,2.48828198236879,"1"
0,1.63728629471734,"1"
2.71530326572247,4.69377763802186,"1"
1.71646704722662,2.26640345703345,"1"
1.62387821415905,Inf,"1"
2.28902556234971,2.96286374679767,"1"
1.92087007628288,2.73757535789628,"1"
0.669498140341602,2.20867804717273,"1"
1.83836260344833,Inf,"1"
1.02863187727053,3.44517743622418,"1"
3.38740531471558,5.72709674481302,"1"
0,0.617093482287601,"1"
0.486837121425197,2.35272315563634,"1"
0.866289669647813,2.14826646086294,"1"
0.681832862319425,2.88695817813277,"1"
3.56770241283812,5.49610318208579,"1"
0,1.61764765856788,"1"
0.698620670009404,3.04228243010584,"1"
0,1.46133701491635,"1"
0.95686660031788,3.32323206705041,"1"
0.339575187535957,2.16250055469573,"1"
0.621750780264847,2.86404901649803,"1"
3.00751987786498,Inf,"1"
1.52549222344533,3.47194320929702,"1"
0.557649209513329,2.77532724605408,"1"
0,0.859990431345068,"1"
0.169448108063079,1.71353060810361,"1"
1.07322652882431,Inf,"1"
2.09364740934689,3.33230538642965,"1"
3.80522949621081,5.99437638360541,"1"
2.46850658033509,4.67436201579403,"1"
3.56621932878625,Inf,"1"
0,1.19710120954551,"1"
0.413796246866696,2.35497521178331,"1"
0,1.14988026733045,"1"
2.3872667865362,3.25301658478566,"1"
0.878823010134511,Inf,"1"
1.94259393378161,Inf,"1"
1.94458324229345,4.39700242015533,"1"
0,0.901587809785269,"1"
0.896577286766842,1.53879574674647,"1"
0,1.80566233932041,"1"
1.82202907046303,2.54076929879375,"1"
0,2.41098884842359,"1"
0,1.6708711051615,"1"
0.838520933757536,Inf,"1"
1.89834657358006,Inf,"1"
0,1.84453125519212,"1"
4.50720377557445,Inf,"1"
0,1.99684442603029,"1"
2.28567965561524,4.70659530663397,"1"
0,1.31036778853741,"1"
3.44832469942048,Inf,"1"
1.75391625787597,3.54078771953937,"1"
0,1.79744980530813,"1"
3.70857817644719,Inf,"1"
2.58359198924154,Inf,"1"
0.716735151363537,Inf,"1"
0.457717739627697,1.82735244219657,"1"
0.148243628209457,1.30584821745288,"1"
0.360317832091823,2.79178996046539,"1"
1.38729722762946,2.26889714132994,"1"
1.5214471303625,3.98789232422132,"1"
0,2.47743716405239,"1"
0,2.22029139171354,"1"
0.791583456448279,2.37170720880385,"1"
0,1.69879174383823,"1"
1.99769869330339,Inf,"1"
2.07938015868422,4.09926901163999,"1"
1.5698651841376,Inf,"1"
1.78746668680105,Inf,"1"
0,2.14009902498219,"1"
3.41336642217357,Inf,"1"
2.28710268565919,3.93764583859593,"1"
2.82957911666017,5.31391444324981,"1"
0.770444810623303,2.73241474060342,"1"
4.4522951944964,Inf,"1"
0.128838261589408,2.29223174043,"1"
0,1.30265479325317,"1"
0,2.24560103262775,"1"
0.581915545626543,1.44515633874107,"1"
3.45347307098564,Inf,"1"
0,2.22342955355998,"1"
0,1.85893465823028,"1"
0,1.84394802141469,"1"
1.10532271035481,2.07592541584745,"1"
3.58275319274981,5.98874801769853,"1"
1.3537677959539,3.38892520871013,"1"
0,0.888817185768858,"1"
2.60006904311012,Inf,"1"
0.23727381369099,2.585606246721,"1"
2.39270563994069,Inf,"1"
2.5321905472083,Inf,"1"
