"l","u","trt"
3.82344154291786,Inf,"0"
2.10614728508517,3.52571594528854,"0"
0,1.82264725852292,"0"
1.06379893783014,Inf,"0"
0,2.02983675349969,"0"
1.02009836002253,2.52225637086667,"0"
0,1.51410755235702,"0"
0.457359285210259,2.11442653555423,"0"
0.761648196494207,3.20310204755515,"0"
2.19786259054672,2.83213855116628,"0"
4.69948317157105,Inf,"0"
0.548489275970496,1.41856083879247,"0"
3.29234481439926,3.51972861681134,"0"
0,1.13744482747279,"0"
3.88188399665523,Inf,"0"
0,2.43729649053421,"0"
0,0.780260346946307,"0"
1.48720277531538,3.43012581462972,"0"
2.15753099007998,3.5609908652259,"0"
2.21978573477827,4.15766689868178,"0"
2.72924759774469,4.15418155258521,"0"
0.625732439220883,1.90175219904631,"0"
1.25775702472311,Inf,"0"
3.90225088456646,Inf,"0"
0,1.72168036864605,"0"
0,1.84252003848087,"0"
3.00709070637822,Inf,"0"
1.46509033686016,2.83652550075203,"0"
0,1.13536838558502,"0"
0,1.63209226215258,"0"
0,1.9188367103925,"0"
1.53296039497945,2.55587408260908,"0"
0,1.57385243510362,"0"
0,0.940846928860992,"0"
2.64787821564823,3.58538664469961,"0"
0,2.47093990270514,"0"
0.330218227463774,2.5336583511671,"0"
2.09971850097645,4.54836188000627,"0"
0,1.1521847784752,"0"
0,2.44250254589133,"0"
0,0.562066219281405,"0"
1.30248184490483,Inf,"0"
2.0442827657098,4.05304970860016,"0"
0,2.10455887776334,"0"
4.71348881430458,Inf,"0"
0,2.40942032600287,"0"
0.841998606920242,Inf,"0"
1.18317917105742,Inf,"0"
4.47568472765852,Inf,"0"
0,2.33595424215309,"0"
1.92522308556363,3.54105081118178,"0"
0,1.2005305965431,"0"
1.19310263195075,3.38468138303142,"0"
3.01721659780014,Inf,"0"
0,0.993617844069377,"0"
0,1.57350034685805,"0"
2.68053486885037,Inf,"0"
2.2931674279971,Inf,"0"
4.49842011323199,Inf,"0"
0.65256227273494,2.33608139795251,"0"
0.683199301129207,Inf,"0"
0.340709376614541,1.35552658059169,"0"
0,2.39333149278536,"0"
2.4167333659716,Inf,"0"
3.47780275915284,Inf,"0"
0.692523772013374,3.17976537684444,"0"
3.57481439306866,Inf,"0"
3.15799550211523,Inf,"0"
0,2.24650302552618,"0"
3.45715100353118,Inf,"0"
3.6963838437805,4.30738036811817,"0"
2.46149489074014,4.43530263437424,"0"
0,2.39325171103701,"0"
2.52752676547971,Inf,"0"
0.837619898375124,2.40527664893307,"0"
0.471629507956095,2.80667104001623,"0"
5.31938679981977,Inf,"0"
2.46807227958925,Inf,"0"
1.5931380802067,2.36026916769333,"0"
4.98804906732403,Inf,"0"
2.9140077449847,Inf,"0"
1.9182014267426,2.90819652436767,"0"
4.59539890871383,Inf,"0"
0.909879507962614,3.34016033506487,"0"
0.658051696955226,3.01065439649392,"0"
0.534570250893012,2.94617468141951,"0"
3.91226480307523,Inf,"0"
2.64340387017,Inf,"0"
2.68064083182253,Inf,"0"
2.17724441317841,4.2213696410181,"0"
3.92711388878524,5.49119905859698,"0"
1.26842057798058,3.7549439020222,"0"
2.98167550528888,Inf,"0"
0.588665269315243,2.71991333225742,"0"
1.78235895233229,Inf,"0"
3.42813974828459,5.83899646648206,"0"
3.48935307236388,Inf,"0"
2.09019246511161,4.25409664108884,"0"
4.87293409532867,Inf,"0"
0,0.605394244194031,"0"
1.14466077298857,2.97080381191336,"0"
3.29540294536855,5.29422644409351,"0"
0,2.092766087153,"0"
2.87359492795076,Inf,"0"
1.8668643507408,Inf,"0"
2.08988558850251,2.88463263947051,"0"
0,1.30507035763003,"0"
0.48705690773204,1.99447959661484,"0"
1.54066359100398,3.51072938123252,"0"
0,1.56147484201938,"0"
1.25944019353483,3.17108068033122,"0"
0,0.565611242782325,"0"
0,1.80982079356909,"0"
0.294399668928236,2.66501692822203,"0"
0.26362567441538,1.3978220988065,"0"
3.88562792737503,Inf,"0"
1.56299133610446,Inf,"0"
3.26381801511161,Inf,"0"
1.23151082952973,1.62193632044364,"0"
0.343962594051845,2.2128178429557,"0"
0,2.37778007460292,"0"
2.73685964290053,Inf,"1"
1.7158641613787,3.69534773111809,"1"
2.37939704093151,4.56174063379876,"1"
1.67931959906127,3.66330408141948,"1"
1.10410038672853,2.57111543673091,"1"
0.376249996479601,2.60555172804743,"1"
1.21180773014203,3.60550867510028,"1"
2.26744923857041,4.29396331892349,"1"
2.38679238478653,Inf,"1"
3.39927863387857,Inf,"1"
2.33995502523612,4.45986468461342,"1"
3.48388980841264,5.73700675915461,"1"
3.89665622729808,Inf,"1"
2.28361492103431,4.75280208687764,"1"
0,2.11684091482311,"1"
1.56055859290063,2.2189511032775,"1"
1.65864915470593,Inf,"1"
0,2.49911507649813,"1"
1.00355641392525,3.05781433242373,"1"
0.619309034664184,2.47072740574367,"1"
0.483955923700705,0.978630843455903,"1"
3.34973513381556,Inf,"1"
0.3296496742405,2.45725719607435,"1"
0,1.94143331958912,"1"
0.636846710694954,1.88726934255101,"1"
0,1.67585564078763,"1"
1.34176203922834,3.14574758987874,"1"
1.01787174178753,Inf,"1"
0.369477531057782,2.68480973085389,"1"
0,1.75919840228744,"1"
0,2.43119387014303,"1"
0,2.31440911185928,"1"
1.45348120888229,2.68917762790807,"1"
2.50194231863134,3.45704776176717,"1"
0,1.81356080982368,"1"
2.29375838185661,Inf,"1"
2.18570697004907,4.447628914495,"1"
4.73132652579807,5.90595696936361,"1"
2.05624044348951,3.98620885272976,"1"
0,2.26240539748687,"1"
0,1.04033507173881,"1"
4.24081229197327,Inf,"1"
0,2.48130320920609,"1"
2.22401740960777,4.70079844002612,"1"
2.80704862321727,Inf,"1"
0,1.67110703652725,"1"
3.9078198367497,Inf,"1"
1.21151866682339,3.26795838074759,"1"
0.390266125323251,2.29639462777413,"1"
0,1.63854583923239,"1"
1.94268174294848,2.3641122027766,"1"
3.6088376515545,4.90329815016594,"1"
0.0338665291201323,2.40755598759279,"1"
0.296271243714727,1.38220665743575,"1"
0.223106111516245,1.47579497424886,"1"
0,0.980065328185447,"1"
0,2.16598436119966,"1"
0,1.37409068003763,"1"
0.435674382024445,1.94756237382535,"1"
1.48501186689828,3.14906099520158,"1"
0.536155217560008,2.8763705061283,"1"
0,1.71610674995463,"1"
0,2.35530170262791,"1"
4.33235136093572,Inf,"1"
0.671739799436182,2.98612560727634,"1"
0,2.05914606922306,"1"
1.6836317430716,3.54404538229574,"1"
1.55110166175291,Inf,"1"
3.61428818374407,Inf,"1"
2.30394443846308,Inf,"1"
0.771051063784398,2.57355117064435,"1"
2.19598042487632,4.41336889809463,"1"
2.28765763400588,3.64735016482882,"1"
2.48278210463468,4.63090632401872,"1"
0,2.25111410021782,"1"
1.6373160429066,2.80911563313566,"1"
0,2.11160407459829,"1"
3.35811689728871,Inf,"1"
0,2.00706231989898,"1"
1.8402227916522,3.09900966414716,"1"
0.919409585767426,0.980427410686389,"1"
2.10972747358028,4.50540241552517,"1"
1.59948369953781,Inf,"1"
3.36403868510388,Inf,"1"
0,1.74639078613836,"1"
1.03146554145496,3.35319712350611,"1"
2.39079368591774,Inf,"1"
3.4951417677803,5.33244235848542,"1"
2.84889298956841,Inf,"1"
1.90825999539811,Inf,"1"
1.34832869342063,Inf,"1"
0,2.49891746614594,"1"
1.40789027500432,3.70338143315166,"1"
2.57579376338981,4.28884660126641,"1"
0,1.54184818908107,"1"
0,1.98846667597536,"1"
0.23248088255059,2.07196298055351,"1"
0.28502506960649,2.15966864547227,"1"
4.0263390581822,Inf,"1"
1.41620675276499,2.05562343122438,"1"
1.57726215024013,3.8700528012123,"1"
0,0.756980712176301,"1"
3.34628589451313,Inf,"1"
0.918754855520092,2.26275595778134,"1"
2.29532098746859,4.14247741515283,"1"
1.21986888872925,3.5563678201288,"1"
2.55571267392952,Inf,"1"
1.45721074251924,Inf,"1"
2.4540870229248,4.45247972034849,"1"
0,1.05542464239988,"1"
0,1.3040941930376,"1"
0.406711019459181,1.2697519781068,"1"
3.65182090725284,Inf,"1"
0,0.433138289372437,"1"
0,1.33649289782625,"1"
4.41156231914647,5.15664647100493,"1"
2.80468214477878,4.90080393268727,"1"
0,1.5669262962183,"1"
1.4610402577091,3.70727077475749,"1"
2.05953355645761,4.36905822949484,"1"
0.76778442307841,2.48480883252341,"1"
3.17305348289665,Inf,"1"
1.00698668567929,2.75848585704807,"1"
2.45180964178871,Inf,"1"
1.93677771196235,3.49820465547964,"1"
0,1.7534818284912,"1"
2.29429627186619,4.4399624702055,"1"
2.26434177311603,3.177266457933,"1"
0,1.45706484210677,"1"
0.869867572910152,1.93640245299321,"1"
2.3593165143393,3.44017905357759,"1"
3.56878321385011,Inf,"1"
0.191148993908428,2.09744745108765,"1"
0,1.06465919874609,"1"
0,1.18589858466294,"1"
0,2.31400470074732,"1"
2.42542599735316,3.60496492998209,"1"
1.93120075913612,3.86009963345714,"1"
2.63890796923079,Inf,"1"
5.21813484083395,Inf,"1"
2.41097195830662,Inf,"1"
1.98800084588584,4.34453050023876,"1"
2.18576715036761,3.43027422670275,"1"
0,2.48449710954446,"1"
0,2.23494372563437,"1"
3.58195098931901,Inf,"1"
0,1.73552083258983,"1"
0,2.37991449248511,"1"
0,1.84947901580017,"1"
0,1.91828163224272,"1"
1.98982621659525,4.48777322773822,"1"
1.07629306381568,2.31912922638003,"1"
0,2.04129036515951,"1"
1.49701079062652,2.99016542150639,"1"
0.389644335373305,0.768422255059704,"1"
3.97436923522037,Inf,"1"
0,0.844131453777663,"1"
1.73864306008909,4.18938541202806,"1"
0.622267737053335,2.49034275126178,"1"
4.32848018303048,Inf,"1"
0,0.795373044675216,"1"
0,1.63214381085709,"1"
2.73228829319123,4.23979782266542,"1"
0.095900702290237,2.51195737626404,"1"
2.29183579562232,Inf,"1"
0,2.37418549659196,"1"
0,1.93501936213579,"1"
1.40561809646897,2.91090526385233,"1"
2.12528617179487,Inf,"1"
1.66652379848529,3.97991636185907,"1"
0,1.34017355390824,"1"
2.72197963553481,Inf,"1"
3.00820812757593,5.13240598374978,"1"
0.747349072480574,1.84855627128854,"1"
1.35320981207769,3.75048048561439,"1"
0.660525098210201,2.60915260587353,"1"
1.14170229586307,2.92262207425665,"1"
0.121775883017108,1.66469333344139,"1"
0,1.38937615440227,"1"
4.56913142406847,6.5300944581395,"1"
4.61632036662195,Inf,"1"
0,2.26126395980828,"1"
1.37161345570348,3.44173971214332,"1"
1.88174028764479,3.76589057210367,"1"
1.10616736637894,3.20569083851296,"1"
1.65482428041287,3.81785348930862,"1"
0,1.42408191866707,"1"
0,1.27422051387839,"1"
1.75424663233571,2.91187173570506,"1"
1.75592463812791,3.40661782538518,"1"
0.411498064640909,2.18693380185869,"1"
0.929668400785886,1.5507285867352,"1"
2.72888379578944,4.6016082749702,"1"
0,2.43451179936528,"1"
1.74340836761985,4.06086792121641,"1"
0,1.63410330016632,"1"
2.7928947028704,4.42959305772092,"1"
0,2.15889546612743,"1"
0,1.99856366845779,"1"
1.1902318650391,3.50143560441211,"1"
