"l","u","trt"
0,1.3940303720301,"0"
0,2.38635705900379,"0"
0.0216966291191056,2.10253783676308,"0"
0,2.21991327882279,"0"
0,1.09420286258683,"0"
3.20621019171085,5.15223385824356,"0"
0,0.650503045180812,"0"
3.31714691070374,3.79055030352902,"0"
0,2.07466937310528,"0"
0,1.70922703226097,"0"
1.98497371922713,Inf,"0"
0,1.39127781614661,"0"
0,2.02095174579881,"0"
0,1.12821661983617,"0"
1.46629485941958,Inf,"0"
1.35122503910679,3.03670038527343,"0"
2.81987559166737,4.426889505703,"0"
0,1.85326105507556,"0"
0,1.03476694959681,"0"
0.175872192485258,1.71561007562559,"0"
1.10653489478864,1.39848029008135,"0"
0,1.32804133172613,"0"
0,2.47658996318933,"0"
1.98419343796559,4.141402860987,"0"
2.71511013619602,Inf,"0"
3.24362337472849,Inf,"0"
0,1.31335919897538,"0"
0,1.61630408954807,"0"
1.71905847208109,Inf,"0"
0.454206665745005,2.48251988785341,"0"
0.853485793340951,2.41046770068351,"0"
2.85643729090225,Inf,"0"
2.88698718941305,Inf,"0"
0,1.77616800763644,"0"
2.30388988100458,Inf,"0"
3.2490623020567,Inf,"1"
2.41989900707267,3.58514365681913,"1"
1.82061191298999,2.91676176537294,"1"
1.02116129128262,2.62232890701853,"1"
2.55275195231661,4.87954348034691,"1"
1.24989825417288,2.22545271099079,"1"
0.949768399586901,3.00681072461884,"1"
0.470195861416869,2.87482750078198,"1"
0,2.27654442307539,"1"
0.651804585941136,2.0045363943791,"1"
0.976661966997199,3.14283429470379,"1"
0,2.32587828417309,"1"
1.27711266395636,1.77636602311395,"1"
1.05489975656383,1.97450987179764,"1"
2.76255250500981,4.89608554751612,"1"
0,1.37254883011337,"1"
2.2330143826548,Inf,"1"
1.48094585107174,2.34393549326342,"1"
1.80485441116616,3.20983410638291,"1"
0,1.81923410389572,"1"
0.50310215447098,0.92098050925415,"1"
2.35176501097158,4.14908540609758,"1"
0,1.31711150577758,"1"
0,1.55839137150906,"1"
3.24430969136301,Inf,"1"
3.14743689901661,3.58120069431607,"1"
0,1.95664877304807,"1"
0.955434975912794,3.15035937179346,"1"
4.23587135854177,Inf,"1"
4.29295355803333,5.98602731479332,"1"
4.26381288445555,Inf,"1"
0,1.49137014406733,"1"
1.37271259678528,3.08979484660085,"1"
2.4885992781492,3.1889703735942,"1"
0.60190171469003,2.39858211192768,"1"
0,0.73782387713436,"1"
0.685508932801895,2.11593433457892,"1"
4.09902453946415,Inf,"1"
2.19172826095019,3.29322089557536,"1"
2.17858867777977,3.40653561230283,"1"
1.31258514302317,Inf,"1"
2.13662107184064,3.33930143562611,"1"
0.771402105456218,2.05275131622329,"1"
1.42761477734894,2.15977756131906,"1"
0.264643938862719,2.25576977361925,"1"
1.93807453732006,4.36783935234416,"1"
0,1.59877435013186,"1"
0,1.5027900604764,"1"
0,0.748829245567322,"1"
0.660567875602283,2.24210182379466,"1"
0,0.92747739632614,"1"
0,1.91430193604901,"1"
1.47984797251411,Inf,"1"
1.76874077995308,3.82063534751069,"1"
1.30089486774523,Inf,"1"
2.417910535587,Inf,"1"
0,1.42914541473147,"1"
1.52198398602195,1.85844369523693,"1"
0.633427674765699,2.22466620558407,"1"
3.65771390206646,5.52087680727709,"1"
0,1.33027682604734,"1"
2.17093746934552,Inf,"1"
0.931148897507228,3.23203537322115,"1"
3.15718719153665,Inf,"1"
0,1.43282641191036,"1"
0,1.01954595127609,"1"
0,1.65224652388133,"1"
0.83580905396957,3.11548858007882,"1"
0.254724730039015,1.53994476015214,"1"
0.105037991888821,2.58392615534831,"1"
0,2.34295297355857,"1"
4.1493333451217,Inf,"1"
5.26564136729576,Inf,"1"
3.10362346062902,Inf,"1"
0,1.84942746593151,"1"
0,2.29827893082984,"1"
3.09607242932543,Inf,"1"
3.54515793093015,5.95273075043224,"1"
0.809107347158715,3.13273802632466,"1"
0,2.24315130966716,"1"
1.78819013934117,3.46772406599484,"1"
1.34179457672872,2.93497524457052,"1"
2.46668513515033,4.50109434488695,"1"
1.67772632907145,3.67460195207968,"1"
3.19099460961297,Inf,"1"
0.37565439241007,2.45345154078677,"1"
0,2.42409828468226,"1"
0,1.88009335077368,"1"
0,2.11484801664483,"1"
0,2.01990246830974,"1"
0,2.40169958269689,"1"
2.75992554379627,Inf,"1"
0,2.24123814085033,"1"
0,2.35246913798619,"1"
0,1.29318669612985,"1"
3.37131681328174,5.1710173045285,"1"
2.12255183374509,2.55956526088994,"1"
1.41532696434297,Inf,"1"
1.64227812900208,2.38051100168377,"1"
0.0772943068295717,1.89711622835603,"1"
1.25310353527311,1.49567201267928,"1"
2.38443309033755,2.66188953828532,"1"
0,0.90043980628252,"1"
0,2.0055426977342,"1"
2.51015087298583,4.74006387521513,"1"
1.77723687316757,3.37824136950076,"1"
1.0172380739823,Inf,"1"
3.36239097232465,Inf,"1"
2.66758006939199,Inf,"1"
4.833274972043,Inf,"1"
0,1.36488662392367,"1"
0,2.39552003855351,"1"
2.03728210297413,3.53913147351705,"1"
1.00041929748841,1.81709759228397,"1"
3.45976126962341,4.74818369897548,"1"
1.37269598082639,2.98190500820056,"1"
2.20192079083063,3.92639610625338,"1"
1.97819800174329,3.72728839982301,"1"
4.18920201482251,5.32013672345784,"1"
0,1.33868213102687,"1"
0,2.47014176798984,"1"
2.03478337964043,4.19032010773662,"1"
1.57820117950905,Inf,"1"
3.84988289966714,Inf,"1"
0,0.721914267051034,"1"
2.52771600091364,Inf,"1"
1.50738727825228,3.86203440255485,"1"
0,1.75531867716927,"1"
0,1.75249531283043,"1"
0.563166480278596,2.37984415492974,"1"
1.26188685011584,3.21007107675541,"1"
0,2.41173527378123,"1"
0,1.79050519422162,"1"
1.24804067891091,3.57191683084238,"1"
0,1.37747876462527,"1"
0.9206042799633,2.51143024186604,"1"
0,2.14176250097807,"1"
0,2.48027551104315,"1"
4.25982964574359,Inf,"1"
0.369473228347488,2.81769443186931,"1"
4.61696685058996,Inf,"1"
1.25744585646316,2.34890538908076,"1"
0,0.470611701603048,"1"
0,1.58059654932003,"1"
1.97507580451202,4.40715247415937,"1"
1.07193952426314,2.36911121930461,"1"
0,2.21808198548388,"1"
1.85222486034036,Inf,"1"
0,0.281310810241848,"1"
0,2.45140796469059,"1"
0,1.83771763520781,"1"
0,1.47983205446508,"1"
3.88903115119319,Inf,"1"
0,2.42918257776182,"1"
0,1.56444062187802,"1"
0,1.69507453683764,"1"
0,1.18680856656283,"1"
1.18860980670433,Inf,"1"
0,2.15357847104315,"1"
1.70639114337973,Inf,"1"
3.37785817275289,Inf,"1"
0,2.18174701614771,"1"
5.04933606251143,Inf,"1"
0.71951401012484,1.93859809602145,"1"
2.9855385189876,Inf,"1"
4.27086021751165,Inf,"1"
0,1.57336088712327,"1"
0.103547489270568,2.23171467601787,"1"
0.950590405846015,2.72558561293408,"1"
1.76034602569416,Inf,"1"
0.413958221906796,2.71441803895868,"1"
1.81136237399187,2.25200375192799,"1"
2.61396073212381,Inf,"1"
0,1.50533023057505,"1"
0,2.25764438451733,"1"
3.27686087752227,Inf,"1"
0,1.91739302943461,"1"
2.09532688662875,4.19245440862142,"1"
3.42301329597831,Inf,"1"
1.47663100331556,3.4283601277275,"1"
0.0780252454569563,2.43424130487256,"1"
0,0.551133449189365,"1"
0,1.98150845069904,"1"
1.45856130518951,Inf,"1"
1.92700846702792,Inf,"1"
0,1.14545984484721,"1"
0,0.659043608466163,"1"
0,1.67682143102866,"1"
0,1.91081730299629,"1"
0,2.33636681048665,"1"
1.69893584679812,Inf,"1"
3.02717971499078,Inf,"1"
2.87626874400303,4.33801681559999,"1"
2.3158059437992,4.24587940913625,"1"
3.75906411034521,5.68999797687866,"1"
0,1.65204405377153,"1"
2.8938519168878,4.61850894382223,"1"
1.11425566952676,3.19712881464511,"1"
0,1.31282727757934,"1"
2.38151934929192,3.18011444353033,"1"
