"l","u","trt"
3.36542993434705,Inf,"1"
3.2997210189933,3.83256108150817,"1"
1.48251202423126,3.35118792485446,"1"
0,1.41096344857942,"1"
1.40923812403344,2.751818401739,"1"
2.31923438142985,4.13884771463927,"1"
0,1.55717281799298,"1"
0.623261272558011,2.4962780228816,"1"
0,1.45162457367405,"1"
3.94055275188293,Inf,"1"
1.97195022774395,4.3686287116725,"1"
2.95737246400677,4.32516468164977,"1"
0,2.16926631575916,"1"
0,1.79513526090886,"1"
2.44867307774257,4.27610920218285,"1"
1.88891109661199,Inf,"1"
1.4610519859707,2.8676708630519,"1"
1.9859766116133,Inf,"1"
1.52485876868013,3.7600124895107,"1"
1.53086323814932,3.06489126407541,"1"
2.19985994743183,Inf,"1"
0,2.21800462168176,"1"
2.19585969403852,4.10338186367881,"1"
1.2733660970116,3.38165296881925,"1"
3.22689137305133,Inf,"1"
3.17169835208915,Inf,"1"
0,2.38889181928243,"1"
1.79444389825221,2.68988365132827,"1"
0,2.20295179751702,"1"
0.187487723887898,1.71199707896449,"1"
