"l","u","trt"
2.35606084635947,3.44633839849848,"0"
2.25829781033099,Inf,"0"
0,2.12283739179838,"0"
1.88138321449514,4.21324229915626,"0"
3.17466282111127,5.62630636501126,"0"
0.346580991172232,2.65087354695424,"0"
4.28115209913813,Inf,"0"
0,2.06726712465752,"0"
0,2.2278116166126,"0"
4.12042517389636,Inf,"0"
0,1.35814549983479,"0"
0.649721331428736,2.00748126022518,"0"
2.80695032852236,3.58080678561237,"0"
2.50728916726075,4.31691135454457,"0"
5.3917020681547,Inf,"0"
0.282575999735855,2.19180717831478,"0"
2.97616009833291,5.24539687728975,"0"
3.05029988870956,5.26684773154557,"0"
1.10762254684232,Inf,"0"
1.84842371498235,3.17184750805609,"0"
1.20380586013198,3.20377799274866,"0"
2.19687352189794,4.03160231129732,"0"
2.0541941607371,2.79546647914685,"0"
0,1.82197257177904,"0"
0.854758083587512,2.7366109227296,"0"
2.46867363573983,3.40655633946881,"0"
0,1.2429832178168,"0"
3.01456229644828,Inf,"0"
3.71057395590469,Inf,"0"
1.52418181183748,Inf,"0"
0.0673579203430563,2.22108759626281,"0"
0,2.26522336364724,"0"
0.46252110041678,1.17212729644962,"0"
1.66115376632661,Inf,"0"
0,0.583829266834073,"0"
0,0.592028306564316,"0"
2.9361199302366,Inf,"1"
0,1.62422887340654,"1"
4.30866521899588,Inf,"1"
3.02072633057833,4.43027309374884,"1"
3.00606477831025,Inf,"1"
0,2.23795602796599,"1"
0.131133044487797,0.549814065452665,"1"
1.30414826038759,3.13598175824154,"1"
0.129070460097864,2.51829673943575,"1"
2.88189632934518,Inf,"1"
0,1.77568969316781,"1"
3.33315679104999,4.84807938570157,"1"
0,2.10663365200162,"1"
1.56413433782291,3.13141379039735,"1"
5.70736154855695,Inf,"1"
2.12151820305735,Inf,"1"
1.35621979366988,1.99661830265541,"1"
1.9028001348488,4.22162499453407,"1"
0,1.07177209341899,"1"
0.914148027659394,1.94044661475345,"1"
0,1.8070826260373,"1"
2.01194522960577,2.4567968014162,"1"
0,0.69513023190666,"1"
0,1.21552333876025,"1"
2.28161381382961,Inf,"1"
1.83421095949598,3.72188506880775,"1"
2.97238249506336,3.97279399854597,"1"
2.55661425529979,3.86281729384791,"1"
0.981855001300573,3.18021619110368,"1"
0,2.35024244524539,"1"
1.01099255785812,Inf,"1"
0.193944532074966,2.34732131822966,"1"
5.20300838688854,Inf,"1"
1.69787019840442,Inf,"1"
1.37028361554258,3.85474328126293,"1"
1.29620710620657,3.39015741483308,"1"
0,1.62340592883993,"1"
0,2.17657063738443,"1"
0,2.37001683621202,"1"
0,0.807200251147151,"1"
2.35971679445356,Inf,"1"
0.788191226893105,2.60673283424694,"1"
0,1.86909879383165,"1"
2.96705165179446,5.31987283902708,"1"
0,1.16694042982999,"1"
0,1.39703266089782,"1"
0,1.30102830997203,"1"
0,0.505509918439202,"1"
3.33513595687691,Inf,"1"
0,1.9386320799822,"1"
0,1.8648678594036,"1"
0,1.69686816167086,"1"
0.44656275131274,1.20930672215763,"1"
1.86344644636847,4.07049133267719,"1"
0,1.53562670457177,"1"
1.36959772789851,2.80926827574149,"1"
0,1.61442548211198,"1"
3.26621572312433,4.81532380799763,"1"
0,1.9723882980179,"1"
1.46622831758577,2.26724539475981,"1"
3.4931738243904,Inf,"1"
3.35004760418087,5.30044292216189,"1"
4.64703498932067,Inf,"1"
0,0.513497376814485,"1"
4.61695906356908,6.47842396749184,"1"
2.22407256020233,4.15780882292893,"1"
1.51800975727383,2.27316374774091,"1"
0,2.34574148373213,"1"
1.39210647204891,Inf,"1"
1.82213261898141,Inf,"1"
0.177635895088315,2.00000088312663,"1"
0,1.98938065266702,"1"
0,1.27981858327985,"1"
3.28518453636207,Inf,"1"
4.53386055596638,Inf,"1"
2.32643573603127,4.72970557631925,"1"
0,2.01683107996359,"1"
1.98907555721235,3.6617494339589,"1"
1.77804988517892,3.37952010391746,"1"
1.53230149997398,3.57734126620926,"1"
0,1.95050921291113,"1"
1.91376144473907,Inf,"1"
0,1.70355079811998,"1"
0.872379773645662,2.74934355809819,"1"
0.433982334216125,1.21198447886854,"1"
0,0.0943559390725568,"1"
0,1.07497938384768,"1"
2.86971244728193,5.36209156620316,"1"
0.915639047161676,2.33364606043324,"1"
1.0351457883371,2.66527579224203,"1"
1.06642515282147,Inf,"1"
5.38787797442637,Inf,"1"
2.46186606585979,Inf,"1"
2.11074351100251,Inf,"1"
2.59555199882016,4.27126284397673,"1"
1.54892184480559,2.17549687018618,"1"
0,1.51610176370014,"1"
0,2.49530863016844,"1"
1.64863190497272,3.37003117310815,"1"
0.714657124481164,2.92926247871947,"1"
0.313574782921933,2.64686000475194,"1"
1.4263684040634,3.4923366480507,"1"
1.63550891214982,3.64337387087289,"1"
2.36864483973477,Inf,"1"
0,1.94118393526878,"1"
0.101761831901968,1.25516377214808,"1"
2.86139536707196,Inf,"1"
1.94704776746221,Inf,"1"
3.10187511320692,Inf,"1"
1.92658263316844,Inf,"1"
2.45673203084152,3.19629423960578,"1"
3.34516941104084,Inf,"1"
0,1.96618294983637,"1"
1.06339345744345,3.42829812143464,"1"
4.10434657533187,Inf,"1"
0,1.21402555494569,"1"
0,1.78200465044938,"1"
3.19630599347875,4.01837247249205,"1"
0.706210724893026,2.81022769922856,"1"
0.533771695918404,Inf,"1"
0.812207703129388,3.3059484657133,"1"
1.0510540404357,2.85482162318658,"1"
0,2.08613166294526,"1"
3.3104095957242,Inf,"1"
0.182866496616043,2.3204671376152,"1"
0.873786367592402,1.67817026784178,"1"
0.344463339424692,1.67227643716615,"1"
3.28534470463637,Inf,"1"
1.90486163308378,2.55312743829563,"1"
4.32567332405597,Inf,"1"
0,0.923476460739039,"1"
2.31970278604422,3.05918953730725,"1"
2.72273597656749,4.79137020534836,"1"
0,0.738373820204288,"1"
2.28198956465349,4.69965782016516,"1"
0,2.29497360240202,"1"
3.70325798576232,Inf,"1"
2.02501360618044,4.28539429442026,"1"
0.929642964038067,3.0757735518273,"1"
0.59808173973579,1.97100449295249,"1"
2.10623907099944,4.33226072753314,"1"
2.47585323348176,4.54987131874077,"1"
2.06351335044019,3.98459660296794,"1"
1.82149718981236,2.50469078950118,"1"
2.6828842429677,Inf,"1"
2.05744197883178,3.1661241594702,"1"
3.09287466516253,4.83275349542964,"1"
2.22871900827158,3.65655843110289,"1"
0,1.36453420505859,"1"
1.54705656517763,3.96481356176082,"1"
2.0863399078371,2.43762012512889,"1"
0,2.48413182387594,"1"
0,1.77520644909237,"1"
0,2.41211965680122,"1"
1.71009981655516,3.30479216354433,"1"
2.27496105246246,3.34617883374449,"1"
2.15396773477551,3.50941184500698,"1"
2.36391265643761,Inf,"1"
0.468181067844853,1.75776971911546,"1"
0,1.54342114168685,"1"
1.69203048455529,3.96942150371615,"1"
1.79863133991603,Inf,"1"
1.44621335086413,3.6462955333991,"1"
2.97739135683514,Inf,"1"
2.84462380048353,Inf,"1"
2.66220646968577,Inf,"1"
0.956266070134006,Inf,"1"
0,2.05501191259827,"1"
0,2.02770019997843,"1"
1.71967736678198,3.8274696294684,"1"
0,0.766781890997663,"1"
3.42450696567539,4.48796068085358,"1"
0,1.46823783172294,"1"
1.6855393484002,2.74053459812421,"1"
0.839953036047518,2.90184855170082,"1"
2.49723963614088,3.99960837501567,"1"
0.200277983676642,2.361571501242,"1"
1.44097046286333,3.21903095580637,"1"
2.5040156225441,3.33602973085362,"1"
0,1.59377083124127,"1"
3.32433167495765,Inf,"1"
0,1.61417740106117,"1"
0.227204040857032,1.01971386000514,"1"
0,1.17961321549956,"1"
1.1962906550616,2.62898852815852,"1"
3.47684469947126,4.88657406764105,"1"
0.920102401287295,2.21866930776741,"1"
0.927257459843531,2.47613749583252,"1"
1.53066058061086,3.44890204549301,"1"
1.30306587263476,2.55166995571926,"1"
3.09426867170259,5.40806927310769,"1"
1.50064668559935,3.33727980090771,"1"
3.60582943714689,Inf,"1"
0.816481464426033,2.79934222868178,"1"
4.17106043023523,5.27469555556308,"1"
4.11100559111219,Inf,"1"
3.22740716044791,4.65961774752941,"1"
0,2.2198914794717,"1"
0,1.72434498439543,"1"
0.94173772376962,1.47772307798732,"1"
