"l","u","trt"
1.8082545575453,Inf,"0"
3.23963976639789,5.27211018139496,"0"
3.46750067430548,Inf,"0"
0,1.71181468933355,"0"
0,0.693097267649136,"0"
1.27813674684148,3.75020315521397,"0"
0,0.515179876820184,"0"
1.17596093798056,2.14797646563966,"0"
2.88484407530632,Inf,"0"
0,1.51941047341097,"0"
0,2.40273906500079,"0"
2.4044606537791,Inf,"0"
2.00294690905139,3.67815652571153,"0"
1.85912772023585,3.16451355465688,"0"
0,2.26018262095749,"0"
2.0696794136893,3.26120434561744,"0"
1.75930212775711,3.93956680374686,"0"
0,2.21775404876098,"0"
1.75993105338421,Inf,"0"
1.34645067737438,Inf,"0"
0,1.94854220375419,"0"
1.3735366606852,2.94682315026876,"0"
2.58923273649998,Inf,"0"
3.02202480728738,Inf,"0"
3.42096180364024,4.14057571673766,"0"
1.80662672268227,Inf,"0"
1.39587353856768,Inf,"0"
2.14280499785673,Inf,"0"
0.000936475698836148,2.27535049896687,"0"
0,0.883109817514196,"0"
5.70080593577586,Inf,"0"
0,2.17077409150079,"0"
2.04260680358857,2.22849488200154,"0"
0,0.976806761464104,"0"
0,2.2500876133563,"0"
1.38677344541065,3.33893084840383,"0"
1.56766686530318,Inf,"0"
0.45340710086748,1.40644352824893,"0"
2.56554912019055,4.10032342013437,"0"
0.96332578221336,2.61408046295401,"0"
1.37101851927582,3.82945447112434,"0"
1.99112533475272,Inf,"0"
3.97075695334934,Inf,"0"
1.71625126444269,Inf,"0"
1.54393702861853,3.04247024643701,"0"
2.98852125357371,Inf,"0"
0.35166849324014,2.28473828930873,"0"
1.34516078862362,3.52622517733835,"0"
0,1.22330904821865,"0"
3.73018216923811,4.41688304184936,"0"
0,1.80211920407601,"0"
3.1562485411996,Inf,"0"
2.80424296332058,Inf,"0"
1.7525533871958,Inf,"0"
2.11133841134142,4.53876471612602,"0"
1.08999352203682,2.87340452894568,"0"
0.664076629909687,2.78752894664649,"0"
2.38154655904509,Inf,"0"
1.28753841330763,1.56001464813016,"0"
3.37316415214445,5.84989859315101,"0"
3.59322224627249,Inf,"0"
4.36394032731187,Inf,"0"
0,1.05093594873324,"0"
0.707414624048397,1.79911004437599,"0"
0,2.06529291521292,"0"
2.09837267058901,3.5862067429116,"0"
2.27359388780314,Inf,"0"
5.50363246700726,Inf,"0"
2.08985776174814,3.12723603099585,"0"
2.266231290414,2.65424041543156,"0"
1.26412804238498,Inf,"0"
2.33311761287041,Inf,"0"
1.51308507891372,3.83178906922694,"0"
4.39367680402938,Inf,"0"
4.43564522778615,Inf,"1"
1.25234103819821,Inf,"1"
0,0.898588803247549,"1"
0,1.36134934262373,"1"
0.140364301623777,2.58853008737788,"1"
2.81204897793941,4.85806869226508,"1"
0.569707363611087,2.15534846298397,"1"
2.35541984904557,Inf,"1"
0,2.24960517720319,"1"
1.06138067028951,3.00725094566587,"1"
0.0219951925100759,2.28279566683341,"1"
0,2.24378757528029,"1"
0.921299521578476,Inf,"1"
0,1.60630559897982,"1"
3.57326241326518,Inf,"1"
3.54649478220381,4.53650318435393,"1"
0,0.670355377951637,"1"
0,1.26431942742784,"1"
3.79293228732422,Inf,"1"
3.19765148975421,4.48377801629249,"1"
0.477145443437621,1.70278972713277,"1"
3.4819639287889,4.95219213946257,"1"
0.785784780164249,2.39497359259985,"1"
1.84944664360955,3.23647188022733,"1"
1.51658186689019,3.80531706381589,"1"
0.443187329219654,2.523608673946,"1"
2.32088944292627,4.58490312157664,"1"
2.10274473996833,2.99539122206625,"1"
1.59483657276724,3.00477993034292,"1"
0,1.9742675719317,"1"
0,2.22358285682276,"1"
0,0.74442564859055,"1"
0,1.03746442298871,"1"
1.05775299947709,3.16788669850212,"1"
1.16334218299016,3.63484090950806,"1"
2.68541179364547,4.4505564001156,"1"
1.90458988363389,Inf,"1"
0.933276994037442,2.80626291059889,"1"
0,2.04034619731829,"1"
2.96853150648531,Inf,"1"
1.90033187100198,4.25022218492813,"1"
0,1.37104320980143,"1"
0.128907120670192,2.06030806933995,"1"
0,1.70385013334453,"1"
0.465521668666042,2.7700247860048,"1"
0.363352345302701,2.2676777804736,"1"
0.831471270648763,3.2058413879713,"1"
0,1.57341533165891,"1"
1.79466894711368,Inf,"1"
2.09616012114566,3.68424775311723,"1"
0,1.96840008778963,"1"
2.52262057445478,Inf,"1"
0.410684370435774,1.64937995898072,"1"
0.612531506922096,1.94788945431355,"1"
2.55596688773949,4.46957874228247,"1"
3.47662127867807,Inf,"1"
0,2.18959898396861,"1"
3.94394772767555,Inf,"1"
0,1.62955860316288,"1"
0,2.42588616500143,"1"
3.41539497079793,Inf,"1"
0,2.42281997459941,"1"
3.35818802413996,5.80874355102424,"1"
0,1.33579552697483,"1"
2.10750255966559,4.41306397900917,"1"
0,1.34435786458198,"1"
0.156173838768154,2.58423333638348,"1"
2.0173148647882,Inf,"1"
0.947662933031097,2.32912099978421,"1"
3.35388076666277,5.02004070905969,"1"
2.70354368141852,5.00871928990819,"1"
2.33526236726902,Inf,"1"
0,1.63813140417915,"1"
0,2.1642260660883,"1"
2.18731626693625,Inf,"1"
0.0557837542146444,1.76489406672772,"1"
3.92181083036121,6.35917926556431,"1"
1.6980897274334,3.44571730063763,"1"
1.97019350423943,3.1135330919642,"1"
1.87221397063695,3.49598610424437,"1"
0,1.92521667806432,"1"
3.68867050972767,5.97501001670025,"1"
3.2271130871959,Inf,"1"
0,2.09545480203815,"1"
1.82884331676178,3.65239304257557,"1"
3.11913690587971,Inf,"1"
1.92040728637949,4.21289851889014,"1"
0,2.02230595168658,"1"
0.188794708810747,1.22170948947314,"1"
2.9337756667519,Inf,"1"
4.73434804764111,Inf,"1"
0.912077599787153,1.95313036849257,"1"
3.54061726189684,Inf,"1"
0,1.91902946447954,"1"
2.32689738681074,4.52737487968989,"1"
2.82542211061809,Inf,"1"
1.34320793033112,3.21555637812708,"1"
0,1.77348935976624,"1"
1.72647522063926,4.12824276601896,"1"
0.850421554641798,2.71274033235386,"1"
1.94532893016003,3.6944147531176,"1"
0,1.09682648209855,"1"
0.209693217766471,1.96530807181261,"1"
1.21980332653038,3.10996665619314,"1"
0,2.49616999237332,"1"
1.59941295569297,3.36531604698393,"1"
1.4415977220051,Inf,"1"
0.807415330200456,2.07915642880835,"1"
3.95003375073429,Inf,"1"
0,0.858411719091237,"1"
0.0985690281959251,2.30274054396432,"1"
0,0.927538097603247,"1"
0,1.77466682333034,"1"
2.11292498337571,4.11813760001678,"1"
0,1.70667491969652,"1"
2.06121917115524,2.6932932093041,"1"
2.63507557858247,Inf,"1"
0.834205176797695,2.18249494559132,"1"
2.25511480879504,2.82547062262893,"1"
0.92990527919028,2.53282141755335,"1"
0,1.40487493714318,"1"
2.04356066766195,Inf,"1"
5.75542429462075,Inf,"1"
1.48558911459986,3.67266822082456,"1"
0,2.42934124427848,"1"
0.310467433882877,1.49241816136055,"1"
1.60571897460613,3.73326985747553,"1"
1.49031387118157,3.53564073913731,"1"
1.07841147109866,3.32327424082905,"1"
0,2.08494977559894,"1"
2.30488490778953,4.09406616992783,"1"
0.616313424543478,3.05869656032883,"1"
2.3268067202298,4.47425127669703,"1"
0,1.77347989287227,"1"
2.25990679231472,4.07284041692037,"1"
1.87930376327131,4.07636220101267,"1"
0,0.976466122665443,"1"
0.965548429521732,2.60343240224756,"1"
0.584488103049807,1.69478209223598,"1"
2.51757634745445,Inf,"1"
0.287373522878624,1.96297331422102,"1"
1.55946299317293,4.05120454262942,"1"
0,2.18626369955018,"1"
0,1.62089038698468,"1"
0,2.02087206533179,"1"
0,2.24089236638974,"1"
1.94203524617478,2.44584002823103,"1"
0.81011280301027,2.37430138222408,"1"
0,2.17696904961485,"1"
2.03584138362203,Inf,"1"
0,0.530081836041063,"1"
0,1.5908846212551,"1"
2.15068455087021,Inf,"1"
2.38775184785482,3.00359442131594,"1"
0,0.938747231266461,"1"
0,2.12988720857538,"1"
0.0201074063079432,1.22369380784221,"1"
3.41892322176136,Inf,"1"
2.37215333327185,4.48423400579486,"1"
1.99680330639239,3.61259482917376,"1"
2.15083801245783,4.523830076796,"1"
1.52724834973924,Inf,"1"
2.4882405664539,4.51291453966405,"1"
0.850824932567775,2.47046079777647,"1"
0,1.81844642676879,"1"
1.85411351034418,3.7908536271425,"1"
1.20174653362483,3.42767566791736,"1"
1.35160167817958,2.83275039924774,"1"
0,0.714348054025322,"1"
3.6483179172501,Inf,"1"
0,2.48174489941448,"1"
1.98559486248996,Inf,"1"
0.14230839558877,2.25961739255581,"1"
0.545728427823633,2.98237844835967,"1"
2.4586024711607,4.8570416518487,"1"
2.12924653314985,Inf,"1"
1.19294768490363,2.13732076052111,"1"
0,1.8081995396642,"1"
0,1.35661669250112,"1"
0,2.17860252188984,"1"
3.73698848881759,Inf,"1"
0,2.49206242500804,"1"
2.79879344219808,3.28704879910219,"1"
2.63386906124651,3.46380373463035,"1"
3.02299644041341,5.27026725118048,"1"
2.08437872992363,3.96092977724038,"1"
0,1.75402070337441,"1"
4.76086930022575,Inf,"1"
1.08436393726151,3.38220169069245,"1"
2.43001561204437,4.9238642124692,"1"
3.14203184214421,Inf,"1"
0.817126809852198,2.38306944374926,"1"
3.32842490286566,Inf,"1"
1.8004186253529,3.09904799913056,"1"
1.65021192573477,2.34123642556369,"1"
0,1.52004874893464,"1"
1.8339776789071,2.57294289127458,"1"
0,2.11691198986955,"1"
1.5680881991284,Inf,"1"
2.46836573816836,Inf,"1"
