"l","u","trt"
0,0.710905392770655,"0"
2.12013638578355,4.47501083544921,"0"
0,2.42545518500265,"0"
4.60322699742392,6.44074129813816,"0"
3.95881965581793,5.21066134737339,"0"
1.45003961399198,Inf,"0"
3.00758493132889,Inf,"0"
3.70968589326367,Inf,"0"
0,1.43847827101126,"1"
2.2667226975318,Inf,"1"
2.88848346215673,Inf,"1"
0,2.45348344382364,"1"
1.4611898874864,3.41406317369547,"1"
0,1.94441361760255,"1"
2.41894613660406,3.71848710405175,"1"
0.501034107292071,2.17935712076724,"1"
0,1.13074377586599,"1"
2.76677331130486,Inf,"1"
0.762926788884215,3.23456634127069,"1"
0.452889318694361,2.61141435068566,"1"
1.55160992231686,3.62873982288875,"1"
0,1.77354391664267,"1"
0,2.24296993459575,"1"
0,1.93111007625703,"1"
0,2.31656141637359,"1"
2.02828972192947,Inf,"1"
1.17207377101295,3.13725855085067,"1"
2.59405153570697,Inf,"1"
0,2.22257907153107,"1"
1.30313824221957,2.30348357232288,"1"
0,2.15402435045689,"1"
0,2.28727378416806,"1"
3.65476425620727,Inf,"1"
2.00561031524558,2.72162024630234,"1"
2.4159886338748,2.77022497844882,"1"
1.58121141779702,3.67001398815773,"1"
0.640915489057079,2.82831181422807,"1"
3.38223428989295,Inf,"1"
0,2.36844717059284,"1"
0,1.32122071576305,"1"
2.26980705512688,Inf,"1"
3.19899994938169,Inf,"1"
0.87489896453917,3.34503109275829,"1"
0,1.44404439663049,"1"
0.059546196134761,2.41601907880977,"1"
0,1.43561694014352,"1"
1.37576865265146,3.62483538454399,"1"
0,2.37877655250486,"1"
0.4018753929995,2.17827743734233,"1"
2.95971805928275,5.10265265882481,"1"
0,2.26702559855767,"1"
0,0.709464158280753,"1"
0.694520273245871,3.15371380536817,"1"
3.74945753312204,Inf,"1"
2.68983684596606,4.33315240719821,"1"
1.95080623496324,3.15841256233398,"1"
1.01831351348665,2.99390086962376,"1"
1.95693710760679,4.09604989865329,"1"
2.30736606637947,4.29235199291725,"1"
2.36619893228635,3.61373552121222,"1"
0.0377816933905706,2.38308376283385,"1"
1.13258319266606,1.99195123044774,"1"
2.93522267602384,3.72408124618232,"1"
1.94147720758338,Inf,"1"
1.62226729560643,Inf,"1"
3.57220483769197,Inf,"1"
2.56270089652389,3.68393602431752,"1"
0,1.71177474956494,"1"
0,1.488075608504,"1"
1.460572067881,2.82824379217345,"1"
0,1.66241542901844,"1"
2.11431822506711,3.79038512706757,"1"
0,1.7630992049817,"1"
0,1.27492889470886,"1"
0,0.950853689573705,"1"
0,1.82069098460488,"1"
2.04381670162547,3.70036398642696,"1"
2.8006972768344,Inf,"1"
0.938036232837476,Inf,"1"
1.87099520408083,Inf,"1"
3.45350760733709,5.85997513844632,"1"
2.26744274201337,3.77775711705908,"1"
0.793153493432328,1.67064059060067,"1"
1.3824668462621,3.49984848580789,"1"
1.55826096539386,Inf,"1"
4.73770763608627,Inf,"1"
0.32363330537919,2.63180003152229,"1"
0,0.858997602481395,"1"
0.170877510681748,2.66689459502231,"1"
0.138504470232874,1.78623552375939,"1"
0.678490945720114,3.09407548571471,"1"
0.037759121041745,2.17105976131279,"1"
0,2.49079141940456,"1"
0.989808258018456,2.92042727523949,"1"
3.57288783532567,4.84373272105586,"1"
0,1.78976855939254,"1"
0,1.72813914716244,"1"
2.22620617889334,4.09537565545179,"1"
1.6721040889388,1.90228261752054,"1"
1.54075995786116,3.4894930338487,"1"
0,2.25051129702479,"1"
0,0.359483083011582,"1"
2.4053874152014,4.08026060962584,"1"
0,1.99158128350973,"1"
0,2.39314819977153,"1"
0.29716772842221,Inf,"1"
0,1.98647768818773,"1"
1.59857308084611,3.12216860067565,"1"
1.34881929494441,2.56465690734331,"1"
0.882065325276926,2.84995038760826,"1"
0.361357997753657,2.28042242699303,"1"
2.47017527988646,Inf,"1"
0.456036640680395,1.98176334204618,"1"
0,0.97056717670057,"1"
0.137033712817356,2.29187827964779,"1"
0,2.09363820147701,"1"
2.00714883278124,4.42614861414768,"1"
0.794875755673274,2.66766925575212,"1"
0,2.43601176247466,"1"
3.61949266400188,4.0396391559625,"1"
4.10070349054877,Inf,"1"
0,2.12705956422724,"1"
0,1.73764284700155,"1"
0.265445836121216,1.58723550266586,"1"
2.13051726750564,4.26605396962259,"1"
2.77249805396423,4.89472482062411,"1"
4.12756885867566,6.06537770130672,"1"
0,2.35917183337733,"1"
3.07424770609941,Inf,"1"
0,0.8195817458909,"1"
2.25957244168967,4.24134017433971,"1"
1.38464870338794,3.26237161760218,"1"
0,1.93725804274436,"1"
3.24239677342121,Inf,"1"
3.71991959575098,Inf,"1"
1.26962968613952,3.64151963673066,"1"
2.94497710652649,Inf,"1"
0.891929251374677,3.21907203586306,"1"
2.5820246123476,Inf,"1"
2.26158430567011,3.92714433663059,"1"
0,1.55511142511386,"1"
0,2.32770858914591,"1"
0,2.04137185006402,"1"
1.97131450928282,3.18341637030244,"1"
0,1.68252832896542,"1"
3.55722316831816,5.7145950361155,"1"
1.60476980789099,Inf,"1"
0.69878451700788,3.00340208399575,"1"
2.89213615702465,Inf,"1"
0,2.1564627403859,"1"
3.21583096403629,4.0368587145349,"1"
0.547350312699564,Inf,"1"
1.83403815201018,3.73463808675297,"1"
0,2.19471549033187,"1"
2.26207379775587,4.71498295140918,"1"
3.69184171315283,Inf,"1"
0.493305811542086,2.96399088285398,"1"
0.889461362385191,3.0486499145627,"1"
1.00746788957622,3.41148247825913,"1"
1.33309174561873,2.7742238092469,"1"
1.26353320723865,Inf,"1"
1.78131776396185,2.61280709470157,"1"
1.91004869469907,3.34416441153735,"1"
1.87343657773454,2.96448262990452,"1"
1.30662556504831,2.35800901718903,"1"
2.5790158478776,Inf,"1"
2.53154190490022,Inf,"1"
1.68012055451982,3.45627858187072,"1"
2.30757745215669,4.73387247126084,"1"
1.83135527884588,3.22047030611429,"1"
0,2.42592424154282,"1"
2.57529616355896,3.48841762344819,"1"
0,2.07478361262474,"1"
0,1.6280983883189,"1"
0.707864566356875,3.09314663812984,"1"
0.240225932211615,2.4084275419591,"1"
0.721925077959895,2.31952595466282,"1"
1.3945645687636,3.0785648082383,"1"
0.656972751603462,Inf,"1"
3.81185803853441,Inf,"1"
0,2.23377673712093,"1"
0,2.43567961326335,"1"
0,2.45414536679164,"1"
0.211842185235582,0.907312847557478,"1"
1.25991500157397,3.34198773489334,"1"
2.15638243593276,Inf,"1"
0,1.40870556468144,"1"
0,2.33139136049431,"1"
0,1.88265678181779,"1"
1.85079115035478,3.44188163115177,"1"
0,1.71454256225843,"1"
3.47929463314358,Inf,"1"
2.20539257046767,3.9834582421463,"1"
0.923473808798008,2.02816654986236,"1"
3.16516310209408,Inf,"1"
0,1.50484098761808,"1"
3.40012587315869,3.96360913349781,"1"
2.13285585225094,4.37889078108128,"1"
0.126428602961823,0.945853855810128,"1"
0,1.22473025287036,"1"
0,2.44482042442542,"1"
0,2.44416929082945,"1"
2.6459973747842,Inf,"1"
1.8771671684226,4.0775889478391,"1"
0,2.22814793465659,"1"
0.821957282605581,2.76089418097399,"1"
0.529809840372764,2.28590419865213,"1"
3.20270037394948,Inf,"1"
