"l","u","trt"
0.187477555009536,1.34735839033965,"0"
1.74532874836586,3.03917654440738,"0"
0.12572992243804,1.99516311578918,"0"
3.55960823013447,Inf,"0"
0,2.14860214968212,"0"
1.24650722718798,2.23037822230253,"0"
0,1.22955155267846,"0"
3.80260773585178,5.31403262051754,"0"
0,1.65833838633262,"0"
0,0.74007653107401,"0"
0.23937962774653,1.94643606315367,"0"
3.8839972083224,Inf,"0"
2.43357104423922,4.48810663132463,"0"
0,2.29713747859932,"0"
3.70822849741671,Inf,"0"
0.367090344661847,2.13869765982963,"0"
1.58650361874606,3.04584255907685,"0"
4.62376158335246,Inf,"1"
0.601622267859057,2.74689318845049,"1"
2.06149843055755,Inf,"1"
2.60438751603942,4.032800081186,"1"
1.10248469980434,1.9609110878082,"1"
1.07694933190942,2.25446364667732,"1"
0,1.73052436264697,"1"
2.60274345695507,Inf,"1"
1.48208676779177,2.07607697637286,"1"
1.03024097625166,2.98837450682186,"1"
3.19454193173442,Inf,"1"
0,1.12660530547146,"1"
0.728190933004953,2.75963603169657,"1"
0,1.62885254831053,"1"
3.47570730780717,Inf,"1"
1.30620528769214,3.47122145234607,"1"
0,1.66367525293026,"1"
2.22687305649742,4.02311757090501,"1"
1.68102812604047,3.71494960330892,"1"
2.54797776113264,Inf,"1"
1.67567598167807,2.78845562774222,"1"
2.7776072837878,4.30266299750656,"1"
0,1.44980128970928,"1"
0,1.40413006185554,"1"
1.65881473571062,2.70324279670604,"1"
4.41189850389492,Inf,"1"
3.26506218581926,Inf,"1"
0.976297595188953,Inf,"1"
0.823140424326994,1.5484447660856,"1"
2.77637099090498,3.94049945112783,"1"
4.19579184497707,Inf,"1"
3.22246938885655,Inf,"1"
3.25962713046465,Inf,"1"
2.2589751490159,Inf,"1"
1.18654570309445,2.22665292269085,"1"
0,2.43078778323252,"1"
0.335053408634849,1.6754479566589,"1"
3.83808647340629,Inf,"1"
2.14730457111727,3.47536775458138,"1"
0,1.40333632822149,"1"
2.68614641099703,Inf,"1"
4.3859582504956,Inf,"1"
0.720246481942013,2.44168246164918,"1"
0.812690680613741,1.91700100665912,"1"
0.325432586250827,1.90403206215706,"1"
0,2.00349126185756,"1"
0,1.8088678031927,"1"
1.9083449797472,Inf,"1"
0,1.43364349496551,"1"
3.2299768878147,4.32508940517437,"1"
0,2.05451382498723,"1"
1.21407861879561,3.45365405955818,"1"
1.99047376401722,3.50307657790836,"1"
0.970481625408866,3.15770083747339,"1"
1.6289176850114,4.05355868802872,"1"
1.88744039158337,3.85165900515858,"1"
1.33868345874362,1.94003858836368,"1"
1.53880042489618,2.8936918528052,"1"
2.57012878137175,4.88221884006634,"1"
1.48081815626938,3.96844571514521,"1"
1.97993204521481,3.44912649074104,"1"
3.32241745723877,Inf,"1"
0,1.23097039875574,"1"
0,1.6165456030285,"1"
2.0040868310025,4.00582842295989,"1"
2.15782699815463,4.117752815946,"1"
0,1.76952205772977,"1"
0,0.927179319551215,"1"
1.72226696508005,Inf,"1"
1.36133470339701,2.02265225292649,"1"
1.85336390102748,4.04991715040524,"1"
0,1.80463974247687,"1"
0,2.4306349537801,"1"
0,0.603041807189584,"1"
1.05447094829287,3.18584163382184,"1"
1.61322475178167,4.10592785046902,"1"
1.33328696480021,Inf,"1"
0,0.637120060273446,"1"
3.19937036547344,Inf,"1"
0,1.61894163698889,"1"
3.40116159757599,Inf,"1"
0,2.3278206482064,"1"
2.26501710480079,4.16123510804027,"1"
0.950811764341779,2.33349462563638,"1"
0,2.34550693014171,"1"
3.44594760332257,4.65422031644266,"1"
1.76188505603932,Inf,"1"
0,1.73317013832275,"1"
3.74291531392373,4.34877181134652,"1"
0,2.24340929067694,"1"
0.552557749906555,Inf,"1"
0,2.43910311313812,"1"
0,2.36729340569582,"1"
1.67402558319736,2.6416770729702,"1"
1.0115249233786,3.12236505153123,"1"
2.93619660951663,Inf,"1"
1.75177930155769,4.11850962846074,"1"
1.64631914289203,3.68021723581478,"1"
3.99454471480567,Inf,"1"
1.36589952860959,3.29790783463977,"1"
2.47777076554485,3.8318282290129,"1"
3.86947016813792,6.03365444869269,"1"
0,1.94165125256404,"1"
2.23628549138084,3.8109991006786,"1"
0,1.82648836285807,"1"
0,2.29397113842424,"1"
1.63724179612473,3.58456599351484,"1"
0.85855501878541,3.22693188325502,"1"
0,1.17648644954897,"1"
3.14818468119483,Inf,"1"
0.769821499125101,1.98826098523568,"1"
4.80714852747042,Inf,"1"
1.92704906046856,3.00551540742163,"1"
0,1.68289576889947,"1"
0,1.17419027490541,"1"
4.5500740094576,Inf,"1"
2.15935363492463,Inf,"1"
0.814430775353685,3.0559585778974,"1"
2.23662374715786,Inf,"1"
2.96216097951401,Inf,"1"
0,0.583359090960585,"1"
2.44180957204662,Inf,"1"
3.75688123516738,Inf,"1"
0,1.33780530828517,"1"
2.16359793499578,Inf,"1"
0.541699217283167,1.7914708389435,"1"
2.72834430157673,Inf,"1"
4.02270219114143,5.56971172627527,"1"
0.0336833338951692,1.32610822329298,"1"
4.200637837057,Inf,"1"
1.58298285445198,3.13955007062759,"1"
2.18059249978978,3.15772491623648,"1"
1.99343758518808,Inf,"1"
0.64166295749601,2.79667031951249,"1"
1.1760607373435,2.69482505565975,"1"
1.53239394014236,3.08672732207924,"1"
0.00159409129992127,2.23664836667012,"1"
0,2.41875037841965,"1"
0,1.56738620775286,"1"
1.25746601086576,3.59675192739815,"1"
3.21407120907679,Inf,"1"
0,0.301492107682861,"1"
0,0.436386567307636,"1"
0,2.20130349393003,"1"
0.120733080548234,2.07673150056507,"1"
0.527130998088978,1.81891223764978,"1"
0.926488210097887,2.15615023858845,"1"
0,0.937135396525264,"1"
3.60968858003616,4.61315233260393,"1"
0,2.27065528277308,"1"
0.0480849674204364,1.86233585700393,"1"
0.757873218972236,2.57465039729141,"1"
0.0153831619536504,1.63328771886881,"1"
2.37265592790209,3.07268912496511,"1"
1.72148837358691,3.95244433078915,"1"
1.35572813975159,1.7586104181828,"1"
0,2.18305205111392,"1"
1.14706341875717,3.05908670998178,"1"
0,1.53413574618753,"1"
0,2.34745838039089,"1"
0,1.53561487037223,"1"
2.32288572005928,3.27330773812719,"1"
0,2.07559112284798,"1"
1.55813421646599,Inf,"1"
0,1.58604891388677,"1"
0,0.983054161770269,"1"
0,1.55313213239424,"1"
0,2.09362265886739,"1"
1.64168815535959,3.86058472387958,"1"
0,0.519273460377008,"1"
1.45945063151885,3.88559457671363,"1"
0,2.32625525735784,"1"
1.4287748496281,Inf,"1"
0,2.48571930918843,"1"
0.563851634506136,2.89633255568333,"1"
3.84491246251855,Inf,"1"
0,1.35337872954551,"1"
0,1.73820933210663,"1"
3.40574634610675,Inf,"1"
2.23861355509143,2.82500754401553,"1"
2.11057474196423,Inf,"1"
3.43572898069397,4.28312554082368,"1"
0.867069498635828,2.99539450032171,"1"
0,0.337493022670969,"1"
0,2.3312944668578,"1"
0,1.86147144297138,"1"
0.159192152204923,2.09129917959217,"1"
0,2.41227035352495,"1"
0.708241098327562,3.19009073253255,"1"
0,1.22611497878097,"1"
0,0.613092086277902,"1"
2.50162096170243,4.654443457257,"1"
4.87695409217849,Inf,"1"
0.225112987100147,2.53710613353178,"1"
0,2.28862638527062,"1"
2.47834713954944,3.52542869513854,"1"
0,2.4724680831423,"1"
1.12804946256801,2.767575578182,"1"
2.65326111519244,Inf,"1"
3.95673119928688,Inf,"1"
