"l","u","trt"
0,1.52359822706785,"1"
0,1.38338409014978,"1"
0,1.76155854132958,"1"
1.15512987307739,2.78924846556038,"1"
2.19617713824846,4.55595670442563,"1"
2.26539159426466,3.43657245859504,"1"
0.884894478367642,2.73471138207242,"1"
0,1.83193534903694,"1"
3.01959278935101,3.70853844215162,"1"
0.966867076349445,3.4433920570882,"1"
0,1.4070096577052,"1"
1.84549504949246,3.17387774877716,"1"
0,1.11350962833967,"1"
0,2.29492306592874,"1"
1.30050090199802,Inf,"1"
4.65360017959028,6.91464995848946,"1"
0,1.0781935241539,"1"
2.88910528062843,4.367564675631,"1"
0,0.91246796771884,"1"
0.852606020052917,Inf,"1"
3.03892913216259,Inf,"1"
2.2765424544923,Inf,"1"
0.675596141954884,2.15737610822544,"1"
2.42608972883318,4.47964309947565,"1"
1.82877891231328,3.40436921222135,"1"
2.39519809547346,Inf,"1"
1.12185668491293,2.33439861331135,"1"
0,2.04858841083478,"1"
0,0.865995020139962,"1"
1.45473398675676,Inf,"1"
1.80390505702235,Inf,"1"
0,1.18481056008022,"1"
1.63718656694982,2.83956446801312,"1"
0,1.88325958384667,"1"
4.13356218254194,6.11121487570927,"1"
0,1.50022309098858,"1"
4.27596533147153,Inf,"1"
0.805644716019742,2.19237952085678,"1"
1.58930404868443,2.05857650667895,"1"
2.14651235321071,3.37808802491054,"1"
1.37365375005174,2.1536759211449,"1"
1.815583469579,4.1244523396017,"1"
3.72286120720673,Inf,"1"
0.000352420611307025,1.99989158893004,"1"
3.63932535517961,Inf,"1"
0,1.14095833676402,"1"
0,0.775195159367286,"1"
1.23474767955486,Inf,"1"
0.635154261835851,2.42796714534052,"1"
0.482255095266737,2.74513448064681,"1"
2.67818198073655,Inf,"1"
0,1.36241011612583,"1"
0,1.58054197381716,"1"
0.0117741315625608,1.82411345653236,"1"
1.36150813894346,2.06855552562047,"1"
0,0.396531948936172,"1"
0,2.23714339430444,"1"
3.12111336621456,Inf,"1"
0.555210256716236,3.01883204723708,"1"
4.65580169577152,Inf,"1"
1.87074355722871,3.78492867574096,"1"
0,2.07781272998545,"1"
1.12131534668151,Inf,"1"
1.89353051711805,3.42763258609921,"1"
0,1.4276475564111,"1"
3.04528440290596,4.42588138219435,"1"
0.465166663634591,1.35479063086677,"1"
0,2.13184736028779,"1"
4.35897635063156,Inf,"1"
0,1.4957873057574,"1"
0,2.0720145868836,"1"
0,1.24551952292677,"1"
0,2.2812255169265,"1"
1.46516294393223,1.87566927401349,"1"
2.46972733933944,2.78252942778636,"1"
0,2.00356319954153,"1"
2.07980671781115,3.54712831031065,"1"
0.957061220542528,1.51265973458067,"1"
0.846992587321438,2.70531784393825,"1"
0.641574316541664,2.0820677280426,"1"
4.16933653294109,Inf,"1"
0.167626356706023,1.54909389733803,"1"
1.01196333940607,1.79020189039875,"1"
0.816762744798325,2.45475527539384,"1"
3.5654537245864,Inf,"1"
0,1.93658594565932,"1"
1.63198750698939,4.1220264689764,"1"
0,2.17797302117106,"1"
0,1.70513021002989,"1"
0,2.2266160993604,"1"
2.80270252202172,5.07193267112598,"1"
0.243830311228521,2.64656914514489,"1"
0,2.03647042741068,"1"
0,2.27965296478942,"1"
0.655290092108771,2.99850508221425,"1"
0,1.60190752358176,"1"
0,1.30225625704043,"1"
1.17787865921855,3.26698285760358,"1"
3.68360987398773,Inf,"1"
3.10253529751208,Inf,"1"
2.4229973735055,3.59080099675339,"1"
1.2631031521596,3.37074965238571,"1"
2.40561717248056,Inf,"1"
2.42687059973832,Inf,"1"
1.50042076478712,3.97075465007219,"1"
0.635845054639503,2.6883885206189,"1"
2.63862262945622,4.01980301132426,"1"
1.60368685203139,2.55214479926508,"1"
0,2.40253333118744,"1"
0.563888406031765,0.852880586753599,"1"
3.72518355317879,Inf,"1"
1.82542790833395,Inf,"1"
1.33008147997316,3.79502324969508,"1"
0,2.09550985659007,"1"
1.60264014208224,Inf,"1"
1.53766192728654,3.25925023062155,"1"
0,1.76343680068385,"1"
0.985989002510905,2.15105890063569,"1"
1.70417604967952,3.562973983353,"1"
2.49560302647296,Inf,"1"
3.11454131500795,Inf,"1"
2.63246814603917,Inf,"1"
3.57353481580503,Inf,"1"
1.2876471033087,3.3266382641159,"1"
1.31096495082602,2.02669718360994,"1"
0.927097793319263,3.36238307063468,"1"
0.757031909306534,1.32106582634151,"1"
0.523104840540327,1.09219176520128,"1"
0,2.32634950021747,"1"
0,2.03070694580674,"1"
0.473364843637682,2.90079950354993,"1"
2.17197352147195,3.24820607434958,"1"
2.60569942358416,Inf,"1"
1.94532501569483,2.99735266540665,"1"
1.51666660502087,3.14319480967242,"1"
4.16227099020034,6.62624811171554,"1"
3.09818504669238,4.22150529688224,"1"
0,2.32530609122477,"1"
0,2.12650540051982,"1"
0,2.38294896029402,"1"
0,2.29130217339844,"1"
0,2.42019246332347,"1"
0.662431760574691,2.74135787854902,"1"
1.42551763390657,2.62131015013438,"1"
1.76518946653232,Inf,"1"
0,2.30682997149415,"1"
0.0133653159718961,2.08968544495292,"1"
2.79706735978834,4.55560947302729,"1"
0.953065771609545,3.00025810080115,"1"
0,2.4367275647819,"1"
0,0.504021129454486,"1"
3.94985809514765,Inf,"1"
2.03192692773882,3.94052515504882,"1"
4.49944399530068,Inf,"1"
1.34147108707111,Inf,"1"
1.81194226141088,Inf,"1"
2.5303716986673,4.91076732752845,"1"
0,0.753751352895051,"1"
2.74353810178582,Inf,"1"
1.72348936786875,3.88975358800963,"1"
2.32593221939169,4.7399717301596,"1"
3.10736673185602,5.07668256876059,"1"
