"l","u","trt"
1.4690593193518,3.55450480652507,"1"
1.24000913347118,3.09144198021386,"1"
4.02623313479125,5.17168328748085,"1"
0.862709181965329,1.34954991517588,"1"
0.636252802214585,3.08081912167836,"1"
1.48723480524495,2.12505496747326,"1"
0,0.71227987355087,"1"
0,0.902336359140463,"1"
2.22245930403005,4.58474332932383,"1"
0.81318034324795,1.8219655577559,"1"
3.79676369891968,5.6533258233685,"1"
4.46231401117984,Inf,"1"
2.92704437684733,Inf,"1"
0,1.6605611453997,"1"
1.92096444778144,3.52248947659973,"1"
0.107801436097361,1.91269026312511,"1"
0,1.3815507380059,"1"
1.35043016343843,3.23782314488199,"1"
2.61315126437694,Inf,"1"
1.91460072528571,2.92807308607735,"1"
2.59600110177416,Inf,"1"
0.619586678221822,2.25519901607186,"1"
0,2.08143900963478,"1"
3.57110567390919,Inf,"1"
0.622642015805468,1.5470979292877,"1"
0.408304576412775,2.02456692408305,"1"
2.91162450390402,Inf,"1"
2.43540808733087,4.61319035326596,"1"
2.4173186236294,4.03489731543232,"1"
0,2.48173802450765,"1"
1.66996517218649,4.11439474264625,"1"
3.2706350897206,Inf,"1"
1.64208508678712,Inf,"1"
1.80391117290128,Inf,"1"
0,2.44708274432924,"1"
0.0404715305194259,1.00468542659655,"1"
0.684220454422757,2.7908687305171,"1"
4.44938796455972,Inf,"1"
0,1.89924014208373,"1"
3.59391767473426,Inf,"1"
2.15486682136543,4.36462792393286,"1"
0.223556841956452,1.97862788452767,"1"
0,2.0175878633745,"1"
4.25937907188199,Inf,"1"
0.653257936937734,1.82881227112375,"1"
1.12741749500856,1.95674190472346,"1"
0.633264890057035,1.69322210014798,"1"
0.431286338134669,2.10209739627317,"1"
1.77374575287104,2.65266324800905,"1"
2.25939248222858,Inf,"1"
0,1.50437739386689,"1"
1.38874611060601,3.38887255173177,"1"
1.84975018550176,2.80022347869817,"1"
0.713231099653058,2.04280457983259,"1"
2.1278793545207,Inf,"1"
3.19187282002531,4.60979717667215,"1"
3.78902654163539,5.10172063775826,"1"
0,1.91156549553853,"1"
0,0.52784344938118,"1"
2.34141073131468,2.82238662824966,"1"
2.8114460571669,Inf,"1"
2.03058796643745,3.45676334574819,"1"
0,2.04377257730812,"1"
4.77568879548926,Inf,"1"
0,1.80406854022294,"1"
0.529969326453283,1.45674395549577,"1"
1.88299899979029,2.6013320311904,"1"
0,2.35682974860538,"1"
0,1.35467685468029,"1"
1.02791737648658,3.49125082546379,"1"
3.51320935587864,4.76876419910695,"1"
0.451008109375834,1.31911829404999,"1"
3.27410841011442,Inf,"1"
1.69728203676641,3.86944548634347,"1"
3.80080348171759,Inf,"1"
1.73936051025521,4.17944764718413,"1"
0,1.12394076422788,"1"
0,2.22776378504932,"1"
1.89809110655915,3.34772647125646,"1"
1.35184943384957,2.77059684041888,"1"
2.43051901692525,Inf,"1"
