"l","u","trt"
2.44830163079314,Inf,"0"
2.06374468747526,3.05529234814458,"0"
0,2.20627856615465,"0"
1.74566911009606,3.24390607129317,"0"
0.397230503149331,2.1830703743035,"0"
1.05277038004715,3.01416998554487,"0"
2.04637911985628,3.34387816255912,"0"
4.42703003878705,Inf,"0"
1.61528612370603,2.60107300127856,"0"
4.00197127426509,Inf,"0"
1.22528812324163,3.36459121317603,"0"
2.81618856010027,Inf,"0"
3.62109026289545,4.79998391238041,"0"
3.68508627580013,Inf,"0"
0.799559529987164,1.70016561925877,"0"
0,2.42573384253774,"0"
0,2.1558372216532,"0"
0.918424936826341,2.71486276877113,"0"
2.73187947284896,Inf,"0"
2.47269190615043,Inf,"0"
0.689456873806193,2.64553404180333,"0"
1.38566640147474,2.86412988905795,"0"
0,0.424597259843722,"0"
1.84242589224596,3.35096894996241,"0"
3.01722127071116,Inf,"0"
1.60705055110157,2.08040491095744,"0"
0.258160699158907,2.05604101531208,"0"
5.60104450094514,Inf,"0"
2.33836342580616,4.80199336830992,"0"
3.38419933221303,Inf,"0"
0,2.10206587973516,"0"
2.40489895339124,4.47285942558665,"0"
0,2.06618205760606,"0"
1.59569533658214,3.73176259978209,"0"
0.500920477788895,2.93466162343975,"0"
0.884988959296606,2.80311034992337,"0"
4.24328008142766,Inf,"0"
0.202292899484746,0.661684834049083,"0"
4.9201798212016,Inf,"0"
2.28846736834385,Inf,"0"
2.94287110329606,Inf,"0"
0.768546255421825,1.82488522259519,"0"
1.80598058330361,Inf,"0"
2.44185238727368,4.67319050629158,"0"
2.02729100943543,3.5843855998246,"0"
0,2.43606633564923,"0"
0.997517512296326,2.54001014574897,"0"
1.52177486743312,3.1960631441325,"0"
0.395162543281913,1.84220321883913,"0"
2.69636137003545,Inf,"0"
3.58509672689252,Inf,"0"
0,1.87947900383733,"0"
2.32858316448983,Inf,"0"
3.7755890871631,Inf,"0"
0,2.0921217428986,"0"
1.48506006458774,3.94104885053821,"0"
0.181626686826348,2.32711740245577,"0"
4.59625583840534,Inf,"0"
3.26798493391834,Inf,"0"
1.97209810081404,3.73557968589012,"0"
2.62304421048611,Inf,"0"
0,2.25177764950786,"1"
1.7819344002055,Inf,"1"
2.2897328902036,Inf,"1"
0,0.299852556781843,"1"
2.08605433173943,4.43039319536183,"1"
2.07707230059896,3.38684436457697,"1"
0,1.86339964100625,"1"
1.81435036647599,Inf,"1"
0,2.07800826057792,"1"
2.04379850882106,Inf,"1"
1.17882726946846,2.36008256906644,"1"
2.15668581600767,3.95627181045711,"1"
2.44317124946974,Inf,"1"
0.498169335769489,1.54718694044277,"1"
1.98455022473354,Inf,"1"
0.644377552089281,2.43428365327418,"1"
0,1.53715297346935,"1"
0,0.374576518661343,"1"
5.43374458793551,Inf,"1"
1.98020305833779,4.12828542874195,"1"
1.20129403716419,3.33352227986325,"1"
1.86951653799042,Inf,"1"
4.30142175289802,Inf,"1"
2.5662516936427,4.53454034228344,"1"
0,2.01694707735442,"1"
1.94108420982957,Inf,"1"
0.961582323070616,3.22117132192943,"1"
1.10412497073412,2.52055013028439,"1"
0.194887442048639,1.65049248549622,"1"
3.18806267285254,3.68495961069129,"1"
0,2.05419499892741,"1"
1.79254690883681,Inf,"1"
0,1.71003778697923,"1"
0,1.91465222800616,"1"
4.17154894268606,4.64361948659644,"1"
0,1.83584475424141,"1"
2.19860786804929,Inf,"1"
0,1.37996119097807,"1"
1.13633650587872,2.51752306241542,"1"
1.51048398285639,3.68594245577697,"1"
0,1.63359939004295,"1"
1.52377814752981,2.7038521663053,"1"
0,2.10186168493237,"1"
0.957581665134057,3.39495334948879,"1"
2.47673816455062,3.07947533554398,"1"
0,1.2886900221929,"1"
4.06640027649701,Inf,"1"
0,2.08667671773583,"1"
1.78829258307815,2.16664500243496,"1"
2.5924422085518,3.66929685347714,"1"
0,2.10124538338277,"1"
2.58350028074346,3.23461047839373,"1"
2.42451726808213,3.64208485931158,"1"
1.2681933346903,2.2906483092811,"1"
1.81248434761073,1.98994218430016,"1"
1.49425519572105,3.89017677458469,"1"
2.98684730718378,4.67915559594985,"1"
0,1.55516120838001,"1"
1.9141843233956,4.32536669832189,"1"
2.17621374642476,4.37363471894059,"1"
0,0.329563277773559,"1"
0,1.63788382546045,"1"
1.22867865196895,Inf,"1"
0,1.89664098375943,"1"
0.92230572772678,2.94985236658249,"1"
1.763897765195,4.14508060493972,"1"
1.98745405010413,4.05444153817371,"1"
0.736574413604103,1.58517045492772,"1"
2.4862386105815,Inf,"1"
0,2.19390712445602,"1"
2.96733669529203,Inf,"1"
0.579243290703744,2.93838550278451,"1"
0,1.69871915772092,"1"
3.11419946316164,5.60623330937233,"1"
2.08818110171705,4.57990798400715,"1"
0.555980114149861,2.99071047629695,"1"
1.0570670029847,Inf,"1"
0.60442317626439,Inf,"1"
0.596752084675245,2.43390887510031,"1"
0.897999091539532,2.19699271663558,"1"
0.796810669125989,2.69646917528007,"1"
3.56402817182243,4.59232254361268,"1"
0,0.788229238241911,"1"
1.42492052691523,Inf,"1"
0,2.12497316882946,"1"
1.88466919702478,4.38317495514639,"1"
0,0.80227812519297,"1"
1.23128737905063,2.00553883682005,"1"
3.42633319145534,5.84621974208858,"1"
0,2.4711826920975,"1"
2.64002303534653,Inf,"1"
3.04661790491082,4.98569682531524,"1"
1.45688169926871,2.24516607122496,"1"
2.47141040570568,3.01111680804752,"1"
1.74973679182585,Inf,"1"
0,2.09665674134158,"1"
0,0.898687313310802,"1"
0.227809028583579,2.71059539343696,"1"
1.44935352320317,2.52728801686317,"1"
3.28809788741637,4.65372849837877,"1"
0,1.87947964295745,"1"
1.81320749688894,3.88280195940752,"1"
0,2.1842559077777,"1"
2.46642497892026,Inf,"1"
2.44910366018303,4.01490161893889,"1"
0.649221513303928,2.2420020098798,"1"
0,2.03132586262655,"1"
3.35466858698055,4.95762883103453,"1"
0,2.16256605985109,"1"
0,1.62977158441208,"1"
2.9199819592759,4.17314236285165,"1"
2.86987865227275,Inf,"1"
3.72857025591657,Inf,"1"
2.18484637152869,3.98320014297497,"1"
0,1.47423742979299,"1"
1.61138884490356,Inf,"1"
2.89774844248313,Inf,"1"
1.20672449469566,3.28854225401301,"1"
0,1.83005155588035,"1"
4.03458217391744,Inf,"1"
0,1.62022066884674,"1"
2.58800349431112,Inf,"1"
1.60536496783607,3.09226066980045,"1"
1.11501055653207,1.60849980369676,"1"
3.83271957805846,Inf,"1"
0,2.46370365784969,"1"
1.74223610258196,3.82052321336232,"1"
2.66787063796073,3.69270771800075,"1"
2.28330458630808,4.74868208635598,"1"
2.06239700666629,Inf,"1"
1.34613524074666,Inf,"1"
0,1.26101266825572,"1"
4.80663784139324,Inf,"1"
1.32047080493066,2.93207907176111,"1"
2.38320174394175,Inf,"1"
0,2.07380471460056,"1"
2.06780045991763,Inf,"1"
0,2.08342534257099,"1"
0,0.958426691358909,"1"
2.71225706790574,Inf,"1"
0.759983180905692,2.13570209161844,"1"
0.798722610343248,3.01577118516434,"1"
4.55503563862294,Inf,"1"
1.27789896447212,Inf,"1"
0,1.51172916172072,"1"
1.9650348945288,3.34603132214397,"1"
0,1.24703303619754,"1"
0,2.36758463201113,"1"
1.24548774212599,3.52584623673465,"1"
0,1.74294970114715,"1"
3.0664985923795,5.41456537379418,"1"
0,1.51220844942145,"1"
4.40165086474735,Inf,"1"
0.120580358779989,2.40671309584286,"1"
2.77726665080991,Inf,"1"
2.03357969759963,3.11097295838408,"1"
2.52151911670808,5.01630128070246,"1"
1.82589924370404,Inf,"1"
1.61249368276913,3.52022365608718,"1"
1.32623347104527,3.46548572881147,"1"
0,1.84576311265118,"1"
0.260660273488611,2.3203751159599,"1"
0,2.35712026944384,"1"
5.04138915799558,Inf,"1"
1.82401083293371,3.94224173738621,"1"
2.47966673807241,Inf,"1"
0,1.8395193584729,"1"
1.10687641310506,2.63256847101729,"1"
2.47170380491298,3.79507131525315,"1"
2.3912737990031,Inf,"1"
0,2.21475967147853,"1"
2.0666994759813,Inf,"1"
3.40590196778066,Inf,"1"
0,1.06505859643221,"1"
3.22579577681608,Inf,"1"
3.48330858338159,Inf,"1"
3.04374625906348,5.28940989170223,"1"
2.5361891387729,Inf,"1"
1.62765426153783,Inf,"1"
1.114146814798,3.33805376430973,"1"
0,2.08629712869879,"1"
0,1.7519976105541,"1"
1.84743770689238,3.89169787871651,"1"
2.29559173749294,4.54645292193163,"1"
0.847346085356548,2.64581294904929,"1"
1.39230072614737,3.88784026552457,"1"
1.50141168094706,3.85182376892772,"1"
2.10217355459463,3.34680394094903,"1"
0,0.74317195743788,"1"
3.40450701653026,5.6401245034067,"1"
0,1.50247467216104,"1"
2.26598863198888,Inf,"1"
2.06904905557167,4.56285829888657,"1"
1.23605857195798,3.02518753684126,"1"
0.18848997540772,1.87123814772349,"1"
0,1.96102115907706,"1"
0,2.03960914281197,"1"
0.279303572606295,2.11077969986945,"1"
3.87010436854325,Inf,"1"
2.53016816801392,4.24830037984066,"1"
