"l","u","trt"
2.08280476857908,3.7332721974235,"0"
3.25531846145168,4.12548544525634,"0"
0.365155572071671,2.47306902136188,"0"
2.40885537175927,4.89077821490355,"0"
1.32630296342541,2.41462140518706,"0"
4.43013662763406,Inf,"0"
3.70706944027916,Inf,"0"
3.912967510405,Inf,"0"
2.92401103477459,3.6939546384383,"0"
4.00608475087211,5.55337844358291,"0"
1.24362868198659,3.18114322959445,"0"
0,2.42571956012398,"0"
5.11338792159222,Inf,"0"
0,2.30251552595291,"0"
1.41976904880721,2.30591973115224,"0"
2.00336957117543,3.25111452082638,"0"
2.27442599192727,3.9599254593486,"0"
0.0689190434059128,1.57348001434002,"0"
2.85525642917491,Inf,"0"
0,1.07578196329996,"1"
1.89225165173411,4.27129782503471,"1"
0,2.03755253518466,"1"
3.35125846089795,5.15948193089571,"1"
0,2.27602897386532,"1"
1.98799467820209,3.79567115916871,"1"
2.41135234595276,4.26656914700288,"1"
0.689895575051196,1.28453423385508,"1"
0.465112226083875,2.35610192234162,"1"
0,2.08557205332909,"1"
0,0.84338994580321,"1"
0.578680949402042,2.58644444867969,"1"
0,2.09170044516213,"1"
0,1.49133034108672,"1"
0,1.29462788812816,"1"
3.36926292744465,Inf,"1"
1.47269670502283,2.68097614112776,"1"
0,2.39177142269909,"1"
3.19835312198848,Inf,"1"
3.61196078010835,5.18637398432475,"1"
1.91021697013639,2.297489780467,"1"
2.83236433228012,4.74576130684,"1"
2.20781257085036,Inf,"1"
2.01102756254841,4.1157908103196,"1"
0,1.43872561573517,"1"
0,2.49662895337678,"1"
1.51899259421043,Inf,"1"
2.67140436626505,Inf,"1"
1.76999396760948,4.22499217907898,"1"
0,1.18265150173102,"1"
0,1.85558807919733,"1"
3.64856649714056,Inf,"1"
1.86662417079788,Inf,"1"
0.606403535348363,Inf,"1"
0,1.28756448510103,"1"
2.73612735036295,3.96456638583913,"1"
0.609175595454872,2.63679759111255,"1"
2.55085681099445,Inf,"1"
0,2.40380912669934,"1"
0,2.1312176133506,"1"
1.98279943258967,3.6520312394714,"1"
2.054501833627,4.3681069748709,"1"
1.25550238415599,3.66959813865833,"1"
0.40709437103942,2.5440955866361,"1"
0.735958270379342,1.65525659220293,"1"
1.52315596002154,3.91669554170221,"1"
0,2.07435461110435,"1"
0,0.69436400081031,"1"
1.88665444147773,2.68577072827611,"1"
2.75990166875999,3.96549236727878,"1"
0,2.40408362587914,"1"
0,1.01164389867336,"1"
3.04551288136281,4.74085179797839,"1"
2.43170197005384,4.64764973148704,"1"
0.17647324828431,2.37447583989706,"1"
0,1.36284463398624,"1"
1.45556750823744,Inf,"1"
0,1.79622282914352,"1"
1.58586256380659,2.17823303770274,"1"
0,1.23490574827883,"1"
4.27002201380674,Inf,"1"
2.76033161731903,3.90589866961818,"1"
4.26568053197116,Inf,"1"
1.38365608814638,3.83366437978111,"1"
0,0.48167031025514,"1"
0,0.916952830739319,"1"
1.85507742629852,3.76897203503177,"1"
1.49140552442987,2.99609984038398,"1"
3.70809764892329,Inf,"1"
1.13610635104124,2.54245530406479,"1"
2.04306325234938,2.60649195464794,"1"
4.00997877819464,Inf,"1"
1.04882181505673,2.11803407641128,"1"
0.938332921359688,2.34248152701184,"1"
0,1.17699417052791,"1"
0,2.06691521045286,"1"
1.57711336913053,Inf,"1"
1.40484016388655,Inf,"1"
0.755592819186859,Inf,"1"
2.40263792104088,3.33547446527518,"1"
3.02177795383614,Inf,"1"
0.471703124931082,2.70663458679337,"1"
0.275493456865661,2.51424689311534,"1"
2.19716616149526,4.32896190497559,"1"
2.4612872034777,3.50828811351676,"1"
1.34506860806141,Inf,"1"
2.56488714483567,4.66399681929033,"1"
2.07930571166798,Inf,"1"
1.68333096778952,2.29722936463077,"1"
2.6626455161022,Inf,"1"
0,0.953833816456608,"1"
1.65359945502132,3.3117534359917,"1"
1.37172995600849,2.78248767601326,"1"
4.17104704189114,Inf,"1"
0,1.61759938928299,"1"
2.08478817890864,3.15413091972005,"1"
0.583854640717618,2.36830037960317,"1"
2.05738057615235,4.27343259274494,"1"
2.556338031427,Inf,"1"
0.991921520908363,3.31987258454319,"1"
0.110867694020271,2.46055750467349,"1"
2.20510781626217,3.86432450497523,"1"
3.12170266872272,Inf,"1"
1.89810169453267,3.1145598355215,"1"
1.38780540029984,Inf,"1"
0.946873666835018,2.18948047084268,"1"
2.8526666527614,Inf,"1"
0.567408570204861,2.86330015980639,"1"
2.05196789233014,3.28350932046305,"1"
0,2.32489399437327,"1"
0,2.33507894619834,"1"
0,2.113954173401,"1"
2.40461393434089,3.87219707830809,"1"
1.43995056685526,2.1108328923583,"1"
3.01991002052091,Inf,"1"
2.00417382875457,3.02394139522221,"1"
1.90217744326219,2.60539328155573,"1"
0.119989829836413,2.36031617911067,"1"
3.1073676404776,Inf,"1"
0.472972328425385,2.29541423381306,"1"
0,1.38937704148702,"1"
0.365465943468735,2.10217908839695,"1"
4.8009595653275,Inf,"1"
1.91294721735176,3.91313042375259,"1"
1.26359111629426,2.52267875184771,"1"
3.93937577609904,4.4163467240287,"1"
1.81530902220402,3.10302472964395,"1"
1.66176192869898,2.97846710775048,"1"
0,2.44237467646599,"1"
1.12486047495622,2.94903884350788,"1"
0,2.42101051029749,"1"
0,1.12776130670682,"1"
0,2.01054146396928,"1"
0.685041277320124,2.13450425479095,"1"
3.14770285913255,Inf,"1"
0.6173095991835,2.71974675066303,"1"
0,0.476075766491704,"1"
1.00366328435484,1.95774419291411,"1"
3.81617186299991,Inf,"1"
1.9953823427204,Inf,"1"
4.17060174047947,Inf,"1"
0.897689884877764,1.25016031961422,"1"
0.911516457563266,3.06313013948966,"1"
0,1.78575088386424,"1"
3.28384698019363,4.28191743150819,"1"
0,2.28313629340846,"1"
0,2.3621803720016,"1"
0,1.40111370419618,"1"
1.32425128482282,Inf,"1"
2.41390378330834,4.41739616973791,"1"
3.00923168717418,Inf,"1"
0,0.617157957749441,"1"
3.53543304314371,Inf,"1"
3.53825682832394,4.07605963759124,"1"
0,1.97180507995654,"1"
3.66048638650682,5.22345978708472,"1"
1.85341314761899,3.35993612592574,"1"
3.43326622096356,Inf,"1"
0.56907098100055,3.00283833756112,"1"
1.26584643963724,1.91580314945895,"1"
3.13385072746314,Inf,"1"
1.42879160412122,Inf,"1"
2.31964917096775,2.84900518658105,"1"
2.21774203353561,4.6020158106694,"1"
0.537319792201743,1.56472647446208,"1"
1.71996989345644,3.40226799948141,"1"
1.64164720277768,4.02888546930626,"1"
3.39810862496961,Inf,"1"
3.99174486869015,5.52225197025109,"1"
1.1136122822063,2.602309154463,"1"
3.20648271357641,Inf,"1"
4.29771319439169,6.19235519436188,"1"
0,1.29071630421095,"1"
0.769800678244792,1.9225778337568,"1"
0.229518625419587,2.58124911168125,"1"
1.31135623087175,2.02336144750006,"1"
2.6620696624741,5.11381782533135,"1"
0,2.01723227684852,"1"
2.36117401858792,Inf,"1"
3.91889552120119,Inf,"1"
1.29890005569905,1.8785909563303,"1"
3.87833221349865,Inf,"1"
1.21953733963892,2.16700045391917,"1"
2.92771725566126,4.14865953149274,"1"
2.44270928669721,Inf,"1"
0,0.472881370224059,"1"
0.235656044096686,1.15660283889156,"1"
0.342047025915235,2.05792469030712,"1"
2.26347521936987,4.48575089802034,"1"
0.352017513941973,2.19518965517636,"1"
1.81102483125869,2.6962997415103,"1"
0,1.41124983085319,"1"
0,0.868772877729498,"1"
0,0.965266712009907,"1"
0.789550314075314,3.13515717047267,"1"
0,1.97709298867267,"1"
1.87621572404169,Inf,"1"
1.06446421705186,1.9823210593313,"1"
1.36613232607488,2.82882285187952,"1"
0.652527694473974,2.93348621518817,"1"
