"l","u","trt"
1.75756961223669,3.49904332426377,"1"
0.15645379491616,1.98961980757304,"1"
0,1.77584082644898,"1"
1.76263843721244,3.93183584325016,"1"
2.24350221455097,3.5117657732917,"1"
0,2.16554930026177,"1"
2.43869070080109,3.86687694408465,"1"
0,1.42163037497085,"1"
0,0.851108712959103,"1"
0,2.43360091233626,"1"
1.42485171789303,3.82229791430291,"1"
0,0.501680851448327,"1"
0,2.16006391623523,"1"
0.727650414919481,2.63236241647974,"1"
2.05284305906389,4.12888488033786,"1"
1.90776050381828,Inf,"1"
2.52334141929168,Inf,"1"
1.28819653589744,3.44025895872619,"1"
0.314502759138122,2.2904108982766,"1"
0,0.872406460111961,"1"
4.04058371321298,Inf,"1"
2.69640041340608,4.77109280764125,"1"
0.93009281612467,Inf,"1"
0,1.96503014129121,"1"
0,2.45780915778596,"1"
2.65633015020285,5.01057226792909,"1"
0,1.53131650818978,"1"
2.25724608870223,4.19027997355442,"1"
0,1.31003797345329,"1"
0.48650742159225,1.52476275339723,"1"
0.821739562088624,2.54807465127669,"1"
2.99989848863333,Inf,"1"
3.2299894670723,5.57432289060671,"1"
0,1.27715271082707,"1"
0,2.17207919748034,"1"
1.55290194612462,Inf,"1"
0,1.9779586000368,"1"
0,0.991556632216088,"1"
0,1.5945832116995,"1"
0,0.960529173025861,"1"
1.94540974625852,3.80651034589391,"1"
1.9778917171061,3.67066103615798,"1"
2.47891989187337,3.33791598619428,"1"
1.8101479485631,3.99093303305563,"1"
0.568728712387383,1.95123248966411,"1"
0,2.15704661502969,"1"
0,2.08995635446627,"1"
0,1.94287212565541,"1"
0,1.37133190175518,"1"
0.821948105585761,2.68261881894432,"1"
0,2.23745340830646,"1"
1.35761693643872,2.0066864171531,"1"
0,1.52597890235484,"1"
0,1.67066164838616,"1"
3.66283425071742,Inf,"1"
3.74537795665674,Inf,"1"
2.2882436128566,4.1591039422201,"1"
2.21478844876401,Inf,"1"
3.3201632509008,Inf,"1"
2.39004287926946,3.39241912472062,"1"
2.71772552863695,3.65788605879061,"1"
3.50217124272604,4.8753278690856,"1"
0.241984957247041,2.5782436929876,"1"
3.352697713417,Inf,"1"
0,1.52019118075259,"1"
2.33033329190221,4.58305713196751,"1"
2.75064238405321,Inf,"1"
2.93563607439864,Inf,"1"
2.25038509524893,3.8427820650395,"1"
3.16941581550054,3.97066585836001,"1"
1.65845586860087,2.52065515553113,"1"
0,1.6646958689671,"1"
0,0.449149289634079,"1"
3.12239683873486,Inf,"1"
0,0.657421115320176,"1"
0,1.1392014141893,"1"
2.38013019436039,Inf,"1"
0,2.30914537562057,"1"
2.44085986749269,4.80701331747696,"1"
1.35118413949385,3.84146347467322,"1"
1.98006440594327,3.24202318850439,"1"
0.495581416180357,1.76962050842121,"1"
0.29847934609279,1.89460023364518,"1"
1.9734965270618,Inf,"1"
0,2.23785543872509,"1"
0,1.46736533439253,"1"
0.899434264865704,2.29852783842944,"1"
2.23308366897982,2.83742798434105,"1"
0,1.04722137271892,"1"
0,1.08839780674316,"1"
2.42628949985374,2.62262714270037,"1"
3.17640573601238,5.57924302935135,"1"
0,2.2603438294027,"1"
