"l","u","trt"
0.460779716959223,2.55735255021136,"0"
0,0.477256984449923,"0"
2.3644307552604,4.24100669973996,"0"
0,1.38843251857907,"0"
0.0503430754179135,1.57448967976961,"0"
1.57187435135711,3.81621259555686,"0"
2.63601290003862,Inf,"0"
1.60653463739436,Inf,"0"
3.53247590828687,Inf,"0"
0,2.34758920618333,"0"
0.214698613854125,1.41704050300177,"0"
1.21164344716817,3.01842300512362,"0"
2.32480494305491,Inf,"0"
0.064251073054038,1.025125918095,"0"
0.43421330570709,2.64228466432542,"0"
0,1.62335788074415,"0"
2.42584983119741,Inf,"0"
2.79836190282367,4.89430432033259,"0"
0,2.11412065371405,"0"
2.1547152713174,4.18686856050044,"0"
2.37027203314938,Inf,"0"
3.59394691011403,Inf,"0"
0,1.8623926921282,"0"
0,2.13377497915644,"0"
0,1.98054084263276,"0"
0,2.15730788826477,"0"
0.688021703972481,2.02171429002192,"0"
0.533631033613347,2.91988112847321,"0"
0,2.39696478587575,"0"
0.762243659119122,2.48921411810443,"0"
1.14041524124332,2.35943649313413,"0"
2.63826503942255,5.12330879515503,"0"
4.1599412081996,5.81922553596087,"0"
4.12333217158448,Inf,"0"
1.94112229801249,Inf,"0"
0.900041327695362,2.51603045500815,"0"
0,1.49107427278068,"0"
0.463195418706164,2.92710089823231,"0"
3.93050225451589,4.97533745656256,"0"
2.66949519165792,Inf,"1"
0,2.47586502460763,"1"
3.89594772539567,5.20381596463267,"1"
0.651515223435126,1.21820199070498,"1"
0,1.40090868168045,"1"
0.921954317600466,3.12494335405063,"1"
2.45665805763565,2.97448559140321,"1"
3.47005427291151,5.25370213959832,"1"
2.51348582271021,Inf,"1"
3.18252018128987,4.72254879889078,"1"
0,1.57112909015268,"1"
0,1.39489856373984,"1"
1.87840950849932,2.66250244749244,"1"
2.47483856976032,4.50979308108799,"1"
1.94049780373462,3.92554786871187,"1"
0,0.926428934908472,"1"
3.06641329952981,Inf,"1"
0,1.28643325064331,"1"
0,2.22478032170329,"1"
3.31002374528907,Inf,"1"
0.236242665559985,2.14735676010605,"1"
1.71063187008258,2.71181691612583,"1"
0,2.3170070379274,"1"
1.57960801618174,3.53641262510791,"1"
0.2775718603516,1.72422568604816,"1"
0,2.29588135611266,"1"
2.07535003079101,4.16278132528532,"1"
2.64933215104975,Inf,"1"
4.22431265586056,Inf,"1"
0,1.42319137521554,"1"
0,2.18255656596739,"1"
0,0.704259224585257,"1"
3.83791784464847,4.64447463396937,"1"
2.4603122647386,4.31662083021365,"1"
0,2.29146883357316,"1"
2.09221839497332,4.05058571544942,"1"
2.15688281459734,4.4677494559437,"1"
0,2.49449157621711,"1"
1.68983510928228,3.21938366163522,"1"
0,2.39288102777209,"1"
0,1.43167209229432,"1"
3.35977574635763,Inf,"1"
3.2430961081991,Inf,"1"
0.117535791941918,0.5197826778749,"1"
1.60231748071965,2.233951035887,"1"
0,1.47060461982619,"1"
2.22095745673869,4.63612148363609,"1"
0,1.04465263604652,"1"
0.326108916196972,1.44709859159775,"1"
0,2.08520467451308,"1"
4.45211595098954,Inf,"1"
0,1.97838917199988,"1"
5.0783653970575,Inf,"1"
3.90431325999089,Inf,"1"
2.10236024402548,3.26449386251625,"1"
3.25313820329029,Inf,"1"
0,2.34304546029307,"1"
1.65504671051167,2.4084349226905,"1"
2.68842711986508,Inf,"1"
0,2.37883760011755,"1"
1.46445797523484,2.9324834124418,"1"
1.97993652836885,4.1630214813631,"1"
1.88050533644855,4.19025199138559,"1"
1.84577801614068,Inf,"1"
1.39281547628343,Inf,"1"
0,1.33856806962285,"1"
1.020309421001,2.10066283121705,"1"
3.94343864696566,Inf,"1"
3.28423514438327,4.98397892049979,"1"
0.262136408709921,1.49413968028966,"1"
3.1830042344518,Inf,"1"
0,2.27617099008057,"1"
0,1.48648072034121,"1"
1.90275624918286,Inf,"1"
1.93941199453548,3.86488319025375,"1"
3.72441777144559,5.68572509335354,"1"
2.42772822908591,3.16124011878856,"1"
2.05329225049354,3.02891393948812,"1"
2.92600731016137,Inf,"1"
2.44122848846018,Inf,"1"
0.582711665774696,2.84564320289064,"1"
0,1.00916922208853,"1"
3.46592046553269,Inf,"1"
0,2.34020295494702,"1"
2.62413922813721,Inf,"1"
0,2.37034787773155,"1"
1.97082519647665,2.98040918365587,"1"
3.51709939539433,Inf,"1"
0,1.56953707162756,"1"
1.55774739745539,Inf,"1"
2.77243114891462,3.79568878212012,"1"
1.05760515318252,Inf,"1"
1.84638304286636,3.31497859209776,"1"
3.39433374349028,Inf,"1"
1.12188026017975,2.5598813558463,"1"
3.68979369348381,Inf,"1"
1.18373351695482,2.18601290194783,"1"
0.588182112551294,2.97352196008433,"1"
0,2.30940986948553,"1"
0,2.44391603278928,"1"
1.25820044893771,3.43850165023468,"1"
0,2.31916348508094,"1"
0,2.06592428206932,"1"
1.39505960803945,3.26962070656009,"1"
0.972405378706753,2.45373016805388,"1"
3.31064141064417,Inf,"1"
0,2.37283002818003,"1"
0,1.59267824608833,"1"
0,1.04062666534446,"1"
3.15563003532588,4.66530801495537,"1"
0,1.02420757815707,"1"
1.39798917574808,Inf,"1"
0.417726000305265,1.93123320234008,"1"
0,2.00008792802691,"1"
0,0.763578374753706,"1"
1.07154485129286,3.21892118372489,"1"
0.845668756519444,2.51664273208007,"1"
2.47822790988721,2.76255158358254,"1"
1.37276506691705,3.59740595857147,"1"
2.08499596163165,3.01196069805883,"1"
0,1.96032884181477,"1"
0,0.989480290445499,"1"
2.41136113007087,4.68590173521079,"1"
1.04563356842846,1.69097410398535,"1"
4.10570187843405,6.09166356618516,"1"
0.414203567779623,2.25663939549122,"1"
0,2.17852953705005,"1"
0,1.32395624066703,"1"
0.518443593755364,2.17380677582696,"1"
3.54640661098529,Inf,"1"
0,2.34469511080533,"1"
0,1.88697413483169,"1"
0,2.25672599102836,"1"
0,1.94404233945534,"1"
0,2.34711412980687,"1"
0,2.35322755237576,"1"
0.375427561230026,1.98224350227974,"1"
1.27340322651435,3.19160255545285,"1"
1.51858826226089,3.45838614099193,"1"
2.95505789923482,4.45205687661655,"1"
0.0822360860183835,0.932885247748345,"1"
2.08807407296263,3.35964116733521,"1"
1.95029945462011,4.0852611430455,"1"
3.1279493594775,4.15450730361044,"1"
1.22371517936699,2.98023985000327,"1"
2.98151094990317,Inf,"1"
0,2.09364163980354,"1"
3.69496360479388,4.93383086519316,"1"
0,2.22611363453325,"1"
1.69578654225916,3.41579285566695,"1"
0,2.4440994503675,"1"
3.25568163592834,5.30907089123502,"1"
0,1.83606620936189,"1"
2.12247639661655,2.23137880966533,"1"
2.4979998258641,Inf,"1"
0,1.96514074224979,"1"
2.86365326843224,Inf,"1"
1.15162290458102,Inf,"1"
0.0542688951827586,1.81774900644086,"1"
0,1.33193024084903,"1"
0,2.39133237861097,"1"
0.667648515664041,1.84718079399318,"1"
3.2271968817804,Inf,"1"
0,2.37284550908953,"1"
0.961752968723886,3.08484378678259,"1"
4.20722641400062,Inf,"1"
3.09240735485218,4.96986134327017,"1"
0,1.84926284477115,"1"
1.5069381298963,2.91263802617323,"1"
2.91901846474502,5.07650308834855,"1"
0,1.58642529917415,"1"
2.20481450494844,Inf,"1"
1.79078221437521,2.86136552807875,"1"
0,2.14588732516859,"1"
1.22441111132503,2.31364512408618,"1"
0,1.71510910207871,"1"
0.280971007887274,1.94332264130935,"1"
3.47987558052409,Inf,"1"
1.18728563771583,3.16451394581236,"1"
0,1.9397383031901,"1"
0,1.95598495891318,"1"
0,1.02685786609072,"1"
0,0.584822581731714,"1"
1.49625865393318,3.91563114128076,"1"
3.75595485907979,Inf,"1"
0,1.63956418749876,"1"
0,2.37663415493444,"1"
1.7739271587925,3.44490538758691,"1"
0,2.33582302986179,"1"
1.79155843157787,Inf,"1"
1.52795430389233,2.34224928251933,"1"
1.38216446619481,3.29941690957639,"1"
0,1.25401574361604,"1"
1.96931012556888,2.74891899898648,"1"
1.9635453884257,4.29020816460252,"1"
3.55777438438963,Inf,"1"
2.69275127619039,4.50576378963888,"1"
0,2.03328172385227,"1"
0,2.20424823113717,"1"
0,1.96058632573113,"1"
