"l","u","trt"
4.20412421866786,6.24796483258251,"0"
0,2.12161834177095,"0"
2.35870586824603,Inf,"0"
3.66155990748666,Inf,"0"
2.59007045533508,Inf,"0"
1.23025902779773,2.99620370264165,"0"
1.26028940663673,2.21409226011019,"0"
1.54580071219243,3.1535139301559,"0"
4.16665411146823,Inf,"0"
0,1.12921030086,"0"
2.64418195118196,Inf,"0"
0,2.25807608861942,"0"
0.695427116588689,2.45789764507208,"0"
4.12897302943747,5.71539676340763,"0"
0,1.55959320196416,"0"
0.526719020563178,3.02640301000793,"0"
3.05159650451969,4.28879205137491,"0"
1.53467287542298,3.34159981168341,"0"
0.960812795674428,1.91136761859525,"0"
0.616903711925261,2.20867492549587,"0"
1.21363249432761,Inf,"0"
1.90089121810161,Inf,"0"
2.63653094763868,Inf,"0"
0,0.92895032139495,"0"
2.29470394551754,4.00395043601748,"0"
0,1.42856630089227,"0"
2.79522967059165,Inf,"0"
2.42704125179444,4.87526839540806,"0"
0.36642832448706,2.84955142531544,"0"
0.158816750044934,1.77043653267901,"0"
0.971093356492929,3.14709004131146,"0"
2.11252700886689,Inf,"0"
1.67965589789674,Inf,"0"
0,0.817833259352483,"0"
0.364534723339602,2.09886697004549,"0"
0.269866615417413,2.43044070841279,"0"
4.52426297706552,Inf,"0"
1.18245037505403,2.78536174912006,"0"
1.96396022685803,Inf,"0"
1.16094209777657,2.80653609952424,"0"
0,1.13440667570103,"0"
2.51314082357567,Inf,"0"
0.887635281542316,2.67565822985489,"0"
0,2.1508236345835,"0"
1.10491593251936,3.04113935795613,"0"
0,1.68857983546332,"0"
0.000706904684193432,1.58440281229559,"0"
4.11028509959579,Inf,"0"
0.138881427701563,2.0881094870856,"0"
1.0962536878651,3.25755776138976,"0"
0.836078253341839,1.84693581715692,"0"
4.80131964548491,Inf,"0"
0,2.07683378714137,"0"
0,1.75618998066057,"0"
0,1.8426861934131,"0"
0.967992633231916,2.51977574778721,"0"
3.19257838185877,4.02094819932245,"0"
2.37147829961032,Inf,"0"
2.03703930776101,Inf,"0"
1.60121381923091,2.96565962256864,"0"
1.69416093733162,Inf,"0"
2.40800083673093,4.25998162361793,"0"
2.1182159736054,Inf,"0"
2.52385452971794,Inf,"0"
1.86505227349699,3.5223702096846,"0"
1.02172723796684,2.37178151845001,"0"
2.08971989166457,4.41373451263644,"0"
1.53777797997463,Inf,"0"
1.77131950506009,Inf,"0"
3.60948739456944,Inf,"1"
3.17271324514877,Inf,"1"
0.0388534093508497,2.452151394682,"1"
1.89847244357225,3.07384860818274,"1"
0,1.98478147853166,"1"
1.68608427804429,3.62672460789327,"1"
1.81286475853994,3.9694347808836,"1"
0.189667959348299,1.4242774725426,"1"
0.00549663731362671,1.52578377514146,"1"
0.00466838537249714,1.46345619752537,"1"
2.77384829125367,Inf,"1"
1.57666448154487,Inf,"1"
0,1.69214930268936,"1"
1.30169598734938,2.99730597937014,"1"
1.10969332163222,2.60067690338474,"1"
0.956874933326617,3.18077775416896,"1"
1.83644117380027,1.95415866328403,"1"
2.46495190018322,4.94355994043872,"1"
0,2.31601541803684,"1"
0,0.731713756686077,"1"
2.3540305410279,Inf,"1"
0,1.0572422563564,"1"
2.26285026874393,4.03127145895269,"1"
0,1.57925507985055,"1"
1.03036013897508,3.51860483235214,"1"
2.24156950367615,4.36502720811404,"1"
4.94053559319582,Inf,"1"
1.02718226204161,2.95482675137464,"1"
1.38084657432046,Inf,"1"
0,0.683756715734489,"1"
2.72503785323352,Inf,"1"
1.0845445888117,2.48298108461313,"1"
0,2.23178724059835,"1"
1.60564768069889,2.84289415983949,"1"
2.97725205833558,Inf,"1"
2.18263876158744,3.03917392739095,"1"
1.46351797564421,2.215961398324,"1"
0,2.04595664923545,"1"
1.8895124620758,Inf,"1"
2.19920311647002,Inf,"1"
2.74012021603994,3.85955749894492,"1"
2.89295051421504,4.05036148731597,"1"
1.06831820507068,Inf,"1"
1.39479366596788,3.86844662600197,"1"
4.47220606612973,6.54097768536303,"1"
2.58517486567143,4.10933943931013,"1"
1.06849429605063,3.44636474736035,"1"
0.0399635301437229,2.1019394590985,"1"
0.277565962169319,1.80025528592523,"1"
1.9596701359842,3.43468070321251,"1"
0.103762994986027,1.30990872858092,"1"
2.6162740966538,4.9403847544454,"1"
1.8705541070085,Inf,"1"
0,1.93398846022319,"1"
2.43852087820414,3.52582815336064,"1"
0.00093072943855077,1.98688863718417,"1"
1.97641707025468,3.73538515064865,"1"
2.56874107348267,Inf,"1"
3.28737873991486,Inf,"1"
0,1.54457992408425,"1"
0,1.6422168398276,"1"
2.69725198741071,Inf,"1"
1.46028477465734,2.55912747816183,"1"
0,1.35812098335009,"1"
0.79141836380586,1.47637636924628,"1"
0,1.89207102695946,"1"
3.0371372209629,Inf,"1"
1.05712033226155,1.6202710988,"1"
2.99002883140929,Inf,"1"
0,1.86342343105935,"1"
3.11373104923405,4.3026821676176,"1"
0.346301710815169,2.75886695540976,"1"
0,2.32018401438836,"1"
2.59011436952278,4.55217492592055,"1"
3.36314758460503,Inf,"1"
3.83251075574663,Inf,"1"
2.25419562426396,2.96132779680192,"1"
0,2.32629695849027,"1"
1.55429616512265,2.45561105548404,"1"
1.01154822390527,2.94978803605773,"1"
3.76058143447153,5.18754192453343,"1"
1.24006368394475,3.65697095869109,"1"
0,2.23270836228039,"1"
0,1.06595455959905,"1"
3.16808921692427,Inf,"1"
2.11960346496198,4.56919391755946,"1"
0,2.09377405233681,"1"
3.18076256720815,Inf,"1"
1.89639092073776,3.03608425369021,"1"
0.218833172693849,2.25722855946515,"1"
1.6933825268643,4.06948098971043,"1"
0.600231093703769,1.16551406914368,"1"
0,2.37046807946172,"1"
0.309861630084924,2.35773768334184,"1"
0.99607779411599,2.65976847673301,"1"
0,1.42880757397506,"1"
0,0.916925335186534,"1"
1.18026174255647,3.38908244331833,"1"
1.50516977300867,3.9633277739631,"1"
0,2.4273420026293,"1"
2.05462379497476,3.53980976447929,"1"
4.09768565557897,6.52135527518112,"1"
0,2.38409951678477,"1"
0,2.39644728775602,"1"
1.78956675576046,Inf,"1"
2.37170292530209,4.35117787565105,"1"
0.698063273448497,2.30832400731742,"1"
0,1.87520242820028,"1"
0.539628732367419,1.63259375898633,"1"
3.81913222081494,Inf,"1"
0,2.36245275998954,"1"
0,1.62395509250928,"1"
0,2.28923325950745,"1"
2.14829380332958,4.49964265455492,"1"
1.65611925651319,Inf,"1"
2.79892818187363,4.59373219695408,"1"
0,2.03605106216855,"1"
0,2.21687217650469,"1"
0.896749608800747,1.6155521949986,"1"
2.38367409561761,Inf,"1"
0.583302460145205,2.84553122590296,"1"
5.06533498235513,Inf,"1"
0,1.37977111560758,"1"
1.1124159762403,2.94144990504719,"1"
0,1.13070203224197,"1"
0.451757336268201,1.26270402630325,"1"
0.730073946760967,1.81120765977539,"1"
3.32216162118129,Inf,"1"
0.952581356395967,2.76879054901656,"1"
0.666987760923803,2.39329938718583,"1"
1.76979282521643,Inf,"1"
0.689434398664162,2.83110558753833,"1"
0.542796301888302,2.94911392556969,"1"
1.42440552823246,2.92970213806257,"1"
0.385679861065,2.53583938174415,"1"
1.77451530005783,4.21764320635702,"1"
0,1.5433263691375,"1"
0.669918054481968,2.09723238192964,"1"
0,2.22883279377129,"1"
2.89218475518283,5.03501771599986,"1"
2.40802187880035,Inf,"1"
2.58849025645759,4.010785491555,"1"
0.0896374689182267,1.17120745591819,"1"
0.170378062175587,2.10474570281804,"1"
2.37623461871408,Inf,"1"
2.2923096222803,Inf,"1"
0,2.25284643296618,"1"
2.83893890213221,Inf,"1"
1.32226976100355,3.26150056382176,"1"
3.14503600820899,Inf,"1"
0,1.74671306391247,"1"
0,1.16638668812811,"1"
0,2.28030053665861,"1"
0,2.2442740702536,"1"
0,2.04033475834876,"1"
1.72588562068995,3.78868020372465,"1"
0,1.84112399700098,"1"
2.51070841215551,Inf,"1"
2.29139659844805,3.16422949545085,"1"
1.11375733686145,3.51618169108406,"1"
2.57654248911422,3.80005438812077,"1"
3.84852987946942,Inf,"1"
0.417529912665486,2.6551764208125,"1"
4.34533305466175,Inf,"1"
2.28971599135548,2.859612943721,"1"
0,2.35438072821125,"1"
1.46699859702494,3.78545124782249,"1"
0.560614836285822,Inf,"1"
2.39538824767806,Inf,"1"
0,1.46891087759286,"1"
2.02148540935013,Inf,"1"
2.36282825062517,4.65303838835098,"1"
0.705727637978271,2.1693147305632,"1"
4.27269293402787,Inf,"1"
1.91285187960602,Inf,"1"
3.13137833261862,5.427795323194,"1"
3.53821349213831,5.5580565117998,"1"
1.52979708625935,2.61060810473282,"1"
0,2.03852437611204,"1"
3.50202514615376,5.73005480633583,"1"
0.334562038187869,2.22501978103537,"1"
1.30525050859433,Inf,"1"
0.669329770607874,3.09443042729981,"1"
0,2.38935410568956,"1"
2.31048424961045,Inf,"1"
3.4223394485889,Inf,"1"
0,2.07022349233739,"1"
1.71476528572384,2.14151149615645,"1"
2.73688160348684,Inf,"1"
1.97351293172687,2.51787049230188,"1"
1.05832851899322,1.67907375260256,"1"
3.25986046518665,Inf,"1"
0,2.34975695551839,"1"
3.53131175739691,Inf,"1"
0,0.816933945170604,"1"
3.20943990605883,Inf,"1"
1.96268145984504,3.12112046114635,"1"
4.66143515892327,Inf,"1"
0.569533361704089,1.91845468129031,"1"
3.96336257341318,6.25736633082852,"1"
