"l","u","trt","strata"
0.817352523095906,2.4509165622294,"0","S1"
0.796893412712961,1.62165059847757,"0","S1"
1.40415643434972,2.19629569398239,"0","S1"
1.15413904655725,2.43136064009741,"0","S1"
2.33281990885735,2.82539378060028,"0","S1"
1.31543710548431,2.93007229315117,"0","S1"
1.45701796049252,3.17770412564278,"0","S1"
1.22877242742106,3.05823946697637,"0","S1"
0.241341202985495,2.15975480340421,"0","S1"
0.0812193281017244,2.03389893844724,"0","S1"
2.18439049553126,4.0994247966446,"0","S1"
0.757914780639112,1.95791596127674,"0","S1"
0,1.64001171197742,"0","S1"
0,1.93026299774647,"0","S1"
1.71356512606144,2.70749257085845,"0","S1"
0,1.95509629836306,"0","S1"
1.53438107669353,3.0851976191625,"0","S1"
0,1.92569019645452,"0","S1"
0,0.95728704566136,"0","S1"
0.648935806937516,2.36122654285282,"0","S1"
1.56559288920835,Inf,"0","S1"
0.837160494178534,2.34644426777959,"0","S1"
1.04343961179256,1.8420873619616,"0","S1"
0,1.38332132110372,"0","S1"
2.27206296706572,Inf,"0","S1"
1.27605467103422,1.84704536991194,"0","S1"
0,1.70646897284314,"0","S1"
1.05401668418199,2.1079960311763,"0","S1"
2.08837522147223,3.63442618725821,"0","S1"
1.6649055769667,2.85457119625062,"0","S1"
1.57881432306021,3.2718644994311,"0","S1"
0,1.7431570077315,"0","S1"
2.30632767407224,3.8896956956014,"0","S1"
1.19668498681858,2.87211666442454,"0","S1"
0,1.13833049917594,"0","S1"
0,1.50433568935841,"0","S1"
0,1.58874269062653,"0","S1"
0,1.97288802498952,"0","S1"
1.84070110414177,2.01044413261116,"0","S1"
1.05623648734763,1.63538863277063,"0","S1"
0,1.99211094202474,"0","S1"
0.507319449912757,2.39663338661194,"0","S1"
1.26717357384041,Inf,"0","S1"
1.54739045212045,3.02529551554471,"0","S1"
0.449166513979435,2.4239230803214,"0","S1"
0.326498117763549,2.20216823648661,"0","S1"
3.93326652375981,Inf,"0","S1"
0,1.61046324949712,"0","S1"
0,1.63918419741094,"0","S1"
0.717194923199713,2.37160483468324,"0","S1"
1.42325156740844,2.49712257273495,"0","S1"
0.569375072140247,1.77081022411585,"0","S1"
1.36441605351865,2.63303179340437,"0","S1"
2.9754781499505,Inf,"0","S1"
0,1.40977795235813,"0","S1"
0,1.615822551772,"0","S1"
0.912479369901121,2.45080419676378,"0","S1"
1.40442306967452,2.1368792084977,"0","S1"
1.70377849973738,2.6336045875214,"0","S1"
2.00506477570161,3.18420706083998,"0","S1"
0,1.94042555103078,"0","S1"
0,1.73828627541661,"0","S1"
0.0533227100968361,1.07164241326973,"0","S1"
1.0371685042046,2.28104384895414,"0","S1"
0.0662566698156297,1.50825754646212,"0","S1"
0.713757172692567,1.95085823535919,"0","S1"
0,1.40978250885382,"0","S1"
1.96878002118319,2.60905891936272,"0","S1"
0,1.76388938957825,"0","S1"
0,1.79477750416845,"0","S1"
1.35977261560038,2.41071640141308,"0","S1"
0,0.843098497483879,"0","S1"
0,1.75919029116631,"0","S1"
2.79063060786575,Inf,"0","S1"
2.17508328985423,Inf,"0","S1"
0.532129811123013,1.73144388152286,"0","S1"
1.03252763533965,1.42949910089374,"0","S1"
0,1.44566457159817,"0","S1"
1.85409799218178,3.52884520962834,"0","S1"
2.990527914837,Inf,"0","S1"
0,1.98507313989103,"1","S1"
0,1.86460731504485,"1","S1"
0,1.95182714564726,"1","S1"
0.0570515533909202,1.41126122092828,"1","S1"
0,1.57052725553513,"1","S1"
0,1.50661585154012,"1","S1"
1.39870361285284,1.62418060516939,"1","S1"
0.210879154969007,2.03044415870681,"1","S1"
0,1.15323818195611,"1","S1"
2.30826611723751,2.65447042975575,"1","S1"
0.399035247042775,1.68570028804243,"1","S1"
0.335959413088858,1.76573108648881,"1","S1"
0,1.13114268053323,"1","S1"
0.82300420338288,1.10166829777882,"1","S1"
0.808606629725546,Inf,"1","S1"
0,1.4978462154977,"1","S1"
0,1.68460784945637,"1","S1"
0.393102382775396,1.73395173158497,"1","S1"
1.00312907528132,2.85150550631806,"1","S1"
0,1.58797173667699,"1","S1"
0,1.45862780464813,"1","S1"
1.08190355962142,2.59970245463774,"1","S1"
0.0918694864958525,1.38157079135999,"1","S1"
0.430709510110319,1.77632705494761,"1","S1"
0,1.33951453212649,"1","S1"
3.36435125768185,Inf,"1","S1"
1.27918598661199,2.56452338164672,"1","S1"
0,1.29582921043038,"1","S1"
0,1.93916283780709,"1","S1"
0.905851529445499,Inf,"1","S1"
0.716250001918525,2.2198880314827,"1","S1"
0,1.78036381583661,"1","S1"
1.66847492894158,Inf,"1","S1"
0,0.794514735229313,"1","S1"
0.72658748133108,2.42100415378809,"1","S1"
1.18076478829607,1.80013647349551,"1","S1"
0,0.936291282530874,"1","S1"
0.476145388558507,1.5546523956582,"1","S1"
0.829577187541872,2.51600419217721,"1","S1"
0,1.47433167090639,"1","S1"
1.24207870662212,2.60074704932049,"1","S1"
1.0384074319154,1.36109405290335,"1","S1"
1.08287495747209,1.87063837749884,"1","S1"
1.00016133347526,Inf,"1","S1"
1.72472590720281,2.58577822288498,"1","S1"
1.23582153674215,2.13472623610869,"1","S1"
0,1.80148102575913,"1","S1"
0.397204824257642,1.16209498979151,"1","S1"
0,0.849884374532849,"1","S1"
0,1.43194716470316,"1","S1"
0.914045302197337,Inf,"1","S1"
1.13194070803002,2.16103374259546,"1","S1"
0.871921208221465,2.59164600539953,"1","S1"
1.62501917919144,3.20393516961485,"1","S1"
0.0215631942264736,1.71272402815521,"1","S1"
1.45307850791141,2.55959832295775,"1","S1"
2.15293570468202,Inf,"1","S1"
0,1.11871587159112,"1","S1"
1.12991590844467,Inf,"1","S1"
1.61376469768584,2.71825048234314,"1","S1"
0,1.65548022789881,"1","S1"
0.511151925195009,2.3627846930176,"1","S1"
0,1.59330048086122,"1","S1"
0.420069890096784,0.707579166162759,"1","S1"
1.43049333291128,2.60519558610395,"1","S1"
1.19133585970849,2.56869011931121,"1","S1"
0.674855136312544,2.63122077286243,"1","S1"
1.95578611502424,2.75526930997148,"1","S1"
0.612772618420422,1.36977064609528,"1","S1"
0,0.804420579690486,"1","S1"
0.14072737749666,1.97017927048728,"1","S1"
0,1.47326889680699,"1","S1"
0.882947050035,2.5895622363314,"1","S1"
1.06666426314041,1.44517017994076,"1","S1"
1.15227245632559,2.11957396473736,"1","S1"
0.143372917082161,2.09113398147747,"1","S1"
0.345161337871104,1.421456605196,"1","S1"
0.283668736927211,1.62005701847374,"1","S1"
0.42988526634872,2.2211652030237,"1","S1"
2.85906450822949,3.73323527583852,"1","S1"
0.206797994673252,1.87792841112241,"1","S1"
2.34479156835005,Inf,"1","S1"
0,1.31008599605411,"1","S1"
0.577620214782655,2.45060917502269,"1","S1"
0.67108657117933,2.35545676527545,"1","S1"
1.64394305739552,1.85650582564995,"1","S1"
1.52994805574417,2.31679526669905,"1","S1"
1.09550743037835,1.22144286101684,"1","S1"
1.21145951515064,2.81652783788741,"1","S1"
1.76408910471946,2.25369957927614,"1","S1"
0,1.80838015768677,"1","S1"
0,1.60771585721523,"1","S1"
0,1.33150405855849,"1","S1"
0,1.06432704022154,"1","S1"
0.777242776472121,1.70756913488731,"1","S1"
0,1.68082676688209,"1","S1"
0,1.59079464431852,"1","S1"
0.846217882819474,2.71173819899559,"1","S1"
0,1.38198672095314,"1","S1"
0.952493695076555,1.48215934913605,"1","S1"
0.552380135748535,Inf,"1","S1"
0.613994205370545,1.2509239455685,"1","S1"
1.33949909964576,1.91329269157723,"1","S1"
1.12053473806009,2.14749795617536,"1","S1"
1.40455086901784,Inf,"1","S1"
1.21636191522703,2.38334748195484,"1","S1"
0,1.33415460120887,"1","S1"
0,0.524467206560075,"1","S1"
0.525538508780301,1.83797502936795,"1","S1"
0,0.92662250995636,"1","S1"
0,0.870553154032677,"1","S1"
0,0.764585292898118,"1","S1"
1.5981305167079,3.54771500919014,"1","S1"
0,0.407918892335147,"1","S1"
0,1.54517196444795,"1","S1"
1.69863975839689,3.63361316500232,"1","S1"
0,1.72761749010533,"1","S1"
0,0.856952168513089,"1","S1"
0.154953551478684,1.93341556750238,"1","S1"
0,0.742764626629651,"1","S1"
1.84140368830413,3.18943569995463,"1","S1"
0.31686254311353,1.21246713167056,"1","S1"
0.344993285369128,1.83739252388477,"1","S1"
0,1.75348040414974,"1","S1"
0.559106808155775,1.09473835164681,"1","S1"
0.169506871141493,2.15969513263553,"1","S1"
0,1.60604437254369,"1","S1"
0,1.52285227738321,"1","S1"
1.94413800956681,3.36023447895423,"1","S1"
0.850221362896264,2.26594108063728,"1","S1"
0,1.52301132446155,"1","S1"
1.01797483488917,2.17495180573314,"1","S1"
0.397173449862748,1.3339949445799,"1","S1"
0,1.86286391643807,"1","S1"
0.710218579508364,2.34796414989978,"1","S1"
1.31991170998663,2.68214910198003,"1","S1"
1.02907591080293,2.21114226942882,"1","S1"
0.968249807134271,2.38164418051019,"1","S1"
0,1.62687753746286,"1","S1"
0,0.930796988774091,"1","S1"
0,1.89340832736343,"1","S1"
0.0697437115013599,1.48919321643189,"1","S1"
0,1.84125428274274,"1","S1"
0.610330052208155,1.13917160546407,"1","S1"
0.998811253346503,2.24456432834268,"1","S1"
0.418590270448476,2.06822428433225,"1","S1"
1.02246794337407,2.80498261703178,"1","S1"
0.362159047741443,1.87777475640178,"1","S1"
0.464671002235264,2.20935208024457,"1","S1"
0,1.83520632889122,"1","S1"
0.282447787001729,1.23762553464621,"1","S1"
2.46558952238411,Inf,"1","S1"
1.94028970645741,3.48236579308286,"1","S1"
0,1.01860361825675,"1","S1"
0.157515454571694,1.6023897016421,"1","S1"
1.03280194336548,2.99513810873032,"1","S1"
0,1.95253611728549,"1","S1"
0,1.98284027166665,"1","S1"
0,1.87260308396071,"1","S1"
0,1.31560927908868,"1","S1"
0,1.308013566304,"1","S1"
1.51075851358473,2.57087112544104,"1","S1"
0,1.46571086719632,"1","S1"
0,0.622770183254033,"1","S1"
0,1.27887738635764,"1","S1"
0.914455644320697,1.9369662432,"1","S1"
1.3904555500485,2.5894423625432,"1","S1"
0.935967572499067,1.41323942271993,"1","S1"
0.74407225754112,1.75130209699273,"1","S1"
1.01990258973092,2.19481533160433,"1","S1"
2.49232638021931,Inf,"1","S1"
0,0.61883021844551,"1","S1"
0.749285092577338,2.49032691633329,"1","S1"
0,1.65805910294876,"1","S1"
1.41312390752137,2.75972834182903,"1","S1"
1.93192206742242,2.6411368646659,"1","S1"
0,1.9115702980198,"1","S1"
1.12831545248628,3.10529122781008,"1","S1"
1.59945484064519,3.19520923914388,"1","S1"
0,1.9146790234372,"1","S1"
0,1.90889282617718,"1","S1"
0.395594781264663,2.35870407195762,"1","S1"
1.1826230622828,2.11694520153105,"1","S1"
1.64266456849873,2.00865898700431,"1","S1"
1.2641968713142,2.76102093607187,"1","S1"
0.708084916230291,2.21005163015798,"1","S1"
0,1.14502233499661,"1","S1"
0,1.21298710722476,"1","S1"
0.201528734061867,1.32236452400684,"1","S1"
1.57423730473965,2.01479591336101,"1","S1"
0.472738109063357,1.4835682939738,"1","S1"
0.219312926754355,1.95945640467107,"1","S1"
0,1.94082713546231,"1","S1"
0.908198284450918,1.39471614826471,"1","S1"
0,1.9213436418213,"1","S1"
0.766526501160115,1.72711020614952,"1","S1"
0.864624968729913,Inf,"1","S1"
0.140321428421885,1.62363355932757,"1","S1"
0,1.45081606786698,"1","S1"
0.723256338387728,2.46028691204265,"1","S1"
2.64452640945092,Inf,"0","S2"
0,1.49880979536101,"0","S2"
0.0584691176190972,1.46521942131221,"0","S2"
0,1.14723235508427,"0","S2"
0,1.95127820363268,"0","S2"
1.84597655944526,3.70788885094225,"0","S2"
3.54308334924281,Inf,"0","S2"
0,0.902474130503833,"0","S2"
1.41687212279066,3.34764498658478,"0","S2"
0,0.707370050717145,"0","S2"
4.29987901961431,Inf,"0","S2"
0,1.67812282405794,"0","S2"
1.04694112436846,1.2176151922904,"0","S2"
1.01967336051166,Inf,"0","S2"
1.36153544299304,3.27268530800939,"0","S2"
0,1.11336889956146,"0","S2"
2.38640054967254,Inf,"0","S2"
1.44306131778285,2.19514719722793,"0","S2"
0,1.80682521406561,"0","S2"
0,1.52172806998715,"0","S2"
3.9894942608662,Inf,"0","S2"
0,0.943093651439995,"0","S2"
2.00654164934531,Inf,"0","S2"
1.92642659600824,Inf,"0","S2"
1.58836385561153,3.07956925034523,"0","S2"
0.0304799196310341,0.494949431158602,"0","S2"
2.02108610607684,Inf,"0","S2"
0.834940364584327,2.10565500240773,"0","S2"
1.46352132456377,Inf,"0","S2"
3.01449045119807,Inf,"0","S2"
0.417131788562983,0.819810831919312,"0","S2"
3.51200471865013,Inf,"0","S2"
2.17465797346085,3.42873078584671,"0","S2"
3.21222540130839,Inf,"0","S2"
1.84512144932523,3.58671977929771,"0","S2"
2.42059544334188,Inf,"0","S2"
1.27540912432596,2.82582402043045,"0","S2"
3.05560317309573,Inf,"0","S2"
3.5409078062512,Inf,"0","S2"
0.381643525790423,2.0897574564442,"0","S2"
1.29047402180731,2.15031917672604,"0","S2"
2.53009800938889,Inf,"0","S2"
0,1.29864156898111,"0","S2"
3.52349852910265,Inf,"0","S2"
0,0.931399058550596,"0","S2"
4.23449351778254,Inf,"0","S2"
2.0424456060864,Inf,"0","S2"
3.37653897190467,Inf,"0","S2"
2.46142442524433,Inf,"0","S2"
2.72813209146261,Inf,"0","S2"
1.49800735898316,Inf,"0","S2"
3.0574211627245,Inf,"0","S2"
0.235710651613772,1.83340987144038,"0","S2"
0.797217869665474,1.99954454414546,"0","S2"
3.11689714668319,Inf,"0","S2"
0,1.73146142112091,"0","S2"
1.25745556829497,Inf,"0","S2"
1.41987703647465,2.22317055333406,"0","S2"
4.53188145486638,Inf,"0","S2"
0.0349218677729368,1.16325951274484,"0","S2"
1.38002790883183,Inf,"0","S2"
0.986451047472656,2.51551646599546,"0","S2"
0,1.88135822489858,"0","S2"
2.73821718432009,Inf,"0","S2"
1.99169685132802,3.59742157161236,"0","S2"
0,1.99500770540908,"0","S2"
1.03277038922533,3.0172096430324,"0","S2"
0,0.987611736636609,"0","S2"
4.12852691486478,Inf,"0","S2"
1.11922571947798,1.86636130837724,"0","S2"
0,1.09112844383344,"0","S2"
2.45974894380197,Inf,"0","S2"
4.11520134145394,Inf,"0","S2"
2.09928752947599,3.3928797096014,"0","S2"
1.77328673237935,Inf,"0","S2"
1.34107281221077,Inf,"0","S2"
1.39067327417433,3.23841427080333,"0","S2"
2.31000628462061,Inf,"0","S2"
0,1.87853138940409,"0","S2"
0,0.815829706843942,"0","S2"
2.26956837251782,3.93343826150522,"0","S2"
1.55780965136364,Inf,"0","S2"
3.63340092264116,Inf,"0","S2"
2.65889608347788,Inf,"0","S2"
3.47069265367463,Inf,"0","S2"
0,1.48792139627039,"0","S2"
1.45879712048918,Inf,"0","S2"
0,1.30016351956874,"0","S2"
2.30719097610563,3.83132944442332,"0","S2"
0,0.98825019504875,"0","S2"
2.66413603164256,Inf,"0","S2"
2.15134521666914,Inf,"0","S2"
4.53956079669297,Inf,"0","S2"
2.5754181984812,Inf,"0","S2"
2.74962697410956,4.64957335405052,"0","S2"
2.75578647572547,Inf,"0","S2"
0,0.17932440713048,"0","S2"
0,1.23271191120148,"0","S2"
3.27967868512496,Inf,"0","S2"
2.31736954860389,Inf,"0","S2"
1.90888519538566,Inf,"0","S2"
1.84990998031572,2.65673839766532,"0","S2"
1.43879311112687,Inf,"0","S2"
0,1.93506643874571,"0","S2"
0,1.93127268925309,"0","S2"
1.08136809477583,Inf,"0","S2"
1.98665351094678,Inf,"0","S2"
2.13964507821947,3.45719008380547,"0","S2"
0.473917812574655,1.64351655403152,"0","S2"
0,1.73654814762995,"0","S2"
0,1.95937039004639,"0","S2"
0,0.529046491719782,"0","S2"
0.243856493383646,1.73740736581385,"0","S2"
0,1.96816577529535,"0","S2"
3.40895657008514,Inf,"0","S2"
0.729281275998801,2.29471904039383,"0","S2"
2.82074329350144,Inf,"0","S2"
3.56571614230052,Inf,"0","S2"
2.89457936771214,Inf,"0","S2"
4.38085409579799,Inf,"0","S2"
0.187653595581651,1.90726417209953,"0","S2"
0,1.35240343632177,"0","S2"
0.74062676820904,2.38137073488906,"0","S2"
0.190367197152227,2.09165897732601,"0","S2"
1.51313262153417,Inf,"0","S2"
0,1.89408265938982,"0","S2"
2.51027750084177,Inf,"0","S2"
0,0.915751969441772,"0","S2"
1.67744914535433,3.5803302237764,"0","S2"
3.99965723790228,Inf,"0","S2"
3.31121091218665,Inf,"0","S2"
0,1.69044648716226,"0","S2"
3.35512922611088,Inf,"0","S2"
1.40505331149325,Inf,"0","S2"
0,0.88637831620872,"0","S2"
2.4080989737995,Inf,"0","S2"
0.198819463141263,1.95803157472983,"0","S2"
1.77219394501299,2.35357810789719,"0","S2"
0.837909245397896,2.26480819890276,"0","S2"
2.1378053529188,Inf,"0","S2"
1.47494452865794,3.10047039343044,"0","S2"
0.0229597426950932,1.99810381047428,"0","S2"
1.30591822974384,Inf,"0","S2"
1.86629184382036,3.2035276661627,"0","S2"
2.44776289863512,Inf,"0","S2"
2.39574970025569,Inf,"0","S2"
2.02310302713886,Inf,"0","S2"
0,0.827531713526696,"0","S2"
4.47394899884239,Inf,"0","S2"
3.0248542339541,Inf,"0","S2"
1.99789807153866,2.05915428185835,"0","S2"
2.33937710523605,Inf,"0","S2"
1.44874523719773,Inf,"0","S2"
2.99552056565881,Inf,"0","S2"
0.212325803004205,2.00860133673996,"0","S2"
2.89039127528667,Inf,"0","S2"
1.71507058478892,Inf,"0","S2"
3.96394307957962,Inf,"0","S2"
2.96528236474842,Inf,"0","S2"
3.58707555010915,Inf,"0","S2"
0,0.812553184572607,"0","S2"
3.07400535279885,Inf,"0","S2"
2.29039992345497,Inf,"0","S2"
0.842752119060606,1.98347194306552,"0","S2"
3.21377803711221,Inf,"0","S2"
4.58920180937275,Inf,"0","S2"
1.19921819120646,3.13727935077623,"0","S2"
1.28460527583957,2.53236752096564,"0","S2"
1.88627681415528,3.64202744700015,"0","S2"
0.688168594613671,2.54737744526938,"0","S2"
2.84580566221848,Inf,"0","S2"
1.41428225021809,2.49081496614963,"0","S2"
2.02471157582477,Inf,"0","S2"
2.7192037794739,Inf,"0","S2"
2.00247205421329,Inf,"0","S2"
2.96143918298185,Inf,"0","S2"
4.05380321387202,Inf,"0","S2"
0,1.83274916978553,"0","S2"
0,1.24835693929344,"0","S2"
2.39750194735825,Inf,"0","S2"
1.82157295010984,Inf,"0","S2"
1.77506559155881,Inf,"0","S2"
2.83999209478498,4.41445000097156,"0","S2"
0.402671386022121,Inf,"0","S2"
0,1.79460295569152,"0","S2"
1.08642824972048,Inf,"0","S2"
3.29857108741999,Inf,"0","S2"
1.08201948739588,2.3388063935563,"0","S2"
0.686670814175159,1.68039212794974,"0","S2"
1.62829842651263,2.72491290234029,"0","S2"
0,1.71299532195553,"0","S2"
1.87376823928207,2.54980171611533,"0","S2"
0,1.49385257158428,"0","S2"
0,1.66341215791181,"0","S2"
2.98346059350297,Inf,"0","S2"
3.66685757879168,Inf,"0","S2"
4.82839662069455,Inf,"0","S2"
0.764168146066368,Inf,"0","S2"
0.811991822905838,2.32851494848728,"0","S2"
4.05444397171959,Inf,"0","S2"
0,1.51423916919157,"1","S2"
2.2060542809777,2.65380917536095,"1","S2"
2.75231277383864,4.53781944978982,"1","S2"
0.822468223515898,1.44834837689996,"1","S2"
1.1934822043404,2.87379200523719,"1","S2"
0.294384015724063,1.30522409034893,"1","S2"
1.98700362769887,Inf,"1","S2"
0,1.31804310716689,"1","S2"
1.15368742169812,3.03387851268053,"1","S2"
0.826566064264625,1.64478833740577,"1","S2"
0.940162344370037,1.69933860423043,"1","S2"
0,1.52148762857541,"1","S2"
2.02901822980493,3.57744283508509,"1","S2"
2.70535115152597,4.63595076370984,"1","S2"
1.73895390285179,2.4568858561106,"1","S2"
0.622876666951925,2.30508751375601,"1","S2"
1.47898988425732,2.60866309003904,"1","S2"
0,1.87685611657798,"1","S2"
0.120548310689628,1.30386965535581,"1","S2"
0,1.18957421369851,"1","S2"
3.45205644145608,Inf,"1","S2"
0,0.905215070117265,"1","S2"
2.83706066431478,Inf,"1","S2"
0,1.09786614961922,"1","S2"
4.33912285137922,Inf,"1","S2"
0,1.83883126545697,"1","S2"
3.51596123585477,Inf,"1","S2"
3.2090061227791,Inf,"1","S2"
2.0908881672658,Inf,"1","S2"
1.6970216142945,2.82849434716627,"1","S2"
0,0.869314243551344,"1","S2"
1.73416095040739,Inf,"1","S2"
0.643155533354729,2.02487164409831,"1","S2"
1.05770879564807,2.07386094983667,"1","S2"
0,0.882578128948808,"1","S2"
0,0.62010709522292,"1","S2"
1.10082568321377,2.57307523721829,"1","S2"
3.47604114888236,Inf,"1","S2"
1.5982528841123,Inf,"1","S2"
0,1.91227487521246,"1","S2"
0,0.987188023980707,"1","S2"
1.59636106155813,1.94215624826029,"1","S2"
2.05277454759926,4.00428447965533,"1","S2"
3.8421055553481,Inf,"1","S2"
1.9592776321806,Inf,"1","S2"
0,1.89141085371375,"1","S2"
2.96018513944,Inf,"1","S2"
0,1.27291191881523,"1","S2"
0,0.643963077105582,"1","S2"
1.50331636145711,1.82788602728397,"1","S2"
0,1.47477032011375,"1","S2"
2.31847746064886,4.00897138658911,"1","S2"
2.23305607913062,2.45135494647548,"1","S2"
3.2565053361468,Inf,"1","S2"
1.22202023072168,2.86629189597443,"1","S2"
0,1.11946199415252,"1","S2"
4.19458102434874,Inf,"1","S2"
0.32165682176128,1.65544058894739,"1","S2"
0.132066947873682,1.98665383225307,"1","S2"
1.92721065552905,Inf,"1","S2"
0.777700868435204,1.56052949093282,"1","S2"
0.132701703812927,2.0552292894572,"1","S2"
0,1.18110003322363,"1","S2"
0,1.93094927165657,"1","S2"
0,0.255395266227424,"1","S2"
0,1.18880471866578,"1","S2"
3.31036396836862,Inf,"1","S2"
0,0.418183924630284,"1","S2"
0.0267901048064232,1.91645459644496,"1","S2"
0,1.49602825473994,"1","S2"
0,1.68860115855932,"1","S2"
0,1.91730506857857,"1","S2"
1.70439256774262,2.83503817068413,"1","S2"
0,1.4052513432689,"1","S2"
0,0.76433572685346,"1","S2"
1.80504770530388,3.16568238986656,"1","S2"
0.625225362367928,2.36585743539035,"1","S2"
0,0.905387992970645,"1","S2"
1.40159258572385,2.92212263261899,"1","S2"
0.900347657967359,2.40508265141398,"1","S2"
1.80532872537151,3.11133858934045,"1","S2"
2.74035146413371,Inf,"1","S2"
0.654859187547117,0.999057695735246,"1","S2"
0.457161931786686,2.3384844828397,"1","S2"
0.857442923355848,2.16076073981822,"1","S2"
3.07636313559487,Inf,"1","S2"
3.02219456527382,4.67687971657142,"1","S2"
2.66412364505231,Inf,"1","S2"
