"l","u","trt","strata"
1.31534530268982,3.29968386609107,"0","S1"
1.17032139142975,Inf,"0","S1"
1.86387745523825,Inf,"0","S1"
0.919025541748852,2.71206840779632,"0","S1"
1.5410848041065,3.41631424846128,"0","S1"
1.14491929253563,2.29826624970883,"0","S1"
0.159863111097366,2.01479697693139,"0","S1"
0.943133471067995,2.21126312483102,"0","S1"
0.086236672475934,1.89005905436352,"0","S1"
1.9772618887946,2.84382802527398,"0","S1"
0,1.93434976274148,"0","S1"
0,1.36697370698676,"0","S1"
0.512610963080078,1.60211331769824,"0","S1"
0.591237869579345,1.52945760823786,"0","S1"
1.80955512356013,3.33040840551257,"0","S1"
0.367043035570532,1.80012614186853,"0","S1"
1.51501502795145,3.51150321727619,"0","S1"
0,1.79963780893013,"0","S1"
0.792173976544291,2.31993515510112,"0","S1"
1.59207660518587,Inf,"0","S1"
1.49530074000359,2.47719380958006,"0","S1"
1.36457524914294,2.90819683717564,"0","S1"
0.937463737558573,2.36171181639656,"0","S1"
3.75805960176513,5.15618406888098,"0","S1"
1.46277929050848,3.07385286130011,"0","S1"
0.415842724964023,1.80584430322051,"0","S1"
1.41307271830738,2.66417686315253,"0","S1"
0,1.40447654388845,"0","S1"
2.20535335317254,Inf,"0","S1"
0.359111787751317,2.0991022628732,"0","S1"
1.36145603982732,Inf,"0","S1"
1.07283359812573,2.23502191901207,"0","S1"
1.01486952742562,2.92535865493119,"0","S1"
2.11156649980694,Inf,"0","S1"
0,1.87591883633286,"0","S1"
1.74893180187792,2.69014462083578,"0","S1"
2.19776369770989,Inf,"0","S1"
2.399102661293,Inf,"0","S1"
2.02815223718062,Inf,"0","S1"
1.10421075858176,3.01131707569584,"0","S1"
1.71928289951757,3.03938557952642,"0","S1"
1.39621513569728,3.36197613645345,"0","S1"
0,1.8350920858793,"0","S1"
1.95595353003591,3.32859856914729,"0","S1"
2.51737667247653,Inf,"0","S1"
2.1645706105046,2.63674967270344,"0","S1"
0.895418986678123,1.71253777621314,"0","S1"
1.21716304216534,2.76946021942422,"0","S1"
1.09922952158377,2.31084342719987,"0","S1"
2.45689002657309,Inf,"0","S1"
1.50813855370507,1.8729860112071,"0","S1"
0,1.17020282614976,"0","S1"
0.990953465458006,1.49237493285909,"0","S1"
1.36047619814053,Inf,"0","S1"
0.767516725696623,2.66375166969374,"0","S1"
2.47442224482074,3.95053972722962,"0","S1"
0,1.14842796139419,"0","S1"
1.53113196184859,1.93601384852082,"0","S1"
1.37064849678427,Inf,"0","S1"
2.24799882248044,Inf,"0","S1"
0.754208075348288,2.70135448034853,"0","S1"
1.0999806150794,2.22252365062013,"0","S1"
1.18207372073084,3.1568549843505,"0","S1"
0.842403209768236,2.14957916317508,"0","S1"
1.26339558511972,2.36361568095163,"0","S1"
1.26852708589286,3.01734421867877,"0","S1"
1.3128147451207,1.90667098481208,"0","S1"
1.96619106177241,2.99198121996596,"0","S1"
1.54872285062447,2.10761278774589,"0","S1"
1.3325580121018,1.91154165798798,"0","S1"
1.89044356392696,3.57241881778464,"0","S1"
1.04442241508514,Inf,"0","S1"
0,1.55978767108172,"0","S1"
0.724363340996206,1.57064134860411,"0","S1"
0.853695179335773,2.64600797370076,"0","S1"
2.41673431079835,Inf,"0","S1"
0.699761876370758,2.67439021309838,"0","S1"
0.891816920600832,Inf,"0","S1"
0,1.75350049138069,"0","S1"
2.90097442362458,Inf,"0","S1"
0,1.18903508968651,"0","S1"
2.67009754106402,3.2533766082488,"0","S1"
2.97594839287922,Inf,"0","S1"
0,1.9639295572415,"0","S1"
2.00752564100549,Inf,"0","S1"
0.788239751476794,Inf,"0","S1"
0,0.58153868932277,"0","S1"
0,0.954835009761155,"0","S1"
0,1.37808464234695,"0","S1"
0,1.26987020671368,"0","S1"
1.03725863061845,2.63158499263227,"0","S1"
0,1.91988864494488,"0","S1"
2.37688889168203,3.2547465567477,"0","S1"
2.3358384789899,Inf,"0","S1"
1.76051731221378,3.41593081876636,"0","S1"
0.0410388223826885,1.89890846982598,"0","S1"
2.65026177465916,3.59130342537537,"0","S1"
1.26761177461594,2.40292283892632,"0","S1"
2.58278652839363,Inf,"0","S1"
0.683163299225271,Inf,"0","S1"
0.64556891983375,1.06943510705605,"0","S1"
0.31428021332249,1.74695392651483,"0","S1"
0.518286931794137,2.04989576060325,"0","S1"
1.7318865233101,Inf,"0","S1"
0.778368712868541,2.1648629931733,"0","S1"
1.62902559805661,3.40086264302954,"0","S1"
3.5375671768561,Inf,"0","S1"
0.544033324345946,2.47677265945822,"0","S1"
1.94197717867792,Inf,"0","S1"
0.32749457936734,0.809613526333123,"0","S1"
1.17223628796637,3.02669783169404,"0","S1"
0,1.92299929400906,"0","S1"
2.84710910450667,4.45609537651762,"0","S1"
0,1.99861614592373,"1","S1"
0,1.80957660125569,"1","S1"
1.76456453837454,Inf,"1","S1"
0.101222067140043,0.806713160127401,"1","S1"
1.64421641919762,2.64411830063909,"1","S1"
1.00521068414673,1.94256625883281,"1","S1"
0.621670521330088,1.8270005332306,"1","S1"
0.800768283661455,1.64247928792611,"1","S1"
0,1.46592993289232,"1","S1"
1.05377608956769,2.52823544107378,"1","S1"
0,1.34173394879326,"1","S1"
1.71874138666317,3.55357650527731,"1","S1"
0.685379620175809,2.08051945595071,"1","S1"
0,0.860182306729257,"1","S1"
1.32639023661613,2.15743509773165,"1","S1"
1.46285634394735,2.61966468626633,"1","S1"
0.921014886815101,1.37190311402082,"1","S1"
0,1.72610999643803,"1","S1"
1.70317073306069,3.50713448086753,"1","S1"
1.17786558903754,2.38769242493436,"1","S1"
0,1.85967576177791,"1","S1"
0,1.25977220293134,"1","S1"
1.84290684061125,3.50902756256983,"1","S1"
0,1.97823677118868,"1","S1"
1.21791664976627,1.92553212819621,"1","S1"
0,1.65487084444612,"1","S1"
1.3114071036689,3.30080113792792,"1","S1"
0,1.95443937089294,"1","S1"
0.662895789835602,Inf,"1","S1"
0,1.53677164483815,"1","S1"
1.96754266181961,2.17596204392612,"1","S1"
0,0.459919664543122,"1","S1"
1.25807012151927,2.79702237341553,"1","S1"
1.67647017538548,2.56840268708766,"1","S1"
0,0.994941307231784,"1","S1"
0.367853581439704,0.552573410328478,"1","S1"
0,1.66569935623556,"1","S1"
0,1.20125707797706,"1","S1"
0,1.11314922338352,"1","S1"
0.626789432484657,2.58173417579383,"1","S1"
0,1.73332218686119,"1","S1"
0.736913899425417,2.45516715571284,"1","S1"
0,0.703506109770387,"1","S1"
0.381377996411175,1.5460600880906,"1","S1"
0.983453980181366,2.35377442836761,"1","S1"
0,1.56892527965829,"1","S1"
1.55366625031456,1.89034721534699,"1","S1"
1.06092414492741,2.11110337078571,"1","S1"
1.95896849688143,2.57835243595764,"1","S1"
2.18663519527763,4.16476961132139,"1","S1"
1.40243586385623,Inf,"1","S1"
0,0.813969273120165,"1","S1"
1.06964522274211,2.73632569331676,"1","S1"
0.663356059230864,2.04592404561117,"1","S1"
0.279970950912684,1.75781642785296,"1","S1"
1.30981686804444,2.1517539229244,"1","S1"
0.338941593654454,0.771773324348032,"1","S1"
1.09016877692193,1.61109208222479,"1","S1"
1.05826490325853,2.91525365645066,"1","S1"
0,0.738517315126956,"1","S1"
0.960369626060128,2.32272456539795,"1","S1"
0,1.6392086064443,"1","S1"
0,1.3409782666713,"1","S1"
0,1.58723765332252,"1","S1"
0,0.955467547290027,"1","S1"
0,1.37953040143475,"1","S1"
0,1.3508207090199,"1","S1"
1.94235885469243,3.15452043293044,"1","S1"
0,1.78850727155805,"1","S1"
0,1.51384105533361,"1","S1"
0.632665254641324,1.95076435571536,"1","S1"
0.922383836936206,2.03997303824872,"1","S1"
0.314492855221033,1.96824709139764,"1","S1"
1.49372994527221,2.45025094691664,"1","S1"
1.3976120557636,3.02392598707229,"1","S1"
0,1.18142497260123,"1","S1"
0,1.35002740193158,"1","S1"
0.43209960963577,1.57308918097988,"1","S1"
0,1.22239427408203,"1","S1"
2.80631268071011,Inf,"1","S1"
0.735589802730829,2.10355648305267,"1","S1"
0,0.866234820336103,"1","S1"
1.94581806473434,3.94423884386197,"1","S1"
0.84656694624573,1.83253810508177,"1","S1"
1.28600161010399,1.74211250478402,"1","S1"
1.97695914516225,3.90145342657343,"1","S1"
0,1.76931035099551,"1","S1"
0.951213867403567,1.24797106580809,"1","S1"
0.314633577130735,1.47053610067815,"1","S1"
0,0.588784764986485,"1","S1"
0.13191590225324,2.03935237135738,"1","S1"
1.49662674823776,Inf,"1","S1"
2.04439511103556,Inf,"1","S1"
0.103531100321561,1.72619423968717,"1","S1"
0,1.85713360318914,"1","S1"
0,1.64714039349928,"1","S1"
0.937055191025138,2.15342641156167,"1","S1"
1.51949663739651,2.72678175382316,"1","S1"
0,1.19116307608783,"1","S1"
0.1093714768067,1.88253787206486,"1","S1"
0.354605617467314,2.01788523467258,"1","S1"
0.805551738012582,2.70178337814286,"1","S1"
0,1.17803996661678,"1","S1"
2.02699651243165,Inf,"1","S1"
0,1.49133731564507,"1","S1"
1.81826985813677,Inf,"1","S1"
1.28766405209899,2.39317208016291,"1","S1"
0,1.01427670381963,"1","S1"
0.73297651251778,1.90531865926459,"1","S1"
2.07087609404698,3.53808356123045,"1","S1"
0,0.519766602199525,"1","S1"
0,1.47295942297205,"1","S1"
1.72935280203819,Inf,"1","S1"
0,1.77721066772938,"1","S1"
1.70303531736135,Inf,"1","S1"
0.478970646858215,2.32337188674137,"1","S1"
0,1.35709915682673,"1","S1"
1.46580083016306,2.98030270310119,"1","S1"
0.845162918791175,1.47973131155595,"1","S1"
0,1.98805018607527,"1","S1"
0,1.90438104979694,"1","S1"
1.21719248685986,1.46613619243726,"1","S1"
1.1531248325482,3.05891329376027,"1","S1"
1.99031611671671,3.94277131231502,"1","S1"
1.85808649007231,3.38554390892386,"1","S1"
0,1.90667786216363,"1","S1"
1.45159071683884,2.71771205263212,"1","S1"
1.60183143382892,3.1656206944026,"1","S1"
1.15397024853155,2.54264856921509,"1","S1"
3.34833061136305,Inf,"1","S1"
0,1.43476988840848,"1","S1"
1.13092184020206,1.97745551075786,"1","S1"
0,1.19705672143027,"1","S1"
0.825502442661673,2.34980189101771,"1","S1"
0,1.29604211263359,"1","S1"
0,1.45214926730841,"1","S1"
1.89388761017472,3.75501944171265,"1","S1"
1.62296180427074,2.26280848309398,"1","S1"
0.803063882980496,Inf,"1","S1"
0,0.589649796485901,"1","S1"
1.31550007825717,3.14874304737896,"1","S1"
0.257090350147337,1.39246926782653,"1","S1"
1.83671163255349,2.4293747539632,"1","S1"
0.75970431836322,1.37407827842981,"1","S1"
1.24560498539358,2.78125430457294,"1","S1"
0.845474881585687,2.19204201502725,"1","S1"
0.926536025479436,2.22843531845137,"1","S1"
0.474220864474773,1.63603488635272,"1","S1"
0.289918449241668,2.21178278326988,"1","S1"
0,1.15978715149686,"1","S1"
0,0.907265686895698,"1","S1"
0,1.32019711891189,"1","S1"
0.264943638816476,1.29772291053087,"1","S1"
0.933698430191725,2.4107606317848,"1","S1"
0,1.64562031580135,"1","S1"
2.02771409973502,2.28698767023161,"1","S1"
0,1.31065607117489,"1","S1"
0,1.91931175719947,"1","S1"
0.371199322864413,0.729567594826221,"1","S1"
0,1.87212383188307,"1","S1"
0.314221247565001,0.592800486367196,"1","S1"
1.25975409662351,2.6145307989791,"1","S1"
0.442804671358317,0.920394803863019,"1","S1"
0,1.74418590404093,"1","S1"
1.67941911332309,2.69856428168714,"1","S1"
0,1.70613962830976,"1","S1"
0.0167067609727383,2.00041345320642,"1","S1"
0.622908809222281,2.34566503576934,"1","S1"
0.529412173200399,1.73013872141019,"1","S1"
1.64572614384815,2.79745217040181,"1","S1"
1.07522331271321,2.51816027751192,"1","S1"
1.55394953629002,3.3450586469844,"1","S1"
1.51014959998429,2.10553090833127,"1","S1"
0,1.2644065450877,"1","S1"
0,0.787424772977829,"1","S1"
0.93392787175253,1.50499166874215,"1","S1"
0,1.2299626772292,"1","S1"
0,1.68707788502797,"1","S1"
1.36213136231527,2.98250645212829,"1","S1"
0,1.89357437519357,"1","S1"
0,1.33204644592479,"1","S1"
1.16675020288676,3.13311892049387,"1","S1"
1.29765139892697,2.54916652850807,"1","S1"
0.242010741960257,1.98809976503253,"1","S1"
0,1.3174793459475,"1","S1"
1.07505776686594,1.86244209483266,"1","S1"
0,1.43488630279899,"1","S1"
0,1.99577304162085,"1","S1"
0.511010383721441,1.7674172129482,"1","S1"
1.8099488154985,3.03333391156048,"1","S1"
0,1.72069020057097,"1","S1"
1.94442809186876,3.09673056844622,"1","S1"
0,1.47213744092733,"1","S1"
0.50163481105119,1.48885175026953,"1","S1"
1.9015888585709,2.46926859999076,"1","S1"
0,1.98565866332501,"1","S1"
0,1.1861796528101,"1","S1"
0.695558895356953,2.17333891335875,"1","S1"
0.688312637619674,Inf,"1","S1"
0,1.16984569793567,"1","S1"
2.28002992877737,Inf,"0","S2"
0,1.09133106609806,"0","S2"
2.69571151491255,Inf,"0","S2"
0,1.47135124308988,"0","S2"
3.24556872574612,Inf,"0","S2"
0,1.57056404650211,"0","S2"
0.434564887080342,1.56778569705784,"0","S2"
0,1.89012470515445,"0","S2"
2.62098861299455,Inf,"0","S2"
3.13346227165312,Inf,"0","S2"
0,1.34801218099892,"0","S2"
1.30414091562852,2.4417758891359,"0","S2"
1.87224613456056,3.32478190027177,"0","S2"
2.3973965505138,Inf,"0","S2"
4.39800895936787,Inf,"0","S2"
1.49274238571525,Inf,"0","S2"
2.59271079255268,Inf,"0","S2"
3.77407261030748,Inf,"0","S2"
0,1.81300755543634,"0","S2"
3.20356114115566,Inf,"0","S2"
2.15005460055545,4.05459984531626,"0","S2"
2.21227605920285,Inf,"0","S2"
0,1.48986713355407,"0","S2"
1.41788437683135,Inf,"0","S2"
0,1.48614910664037,"0","S2"
2.04280758136883,Inf,"0","S2"
1.54450659500435,3.48904830636457,"0","S2"
0.818460608366877,1.40480482205749,"0","S2"
3.07783946953714,3.84110825648531,"0","S2"
3.22143226396292,Inf,"0","S2"
0.0711290664039552,2.06142655294389,"0","S2"
4.71594056906179,Inf,"0","S2"
2.46270798332989,Inf,"0","S2"
0,0.452755252830684,"0","S2"
2.61495215259492,Inf,"0","S2"
0,1.73727132752538,"0","S2"
4.49131313059479,Inf,"0","S2"
2.94100497243926,Inf,"0","S2"
0.566142582800239,1.97834045439959,"0","S2"
0,1.95790168503299,"0","S2"
0,1.33359734993428,"0","S2"
3.96869434555992,Inf,"0","S2"
0,1.40573953930289,"0","S2"
3.35072447871789,Inf,"0","S2"
3.15908710472286,Inf,"0","S2"
0,0.3924380983226,"0","S2"
2.93167122174054,4.87838125694543,"0","S2"
0,1.63311311090365,"0","S2"
3.83802791824564,Inf,"0","S2"
3.90407789871097,Inf,"0","S2"
2.94336182670668,Inf,"0","S2"
3.96212132275105,Inf,"0","S2"
3.01108956197277,Inf,"0","S2"
0,0.454193155746907,"0","S2"
1.20796937262639,2.64780346443877,"0","S2"
3.71588443638757,Inf,"0","S2"
2.3334909225814,Inf,"0","S2"
0,1.3176011457108,"0","S2"
3.40779399918392,Inf,"0","S2"
0.766229049302638,2.19180390564725,"0","S2"
1.22254771646112,2.98013754375279,"0","S2"
2.94951499812305,4.80152934463695,"0","S2"
2.05425057979301,3.99517564568669,"0","S2"
1.9795333025977,3.90472782077268,"0","S2"
0,1.98851120751351,"0","S2"
3.45463853189722,Inf,"0","S2"
3.68930167006329,4.28736811224371,"0","S2"
3.30370307015255,Inf,"0","S2"
0.48345593130216,1.91590995434672,"0","S2"
0,1.3476130082272,"0","S2"
1.4339682138525,3.39146162895486,"0","S2"
3.26026168931276,Inf,"0","S2"
2.70335053792223,Inf,"0","S2"
1.82521401485428,Inf,"0","S2"
2.34618524648249,2.98886323114857,"0","S2"
0.798342633061111,1.69232463091612,"0","S2"
2.51983960065991,Inf,"0","S2"
0,0.74114099284634,"0","S2"
1.09153972752392,2.99602551013231,"0","S2"
2.64261107193306,4.06592945288867,"0","S2"
2.36482290038839,Inf,"0","S2"
3.39701993437484,Inf,"0","S2"
2.79451229004189,Inf,"0","S2"
0,1.51577702257782,"0","S2"
4.33972063008696,Inf,"0","S2"
0,1.78436213405803,"0","S2"
2.96951239043847,Inf,"0","S2"
1.96604191651568,3.72786198416725,"0","S2"
0.805077738594264,Inf,"0","S2"
1.08525407826528,Inf,"0","S2"
3.80197823233902,Inf,"0","S2"
0,0.445989709347486,"0","S2"
0,0.604752246290445,"0","S2"
1.39146691514179,3.11838877433911,"0","S2"
2.2993446807377,Inf,"0","S2"
3.51996322628111,Inf,"0","S2"
0.519961869809777,1.81055033346638,"0","S2"
0,1.66886067111045,"0","S2"
2.73315214319155,Inf,"0","S2"
0.934012761805207,2.65733370231465,"0","S2"
0.457510613836348,1.95822988590226,"0","S2"
2.45675033330917,Inf,"0","S2"
2.5384457083419,3.2102733803913,"0","S2"
4.55318890279159,Inf,"0","S2"
3.76135484362021,Inf,"0","S2"
3.2770961439237,Inf,"0","S2"
0.270721409469843,1.35009144619107,"0","S2"
0.792663046624511,1.42685208842158,"0","S2"
0,1.4982334850356,"0","S2"
1.48895815759897,2.74853213038296,"0","S2"
2.74038436217234,Inf,"0","S2"
4.05653816275299,Inf,"0","S2"
1.71231818199158,Inf,"0","S2"
0,0.731273736339062,"0","S2"
3.42854964407161,Inf,"0","S2"
1.54776352178305,Inf,"0","S2"
0,1.88248996157199,"0","S2"
0.203737929463387,1.31080687558278,"0","S2"
0,0.674487053416669,"0","S2"
0,1.41686842171475,"0","S2"
3.20106021175161,Inf,"0","S2"
3.27203098731115,Inf,"0","S2"
0.0817030598409474,1.21714118262753,"0","S2"
3.72954199369997,Inf,"0","S2"
1.54956389730796,Inf,"0","S2"
3.05904637183994,Inf,"0","S2"
3.41230876138434,Inf,"0","S2"
0,1.12567380489781,"0","S2"
0,1.19355188775808,"0","S2"
2.5172158004716,Inf,"0","S2"
2.84319780580699,Inf,"0","S2"
0.270739587955177,1.79349337285385,"0","S2"
2.15973544958979,4.08460135385394,"0","S2"
1.80537303676829,2.89629042241722,"0","S2"
1.56147474888712,2.71681160945445,"0","S2"
3.29127078317106,4.49177430244163,"0","S2"
0,0.774240801110864,"0","S2"
0,1.59104590350762,"0","S2"
0.283147293608636,1.82713281642646,"0","S2"
0,0.462382666300982,"0","S2"
1.29282736312598,Inf,"0","S2"
0,0.855881633702666,"0","S2"
3.17640195321292,Inf,"0","S2"
1.91502920212224,Inf,"0","S2"
2.23924296535552,Inf,"0","S2"
2.60473372461274,4.24852169817314,"0","S2"
0,1.55180560005829,"0","S2"
0,0.94978291913867,"0","S2"
3.17395244631916,4.27887654909864,"0","S2"
2.43656757613644,Inf,"0","S2"
2.76388349803165,Inf,"0","S2"
0,0.784870373085141,"0","S2"
2.5516525413841,Inf,"0","S2"
1.72230222495273,2.9926375891082,"0","S2"
1.64117909409106,Inf,"0","S2"
2.89705598680303,3.92666547978297,"0","S2"
0.79399610357359,Inf,"0","S2"
2.11345360660926,Inf,"0","S2"
2.65150948986411,Inf,"0","S2"
1.89090625802055,2.56843864172697,"0","S2"
1.75163692003116,Inf,"0","S2"
4.3413497437723,Inf,"0","S2"
3.31422888068482,Inf,"0","S2"
2.76092531345785,Inf,"0","S2"
0,1.86186277540401,"0","S2"
3.49237334122881,Inf,"0","S2"
0.299209295772016,2.18388109235093,"0","S2"
2.67308899015188,Inf,"0","S2"
2.02821754664183,2.97934387717396,"0","S2"
0,0.574488049373031,"0","S2"
0,1.28947562491521,"0","S2"
1.50970064895228,Inf,"0","S2"
2.47733843466267,Inf,"0","S2"
1.45725467102602,2.48333325562999,"0","S2"
2.48313118796796,Inf,"0","S2"
3.26289687724784,Inf,"0","S2"
1.58257017377764,Inf,"0","S2"
2.73320163507015,Inf,"0","S2"
0.950299208052456,1.78298910241574,"0","S2"
2.07411531824619,Inf,"0","S2"
1.6037578927353,Inf,"0","S2"
1.55827964004129,Inf,"0","S2"
1.86214902577922,Inf,"0","S2"
2.58034135261551,Inf,"0","S2"
1.67309901909903,Inf,"0","S2"
4.30426165554672,Inf,"0","S2"
0,1.1604898464866,"0","S2"
1.59963244758546,2.42059764219448,"0","S2"
2.67292714072391,Inf,"0","S2"
2.42179771047086,Inf,"0","S2"
1.4667441342026,2.18998649017885,"0","S2"
0,0.645352969411761,"0","S2"
1.41977171832696,2.76599620003253,"0","S2"
4.89393537212163,Inf,"0","S2"
3.50319187482819,4.99320891266689,"0","S2"
2.2115315082483,Inf,"0","S2"
4.60828785225749,Inf,"0","S2"
1.3310752985999,Inf,"0","S2"
0,0.81014274712652,"0","S2"
0.809265862219036,1.47521575912833,"0","S2"
1.66277255676687,2.4150376659818,"1","S2"
0,1.28333185892552,"1","S2"
0,0.727424980141222,"1","S2"
0.40847944887355,1.97228143690154,"1","S2"
0,1.49436954967678,"1","S2"
1.43078309344128,2.46533437119797,"1","S2"
1.01936846598983,2.51934749772772,"1","S2"
0,1.15708517469466,"1","S2"
1.97611513873562,Inf,"1","S2"
0,1.76881303312257,"1","S2"
4.38699210248888,Inf,"1","S2"
0.0963154584169388,1.79722274513915,"1","S2"
1.70475896075368,2.60550441825762,"1","S2"
0,1.87582689942792,"1","S2"
1.87756497925147,3.08101354259998,"1","S2"
0.227586943656206,1.02523401845247,"1","S2"
0,0.2870491319336,"1","S2"
1.636886396911,2.60850490769371,"1","S2"
0.0466164406388998,1.50719310017303,"1","S2"
0.3127028234303,1.77946685533971,"1","S2"
2.23561183316633,Inf,"1","S2"
3.26126707578078,4.64445434184745,"1","S2"
1.24024464562535,3.05924000311643,"1","S2"
3.35582902701572,Inf,"1","S2"
1.79766729939729,Inf,"1","S2"
0,1.98076158436015,"1","S2"
0,0.632442724891007,"1","S2"
0.762955910526216,2.70537678804249,"1","S2"
0.234009159263223,0.870909489225596,"1","S2"
0,1.80848871124908,"1","S2"
0.144191477447748,1.2877876018174,"1","S2"
0.545244290027767,1.12284570094198,"1","S2"
1.35636636754498,3.35168582899496,"1","S2"
2.55033219512552,Inf,"1","S2"
2.17447871062905,Inf,"1","S2"
4.48254473833367,Inf,"1","S2"
0,1.15501207439229,"1","S2"
0,1.80160549748689,"1","S2"
0,1.25717676710337,"1","S2"
1.48349254811183,Inf,"1","S2"
0.65230420557782,1.40604023355991,"1","S2"
1.17128816898912,2.55122702009976,"1","S2"
0,1.52777786087245,"1","S2"
0,1.53117753006518,"1","S2"
3.02655296446756,Inf,"1","S2"
0.244072607718408,1.99044829979539,"1","S2"
0,0.706642928067595,"1","S2"
0,1.40661461558193,"1","S2"
3.9855081923306,Inf,"1","S2"
1.88756590755656,Inf,"1","S2"
0,1.98442210583016,"1","S2"
0,1.42427542479709,"1","S2"
0,1.29206904117018,"1","S2"
2.96026463247836,Inf,"1","S2"
0.196389348711818,1.71193755371496,"1","S2"
1.9216621723026,Inf,"1","S2"
0.991552015766501,Inf,"1","S2"
0.882810308597982,1.58511063829064,"1","S2"
0,1.13026811461896,"1","S2"
0.790674906224012,1.5693126837723,"1","S2"
2.7498373654671,Inf,"1","S2"
3.33002090081573,Inf,"1","S2"
0.986638282425702,2.93123197555542,"1","S2"
1.763977793511,3.62173208035529,"1","S2"
2.7148682163097,Inf,"1","S2"
0.752740059513599,2.49109456688166,"1","S2"
1.98705638712272,3.41327206417918,"1","S2"
2.80728427367285,Inf,"1","S2"
0.330133161973208,1.07375144120306,"1","S2"
0,0.510651098098606,"1","S2"
2.57551929820329,Inf,"1","S2"
1.61288151377812,Inf,"1","S2"
2.19918738864362,Inf,"1","S2"
1.6647562966682,3.09090673318133,"1","S2"
3.7174463244155,Inf,"1","S2"
3.45296402741224,Inf,"1","S2"
0,1.11702889902517,"1","S2"
0.594891431275755,2.43722072709352,"1","S2"
0.382303972262889,1.99918459262699,"1","S2"
0.21601136866957,1.2254509809427,"1","S2"
3.19168719276786,Inf,"1","S2"
0,1.90279191406444,"1","S2"
0,1.94831669609994,"1","S2"
0,1.03614309011027,"1","S2"
1.10467993048951,1.5672884201631,"1","S2"
1.55528568523005,2.25509635079652,"1","S2"
3.91788627626374,Inf,"1","S2"
