"l","u","trt","strata"
1.42869298672304,2.58812572993338,"0","S1"
2.11327830469236,3.5146871949546,"0","S1"
1.70443626167253,Inf,"0","S1"
0.671470272354782,2.30839746259153,"0","S1"
1.26707092579454,2.97461564000696,"0","S1"
1.1224543559365,2.8319583167322,"0","S1"
0,1.89510088693351,"0","S1"
2.0040744850412,2.96965502342209,"0","S1"
3.09216579608619,Inf,"0","S1"
0,1.45564945088699,"0","S1"
0,1.79875804949552,"0","S1"
0,1.71566346334293,"0","S1"
2.84837315883487,Inf,"0","S1"
0.997157455887645,1.7691346090287,"0","S1"
0,1.86437875218689,"0","S1"
1.22832988156006,3.22262080572546,"0","S1"
0.301920844241977,2.09422326320782,"0","S1"
0.317989412695169,1.20783217158169,"0","S1"
2.23053613724187,Inf,"0","S1"
0.812463557347655,1.82630618149415,"0","S1"
0,1.34722837153822,"0","S1"
0,0.459179116878659,"0","S1"
0.125782415736467,2.11882118973881,"0","S1"
1.77058583684266,Inf,"0","S1"
1.61084645660594,2.95148915145546,"0","S1"
0.363565643783659,Inf,"0","S1"
0,1.54442562768236,"0","S1"
1.81383081013337,2.29925171379,"0","S1"
0.950821784324944,2.78528607962653,"0","S1"
0.924948022700846,2.40779625903815,"0","S1"
0,0.592806729022413,"0","S1"
2.60164273390546,Inf,"0","S1"
0,0.986316130496562,"0","S1"
2.22785789938644,Inf,"0","S1"
1.93698378186673,3.90546578448266,"0","S1"
0,0.658552440814674,"0","S1"
0,1.9745009476319,"0","S1"
2.07703672535717,3.66290483484045,"0","S1"
1.50807288754731,2.69438572134823,"0","S1"
0.789973554667085,1.2231618152,"0","S1"
2.93286775890738,Inf,"0","S1"
1.97073792153969,3.32019893731922,"0","S1"
0.831175186205655,2.39190631732345,"0","S1"
0,1.12001984706149,"0","S1"
2.69599621277303,3.62380472989753,"0","S1"
3.03421686496586,Inf,"0","S1"
1.52911625942215,3.18623153306544,"0","S1"
1.01763543207198,2.66948053566739,"0","S1"
0,1.4045116067864,"0","S1"
0,1.61036243382841,"0","S1"
1.14391921460629,1.39092592895031,"0","S1"
0,0.858082827646285,"0","S1"
0.725616829935461,1.59421341121197,"0","S1"
0.98083195835352,2.33120763301849,"0","S1"
0.941800158005208,Inf,"0","S1"
1.82321141753346,3.62880615284666,"0","S1"
1.53029325604439,3.32984527852386,"0","S1"
0.0356734809465706,1.31571717979386,"0","S1"
1.33577734557912,2.87978543480858,"0","S1"
0.207189167384058,1.40533882472664,"0","S1"
1.07817748840898,2.97655718913302,"0","S1"
0.781202666461468,2.3048611539416,"0","S1"
1.61093782773241,Inf,"0","S1"
0.87688104249537,Inf,"0","S1"
0,1.55082996701822,"0","S1"
1.41239687055349,3.22375934943557,"0","S1"
1.98491207463667,2.92280620383099,"0","S1"
0,1.66329410439357,"0","S1"
1.16994102392346,Inf,"0","S1"
1.31045495625585,Inf,"0","S1"
1.56972617888823,2.18380895163864,"0","S1"
0,1.73451671563089,"0","S1"
0.26915573887527,1.37577679939568,"0","S1"
2.96493700239807,Inf,"0","S1"
0,0.430634569376707,"0","S1"
0,1.12841591006145,"0","S1"
0.803784670773894,2.2249683435075,"0","S1"
1.4262248701416,3.33864936325699,"0","S1"
2.67011209204793,Inf,"0","S1"
2.34391180844977,Inf,"0","S1"
0.537218196317554,2.52809973154217,"0","S1"
1.33535728417337,2.73065563943237,"0","S1"
1.11893156031147,2.53295215964317,"0","S1"
1.6668481095694,2.67835458833724,"0","S1"
1.6706021623686,2.33405027352273,"0","S1"
0.305836447048932,1.69334158068523,"0","S1"
0,1.4965281393379,"0","S1"
0.954445213079453,2.32257718453184,"0","S1"
0.948515318799764,2.91725516831502,"0","S1"
0,0.734594175592065,"0","S1"
0,0.964314021635801,"0","S1"
0.375938021112233,2.30295858625323,"0","S1"
0.462475731503218,1.2791096214205,"0","S1"
1.18743279716,1.76326268259436,"0","S1"
1.44169083796442,2.14480977877975,"0","S1"
1.98673819517717,2.71058935020119,"0","S1"
0,1.96479361737147,"0","S1"
1.86714561656117,3.29995973594487,"0","S1"
0.337909089401364,1.09383274661377,"0","S1"
0.843932210002095,2.09657030366361,"0","S1"
0.169192193541676,2.10653801774606,"0","S1"
0,0.37426094384864,"0","S1"
1.56615842645988,1.68132466822863,"0","S1"
0,1.50960524799302,"0","S1"
0,1.67432231782004,"0","S1"
1.47516719251871,2.83484863350168,"0","S1"
0.831509430892766,2.73891556728631,"0","S1"
0.980130926240236,1.68373504886404,"0","S1"
1.64907001983374,Inf,"0","S1"
1.60939922556281,Inf,"0","S1"
1.97064448473975,3.23617011262104,"0","S1"
0,0.514453933574259,"0","S1"
0,1.82667479198426,"0","S1"
1.93120039300993,3.3517860355787,"0","S1"
0,1.80862698238343,"0","S1"
1.73048154683784,Inf,"0","S1"
0,0.943355885799974,"0","S1"
1.50150576559827,2.68134015100077,"0","S1"
2.75057720579207,Inf,"0","S1"
1.92249494418502,3.84446084173396,"0","S1"
0,1.75707938149571,"0","S1"
1.68564057582989,Inf,"0","S1"
0,1.53586472384632,"0","S1"
0,1.90467628510669,"0","S1"
0,1.03630083799362,"0","S1"
0,1.80783606832847,"0","S1"
0,1.43856058409438,"0","S1"
1.22144366055727,2.34667950356379,"0","S1"
0,1.59008668689057,"0","S1"
0,0.81065761577338,"0","S1"
1.0101625751704,Inf,"0","S1"
0.797224471345544,1.4592610122636,"0","S1"
1.26044607022777,Inf,"0","S1"
2.91190341021866,Inf,"0","S1"
0,1.36036209668964,"0","S1"
0.0393085493706167,1.8179179453291,"0","S1"
1.67401869734749,2.29959477996454,"0","S1"
0,1.5375070492737,"0","S1"
1.86634106189013,2.93670250615105,"0","S1"
1.73265992896631,Inf,"0","S1"
2.58600333333015,2.77486567152664,"0","S1"
0.764319913461804,1.71266502095386,"0","S1"
0,1.50096258614212,"0","S1"
1.7204301096499,Inf,"0","S1"
1.62262965505943,2.90956660313532,"0","S1"
1.01538083329797,2.1466000629589,"0","S1"
0,1.09710512589663,"1","S1"
1.10967583861202,2.12166962586343,"1","S1"
0.186345419846475,1.48077113367617,"1","S1"
1.14641451928765,2.55311574833468,"1","S1"
1.81989929266274,2.71322517516091,"1","S1"
0,1.47386524965987,"1","S1"
0,1.87264908570796,"1","S1"
1.78421960026026,3.63485805271193,"1","S1"
0,0.846371221356094,"1","S1"
1.11837431509048,2.66721175983548,"1","S1"
0.817581982817501,2.72499430691823,"1","S1"
0.473004233557731,1.8530501332134,"1","S1"
0.309823641553521,2.06513211503625,"1","S1"
0,1.95064124139026,"1","S1"
2.56733952043578,3.94436877872795,"1","S1"
0,0.930491380393505,"1","S1"
1.66445166850463,Inf,"1","S1"
0,0.940737697295845,"1","S1"
0.297354821115732,1.72979457816109,"1","S1"
0,1.96360869100317,"1","S1"
1.11768736131489,2.65389923239127,"1","S1"
0.907156622502953,1.88927551917732,"1","S1"
0.70143881905824,1.90834847930819,"1","S1"
0,0.450726709328592,"1","S1"
0.978559254668653,Inf,"1","S1"
0,1.26148093305528,"1","S1"
0.3920370307751,1.73378214798868,"1","S1"
0.42405023612082,2.31142202671617,"1","S1"
0.432909021619707,1.64457843452692,"1","S1"
0.640119374264032,2.14011361729354,"1","S1"
0,1.99037850415334,"1","S1"
1.36757196765393,2.34953261958435,"1","S1"
0,1.8841693084687,"1","S1"
0.633893268648535,2.28785824170336,"1","S1"
0,1.67118437495083,"1","S1"
2.12297585001215,3.05414305208251,"1","S1"
0,1.94504255242646,"1","S1"
1.58782451273873,2.7607432375662,"1","S1"
0,1.48650852451101,"1","S1"
1.7713719829917,Inf,"1","S1"
0,1.67675951728597,"1","S1"
1.1894310680218,1.5117704719305,"1","S1"
0,1.92356984736398,"1","S1"
1.08844324573874,1.79680466419086,"1","S1"
2.11106697376817,3.40192444762215,"1","S1"
0,1.78565002465621,"1","S1"
1.34944181190804,2.13241758709773,"1","S1"
2.05697139538825,3.29173244582489,"1","S1"
0,1.36175816552714,"1","S1"
0,1.21147173503414,"1","S1"
1.2013189336285,2.42486904421821,"1","S1"
0,1.67252645548433,"1","S1"
1.91319417627528,Inf,"1","S1"
0,1.00458545843139,"1","S1"
1.01422364357859,Inf,"1","S1"
0.092526345513761,1.2110736402683,"1","S1"
0,1.05543544050306,"1","S1"
0,1.07676471024752,"1","S1"
0,1.26450447272509,"1","S1"
1.55023387400433,2.03313058568165,"1","S1"
1.40237938566133,Inf,"1","S1"
0,1.68571353051811,"1","S1"
2.15019427146763,2.60989888152108,"1","S1"
0,1.31791617022827,"1","S1"
0.337131912820041,1.73302129097283,"1","S1"
0.737002932000905,1.66210963204503,"1","S1"
0.68090829718858,2.11807754728943,"1","S1"
1.35357260098681,3.18068608734757,"1","S1"
0,1.37710016546771,"1","S1"
0.43283525435254,1.03357506822795,"1","S1"
2.19746838416904,2.58995212707669,"1","S1"
0,1.46518865693361,"1","S1"
1.2238187729381,Inf,"1","S1"
1.18143368232995,2.93184518860653,"1","S1"
0,1.21144826430827,"1","S1"
0.243479870259762,1.3849414489232,"1","S1"
0.969092248007655,1.68718409445137,"1","S1"
1.70176122663543,3.51071637030691,"1","S1"
0.898955539800227,2.4046341534704,"1","S1"
0,1.81103096390143,"1","S1"
0,0.700161148793995,"1","S1"
1.60398748796433,3.08671803353354,"1","S1"
1.82398609025404,2.28398586343974,"1","S1"
1.31246515130624,1.81095553375781,"1","S1"
0,1.42815095186234,"1","S1"
0,1.01100515481085,"1","S1"
0.528416901826859,1.69459884101525,"1","S1"
0,1.60997231211513,"1","S1"
0,1.91418803995475,"1","S1"
1.34222000138834,1.93945230916142,"1","S1"
1.3287584814243,2.63991231238469,"1","S1"
0.00779349356889725,1.38276559161022,"1","S1"
0.869075674097985,2.43080313038081,"1","S1"
0,1.86078791739419,"1","S1"
1.54812263976783,2.5250206082128,"1","S1"
0,0.6928880806081,"1","S1"
0.371525655966252,1.93378350557759,"1","S1"
0.64522513654083,1.6996473679319,"1","S1"
0,0.595971627626568,"1","S1"
1.22443543327972,2.68456529825926,"1","S1"
1.8697421005927,2.54015219537541,"1","S1"
1.73971412936226,2.97555860271677,"1","S1"
1.90426507592201,3.79687653854489,"1","S1"
0,1.46382672060281,"1","S1"
0.903129674028605,1.56736139627174,"1","S1"
0,0.309564320836216,"1","S1"
0,0.895507758483291,"1","S1"
0.15281133307144,2.02012034785002,"1","S1"
1.4787054057233,2.53806495293975,"1","S1"
0.345950982533395,1.91874804813415,"1","S1"
0.455928501673043,1.08053986215964,"1","S1"
0,1.18879585899413,"1","S1"
1.54920574696735,2.15074231987819,"1","S1"
1.36021045502275,2.18981326930225,"1","S1"
1.44261963665485,2.48802822548896,"1","S1"
0,1.05858038272709,"1","S1"
0.065990372095257,1.06973405089229,"1","S1"
0.330505427438766,1.14456744631752,"1","S1"
1.54386324482039,3.18055325141177,"1","S1"
1.60749742481858,3.44827758194879,"1","S1"
0,1.55066721374169,"1","S1"
0.571467169094831,1.2404500329867,"1","S1"
1.67992619937286,3.14694198174402,"1","S1"
1.37875531660393,2.05935209942982,"1","S1"
1.25084457546473,2.7658813581802,"1","S1"
0,0.738374194130301,"1","S1"
1.65633790381253,3.64589675096795,"1","S1"
0,1.94218195416033,"1","S1"
0,1.92638793680817,"1","S1"
0,1.97524664364755,"1","S1"
0.529127815272659,1.83581249695271,"1","S1"
0.89422564720735,1.93552787275985,"1","S1"
0,1.96551657607779,"1","S1"
0,1.78792306082323,"1","S1"
0.316040042322129,0.921630963683128,"1","S1"
0,1.74733792617917,"1","S1"
1.87046822160482,2.81873857136816,"1","S1"
0.768776773009449,2.7457133885473,"1","S1"
0,1.85315706348047,"1","S1"
1.66393104940653,1.85746906138957,"1","S1"
1.67767214681953,2.45147054130211,"1","S1"
1.92895741714165,2.91176227247342,"1","S1"
0.772088577970862,2.0109281251207,"1","S1"
0,1.06812315341085,"1","S1"
1.50423427578062,2.79846457904205,"1","S1"
0,1.61712728068233,"1","S1"
0.0611256128177047,1.48061124142259,"1","S1"
0.462965434417129,1.37016788311303,"1","S1"
1.5380991040729,3.40800714306533,"1","S1"
0,1.53790248790756,"1","S1"
1.73250590451062,3.66796334460378,"1","S1"
2.08075679047033,Inf,"1","S1"
0,1.28863288322464,"1","S1"
0.99048895901069,2.85118799516931,"1","S1"
1.07300539501011,1.53680490655825,"1","S1"
0.390772827435285,1.01001987559721,"1","S1"
0,1.89249618025497,"1","S1"
2.15615554293618,2.467882941477,"1","S1"
0.516712292097509,2.1320508075878,"1","S1"
0.483812538906932,2.21435733791441,"1","S1"
1.62005701707676,3.49598601320758,"1","S1"
1.66946230689064,Inf,"1","S1"
1.37552823126316,2.27502814121544,"1","S1"
1.13986665941775,2.79956199415028,"1","S1"
1.63068807637319,2.28464025165886,"1","S1"
0,1.88583313720301,"1","S1"
1.85584367578849,2.2778746644035,"1","S1"
0,1.46976399281994,"1","S1"
0,1.33776412252337,"1","S1"
0,1.776391540654,"1","S1"
2.01477522356436,Inf,"1","S1"
0,1.57051715115085,"1","S1"
0,1.33501335466281,"1","S1"
0,1.91178048029542,"1","S1"
0,1.73408538708463,"1","S1"
0,1.35076117282733,"1","S1"
0,0.932206321507692,"1","S1"
0,1.67022874299437,"1","S1"
0,1.4710379303433,"1","S1"
0,1.89513639034703,"1","S1"
0,0.519437494687736,"1","S1"
1.80164216132835,2.89938408602029,"1","S1"
0.345687362365425,1.26954651856795,"1","S1"
1.60746686486527,3.57535611884668,"1","S1"
0,1.4517664751038,"1","S1"
0.276218593120575,2.03826409950852,"1","S1"
1.55840339418501,1.63621624791995,"1","S1"
3.03219110099599,4.71138378884643,"1","S1"
0,0.343158743809909,"1","S1"
1.25886458996683,Inf,"1","S1"
0.251767924055457,1.52255886886269,"1","S1"
0.617076281458139,1.50560534512624,"1","S1"
0.747156160417944,2.32007858483121,"1","S1"
0.602185432333499,2.41763050574809,"1","S1"
1.76683091046289,2.69326383899897,"1","S1"
0.443609620444477,Inf,"1","S1"
0.300433213822544,0.548414523247629,"1","S1"
0,1.39633047394454,"1","S1"
0,1.19020754238591,"1","S1"
0.700625082012266,2.48834609612823,"1","S1"
2.25372350169346,3.95539957750589,"0","S2"
2.60669277189299,Inf,"0","S2"
0,0.969518437515944,"0","S2"
3.00800534058362,Inf,"0","S2"
0.632067588623613,2.40176824945956,"0","S2"
0,1.50651700235903,"0","S2"
0.905809126328677,2.38574334187433,"0","S2"
1.60442817816511,Inf,"0","S2"
0,1.53444110415876,"0","S2"
2.25859181582928,Inf,"0","S2"
1.93527201237157,2.75637455517426,"0","S2"
1.63520776666701,3.57557642180473,"0","S2"
1.68141702376306,Inf,"0","S2"
3.63523789402097,Inf,"0","S2"
2.7345797684975,Inf,"0","S2"
3.7712483969517,Inf,"0","S2"
2.17782847722992,Inf,"0","S2"
1.48219021642581,Inf,"0","S2"
4.17367439297959,Inf,"0","S2"
3.77457146998495,Inf,"0","S2"
0.555223990697414,2.44908708101138,"0","S2"
3.91914396453649,Inf,"0","S2"
2.0167872980237,Inf,"0","S2"
1.12905798107386,Inf,"0","S2"
0,0.797523527406156,"0","S2"
4.5584006193094,Inf,"0","S2"
3.70927371783182,Inf,"0","S2"
1.54473481234163,1.89650836354122,"0","S2"
0,0.660316189285368,"0","S2"
0.362911066040397,1.41122768167406,"0","S2"
1.02831566240638,Inf,"0","S2"
0,1.20798171777278,"0","S2"
1.51177064049989,3.22555534122512,"0","S2"
2.2047676150687,Inf,"0","S2"
0,1.91038508946076,"0","S2"
2.35203397041187,Inf,"0","S2"
0,0.4843087522313,"0","S2"
3.33691708743572,Inf,"0","S2"
3.42986014066264,Inf,"0","S2"
0.458628321997821,1.35699756862596,"0","S2"
1.12830821471289,2.25738559197634,"0","S2"
1.32373949931934,Inf,"0","S2"
3.04026045929641,4.88362277857959,"0","S2"
1.95288956677541,Inf,"0","S2"
1.82536824047565,Inf,"0","S2"
2.86871736589819,Inf,"0","S2"
1.40185997448862,2.69848046498373,"0","S2"
3.1128441891633,Inf,"0","S2"
0.597033427096903,2.46054532332346,"0","S2"
1.42284282110631,2.2495028283447,"0","S2"
2.64584319060668,Inf,"0","S2"
0.696438687853515,2.39805903984234,"0","S2"
1.58487517572939,2.95541398227215,"0","S2"
3.49517830833793,Inf,"0","S2"
3.11045402474701,Inf,"0","S2"
3.54799483856186,Inf,"0","S2"
2.92424463341013,Inf,"0","S2"
0.672932936809957,Inf,"0","S2"
0,1.1659552459605,"0","S2"
1.01677092723548,2.5005652597174,"0","S2"
3.79319863254204,Inf,"0","S2"
1.95408418495208,3.0686643095687,"0","S2"
3.77591509604827,Inf,"0","S2"
4.06281997868791,Inf,"0","S2"
3.98150358395651,Inf,"0","S2"
1.56291602784768,2.74246150208637,"0","S2"
1.62076749512926,Inf,"0","S2"
2.06128557398915,Inf,"0","S2"
0.0136786317452788,1.42909272108227,"0","S2"
0,0.593401470221579,"0","S2"
1.21811432344839,1.71611213171855,"0","S2"
1.64106193557382,Inf,"0","S2"
1.87224888196215,2.7663444201462,"0","S2"
3.96508146403357,Inf,"0","S2"
0,1.56008975440636,"0","S2"
0,0.530587584711611,"0","S2"
2.70387355424464,Inf,"0","S2"
3.2158001982607,Inf,"0","S2"
2.74200661992654,Inf,"0","S2"
3.43859789241105,4.82260149670765,"0","S2"
2.60445024538785,4.48161883093417,"0","S2"
1.50015142420307,3.09813903365284,"0","S2"
2.77470370521769,Inf,"0","S2"
0,0.372058719396591,"0","S2"
2.55640163738281,Inf,"0","S2"
0,1.46928113885224,"0","S2"
0,1.02935896348208,"0","S2"
0,1.98585212416947,"0","S2"
0,1.53464655391872,"0","S2"
4.2109837573953,Inf,"0","S2"
0,1.76894389558583,"0","S2"
0,1.73324850993231,"0","S2"
0.697728485334665,1.61275268113241,"0","S2"
0,0.661343496758491,"0","S2"
2.18332761060447,Inf,"0","S2"
2.02997005265206,3.55417053354904,"0","S2"
3.26333295321092,3.83423060132191,"0","S2"
0,0.825472676660866,"0","S2"
1.11113745160401,Inf,"0","S2"
1.45590422209352,3.08046704949811,"0","S2"
3.87432732386515,Inf,"0","S2"
2.80869053769857,Inf,"0","S2"
1.838400806766,3.17623199801892,"0","S2"
2.70753911137581,Inf,"0","S2"
2.42404204374179,Inf,"0","S2"
3.56753284763545,Inf,"0","S2"
3.66251724865288,4.39244162803516,"0","S2"
0.92422183137387,1.56746777007356,"0","S2"
0.525502003263682,Inf,"0","S2"
1.77854649862275,3.75060117337853,"0","S2"
3.09344631386921,Inf,"0","S2"
2.67168745258823,Inf,"0","S2"
1.83457432221621,Inf,"0","S2"
1.54801597073674,Inf,"0","S2"
0,1.26467764098197,"0","S2"
2.48322237888351,Inf,"0","S2"
3.39537874981761,Inf,"0","S2"
1.54140431480482,Inf,"0","S2"
5.0640246393159,Inf,"0","S2"
0.687634293921292,1.49559692339972,"0","S2"
1.20551743078977,2.76092433230951,"0","S2"
4.27337016072124,Inf,"0","S2"
0,0.152281456626952,"0","S2"
0,1.67006613826379,"0","S2"
3.15514394780621,Inf,"0","S2"
1.38896490260959,3.37549546035007,"0","S2"
2.40645765746012,Inf,"0","S2"
3.95552839152515,Inf,"0","S2"
1.61257851449773,3.21439909515902,"0","S2"
0,1.38518386799842,"0","S2"
1.36840836936608,3.13524227123708,"0","S2"
0,1.92913895007223,"0","S2"
0.69576907157898,1.93552228808403,"0","S2"
1.26384892500937,Inf,"0","S2"
0.698817634955049,1.75957244914025,"0","S2"
0.0656037116423249,1.45369549235329,"0","S2"
3.78770451713353,Inf,"0","S2"
3.294306661468,Inf,"0","S2"
1.70692679332569,Inf,"0","S2"
2.31180299492553,3.23882822133601,"0","S2"
2.32142108539119,Inf,"0","S2"
1.68465339113027,3.58465694775805,"0","S2"
1.85115830926225,Inf,"0","S2"
0.163718447554857,0.742022764403373,"0","S2"
2.55843094550073,3.96566992113367,"0","S2"
1.45811851508915,2.94954288750887,"0","S2"
1.71334770740941,1.90885935584083,"0","S2"
0.895236077718437,1.43049493758008,"0","S2"
0,1.80534412479028,"0","S2"
2.3083695396781,Inf,"0","S2"
0.152993603143841,1.2721798219718,"0","S2"
0.497629809193313,2.24911967944354,"0","S2"
0,0.66228512628004,"0","S2"
1.54776646383107,2.38419189536944,"0","S2"
1.91327992081642,Inf,"0","S2"
3.89451587945223,Inf,"0","S2"
4.51204205257818,Inf,"0","S2"
2.46577060781419,Inf,"0","S2"
2.18352447776124,Inf,"0","S2"
2.61191831575707,Inf,"0","S2"
2.67975862743333,Inf,"0","S2"
0.993449429515749,2.82134717516601,"0","S2"
0,0.635550575330853,"0","S2"
2.24844596767798,Inf,"0","S2"
0.697890931740403,1.55327835679054,"0","S2"
0,1.24797168467194,"0","S2"
1.61643334850669,2.33788593253121,"0","S2"
0,1.51553806569427,"0","S2"
0,1.71910136239603,"0","S2"
1.6427394929342,Inf,"0","S2"
3.49682324938476,Inf,"0","S2"
3.52576385391876,Inf,"0","S2"
1.27600688301027,Inf,"0","S2"
2.79061385290697,4.70676968153566,"0","S2"
1.3602154632099,3.32275063311681,"0","S2"
0,1.6020585373044,"0","S2"
2.73439621040598,4.18494459008798,"0","S2"
1.25067039672285,Inf,"0","S2"
1.70517307519913,Inf,"0","S2"
3.8276660782285,Inf,"0","S2"
3.68219180079177,4.67838718416169,"0","S2"
1.38572963466868,Inf,"0","S2"
0,0.697628413327038,"0","S2"
0,1.60209156665951,"0","S2"
2.75736409239471,Inf,"0","S2"
0.83050256036222,1.91422622324899,"0","S2"
0.0203392789699137,0.94204865116626,"0","S2"
0,1.91393840359524,"0","S2"
1.14976859232411,Inf,"0","S2"
2.66923012444749,Inf,"0","S2"
0.686072147917002,2.20511734997854,"0","S2"
2.03261085320264,Inf,"0","S2"
3.2126740925014,Inf,"0","S2"
2.36010823026299,Inf,"0","S2"
0,1.07174947112799,"0","S2"
3.04344555735588,Inf,"0","S2"
3.48857304174453,Inf,"0","S2"
3.32967628305778,Inf,"0","S2"
1.73744999524206,3.64498001756147,"0","S2"
1.57143453415483,Inf,"0","S2"
3.35984473209828,Inf,"1","S2"
2.51616640482098,3.21320178220049,"1","S2"
1.71995101403445,Inf,"1","S2"
0,0.99058991484344,"1","S2"
0,1.9106829338707,"1","S2"
0.266244339756668,1.25537890987471,"1","S2"
3.02861736575142,Inf,"1","S2"
0,0.721534887794405,"1","S2"
0.462116542737931,0.796656952705234,"1","S2"
0,1.22972829453647,"1","S2"
0.429252861067653,2.32581010973081,"1","S2"
0,1.33370856521651,"1","S2"
0,1.27633574930951,"1","S2"
0.282628955319524,0.885704688727856,"1","S2"
2.11039434140548,Inf,"1","S2"
0,1.81011589383706,"1","S2"
0.860389637295157,2.7001519468613,"1","S2"
0.278781109023839,2.12291938392445,"1","S2"
0,1.97396411420777,"1","S2"
0,1.25035594170913,"1","S2"
1.61835878621787,Inf,"1","S2"
0,1.40894452948123,"1","S2"
4.48192381020635,Inf,"1","S2"
2.16932491958141,Inf,"1","S2"
0,1.30742290755734,"1","S2"
1.4794442569837,3.1147181740962,"1","S2"
1.93275309121236,3.18448917334899,"1","S2"
2.93404432712123,Inf,"1","S2"
0,1.46792113827541,"1","S2"
2.06289515504614,3.22383916098624,"1","S2"
1.49531534546986,2.98836727906018,"1","S2"
2.17448868183419,2.73771208524704,"1","S2"
0,1.34394065849483,"1","S2"
0.835910285823047,2.55208824574947,"1","S2"
1.00883920304477,Inf,"1","S2"
4.36523855710402,Inf,"1","S2"
2.46798454085365,4.3683916348964,"1","S2"
0.594018555246294,2.08475778112188,"1","S2"
3.28503694944084,Inf,"1","S2"
0,1.39540222194046,"1","S2"
0.405229391064495,0.826001634355634,"1","S2"
0,1.19011575588956,"1","S2"
0,1.93986747227609,"1","S2"
3.43541752686724,Inf,"1","S2"
0,1.82573152938858,"1","S2"
3.33898794371635,Inf,"1","S2"
1.44265645788983,Inf,"1","S2"
0,0.622039244975895,"1","S2"
0.647273919079453,1.93051047483459,"1","S2"
0.479422769974917,Inf,"1","S2"
0.869094491470605,1.98915547318757,"1","S2"
0.49882416985929,2.03108642017469,"1","S2"
2.16526357084513,Inf,"1","S2"
1.92950536170974,3.88966586487368,"1","S2"
2.88687254022807,Inf,"1","S2"
1.34450746374205,2.04653216199949,"1","S2"
0,1.35143071599305,"1","S2"
0,1.91951028350741,"1","S2"
0.277488990686834,2.18358162976801,"1","S2"
1.48394838767126,3.08880132623017,"1","S2"
0,0.541480480693281,"1","S2"
0,1.49021679814905,"1","S2"
0.0611874680034816,1.13196892896667,"1","S2"
2.27279826113954,3.31644827872515,"1","S2"
0,0.675844903569669,"1","S2"
2.35478054732084,3.02385108591989,"1","S2"
2.50527832750231,Inf,"1","S2"
0,0.691135894041508,"1","S2"
0,1.89548662118614,"1","S2"
0.455311168450862,0.987739992327988,"1","S2"
1.26430063368753,2.26587387965992,"1","S2"
0,0.353163765277714,"1","S2"
2.02977614849806,Inf,"1","S2"
0,1.20178833184764,"1","S2"
0.964690962806344,1.06802195962518,"1","S2"
0,1.68789376178756,"1","S2"
2.40606275945902,Inf,"1","S2"
3.00685929600149,Inf,"1","S2"
2.82863474357873,Inf,"1","S2"
0,1.39803356211632,"1","S2"
1.18524483032525,2.1692842496559,"1","S2"
4.6353932027705,Inf,"1","S2"
0.74515283619985,1.68997574364766,"1","S2"
0,1.89099408034235,"1","S2"
0.727151406463236,2.66834802879021,"1","S2"
2.84437335608527,Inf,"1","S2"
1.20178701123223,2.93302428489551,"1","S2"
1.39598953537643,2.88644457794726,"1","S2"
3.11134480545297,Inf,"1","S2"
1.58534470712766,3.42639818787575,"1","S2"
0,1.45643821684644,"1","S2"
