"l","u","trt"
0.41576452110894,1.10027484456077,"1"
0.754717638483271,1.56359140435234,"1"
1.0355650105048,1.48555522505194,"1"
0,0.699837671825662,"1"
0.96864668931812,1.42659784876741,"1"
0.148296452593058,0.965771773597226,"1"
0.508390584262088,1.12332806759514,"1"
1.66396339121275,2.05000512278639,"1"
1.56048034224659,2.07852783449925,"1"
0.5253617875278,1.06315624923445,"1"
0.783997242804617,1.10323261236772,"1"
2.34157346049324,2.70680111530237,"1"
0,0.964418332790956,"1"
0.568155228160322,0.794321148889139,"1"
0.925418711267412,1.81237876042724,"1"
1.48560706968419,2.34982499247417,"1"
0.96311993082054,1.45866599190049,"1"
0,0.637515020091087,"1"
0.128596904221922,0.933608941035345,"1"
1.46398591529578,2.26615544967353,"1"
0.461222409503534,1.14159666094929,"1"
0.802160308230668,1.66138008167036,"1"
1.47082592337392,2.00754790147766,"1"
0.997399327345192,1.98867618828081,"1"
1.53431938262656,2.27545365621336,"1"
0.200301910983399,1.13625980587676,"1"
0.138880283106118,0.996023276820779,"1"
0.608895994490013,1.4095714953728,"1"
0,0.93189934687689,"1"
1.2644668740686,1.98196021467447,"1"
