"l","u","trt"
0,0.96995126735419,"0"
2.96731628431007,Inf,"0"
0.895054557360709,1.74159367149696,"0"
1.07918027997948,1.53974335524254,"0"
0.868155740899965,1.83645579149015,"0"
1.81715568597429,Inf,"0"
1.15600820071995,2.05049924715422,"0"
0,0.853986965026706,"0"
0.408961718901992,1.21123433182947,"0"
2.33243059343658,Inf,"0"
0.50429597008042,0.860476973466575,"0"
1.99488442949951,2.36073799990118,"0"
1.16344928042963,Inf,"0"
0,0.95353932143189,"0"
2.54938148055226,Inf,"0"
1.86576156085357,2.32211635122076,"0"
0.552474955329672,0.897616961039603,"0"
0.878809349611402,1.65281433751807,"0"
1.83521321509033,Inf,"0"
1.01064430875704,1.65334312454797,"0"
1.35253057745285,2.20302173588425,"0"
2.20116460556164,2.62238849466667,"0"
0.377527774544433,1.32054912648164,"0"
1.12833575275727,1.56075405934826,"0"
0,0.677763652289286,"0"
0.584156939992681,1.32218601834029,"0"
1.16997271263972,2.03075604746118,"0"
0.354353178758174,0.798667181516066,"0"
1.08152338070795,Inf,"0"
2.88387367199175,Inf,"0"
0.394724419806153,0.764643287518993,"0"
1.13825545692816,1.46384102990851,"0"
0.668052956461906,1.62019215384498,"0"
0.225798629922792,0.917758801952004,"0"
2.50025791791268,2.67213510652073,"0"
0,0.879061677027494,"0"
1.99789805221371,2.47686006664298,"0"
1.81827696110122,2.11476457188837,"0"
1.741549217375,2.48787559289485,"0"
1.59871614910662,Inf,"0"
0,0.76511383196339,"0"
1.20935800811276,1.9212653990835,"0"
1.17201393144205,1.42639436945319,"0"
0.433169876458123,1.02079176274128,"0"
0.74480293598026,1.57956891087815,"0"
1.94490928575397,2.48256181343459,"0"
0.951223460491747,1.41074618208222,"0"
1.91000013961457,Inf,"0"
1.81501310621388,Inf,"0"
1.77948249224573,2.75819493690506,"0"
0,0.987854354549199,"0"
2.81354492669925,3.58163167210296,"0"
0.763823161600158,1.4802756649442,"0"
1.52872963086702,Inf,"0"
1.25774533604272,1.52423459757119,"0"
0.614535301923752,1.01104841544293,"0"
1.10729176015593,2.04683628794737,"0"
0.823608391685411,1.07449120446108,"0"
0.707707808585837,1.35132090747356,"0"
1.8651614151895,Inf,"0"
1.7570317783393,2.60605240124278,"0"
1.41946720634587,2.39326181635261,"0"
2.59158720285632,Inf,"0"
1.22211514180526,2.21538022533059,"0"
2.47233100817539,3.38137704180554,"0"
0,0.944213127484545,"0"
1.3664916025009,2.04314745473675,"0"
1.67463455908,2.29860431305133,"0"
2.63870740542188,Inf,"0"
2.09042837726884,Inf,"0"
1.97751454077661,2.4569869840052,"0"
0,0.989284611772746,"0"
0,0.931297706672922,"0"
2.69736647163518,Inf,"0"
3.03582567675039,Inf,"0"
1.00663095270284,1.88696539099328,"0"
0,0.804519944358617,"0"
2.40359146194533,Inf,"0"
0.982304965378717,1.79424603586085,"0"
1.58633133443072,2.0695689029526,"0"
1.71318340231664,2.42474460136145,"0"
1.7783441930078,2.54579237243161,"0"
2.62104875850491,Inf,"0"
2.29110762942582,Inf,"0"
2.71732863085344,Inf,"0"
0.333279869752005,1.28395779500715,"0"
0.569756372598931,1.46070316084661,"0"
0.831307684071362,1.47910011047497,"0"
0.891062589827925,1.54117414052598,"0"
2.11033696541563,Inf,"0"
1.6588189045433,2.14167675655335,"0"
1.84153191442601,2.67453498067334,"0"
1.81119886389934,2.7656956310384,"0"
0,0.756961756153032,"0"
0.933464461471885,1.32218182389624,"0"
0.780339242424816,Inf,"0"
2.51965933595784,Inf,"0"
1.38956977659836,2.02244476322085,"0"
0.867213528370485,1.49532280606218,"0"
0.810860482510179,1.76738473237492,"0"
1.14128755708225,2.06487128697336,"0"
2.04183223284781,2.35321967164055,"0"
0.771249846322462,1.66141708637588,"0"
1.64925476536155,1.89945875341073,"0"
2.61040402250364,Inf,"0"
1.7397057111375,Inf,"0"
0.825581725453958,1.37329953513108,"0"
2.09219849784859,Inf,"0"
0.168293408351019,0.843457340728492,"0"
0.781810187036172,1.71217488055117,"0"
3.07193945138715,Inf,"0"
2.37468102690764,3.19295216724277,"0"
1.03904505260289,1.89246716350317,"0"
1.31256732414477,Inf,"0"
1.83762084925547,Inf,"0"
0.531438855919987,1.51132052857429,"0"
0.42886543343775,0.980181010672823,"1"
0.77517859917134,1.6113574844785,"1"
0.0169089764822274,0.868828885490075,"1"
0.900130633730441,1.37578819645569,"1"
0.763755197403952,1.42165340832435,"1"
0,0.591379340738058,"1"
1.49938020668924,2.2976175933145,"1"
0,0.955251273699105,"1"
0,0.947644078172743,"1"
0.662132893456146,1.4257960699033,"1"
0.753653500694782,1.62288162321784,"1"
1.39484462910332,2.07026014104486,"1"
0.723623409634456,1.67925824318081,"1"
0.370907979086041,1.18454780126922,"1"
0.98074254533276,1.96082497597672,"1"
1.23466221126728,1.92129534832202,"1"
0.773926015244797,1.74002011562698,"1"
0,0.471926126861945,"1"
1.49105880223215,1.91380223445594,"1"
1.09404288604856,1.49043209524825,"1"
0.966297201113775,1.44759840262122,"1"
0,0.981526584131643,"1"
1.18391082668677,1.7569839945063,"1"
1.30527301318944,2.20140700042248,"1"
0,0.758140588877723,"1"
0,0.925241961143911,"1"
0.478532547829673,1.18604066665284,"1"
0.745456459000707,1.44573573791422,"1"
0.0811685195658356,0.708323089405894,"1"
1.02346096117981,1.88884868961759,"1"
0,0.760691782459617,"1"
0.671385258203372,1.34476821613498,"1"
1.22200959012844,1.62355030071922,"1"
0.96132522332482,1.37258729431778,"1"
0,0.56285810819827,"1"
0.980430546682328,1.5205696336925,"1"
0.763827898772433,1.30080938641913,"1"
0,0.557588901137933,"1"
1.83201433788054,2.45092563936487,"1"
0,0.984305133810267,"1"
0,0.590684172231704,"1"
0.485546199372038,1.35528306220658,"1"
1.29441716964357,1.79466267465614,"1"
0,0.570929760346189,"1"
0.600577710662037,1.43174693058245,"1"
0.654264389770105,1.64975247695111,"1"
0.804928812896833,1.46745828352869,"1"
0.974906782386824,1.49065630324185,"1"
0.793532860931009,1.64220579201356,"1"
0.782365895574912,1.72984051657841,"1"
0,0.872128126444295,"1"
0.794686358654872,1.7189600977581,"1"
0,0.971013394184411,"1"
2.001903999364,2.74338466767222,"1"
0.743893575156108,1.50803047302179,"1"
0.54190913354978,1.23215229786001,"1"
1.00101428176276,1.58563989866525,"1"
1.30582774220966,1.97860163077712,"1"
1.52676149015315,2.47515366738662,"1"
0.477689957246184,1.10709740268067,"1"
0.545340253971517,0.861722619505599,"1"
1.11221317527816,1.53660730808042,"1"
0.842392303748056,1.71267556515522,"1"
0.619295419426635,0.649448472075164,"1"
1.4836498266086,2.0466019671876,"1"
1.11617431859486,1.75932316575199,"1"
0.368654684862122,1.26379562658258,"1"
1.32483276841231,2.27043958031572,"1"
0.551452463725582,1.43860255531035,"1"
1.03441851539537,1.86640142323449,"1"
1.74935786356218,2.45939763030037,"1"
0.168371303705499,0.674954988528043,"1"
1.12398381112143,Inf,"1"
0,0.131940160412341,"1"
2.04434527806006,2.59307667659596,"1"
0.935676558176056,1.70415434986353,"1"
1.0100280281622,1.38036571233533,"1"
0.70156120415777,1.32275069574825,"1"
0,0.907927678897977,"1"
0.701862943824381,1.63687829556875,"1"
0,0.805203241761774,"1"
0.138160692760721,1.01096835592762,"1"
1.38427749858238,2.10989016899839,"1"
0,0.754444080172107,"1"
0.522445131093264,1.44898617174476,"1"
1.04009224916808,2.01026240130886,"1"
0.737414562143385,1.53719284920953,"1"
0,0.513253272511065,"1"
0.450742218876258,0.905910903122276,"1"
0,0.870663520414382,"1"
0,0.630798747297376,"1"
0,0.983711988665164,"1"
0,0.854033925570548,"1"
0,0.682849404867738,"1"
0.671740782214329,1.46849040687084,"1"
0,0.50934256054461,"1"
0.73062259494327,1.52833912731148,"1"
1.11282736575231,1.80333992955275,"1"
0,0.660659443121403,"1"
0.38260269863531,0.844052339205518,"1"
0.900037060026079,1.31650425377302,"1"
0.216142718447372,0.861141461646184,"1"
1.4638348033186,2.19178539584391,"1"
1.08149552089162,1.48593817092478,"1"
0,0.992794942809269,"1"
0,0.633158103330061,"1"
0.49292572773993,1.24956994433887,"1"
0.949705973267555,1.69610435632057,"1"
1.50363739486784,2.01844638516195,"1"
0.729417474241927,1.69586279662326,"1"
0.968271592631936,1.42613546364009,"1"
0,0.879065009998158,"1"
1.61785574955866,1.92384517006576,"1"
0.938373010838404,1.44346101814881,"1"
1.04157811007462,1.923947035335,"1"
1.26557640964165,2.1332968021743,"1"
0.630348077742383,1.41893729870208,"1"
1.23360600415617,2.07977819885127,"1"
1.1061387960799,1.47604865115136,"1"
1.34306320967153,2.20127781922929,"1"
1.23029620805755,Inf,"1"
0.413356987759471,1.39681684528477,"1"
1.20858731563203,1.97708473121747,"1"
0,0.719320603180677,"1"
1.3950962992385,Inf,"1"
1.12060409132391,1.87374052102678,"1"
0.605257481569424,1.1694531396497,"1"
1.40046965656802,1.62936550099403,"1"
1.85058628651313,2.21366184949875,"1"
0.52903491561301,0.902246163226664,"1"
0.359525837702677,1.35553417284973,"1"
0,0.187131395330653,"1"
0.332672127988189,1.29336440353654,"1"
0,0.783993937540799,"1"
1.07536055217497,1.8007877888158,"1"
1.40346344443969,2.14835366350599,"1"
0.719693506835029,1.23600478447042,"1"
1.08981942664832,2.00117329508066,"1"
0.436301223468035,1.00415285094641,"1"
0.444376844214275,1.13412924134172,"1"
0,0.988814909942448,"1"
1.4384333291091,2.06081895763054,"1"
0.639292477862909,1.62684928905219,"1"
2.07714589033276,2.84255431825295,"1"
0.968586048576981,1.93998910696246,"1"
0.973403883632272,1.90190468193032,"1"
0.840377646731213,0.95253573008813,"1"
0.720852091675624,1.03817536216229,"1"
0.92741484218277,1.81570079363883,"1"
0.545246371766552,0.916271985275671,"1"
0,0.754417857388034,"1"
0.740478690015152,1.43261744664051,"1"
0.982195507502183,1.97977630305104,"1"
0.824516031192616,1.35848577669822,"1"
1.20082112518139,1.70433110184968,"1"
1.00748410308734,1.89080309076235,"1"
0.428769096499309,1.01806503999978,"1"
0.439890929264948,0.731871769297868,"1"
0.416485915193334,0.936736717354506,"1"
0.507652394240722,1.40895907324739,"1"
1.30895064002834,1.99059902178124,"1"
0.740747021744028,1.20133338193409,"1"
1.25929602351971,1.51324758585542,"1"
0.925287208985537,1.78840177925304,"1"
0,0.853868598351255,"1"
1.41253637662157,1.97160662338138,"1"
0,0.881906971568242,"1"
1.15528866951354,1.96668884647079,"1"
0.701976045267656,1.3478974448517,"1"
0,0.897006334504113,"1"
0,0.518730178242549,"1"
1.46226202067919,1.90895086782984,"1"
0.740652115549892,1.53685093484819,"1"
0.87586068501696,1.51496919989586,"1"
0.416352379368618,1.30148142855614,"1"
0.44544452172704,0.943538354011253,"1"
1.13536498416215,1.56812443048693,"1"
0.442888503428549,0.871739997062832,"1"
0.810048211365938,1.13714580680244,"1"
0.141611920669675,0.872189691755921,"1"
0.473959990544245,0.852231842698529,"1"
0,0.809307712130249,"1"
0.9017050601542,1.4163001247216,"1"
1.69041523593478,2.18977449741215,"1"
0.018143356544897,0.881393042160198,"1"
0.693052425514907,1.67604714003392,"1"
0.610350836999714,0.829554914496839,"1"
0,0.509046335006133,"1"
0.762101224157959,1.22362101613544,"1"
1.08385701104999,1.81753307115287,"1"
0,0.714126586914062,"1"
1.03488803911023,1.32074256055057,"1"
0.732450217939913,1.50721799605526,"1"
0,0.824799655238166,"1"
0,0.94754475611262,"1"
0,0.980164307402447,"1"
0,0.887493843212724,"1"
0.837063037557527,0.974188212072477,"1"
1.00681389449164,1.87779439450242,"1"
2.35013832547702,2.8142728030216,"1"
