"l","u","trt"
0.765675050206482,1.66860261117108,"0"
1.13277980242856,1.87348736845888,"0"
1.187883249484,1.9621447280515,"0"
2.21014852868393,Inf,"0"
1.4692828413099,2.36578508629464,"0"
2.08459106762893,Inf,"0"
1.04594272631221,1.97718491801061,"0"
1.15920885512605,1.88969854894094,"0"
0.985859240870923,1.92443956807256,"0"
1.76653294288553,2.57388545316644,"0"
2.36107389256358,3.34732133196667,"0"
1.12650785059668,1.87221536808647,"0"
0.775163459125906,1.19387325434946,"0"
2.16251043253578,2.8955230563879,"0"
1.1047884337604,1.74501628288999,"0"
0.416452058823779,1.0783223034814,"0"
0.764760123565793,1.39960489282385,"0"
1.53114869329147,Inf,"0"
0.748974565882236,1.44273886573501,"0"
2.91371484962292,Inf,"0"
2.50731994048692,3.44106797408313,"0"
1.33700826321729,2.27151034236886,"0"
3.08086915034801,Inf,"0"
1.36283367266878,1.83453124342486,"0"
1.42789611849003,1.61534759867936,"0"
1.31261784932576,Inf,"0"
0.371250569820404,1.31329957279377,"0"
2.53551510162652,Inf,"0"
1.58139890478924,Inf,"0"
3.24027810944244,Inf,"0"
1.89716874808073,Inf,"0"
1.15737631032243,2.11324975802563,"0"
2.59164308337495,Inf,"0"
1.15492150536738,1.5650822527241,"0"
0.746551241492853,1.24133420479484,"0"
1.06633237749338,1.81584451091476,"0"
0.624709024326876,1.55452128057368,"0"
1.11188952880912,1.28764929180034,"0"
1.46324932714924,Inf,"0"
2.37113019404933,Inf,"0"
1.67111342796125,2.23218531999737,"0"
0.957402014173567,1.90630462137051,"0"
1.51460231794044,2.2383639337495,"0"
0.0128185097128153,0.576963943429291,"0"
2.89515337953344,3.86125413654372,"0"
0.37456066464074,0.896818396169692,"0"
1.60169891919941,2.36053633736446,"0"
1.07846184633672,1.21814316837117,"0"
2.47043458349071,Inf,"0"
2.42543108784594,2.6800249365624,"0"
0.71654819115065,1.65707961050794,"0"
1.85240240138955,2.80905051808804,"0"
1.56340401642956,2.39450331078842,"0"
2.22913390398026,Inf,"0"
0.340605506906286,0.916831474984065,"0"
1.83759266813286,2.45648137573153,"0"
0,0.461651452351362,"0"
1.59879082394764,Inf,"0"
2.66862790100276,Inf,"0"
0.832027141004801,1.62869118014351,"0"
0.426629855995998,0.907429599668831,"0"
1.75623846496455,2.6968838092871,"0"
1.59198414022103,2.37240779562853,"0"
2.94915463542566,3.63246696139686,"0"
1.06469728983939,1.83675487968139,"0"
0,0.826305261114612,"0"
2.69627295411192,Inf,"0"
0.918853471754119,1.90720564243384,"0"
1.93007789878175,2.78303639125079,"0"
1.15076123829931,1.95625387923792,"0"
0.227277228841558,1.16232634172775,"0"
1.4685153265018,2.10571005614474,"1"
0.857845566933975,1.41931900638156,"1"
1.37461341707967,2.15497954934835,"1"
0.258828562218696,1.13881090981886,"1"
0.484969360753894,0.679991779848933,"1"
0.0278072147630155,0.981612337054685,"1"
1.28914556256495,1.99360478948802,"1"
2.01832405896857,2.76301796222106,"1"
0.840703152120113,1.71294824872166,"1"
1.34868533653207,1.89549235091545,"1"
0.384984764968976,0.973700209753588,"1"
1.75525460531935,2.74686608719639,"1"
0.473984881304204,1.22088607423939,"1"
1.65019431710243,2.61467294371687,"1"
0.123038028599694,0.718984424136579,"1"
0,0.719901840435341,"1"
0,0.790735762100667,"1"
0.315233999397606,0.885289370780811,"1"
1.31294468371198,2.05928817251697,"1"
0.307828654069453,1.10004190704785,"1"
0.917415649397299,1.3179305435624,"1"
0.981777352979407,1.52468223730102,"1"
0.775161102879792,1.73918517748825,"1"
1.70862260763533,2.66446389467455,"1"
1.87683474831283,Inf,"1"
0,0.616696879267693,"1"
0,0.937599630095065,"1"
0,0.536735043395311,"1"
0,0.264342876384035,"1"
0,0.800252689048648,"1"
0.698043865151703,0.852556025842205,"1"
1.07035737670958,1.62035510642454,"1"
1.23524710605852,2.06112685217522,"1"
0.893973152386025,1.43538370844908,"1"
0.960582934552804,1.47116627683863,"1"
1.10415599495173,1.9264562567696,"1"
0,0.781594351166859,"1"
0,0.775426128646359,"1"
0.997952912002802,1.90118262125179,"1"
1.54745034337975,2.08025515009649,"1"
0,0.880022924160585,"1"
1.72768488107249,2.632691194769,"1"
0,0.898238441674039,"1"
0.422017889330164,1.18763448414393,"1"
0.513819591607898,1.48133439919911,"1"
0.401749205775559,1.11088665178977,"1"
1.40728319156915,2.24678878672421,"1"
0.703204616205767,1.4920206584502,"1"
0.285968740703538,1.28356561413966,"1"
0.731213360792026,1.07819635327905,"1"
0.924136352958158,1.83577481750399,"1"
1.50056354166009,2.43213763763197,"1"
0.943142004311085,1.82902021892369,"1"
0.232499609002843,0.775690992129967,"1"
2.56305337324739,Inf,"1"
0.763261636486277,Inf,"1"
0,0.649083072086796,"1"
0.815802166936919,1.68491524714045,"1"
0.00943112489767373,0.709495152113959,"1"
0.531748261069879,1.2526594104711,"1"
1.28370566456579,2.17605062318034,"1"
0.630499770166352,1.33842513803393,"1"
0.421744598541409,1.16975731751882,"1"
0.449076454155147,1.15825447998941,"1"
0.688675542594865,1.42260673968121,"1"
0,0.853563423734158,"1"
0,0.997540469514206,"1"
0,0.907242521876469,"1"
1.45120318094268,2.28481733170338,"1"
0.273696225369349,1.05717518273741,"1"
0,0.836061779176816,"1"
0.0180979187134653,0.860272092279047,"1"
0.440493022790179,0.667695355135947,"1"
1.36114924098365,1.52791092637926,"1"
0.329344290774316,1.07517939689569,"1"
0.573708450421691,1.08973282133229,"1"
0.195562169421464,1.095776834758,"1"
0.476708962582052,1.28464741935022,"1"
0.472467884188518,1.13589041982777,"1"
0.37575750797987,1.31111522950232,"1"
1.45592968165874,1.70083397277631,"1"
1.1625000576023,1.72819819231518,"1"
0.771390830399469,1.25882962183096,"1"
0.751550830202177,1.35613970481791,"1"
1.1560749229975,1.76211106078699,"1"
0.805793096544221,1.38286113319919,"1"
1.0735786089208,1.72908648545854,"1"
0.336189358029515,1.25393191794865,"1"
0,0.391141213243827,"1"
1.22092960542068,1.96590273920447,"1"
1.02716835518368,Inf,"1"
0,0.496170033933595,"1"
1.95477128494531,2.8208872040268,"1"
1.12835516384803,1.93208844400942,"1"
0.951267910189927,Inf,"1"
0.23982986737974,0.378277713665739,"1"
0.236696582054719,1.01742452592589,"1"
0.521837145090103,1.25376949715428,"1"
0.375123113393784,0.98533223150298,"1"
0.86654167319648,1.43192825373262,"1"
1.23944688611664,2.17979902378283,"1"
0,0.915539299603552,"1"
0,0.643199747195467,"1"
0,0.454555375035852,"1"
1.91511606913991,2.79320580209605,"1"
0,0.837545913644135,"1"
2.18577819596976,2.72309133247472,"1"
0.181115031475201,0.546354036545381,"1"
0.238792719785124,1.16551698604599,"1"
0.668169358745217,1.58330626203679,"1"
0.846705575939268,1.22493041283451,"1"
1.03956615831703,1.18865530006588,"1"
2.26124959881417,2.92883417312987,"1"
1.19926651241258,1.52393920975737,"1"
0.0355226963292807,0.862253339262679,"1"
0.288918095408008,1.17780601116829,"1"
1.62189296260476,1.96844934602268,"1"
0.934833701699972,1.54906175448559,"1"
0,0.953349431278184,"1"
0.519071259535849,0.734288277802989,"1"
1.10132264299318,Inf,"1"
0.805178930517286,1.77535719354637,"1"
0.553240453824401,1.13491904200055,"1"
0.772355660097674,1.33340376918204,"1"
0.725679460680112,1.72537230351008,"1"
0.921952590346336,Inf,"1"
0.692347084404901,1.66219913261011,"1"
0.092860865406692,0.881123676896095,"1"
0.265128639293835,1.26316959434189,"1"
0,0.830687474925071,"1"
0.302150440402329,0.950565008912235,"1"
0.901578853605315,1.52277348120697,"1"
0,0.6432684736792,"1"
0,0.697427959181368,"1"
0.960962370270863,1.01107512507588,"1"
0.394648097455502,1.20970408106223,"1"
0.425280607538298,1.36430362658575,"1"
0,0.984138961415738,"1"
1.60867452435195,Inf,"1"
1.24994562659413,1.63020809693262,"1"
1.2292926653754,1.8482023421675,"1"
0.218484872253612,1.01037222379819,"1"
0.749658364569768,1.57706540031359,"1"
0.96671987650916,1.81424036668614,"1"
0,0.143614689586684,"1"
0,0.785382644506171,"1"
0.470688986126333,1.45193068520166,"1"
0,0.35668209893629,"1"
1.02511345595121,Inf,"1"
0.586578253423795,0.619091197149828,"1"
0,0.354929140536115,"1"
0.969730119919404,1.92943465104327,"1"
0.627824771683663,1.16323999664746,"1"
1.21186689566821,1.83500803890638,"1"
0.668200940126553,1.22565727494657,"1"
0.682334355544299,1.24362300895154,"1"
0.0943954691756517,0.438222928903997,"1"
0.325589621672407,0.455255295149982,"1"
0,0.45163017953746,"1"
0.780397127382457,1.1403957111761,"1"
0.908668582327664,1.72879509069026,"1"
1.58383900974877,2.46433203457855,"1"
0,0.408629797631875,"1"
1.94869863172062,2.64200680330396,"1"
0,0.200933231972158,"1"
0.551944060716778,1.19528794148937,"1"
0.865579466335475,1.24970278027467,"1"
0,0.873269284842536,"1"
1.141172606498,1.75570722226985,"1"
1.9288666327484,Inf,"1"
0.810546257765964,1.76943915477023,"1"
0,0.352308411849663,"1"
0,0.202707651536912,"1"
0.764232652029023,1.11118385777809,"1"
0,0.487380004953593,"1"
0,0.809905111789703,"1"
0.989475949667394,1.22141826571897,"1"
0,0.70406511425972,"1"
0.869197059888393,1.22542284731753,"1"
0.645581502001733,0.956424708012491,"1"
0,0.806183071574196,"1"
0,0.887060784036294,"1"
0.708639232208952,1.17761202971451,"1"
2.02024234854616,2.73949310835451,"1"
0,0.963401143671945,"1"
0.668741068337113,0.883534426102415,"1"
0.805914733558893,0.957514653215185,"1"
0,0.586656934581697,"1"
0.669872230384499,1.59185923449695,"1"
0.168664420489222,1.04352027527057,"1"
0,0.779292432591319,"1"
0.748168994672596,1.10878307837993,"1"
1.49518051720224,1.99204365420155,"1"
0,0.952834020601586,"1"
1.82645014068112,2.77803307119757,"1"
0.79122113995254,1.51349067105912,"1"
0.266894533066079,1.06412095250562,"1"
0,0.920089719584212,"1"
0.13954272470437,1.11098353401758,"1"
0.991844142321497,0.99732076167129,"1"
