"l","u","trt"
0.647093544481322,1.17659248365089,"0"
1.54272595699877,2.23044322850183,"0"
0,0.803346384083852,"0"
3.56147101684473,4.35885365167633,"0"
0,0.281717323465273,"0"
1.31421466451138,1.53719832142815,"0"
1.82155713089742,Inf,"0"
1.41593758389354,2.22307626251131,"0"
2.16505337692797,Inf,"0"
0.661926788045093,1.46584664634429,"0"
1.60545097803697,Inf,"0"
0.794321102323011,1.71655565267429,"0"
2.10780608584173,2.4680136742536,"0"
1.75416639936157,2.02589711570181,"0"
1.07769526587799,1.51424090052024,"0"
1.11277965852059,1.36592667642981,"0"
0.671050468226895,1.51127697410993,"0"
1.12850044877268,2.0150430353824,"0"
2.11271496186964,Inf,"0"
0.321209203684703,1.21216769958846,"0"
2.24582878057845,2.67745631723665,"0"
0.655068983091041,1.46707898518071,"0"
0.582420560531318,1.323518501129,"0"
2.20657056174241,2.90435800421983,"0"
1.31040239683352,2.30766060459428,"0"
2.02981668221764,Inf,"0"
0.839032017160207,1.19172287452966,"0"
0.744890864938498,1.08968536113389,"0"
0.899516992270947,1.78939190553501,"0"
0.701677860692143,1.22606864687987,"0"
0.325344746001065,1.08486251765862,"0"
1.79716161265969,2.47178758797236,"0"
3.53198638604954,Inf,"0"
1.42771351779811,1.75556624797173,"0"
3.22054399037734,4.10025367164053,"0"
2.07888729218394,Inf,"0"
0.353968808427453,1.16409890912473,"0"
0.97858854290098,Inf,"0"
0.127480521798134,0.854923501610756,"0"
0.773039489751682,1.7647396218963,"0"
1.42541364720091,2.16172058111988,"0"
0.569389143493026,1.3253819483798,"1"
1.0999359046109,1.7895105688367,"1"
1.855223614024,2.08561558485962,"1"
1.08713978040032,2.06355298217386,"1"
0.984328002668917,1.20209935167804,"1"
2.00442087044939,Inf,"1"
0,0.509740105364472,"1"
0.168649068102241,0.667923899134621,"1"
0,0.887627919903025,"1"
0,0.773401918821037,"1"
0,0.952717727748677,"1"
0,0.87360632722266,"1"
0.815824366174638,1.78580545098521,"1"
0,0.921909334603697,"1"
0.499332527862862,1.19074448524043,"1"
0.832737687975168,1.64063329598866,"1"
0,0.98242451203987,"1"
0.848721114452928,1.24463665066287,"1"
1.9069661849644,2.79682392650284,"1"
0.817461665719748,1.60193619667552,"1"
1.61497374018654,Inf,"1"
1.15632639802061,2.01294519519433,"1"
2.16416263650171,Inf,"1"
0,0.728938405402005,"1"
1.32231796043925,1.97709732828662,"1"
1.36221641674638,1.96763544739224,"1"
0.516819063806906,0.713699644897133,"1"
1.20590194757096,1.84891578904353,"1"
0.772894010413438,1.411849176744,"1"
0,0.370770475827157,"1"
1.40287796873599,2.03897098335437,"1"
1.088057074463,2.06336205103435,"1"
0.785470583476126,1.62053488241509,"1"
1.40286436886527,1.68941485276446,"1"
0.716829127632082,1.69205939816311,"1"
2.22223944659345,2.64739135815762,"1"
0.878372033825144,1.8462603201624,"1"
0.81071624555625,1.44643541285768,"1"
0.683771007461473,1.54545619338751,"1"
1.90048954985105,2.43966766726226,"1"
0.931480429833755,1.52024231175892,"1"
0.886287324829027,1.26460528280586,"1"
1.43189355265349,2.34291122644208,"1"
0.66346408915706,1.43239987152629,"1"
0.833431040402502,1.35035469848663,"1"
0,0.196700328029692,"1"
2.10031230514869,Inf,"1"
1.38214738527313,1.94044716889039,"1"
0,0.937558053759858,"1"
0.145986387738958,0.578645167639479,"1"
1.36040980834514,1.83689570077695,"1"
0.461813909001648,1.08967598038726,"1"
1.50022976333275,Inf,"1"
0.993542878655717,1.92358240764588,"1"
0,0.707557402318344,"1"
0,0.91739972983487,"1"
1.38358578295447,1.7994455199223,"1"
0.475070487009361,1.13755460851826,"1"
0,0.995592298451811,"1"
1.41747790295631,Inf,"1"
0.490193255711347,1.40967142092995,"1"
0.786873564356938,1.541426041862,"1"
0.487028522882611,1.24979176186025,"1"
0.437732045538723,1.05027058441192,"1"
0.64671529410407,0.882840461563319,"1"
0.959669453557581,1.61120343650691,"1"
0.448436139849946,1.11258367775008,"1"
0,0.99648422584869,"1"
0.329932994907722,1.15673336968757,"1"
0.392532397760078,0.808077324181795,"1"
0.857166659552604,1.73887694091536,"1"
0.620356235420331,1.55530242226087,"1"
0.795062330318615,1.26729752123356,"1"
1.12559433910064,1.99105129530653,"1"
0,0.923382279230282,"1"
0,0.864614185178652,"1"
0.764704576460645,1.34802733687684,"1"
0.515678266063333,1.14889547158964,"1"
1.73400879185647,Inf,"1"
0,0.556759445695207,"1"
0,0.717255805619061,"1"
1.14748263289221,1.64351846300997,"1"
0.755341256503016,1.69014419801533,"1"
0.687593097332865,1.66630412638187,"1"
1.947443197947,Inf,"1"
0.856101501034573,1.68418270535767,"1"
0.524373700842261,1.4902903623879,"1"
1.04929958283901,1.5588799524121,"1"
0.545847937464714,1.1708442394156,"1"
0.994239864638075,1.52120111742988,"1"
0.87871958129108,1.72307470999658,"1"
0.625599734950811,0.901256510289386,"1"
1.70390146505088,2.47044106107205,"1"
1.42910176352598,2.22363011864945,"1"
1.42500310298055,1.70397682720795,"1"
0.772667558630928,1.32342176698148,"1"
1.69530570716597,Inf,"1"
0.400377810467035,1.11697891866788,"1"
0.513416568282992,1.12538550281897,"1"
0.0194626958109438,0.911435246001929,"1"
0.808537183096632,1.79743658332154,"1"
1.46635866328143,1.95548996329308,"1"
1.69025207450613,Inf,"1"
1.2111900318414,1.64436853583902,"1"
1.40106552536599,2.03727302304469,"1"
0.794128653593361,1.13048175605945,"1"
0.806376671884209,1.15757237956859,"1"
0,0.565579769667238,"1"
1.20216424297541,2.1204960423056,"1"
0,0.792525785742328,"1"
0.801408847328275,1.38005510275252,"1"
0.616885198513046,1.58122026571073,"1"
1.1687932680361,1.45746003184468,"1"
1.33278952608816,2.20219996245578,"1"
0.248060427606106,0.5351746766828,"1"
0.0103406850248575,1.00550016295165,"1"
0.828544656280428,1.27624483709224,"1"
0.650147784268484,1.07555818813853,"1"
0.685707005904987,1.5478411486838,"1"
1.55662070866674,2.03326951316558,"1"
0.969536745222285,1.96482929680496,"1"
1.08224023063667,1.64945308398455,"1"
0.149193123914301,0.974670668598264,"1"
1.29578476934694,1.38785610394552,"1"
1.56458973977715,1.96788950497285,"1"
0.721183887450024,1.20781715237536,"1"
1.46079824957997,Inf,"1"
0.600426130695269,1.2466013932135,"1"
0.741936704143882,0.964527561794966,"1"
0.397363792639226,1.27837790758349,"1"
1.46129684243351,1.83460017223842,"1"
2.07082391483709,Inf,"1"
1.26898553059436,2.17671939358115,"1"
0.569726694840938,1.0434414613992,"1"
0,0.9631472164765,"1"
0.93517131335102,1.80919553409331,"1"
1.5455444524996,Inf,"1"
0.982762626605108,1.85868598567322,"1"
0.559002717025578,0.903850682545453,"1"
0,0.92181655857712,"1"
0,0.410736487945542,"1"
0.671392428455874,1.64009469118901,"1"
0,0.863810912007466,"1"
1.37744775251485,2.0466695765499,"1"
1.68332048109733,2.36703224014491,"1"
0.817797322524711,1.75151355820708,"1"
0.894972321111709,1.79813806293532,"1"
0.834663038142025,1.55825472879224,"1"
0.529165208339691,1.001384555595,"1"
0,0.852478388696909,"1"
0,0.947862014872953,"1"
1.70503595401533,Inf,"1"
0.119128258200362,0.899848205735907,"1"
0.20729903690517,1.18165409239009,"1"
1.470992336981,1.91429204540327,"1"
0.59094692603685,1.05381317203864,"1"
0,0.902003489201888,"1"
1.12469561863691,2.10165530606173,"1"
0.878209158079699,1.73680303338915,"1"
0.466922912746668,0.804718014784157,"1"
1.77761953300796,2.47863168944605,"1"
1.27519136853516,2.11277414415963,"1"
0.387667210539803,1.1407865548972,"1"
0.0965864062309265,0.597783981822431,"1"
0.0504626692272723,0.506834793370217,"1"
1.53123400802724,2.320493001258,"1"
0,0.956725641852245,"1"
0.780008699512109,1.55919749592431,"1"
0.774791923584417,1.63551160157658,"1"
1.05006415420212,1.76518354238942,"1"
0.629097189288586,1.26879386557266,"1"
0.951424366794527,1.87303041177802,"1"
0.83588530914858,1.68960891920142,"1"
0,0.608830684330314,"1"
0.676850378513336,1.5618353325408,"1"
1.6086719785817,2.05747722741216,"1"
1.34880238515325,Inf,"1"
0.104900857433677,0.816188294440508,"1"
0.539702780777588,1.27785254106857,"1"
0.824285982875153,1.52642989717424,"1"
0.228478376287967,0.93001919449307,"1"
0.22241806355305,0.537361791590229,"1"
0,0.452639384195209,"1"
0.574181306641549,1.44702810561284,"1"
1.26016286225058,2.23923373222351,"1"
0.577895603142679,1.55503367050551,"1"
1.52683158614673,Inf,"1"
0.745497124036774,1.29546050494537,"1"
0.80672924220562,1.63121256022714,"1"
0.452877994161099,1.25144454766996,"1"
0.786774609237909,1.39974697027355,"1"
0.936877949163318,1.4201830518432,"1"
0.983455046312883,1.37249674112536,"1"
0.936274806270376,1.48616399941966,"1"
1.35886203031987,1.7825624558609,"1"
1.72920781094581,2.14570822799578,"1"
0.985354395816103,1.83004663139582,"1"
0.709074374986812,1.19888882362284,"1"
0,0.67329295235686,"1"
0,0.434324731817469,"1"
