"l","u","trt","age"
1.9291911291657,3.18909210304264,"0",-0.109033555234834
1.98470758809708,Inf,"0",-0.672479312481215
0,1.00072381063364,"0",-0.463487893795802
1.10675373184495,1.82149785698857,"0",-1.74578542894785
0.800322832656093,1.52612728835084,"0",-0.394879670445088
1.1619473596802,1.79545832541771,"0",0.0187338280751278
0.0593622297747061,1.18837336578872,"0",1.13893876801821
0.726400551502593,1.56475689460058,"0",0.712295331732323
1.31320426007733,1.7799436688656,"0",1.10195434034049
2.19607525190804,2.96469750709366,"0",1.20397584333921
0,0.8431162876077,"0",0.513762405082744
0.07238143554423,1.45884436368942,"0",-0.492171300620486
0.34806069242768,1.17703271890059,"0",-0.674758183926691
0.682084241649136,1.44539860147052,"0",0.430265309853885
0.817026560660452,2.02969103318173,"0",-0.790652416215413
0,0.99048395769205,"0",0.431163486585949
2.0645657008281,3.41214603278786,"0",-0.139256799705548
1.34863455954473,2.0383815150708,"0",0.111831892043097
1.29173731792253,Inf,"0",-2.03828025360551
1.00763598654885,1.89116155856755,"0",-0.249043438830578
2.25234662694857,3.25310264644213,"0",0.049129748614959
0.82251905137673,1.95216363016516,"0",-0.422051640868829
0.85380659729708,1.77806389052421,"0",-0.521980532137173
3.84125171019696,Inf,"0",-0.662470122275095
1.18519652914256,1.84483322734013,"0",0.224700272744455
0,0.72730192844756,"0",0.815239404796095
0.305461217067204,1.23449263419025,"0",-0.51042225734478
1.57972232520115,3.03390915691853,"0",-0.0683091626425311
0.431989430682734,1.32221627491526,"0",1.78097630072667
2.25463713950012,Inf,"0",-0.33025352873545
1.47943504562136,2.50337160599884,"0",-0.712745233575813
0.627816034248099,1.58429540216457,"0",0.79684934030027
1.89225745468866,Inf,"0",-2.50836321004175
2.2846303365659,Inf,"0",0.171444656509078
1.67357447056565,Inf,"0",-0.941065994890597
0,1.14925974933431,"0",1.0638871374911
0,1.0255394463893,"0",-0.0308463784288051
1.74493962095585,2.2999995094724,"0",-0.133473226421388
0,1.03527567652054,"0",1.28689767314586
0,0.658039360656403,"0",0.932941689209461
1.41927831340581,2.36510953994002,"0",3.18951204365759
0.0396704870508984,1.47038951783907,"0",0.681662795685664
1.56325260037556,2.88146241009235,"0",-0.0651773394113029
2.76448542997241,3.34544315433595,"0",0.505141411001975
0,1.28837557404768,"0",-0.78470753372537
0.688130945549347,1.51778591517359,"0",0.467324526297953
0.429715516394936,1.56626524182502,"0",0.813205306282965
2.51866688265,Inf,"0",0.849123328206254
1.25439267070033,2.29930331383366,"0",0.203877621974507
1.87139721389394,Inf,"0",-1.61782992681205
0.977953743422404,1.85864717827644,"0",-1.47193443058857
0.819020813796669,1.63041533727665,"0",1.25098660260961
1.45071518956684,2.85982314753346,"0",-3.50480885784641
1.54855996964034,2.24749489466194,"0",0.801723797022951
0,1.01623227295931,"0",1.30085382815538
0.601549430284649,1.40353574976325,"0",1.08058015185505
3.11377326061483,Inf,"0",-2.18879083021061
1.90730770630762,Inf,"0",-1.40569687737784
0.799310626345687,1.33797922788654,"0",-0.191034621891974
0.990901495562866,Inf,"0",-1.04257384129009
0.912395675084554,1.91278047126252,"0",0.0485913150716551
1.03500694013201,1.95447513170075,"0",-0.140208131012791
1.56936298753135,2.34850571479183,"0",-0.0788000491722991
1.42717585957143,Inf,"0",0.794200211639839
0.96415515022818,2.19978826772422,"0",-0.192074219086722
2.42351383063942,3.02460186718963,"0",-0.135547660713163
1.57335224503186,2.26122573413886,"0",-0.752429389326173
2.6557542833034,Inf,"0",-0.141416525952456
1.47004023066256,2.8464148248313,"0",0.0433436092992884
1.11618965864182,1.64566677203402,"0",1.63981868842732
1.80541723722126,Inf,"0",-0.92821425603173
1.38725948065985,1.9300703688059,"0",-0.626884634567235
0.62648608465679,2.02203271910548,"0",-0.572538110207342
0,0.760217287461273,"0",0.975023598531788
1.32090155908372,1.93696344411001,"0",0.567716086787463
1.37907818716485,2.16755008371547,"0",0.964097409262334
0.817046359064989,1.10553735948633,"0",0.938473616896483
1.26911014609504,Inf,"0",-0.583112732106865
0,1.26082844403572,"0",1.01426349457821
0,1.06432568142191,"0",0.950167382302386
1.58079631801229,2.60401859425474,"0",1.38689404612311
1.6730637018336,Inf,"0",-1.64883671294909
0.582166484906338,1.72795589792076,"0",-0.0961365662839437
0.923306561540812,1.87729079753626,"0",0.392323175480524
0.1782591099618,1.63207915308885,"0",-0.464782807491035
1.72737965080887,3.19474296073895,"0",-0.410125243359535
1.45580057473853,2.81517474108841,"0",0.590528724307605
0,1.45637965982314,"0",-0.167836291342214
2.585494492203,Inf,"0",1.46790862747751
2.06163360178471,2.83260781620629,"0",1.25197247265447
0,1.46931480488274,"0",-1.45086698386118
1.03061362879816,2.09614299412351,"0",-0.402607495007355
1.7685855331365,1.98233946086839,"0",-0.77938949981448
0.91905567550566,2.16163783811498,"0",-0.336323871634091
1.42425245884806,2.10560731566511,"0",-0.887270569806028
0.711912695900537,1.94522450258955,"0",0.22471009977649
2.29680053587072,3.25448192632757,"0",0.122258240899708
0.434846700634807,1.43625029549003,"0",-0.0092052709228869
0.701379125704989,2.10057128802873,"0",-0.334640326493736
0,1.3186965349596,"0",-0.387107144641492
2.10389888857026,Inf,"0",-0.34023958085439
0.561175371170975,1.96047662221827,"0",1.27765416288024
0,1.46281749894843,"0",0.140575579878956
0,0.403346044826321,"0",0.794626876528312
3.29894456570037,Inf,"0",-0.515924253370394
1.33126571320463,2.3357300888747,"0",1.13969395299165
2.20263146795332,3.15303690126166,"0",0.212242639385724
0,1.40871866745874,"0",0.544349859831201
1.54852502583526,2.89643361861818,"0",0.428274392236428
1.9839798042085,3.1976015138207,"0",-0.0928321065247186
0,0.477699314011261,"0",-0.512378253662642
0,0.670374666689895,"0",0.408023278011897
0,1.2268103758106,"0",0.260100781802659
0,0.492587445303798,"0",-0.842226547084944
2.58063092257362,Inf,"0",-0.422452746537483
0,1.39498201408423,"0",-0.27717866916009
1.4984281406505,2.21213207894471,"0",-0.0661437073118358
2.01044454204384,Inf,"0",0.500361023062868
0,1.34523196227383,"0",1.42888645812265
1.66211019165348,3.14516577415634,"0",-1.11809466648201
0.889831849490292,1.98348654736765,"0",-0.741547920316545
1.45754056738224,2.39907238050364,"0",0.687591195043522
2.45916369755287,3.29091263492592,"0",-1.57547507447278
1.16765743622091,1.78328066761605,"0",1.22574382914398
1.11288339772727,2.26431193202734,"0",-0.415261156568857
2.79875152395107,Inf,"0",-1.25080521029719
1.24511534592602,2.15619311132468,"0",1.69564465336221
1.64304907678161,2.93443966261111,"0",-0.136574900615392
2.36490820103791,Inf,"0",-0.643159008137937
0.716238685883582,1.33516606281046,"0",0.601297899504698
2.68379533372354,3.9103567408165,"0",0.0534752896581449
0.518919600290246,1.92152709967922,"0",0.400936925499824
1.70846742752474,Inf,"0",-1.19514568247169
1.55350885516964,2.68389626999851,"0",-0.109520239507904
1.64324606652372,2.38028725725599,"0",0.974496825692632
1.21557400957681,Inf,"0",-0.3399864096214
0.873660698183812,2.34780147112906,"1",0.103439050267058
1.37664078699891,2.06054521165788,"1",-0.0717957004116279
1.4186124826083,1.59321029344574,"1",1.50602642761439
1.43674252484925,Inf,"1",-0.548247487783637
0,1.37035435682628,"1",0.767170094864723
1.39683000231162,2.24696042749565,"1",-1.12450475912091
0,0.524756153812632,"1",0.114125357395078
1.54293462645728,2.84600080281962,"1",0.0307733122433642
0,1.24312760483008,"1",-0.209495624035665
0.597614027210511,1.60053540661465,"1",-0.125776985677171
0.00797632033936679,1.50320733105764,"1",-0.959359650345246
1.8854448501952,3.20597115182318,"1",0.965783954280318
0,0.757520704180934,"1",2.51042156230958
0,1.17730024585035,"1",0.716572584523723
1.71876289439388,2.54023202892859,"1",-0.329756579265556
0.35666472860612,1.02928105602041,"1",-1.04845100155599
0,0.553548019146547,"1",-0.204469049382374
1.01159070152789,1.79296823556069,"1",1.02840907411405
1.17959936102852,1.74232956860214,"1",0.374593618747451
0,1.09698506374843,"1",1.68412517759215
1.19161290081684,2.08777010813355,"1",0.506088682843382
0,1.06309319240972,"1",1.5787808975511
0.374326785444282,1.22845369647257,"1",-2.16475711868874
1.36322464048862,2.6800362666836,"1",2.31093427015708
0.898500200361013,2.05349054862745,"1",-0.757161532079848
0,0.823564991005696,"1",-0.514531097194295
0,0.798283123411238,"1",0.114658908937897
0.97412226756569,2.37338769016787,"1",-0.0417687252480362
3.81916315143462,Inf,"1",-0.261086543205193
1.66418618231546,Inf,"1",0.12534654682708
1.51383412757423,2.74273787147831,"1",0.541984613833146
0.929062696639448,2.38708446349483,"1",-1.74979262864855
0.121950381319039,1.26081098767463,"1",1.35988102956982
1.08117696095724,2.30371910403483,"1",-2.35266781736273
1.55909604637418,2.90649676427711,"1",-0.380987419317613
0.0858560035703704,1.52700721181463,"1",0.850155654978254
0,0.88139991753269,"1",1.13164598834508
0.715617308858782,2.16829026618507,"1",1.27660979865573
1.2271530367434,2.21507117408328,"1",-0.964639726264017
1.24361721903551,1.93341471534222,"1",-2.13783136255274
0,1.06303738534916,"1",0.900101402892593
0,0.760266362805851,"1",-0.95012784520324
0,1.20102007105015,"1",-0.802091793370162
0.893704929272644,2.07653644192033,"1",-0.758949261316197
1.11491888214368,2.45375288568903,"1",-1.42893913473262
0.615111344726756,1.70233467710204,"1",1.41175439266989
0,0.165264558512717,"1",-0.821869800620096
0.0587348740082234,1.52349055605009,"1",-0.415178572841444
0,1.47365015326068,"1",-0.477638995537045
1.13491970545147,2.17342275171541,"1",1.35545350551324
1.47144310665317,1.65297159401234,"1",-1.65826883375661
1.02465574617963,2.30915110150818,"1",-0.90725363392923
0.895700010820292,2.35975599009544,"1",-1.04961303121981
1.29355461057276,2.24947545491159,"1",0.296019942961314
1.05345578771085,2.1571200506296,"1",-0.574648666044526
1.01264696801081,1.69139552547131,"1",0.729585990256309
0,0.890445378259756,"1",-0.870979574950541
0.887826270307414,2.16490849060938,"1",0.426556657623564
1.65588734659832,1.97370261058677,"1",-1.25920383940076
0,1.12808536982629,"1",0.446344133100145
0.884370183921419,1.37964089924935,"1",-0.114050246084009
0.301016050740145,1.42030217510182,"1",-0.107897609633678
1.43208087596577,2.56377259665169,"1",1.34119685592785
0,1.27916945843026,"1",1.04743433104509
0,1.46010146930348,"1",0.237494441742736
0,1.46375255123712,"1",-0.525084490384462
0,0.759221632615663,"1",0.403920425184646
1.39194339362439,1.98710233066231,"1",-1.53737944305691
0,0.945518647902645,"1",-0.429341493994839
0.563079962739721,1.73875261622015,"1",1.85611410156429
1.47368194232695,2.45358824240975,"1",1.4963947994458
0,1.41219268203713,"1",-0.655341243132702
2.54577593284193,Inf,"1",-1.07077341920808
0.529228345490992,1.99978387041483,"1",-1.03468062553332
0.497113583958708,1.69702222687192,"1",1.16186336909936
0.744493717211299,1.15318344149273,"1",-0.431783969708496
1.60764234792441,1.97762072389014,"1",-0.155574255886662
0,1.33735257131048,"1",-1.20965449291423
1.51759190694429,Inf,"1",-0.659859574448183
1.07898077939171,2.21955650509335,"1",-0.0552859658947051
0.751306664664298,2.20636619499419,"1",0.060349583301809
2.47777303517796,Inf,"1",-0.297323016173615
0,1.02722229855135,"1",-0.230931104526222
0.776702100061812,2.22913235484157,"1",-0.272152743029598
0.787217917037196,0.923052397789434,"1",1.06668810566269
1.31962206680328,2.44741579145193,"1",-0.507440201637236
0,0.965272293426096,"1",1.69086006306386
1.59165489161387,Inf,"1",-0.615870427508466
1.39899161166977,2.10518165677786,"1",2.57366901587863
0.290937332902104,0.672435625107028,"1",-0.893225542425158
1.44230770971626,2.49664803582709,"1",0.691458104708383
0,1.19231180625502,"1",-0.107752786844954
2.43233100918587,Inf,"1",0.641182647669595
0.0648554678773507,1.3835479906993,"1",-0.780251639154526
0,0.907082054531202,"1",-0.16109103110877
0.933429259224795,1.59623699693475,"1",0.354578439236652
1.32669188466389,2.48251275694929,"1",0.315630951409981
1.29507377848495,2.47253360808827,"1",1.05629833756015
1.11203920980915,2.27871761075221,"1",-0.665791500002931
0,1.40512243215926,"1",0.525804991031017
0.993564260308631,1.44776398397516,"1",0.756731312642821
0,1.05434981128201,"1",-0.429614207100185
1.1001800573431,1.33656197797973,"1",2.53335957651776
1.70205348625313,Inf,"1",-0.0203326125880948
0.763144800905138,1.4873723576311,"1",-0.559503495002918
1.24180035875179,2.42453551548533,"1",0.0714693689685722
1.64816682622768,3.07411043636966,"1",-0.00910357058100408
0,1.42131900263485,"1",2.0196249755592
0.934149811975658,1.54022279474884,"1",0.0397833589393061
0.943206666852348,2.10563565976918,"1",-0.0491883973668472
1.11972154292744,1.5027467594482,"1",0.163354474520771
2.40048800222576,Inf,"1",-1.37284416716642
0,1.13305261905771,"1",-0.238208721819389
0,1.37953292112797,"1",0.735992477984101
0,0.919894633465447,"1",-0.509028387308618
0.326942789833993,1.05681440897752,"1",0.865051475862739
0.166729599237442,1.15340292511974,"1",-0.0347948929492701
0,1.03719759488013,"1",1.05230068850238
0.380131693091244,1.20696508674882,"1",-0.905034592395601
0,1.31215194880497,"1",-1.64305706337339
0.154096884420142,1.27200821042061,"1",1.04867850885657
0,1.07674969767686,"1",-0.175071630944831
1.26805917627644,2.53248588333372,"1",-0.0323721094386475
0.0556185868335888,0.278047858388163,"1",0.0964358314906865
1.56296678655781,3.00837034243159,"1",-0.356251395915517
0.851995526812971,2.11353079858236,"1",-0.419672198325134
0.48567278275732,1.84119705401827,"1",0.283399704837626
0.876906423596665,2.01604511076584,"1",-0.387121830792164
1.70619345735759,2.65949727629777,"1",-1.11879619803736
0,0.83762896398548,"1",0.416684841570067
0,0.664849942666478,"1",1.50145374407844
0.742649522144347,1.84989572816994,"1",-2.46345456930311
0.73921290168073,1.53061922360212,"1",0.283161180425899
2.41027127474081,2.84647606580984,"1",-1.67469914692481
3.39197958551813,Inf,"1",-1.19053369492955
0,0.944911055965349,"1",-0.425755045225212
1.40266699867789,1.91797538520768,"1",0.079408173633971
0.31832936941646,1.18320780387148,"1",1.25435354001807
0.491572330123745,1.75284321361687,"1",0.52031345230648
0,1.42349405377172,"1",-0.379044395317758
1.586591897998,Inf,"1",0.805718528533147
1.29853762791026,1.92302084702533,"1",-0.283481476707186
1.14015933230985,2.60528474184684,"1",0.324159898811151
1.26614850154147,1.66163838130888,"1",0.280064132916906
1.09143984597176,1.5606899431441,"1",1.43054316403929
0.537554016569629,1.50444018922281,"1",-0.8341640591788
1.94609621178824,Inf,"1",0.0755533421050343
0.103794060065411,1.34753005555831,"1",0.178362469568268
0,0.834282387164421,"1",0.963100070765301
1.26687488146126,2.10091670625843,"1",-1.27379737053734
0.704048799583688,1.97860231390223,"1",2.76791524090271
1.14398692594841,1.84336430788971,"1",-2.20155136005267
1.04485485563055,2.54255179641768,"1",2.06295127614762
1.85604441293981,2.7109895918984,"1",0.393446938748879
0.881074229255319,2.27614517323673,"1",0.395490536499605
0,1.06308999436442,"1",-0.944130157830545
0,1.38205737469252,"1",1.51812658745327
2.50173450331204,3.30758230760694,"1",-0.197464751734621
1.15742976078764,2.35796805052087,"1",-1.35049752191177
0.980589153128676,1.50231291772798,"1",0.365791353653363
0.74456721812021,1.8902961476706,"1",1.10106242067845
0.814709397847764,1.65537750022486,"1",0.59334538721064
0.805233277729712,1.53792064078152,"1",1.03620628823109
0.417354352190159,0.962486704462208,"1",1.49783457919073
0.0225325544597581,1.30463144439273,"1",0.570361826093911
1.99544840084855,2.28679391252808,"1",1.09006036734502
0.957100846571848,1.81685172265861,"1",-0.282384808692827
0,1.47872792975977,"1",1.07523856977023
0,1.44638404715806,"1",-0.755616755532483
0.353972822776996,1.65649583679624,"1",-0.665034093856883
0.968890068819746,2.40583263477311,"1",0.241133129007737
0.0908415169687942,0.837033637915738,"1",0.546247246869148
1.48541908431798,2.69386288896203,"1",1.33511148339088
0.18053297221195,0.951965255197138,"1",-0.0158674730174288
0.675874362350442,1.43990516080521,"1",-1.16573275648223
0.53682832152117,1.60707097523846,"1",0.390763407341135
2.1565930423094,Inf,"1",-1.34919189178674
1.04700309340842,1.81931867112871,"1",-0.581734546727654
0,1.28928483417258,"1",0.802032883859782
1.71408066933509,2.58485668944195,"1",0.0692875338602191
0.73366721381899,2.11483903415501,"1",0.831632286792068
0,0.680919557693414,"1",0.398466259257873
1.70945226412732,Inf,"1",-0.185561175233635
0.692767870612442,1.58057542971801,"1",-0.387981279454997
1.76178026455455,Inf,"1",0.843352087372117
0.38223467906937,1.68132403842174,"1",0.0495499159707226
0,0.927906824159436,"1",-0.739916644077157
1.32725336076692,2.13595323963091,"1",-0.126429045551515
2.25699365988839,3.32917621987872,"1",0.469792023586826
1.95936442504171,3.01953681756277,"1",1.19446703682124
0.71324719756376,2.11350971879438,"1",-0.291892335326601
0.901675181463361,2.34917158470489,"1",0.113338950173572
0,1.18315288319718,"1",0.803559038856429
0,1.42896553315222,"1",0.211565139101343
1.67061650881078,2.38969813194126,"1",-0.0402958486408672
1.47066373983398,2.80021096416749,"1",-0.727022578397482
1.03265122580342,1.9532943618251,"1",0.0530594790340032
1.01589622779284,1.20720457518473,"1",-1.07235147557782
0.177847384242341,1.46600068733096,"1",1.52085403828133
1.57902992726304,2.5197614034405,"1",1.7993523981564
