"l","u","trt"
0.841506174649112,2.20015827671159,"1"
0,1.22641386988107,"1"
0.555440314812586,2.0515418787254,"1"
0.339504275238141,0.68542788864579,"1"
2.16414694546256,Inf,"1"
0.969961528200656,1.87372323113959,"1"
1.9894174290821,Inf,"1"
1.09029863378964,1.89923448173795,"1"
1.17405016045086,2.00815547641832,"1"
0.387727489345707,1.45284037292004,"1"
0.991555633256212,2.31987476802897,"1"
0,1.36183073488064,"1"
0,1.06133222859353,"1"
0,1.00022332998924,"1"
2.19556782545988,2.8604777622968,"1"
0,1.46217159018852,"1"
0,0.960149179911241,"1"
0.937996774795465,1.99628902680706,"1"
1.88246035273187,3.04758709052112,"1"
1.00271679984871,1.76081077312119,"1"
0,0.858753705164418,"1"
0,1.34237939002924,"1"
0,1.06795636285096,"1"
0,0.918705567950383,"1"
0,1.37500164855737,"1"
0,1.2167474826565,"1"
1.97488813404925,2.33260005293414,"1"
0.715681998990476,Inf,"1"
0,1.32497239066288,"1"
0,0.33768960298039,"1"
2.05161681713071,3.03732564579695,"1"
0.425359615241177,1.56086231593508,"1"
1.13327493297402,1.22644630679861,"1"
1.41768235957716,2.44473392853979,"1"
1.16359315474983,1.90415087761357,"1"
1.71935955109075,Inf,"1"
0,1.28275816014502,"1"
1.08293686935212,1.87238733493723,"1"
0,1.42231942748185,"1"
0.463598654139787,0.621323804254644,"1"
0,0.770464319153689,"1"
1.36071081797127,2.30031092476565,"1"
1.75058698025532,2.6199464405654,"1"
0.141835124697536,0.794790355721489,"1"
1.36860506096855,2.29953124083113,"1"
0.613189617055468,1.73053122404963,"1"
2.03249428665731,Inf,"1"
1.88094818824902,3.0684227765305,"1"
1.59434081066865,1.90825862798374,"1"
0,1.15067172702402,"1"
1.3351437994279,2.30858476774301,"1"
2.58998593396973,Inf,"1"
0,1.48036898451392,"1"
0.307217695517465,0.973923246958293,"1"
0.544230970786884,1.6121695622569,"1"
1.98423433012795,2.76592118956614,"1"
1.38034455792513,2.53190525213722,"1"
0.142718032118864,1.36763218569104,"1"
1.43035426328424,2.39656527957413,"1"
1.19002654741053,1.81088147498667,"1"
1.05209900659975,2.22089977632277,"1"
2.15161169227213,3.12479059863836,"1"
0.938681591302156,1.90143693785649,"1"
0.512878613546491,1.47684726992156,"1"
2.11103394278325,3.13335438910872,"1"
1.82453804800753,3.25853070267476,"1"
0.986553920782171,1.93648823909461,"1"
0,1.19069779710844,"1"
0.846412460203283,1.94810038420837,"1"
