"l","u","trt"
0,0.78614173270762,"1"
0.958989931968972,2.09480546484701,"1"
0.0730181098915637,1.39937827235553,"1"
0,0.865589836612344,"1"
1.00294639309868,2.49168630677741,"1"
0,1.38510132813826,"1"
0.0321406797738746,1.10953303193673,"1"
1.62878206965979,2.11593458347488,"1"
0,1.39920569001697,"1"
0.151166797382757,1.31324999209028,"1"
0,1.47058543888852,"1"
0.755279554403387,1.55881311174016,"1"
0.78586111322511,1.96601767488755,"1"
0.258548617945053,1.49500453029759,"1"
1.15557322581299,1.90681360429153,"1"
1.89166043407749,2.88115251506679,"1"
1.33889143809211,2.63517996983137,"1"
1.62845075328369,2.93707001383882,"1"
2.29461976059247,Inf,"1"
0.452892876695842,1.75801336567383,"1"
0,0.768118577892892,"1"
0,1.35351761674974,"1"
2.23874745040666,2.74870281445328,"1"
1.29626026167534,2.35636090859771,"1"
1.18171966297086,1.42810277163517,"1"
1.83394236455206,2.12881453125738,"1"
1.1438373568235,2.24959534720983,"1"
0,1.48039273638278,"1"
1.32986342394724,2.75683918618597,"1"
1.37599343480542,1.52555176941678,"1"
0,1.39626660640351,"1"
0.969957694178447,2.16427974274848,"1"
0.956066214828752,2.23094255465548,"1"
0.602774657774717,1.35758849757258,"1"
0,1.46914880233817,"1"
1.41775222343858,2.48019148036838,"1"
0.0980633172439411,0.854710160871036,"1"
0,1.19039707118645,"1"
1.62441076117102,2.44932838494424,"1"
0.734044791315682,2.01019883039407,"1"
0,1.32662608393002,"1"
1.69773342891131,Inf,"1"
0,1.2921355124563,"1"
1.57696723937988,1.73262010363396,"1"
0,1.34555490827188,"1"
1.87019664281979,Inf,"1"
1.16858463431709,1.76665458257776,"1"
1.52067244949285,2.66591959667858,"1"
0.530525703448802,2.02788275736384,"1"
2.4049106760649,Inf,"1"
1.80653931421693,3.09954702935647,"1"
0.341428123530932,1.54654791438952,"1"
1.96866854815744,3.30086806963664,"1"
0.764142389176413,1.31231026549358,"1"
0,0.367415963904932,"1"
