"l","u","trt"
1.13155687542167,Inf,"0"
1.47638254403137,1.86319433769677,"0"
1.2146254023537,2.6923093845835,"0"
2.33566719701048,3.42545116413385,"0"
0,1.04414893838111,"0"
0,0.752177233225666,"0"
3.26680951297749,Inf,"0"
3.20801509323064,4.70464931207243,"0"
2.56477694981731,Inf,"0"
0,1.2090828625951,"0"
0.973507046350278,1.62380036863033,"0"
0.104213170241565,1.48106867645402,"0"
0.272127912612632,1.23100812127814,"0"
1.85663974634372,2.91519456985407,"0"
0.866288920864463,1.44868359190878,"0"
3.47496048524044,4.11275015899446,"0"
0,1.14021673542447,"0"
0.767932081595063,2.23984293092508,"0"
1.95317685208283,2.77283306373283,"0"
2.42112293082755,Inf,"0"
0.567231080727652,1.93236070917919,"0"
2.85920980526134,Inf,"0"
1.67103850166313,3.14557109191082,"0"
2.29434490157291,Inf,"0"
0,1.40461372956634,"0"
1.24941212113481,1.5203428461682,"0"
1.30947420804296,1.47537385881878,"0"
0.904008243349381,1.30556935875211,"0"
1.70211556681897,3.10779395140707,"0"
1.77186262607574,2.4963871728396,"0"
1.8000159105286,Inf,"0"
0.810607536113821,1.47282099584118,"0"
1.19486798811704,2.08167893055361,"0"
1.44999126379844,2.63992554007564,"0"
2.36751757131424,Inf,"0"
1.04088885721285,2.51865515985992,"0"
2.37454599235207,Inf,"0"
0.942374332342297,2.40302102314308,"0"
0,1.20225989283063,"0"
0.834901203867048,2.06777376425453,"0"
1.38528417237103,2.10984074987937,"0"
0.719643857446499,0.888534433906898,"0"
0.523841969668865,1.718196233036,"0"
0,0.540575050050393,"0"
1.5861824444728,2.10117198235821,"0"
0.461581857525744,1.21842491731513,"0"
1.96205120079685,Inf,"0"
1.57344236935023,Inf,"0"
0,0.961187963141128,"0"
0,1.36779410974123,"0"
1.3290530371014,1.70949458819814,"0"
0.950721433502622,2.34230412659235,"0"
0,1.01617679768242,"0"
0.86448495159857,1.9540752862813,"0"
0,0.980687936302274,"0"
0,1.13141784165055,"0"
2.09653244004585,2.77891174913384,"0"
0.58391079318244,1.70582902128808,"0"
0.174368287087418,1.43783690559212,"0"
3.0626162700355,Inf,"0"
1.10009214724414,1.24417541257571,"0"
0,0.974587568663992,"0"
2.32627601386048,Inf,"0"
0.73505656037014,1.2670676446287,"0"
1.5403528396273,1.69805174984504,"0"
1.59677124023438,2.63356992951594,"0"
1.31206884712446,2.68586639722344,"0"
1.22582861571573,2.63043945003301,"0"
2.32429056067485,Inf,"0"
1.3607425064547,2.4511691465741,"0"
0.117342624929734,1.52092108293436,"0"
0,1.39187905797735,"0"
1.26120697008446,2.21378240303602,"0"
1.88156311959028,2.7556086264085,"0"
0,1.14766235032585,"0"
0.198099509230815,1.17285470757633,"0"
3.36995848920196,Inf,"0"
0,1.2458083180245,"0"
1.21470396837685,2.53696481545921,"0"
1.89081782056019,2.77153380343225,"0"
0.134168830700219,1.34128872142173,"0"
2.50036225409713,Inf,"0"
1.10494503343944,1.44943294627592,"0"
1.78465762152337,1.97783262189478,"0"
0.315560264862143,0.671091263531707,"0"
0,1.49009396089241,"0"
2.02273250115104,Inf,"0"
0.448688384145498,1.86353661306202,"0"
0.458151819650084,1.3387783979997,"0"
0.862371754017659,2.35982787190005,"0"
1.27259935706388,2.36223295214586,"0"
0,1.43078030250035,"0"
1.66263334045652,2.42667030938901,"0"
2.67271981202066,Inf,"0"
1.1805301127024,1.89839714707341,"0"
1.47998801688664,Inf,"0"
1.20499091630336,2.64348555926699,"0"
0,0.858035279321484,"0"
3.35045460483525,Inf,"0"
1.77230583282653,Inf,"0"
1.71728256263305,2.94886164134368,"0"
1.18040192476474,2.30654675513506,"0"
0,1.04394904151559,"0"
2.49005380715244,3.38301138987299,"0"
1.50776473525912,2.83558608102612,"0"
1.60316054255236,3.02199631312396,"0"
1.34609095542692,2.64958032779396,"0"
0,0.771698425174691,"0"
1.83239759202115,2.87015618279111,"0"
0.82169536978472,Inf,"0"
0,1.42684022267349,"0"
0.534975966322236,1.65471615304705,"0"
1.3492926559411,Inf,"0"
1.06920835236087,2.28767981159035,"0"
0.952570275985636,2.03831893438473,"0"
1.7920771013014,2.92331091931555,"0"
0.990594258648343,Inf,"0"
3.17321064427961,3.52759348531254,"0"
1.15410622267518,1.58781593141612,"0"
2.26707501383498,Inf,"0"
1.53656979335938,2.12295666604768,"0"
0,1.44059864524752,"0"
1.31072416983079,2.6352994912304,"0"
0.641634072060697,2.05691647657659,"0"
0,1.43875786755234,"0"
1.05999825778417,1.95023157633841,"0"
2.34288820065558,3.0495386486873,"0"
1.1390765971737,2.13255324948113,"0"
3.41776291897986,Inf,"0"
0.726434743381105,1.92008987185545,"0"
1.41942176478915,1.89129756577313,"0"
2.14668681635521,Inf,"0"
0.507700595073402,1.55102042772342,"0"
1.9827348216204,2.93778857972939,"0"
0.766786562511697,Inf,"0"
0,0.810150966513902,"0"
0,1.33847308543045,"0"
2.03739872330334,2.37663198192604,"0"
0.755726420553401,1.36897679173853,"1"
0,1.20386934955604,"1"
0,1.34547486074734,"1"
1.40967137692496,2.48875253135338,"1"
0.933104115421884,1.88201556249987,"1"
1.69950414542109,2.7295977298636,"1"
1.29828395764343,2.37224691733718,"1"
0.34762161585968,0.585043143597431,"1"
1.26602703728713,1.78102002711967,"1"
2.34876024385449,3.39783172309399,"1"
1.93507046112791,Inf,"1"
0.619049644446932,0.949598169070669,"1"
0.76518053363543,1.33734199474566,"1"
0,1.20704496628605,"1"
1.55522836698219,2.34146816586144,"1"
1.01949186902493,1.74752922041807,"1"
2.00843995716423,3.28181317588314,"1"
1.37562180182431,1.88077130808961,"1"
1.29710410104599,2.69335610826965,"1"
0.637828031787649,1.42536237859167,"1"
1.24326348700561,2.37437910761219,"1"
0,1.40960148128215,"1"
1.26877729303669,2.74788765236735,"1"
0.265232200850733,1.68679248704575,"1"
0.326180408941582,1.62611930805724,"1"
1.21669083111919,2.21078561735339,"1"
1.13754491473082,1.92098258715123,"1"
1.65708856971469,Inf,"1"
1.15303749823943,1.75808181439061,"1"
0,1.27204675215762,"1"
0,1.14156985539012,"1"
1.75315070548095,2.35713485337328,"1"
0.839260495500639,1.84315789095126,"1"
1.6275268321624,Inf,"1"
1.10303962149192,1.40018200012855,"1"
0,1.29597350000404,"1"
1.45157951605506,2.5309643241344,"1"
0.996521883294918,2.42759329348337,"1"
0,1.49309941730462,"1"
0,1.20153058692813,"1"
0.516677163890563,0.959722474683076,"1"
2.27153598424047,3.6126971320482,"1"
0,0.898980579804629,"1"
1.27905238210224,2.32944274612237,"1"
0,1.06038760347292,"1"
0,1.1855539631797,"1"
1.17139617924113,2.09449985576794,"1"
0,1.42775359132793,"1"
2.67431072203908,Inf,"1"
1.26658689917531,2.21884921286255,"1"
1.32316143682692,2.72443673154339,"1"
0,1.19903736084234,"1"
0.590021298732609,1.08328718191478,"1"
1.05633224942721,1.36015835416038,"1"
0.664715501479805,1.5787544605555,"1"
0.849889011355117,1.83188794227317,"1"
0,1.37181313557085,"1"
1.08821331546642,1.76309185638092,"1"
0,1.15032823174261,"1"
0,0.964927777298726,"1"
1.65181601175573,2.33093397680204,"1"
0.497968230745755,1.55185113963671,"1"
2.05521889741067,3.52980471833143,"1"
0.465777818346396,1.80346889980137,"1"
0,1.45335686719045,"1"
0.0807718449505046,1.48277305997908,"1"
0,0.747724562650546,"1"
0.947703664773144,2.08893904171418,"1"
0,1.11252984695602,"1"
1.77894412796013,3.04321683570743,"1"
1.23760134028271,1.78546017617919,"1"
0,0.806759471422993,"1"
0,0.987096683587879,"1"
1.60390132048633,1.75067852775101,"1"
0.4202708437806,1.16188583686016,"1"
0,0.504059444996528,"1"
0.711551381042227,1.95442803238984,"1"
0.156081265420653,1.07168725831434,"1"
1.01252728630789,2.30876017024275,"1"
2.10492989234626,2.54930348298512,"1"
1.32442246063147,2.51032550598029,"1"
0.935744190355763,1.65612315048929,"1"
0.070118345785886,1.47390669153538,"1"
0.572701975470409,1.59006202965975,"1"
0.758333415258676,1.07660087139811,"1"
2.20433801191393,3.42370477889199,"1"
0,0.724623564979993,"1"
1.26896023191512,2.09874933643732,"1"
0.282744551310316,1.45165725646075,"1"
1.12499870639294,1.68993856071029,"1"
0,1.26827218278777,"1"
0.915672926930711,2.13082372653298,"1"
0,1.11102285515517,"1"
1.76386521512177,Inf,"1"
0.754783626529388,2.10649437352549,"1"
1.07981505501084,2.02773976000026,"1"
1.22562519321218,2.50049991707783,"1"
0,1.19389749364927,"1"
0,0.940375736332498,"1"
1.21975315769669,2.23705070628785,"1"
0.968696689233184,2.41311618627515,"1"
0,0.901338627445512,"1"
0,1.23469337518327,"1"
3.29268471419346,4.3112754933536,"1"
1.61172880162485,2.45001071272418,"1"
0.89859863568563,2.16067482065409,"1"
0,1.10614958626684,"1"
1.29112869361416,2.10405025247019,"1"
0,0.5819455065066,"1"
1.81377069081645,2.63804699317552,"1"
0,1.41573782858904,"1"
1.09244932467118,1.92169620108325,"1"
1.24233450077008,Inf,"1"
0.403958200360648,1.51359881053213,"1"
1.28179414209444,1.96294150769245,"1"
1.70339873211924,2.87359014793765,"1"
2.17634455813095,2.85827845393214,"1"
0,1.33105998777319,"1"
1.74362389650196,2.87979058676865,"1"
0.578135260264389,2.05154648283496,"1"
2.17489077500068,2.54878535773605,"1"
0,1.31814259872772,"1"
0,1.25943009427283,"1"
1.12628128845245,2.01753442757763,"1"
1.37519933050498,2.76517067220993,"1"
0.622451849514619,1.78771554166451,"1"
0,0.965695887571201,"1"
0.436061438522302,1.46876238752156,"1"
0,1.02896639762912,"1"
0,0.570561580709182,"1"
1.37615521706175,2.09354359481949,"1"
1.68296319397632,3.14757628168445,"1"
0.964625993161462,1.8297810209915,"1"
1.07586725440342,2.19670446077362,"1"
1.45589849876706,2.85506623762194,"1"
0,1.12713037629146,"1"
0.492349083186127,1.82680958148558,"1"
0.941913673770614,1.84139455785044,"1"
0.166041095391847,1.32745985244401,"1"
0,1.40852922108024,"1"
0,1.09485910262447,"1"
0.426203264971264,1.16050310852006,"1"
0.904293566127308,1.70849737816025,"1"
0.993757311953232,2.39521066623274,"1"
0.860054084449075,1.86402091837954,"1"
1.27971866691951,1.6646457760362,"1"
0.379258016590029,1.2208704262739,"1"
0.548802052508108,1.37574239750393,"1"
1.32763882318977,2.70295534143224,"1"
0.294463687576354,0.949916651356034,"1"
0,0.626025168341585,"1"
2.68636778241489,Inf,"1"
1.48503066028934,1.81531384354457,"1"
0.747315975255333,2.03273476101458,"1"
1.49171429977287,2.84803007554729,"1"
1.38011545676272,1.89479465433396,"1"
2.19791424809955,Inf,"1"
2.41301419667434,Inf,"1"
1.56574375089258,1.7425277789589,"1"
0.814658647868782,2.12274497339968,"1"
1.92813787003979,Inf,"1"
0,1.4374367329292,"1"
0.716073701041751,1.0324705329258,"1"
0,0.739649917697534,"1"
0.552902198396623,1.13710426969919,"1"
1.37947465293109,2.71357169828843,"1"
1.59813469403889,Inf,"1"
0.724712903145701,1.34205206972547,"1"
1.07164666021708,Inf,"1"
1.03485396550968,2.19308953138534,"1"
0.686315811588429,2.00301491562277,"1"
1.41676311765332,2.66679824050516,"1"
0,1.30685680755414,"1"
1.25517468235921,2.23476231121458,"1"
1.01574785308912,2.36630777665414,"1"
1.05233102187049,1.87767887755763,"1"
0,0.806338691851124,"1"
1.68969781359192,2.93403067602776,"1"
2.66539430071134,Inf,"1"
0.481537332641892,1.16186923894566,"1"
2.31055077526253,3.63902670994867,"1"
0.626612289226614,1.69652955920901,"1"
0,0.984201640589163,"1"
0,1.24820288666524,"1"
1.46023259754293,1.99681299738586,"1"
2.76567506615538,Inf,"1"
1.27724593982566,2.50902224890888,"1"
0.273147891042754,1.7302724031033,"1"
0.529517578077503,1.77643504436128,"1"
1.62137059180532,Inf,"1"
0,1.43630544038024,"1"
0.477487801224925,1.95669600775,"1"
2.01455103966873,2.86162303586025,"1"
0.525157719966955,1.54505943402182,"1"
2.7639626073651,Inf,"1"
0,0.849571239086799,"1"
0.414140586275607,1.81769770989195,"1"
0,0.698631196282804,"1"
0.357082906295545,1.53679344593547,"1"
0,1.06954124837648,"1"
