"l","u","trt"
2.35237469477579,3.04648268606979,"0"
0.934988894267008,1.5054584130412,"0"
1.14051400730386,2.11044479312841,"0"
0,1.25403117178939,"0"
2.07205464981962,Inf,"0"
0,1.11299739475362,"0"
1.36932386050466,Inf,"0"
1.76487878453918,2.70807406737003,"0"
0,1.10217268334236,"0"
0.231233674334362,1.44123467768077,"0"
1.79522365587763,Inf,"0"
1.57894042669795,2.35071020282339,"0"
0,1.03341745608486,"0"
0.871899916324764,2.25843815726694,"0"
0.162835720810108,1.35651641758159,"0"
1.509190396755,2.40401576471049,"0"
2.14369857602287,3.56423000106588,"0"
1.32634393544868,2.58177470066585,"0"
1.95307391986717,Inf,"0"
0.375119802891277,0.71172070351895,"0"
0,1.00380442233291,"0"
0.268045640084893,1.27881883573718,"0"
1.49186120554805,Inf,"0"
0,1.444592622458,"0"
1.28596099361312,Inf,"0"
1.25203291419894,2.52296564157587,"0"
1.91446968389209,3.38052623486146,"0"
1.50521440710872,2.65802864392754,"0"
0,1.43277389206924,"0"
1.35977096913848,2.66149892576504,"0"
0,0.845167454564944,"0"
1.18138709594496,1.28777193557471,"0"
1.21713623497635,1.55672996223439,"0"
2.09531871287618,2.50721543782856,"0"
3.13223886745982,Inf,"0"
0.971901153330691,2.108589860145,"0"
1.20579349121545,2.63301031733863,"0"
1.8910206098808,1.94864351057913,"0"
2.54138401849195,3.30937208700925,"0"
1.19951144442894,2.28592068690341,"0"
3.61725216836203,Inf,"0"
1.87515265820548,Inf,"0"
0.581892680958845,1.43749329540879,"0"
0.39337560441345,0.857566884253174,"0"
1.16306412150152,1.2756219219882,"0"
3.00756572652608,Inf,"0"
0.933214957010932,2.31417892395984,"0"
1.39185679110233,2.70930919563398,"0"
2.01870401250198,Inf,"0"
0.730040553258732,1.97124030010309,"0"
0,1.46537805406842,"0"
2.80590912268963,3.41001537675038,"0"
1.01318657782394,1.96565396350343,"0"
0,1.01668775361031,"0"
0.84691552980803,Inf,"0"
0.671638815198094,1.61800824163947,"0"
0,1.43436488311272,"0"
1.03273170988541,1.56050940218847,"0"
1.84923601336777,3.07231083512306,"0"
1.25071941234637,2.16200046334416,"0"
0,1.20307048782706,"0"
2.79323641431984,Inf,"0"
1.88468903792091,2.59250164835248,"0"
1.39717809436843,2.44909612415358,"0"
0.998522053007036,1.99769845604897,"0"
3.14407234580722,Inf,"0"
0.416459842468612,1.55253791331779,"0"
1.12452518718783,2.36800305568613,"0"
0.577329343068413,1.993672253564,"0"
2.64221134828404,3.58837569574825,"0"
1.16821407561656,Inf,"0"
0.943678903277032,2.22285856457893,"0"
0.960769052384421,2.34739594033454,"0"
2.03567606792785,Inf,"0"
1.3453362530563,Inf,"0"
0.589019849197939,1.23292984021828,"0"
0.742188381962478,1.98722575872671,"0"
0.334028636338189,1.43439005606342,"0"
0,0.612647600239143,"0"
0,0.510131530696526,"0"
2.46686354849953,Inf,"0"
1.46800725592766,2.14031988533679,"0"
0,1.29435728292447,"0"
1.18949596351013,1.57992835796904,"0"
0.961562987649813,1.61936006520409,"0"
1.98993616132066,3.30388123984449,"0"
0,1.24270152091049,"0"
2.24940861831419,2.99839741154574,"0"
0,1.41312220785767,"0"
1.9848010718124,2.67246394464746,"0"
3.30418034491595,4.5858089622343,"0"
1.27075001655612,Inf,"1"
0,0.8445158097893,"1"
2.00633200840093,3.10213664104231,"1"
1.48583693266846,2.9668205268681,"1"
0,0.978489868808538,"1"
0.851897702668793,1.96712607960217,"1"
0.860833271057345,1.82153675286099,"1"
0.394252833444625,1.53898283990566,"1"
0.47829926374834,1.40202528820373,"1"
1.10509221197572,1.9022923973389,"1"
0.266966156777926,1.68898787198123,"1"
1.01979379460681,1.23419288441073,"1"
0,1.295569442329,"1"
0,0.910859115072526,"1"
0,1.34251585614402,"1"
0.613232739502564,1.30944063293282,"1"
2.59525926760398,Inf,"1"
1.41411010560114,2.84672658517957,"1"
0.428848197567277,1.3126994529739,"1"
1.5143630473176,Inf,"1"
0.930361337028444,2.13494108989835,"1"
1.12982026557438,2.10954304947518,"1"
1.25874408404343,2.20967028604355,"1"
0,1.48470400390215,"1"
0.331506744492799,0.618056833161972,"1"
2.18630268832203,3.19520874659065,"1"
0,1.41515800589696,"1"
1.2108644155087,1.27106728625949,"1"
0.629422042518854,1.71594584116247,"1"
1.09694390196819,2.52056717709638,"1"
1.22293868148699,2.53868119663093,"1"
0.854997346526943,1.94994805462193,"1"
0.772790507879108,1.76311574096326,"1"
0.581389899132773,1.26422985561658,"1"
0.729990084073506,1.17418469733093,"1"
0.950833506532945,1.42755123786628,"1"
0,1.25190259166993,"1"
0.893208199879155,2.30041182751302,"1"
1.2331096236594,2.59491459466517,"1"
0.500791522557847,1.56160467979498,"1"
0,1.42697630950715,"1"
1.72245513950475,3.0883407688234,"1"
0.363450804725289,1.81088481692132,"1"
1.32844445749652,1.45061931037344,"1"
0,0.541337466915138,"1"
1.02912709827069,2.39956038154196,"1"
2.12772792822216,3.39243714208715,"1"
1.31073101155926,2.53317297867034,"1"
2.69998755294364,3.81861833680887,"1"
1.25550865544938,2.03122518374585,"1"
2.47767806542106,Inf,"1"
1.32147932227235,2.56290961196646,"1"
1.61267547681928,2.54341109935194,"1"
2.19960779382382,3.05160016869195,"1"
0.306705081020482,1.46314517164137,"1"
0,1.02894374448806,"1"
0.82502350572031,1.44477094605099,"1"
0.0287485878216103,0.985991816734895,"1"
0,1.2683446261799,"1"
1.01699094939977,1.61748526256997,"1"
0,1.14088661014102,"1"
0,0.471703206771053,"1"
0.673364515649155,2.01757503231056,"1"
0.919187264400534,1.89372491533868,"1"
0.911689436179586,2.23291107430123,"1"
0.74459208897315,1.27344611508306,"1"
0.58064409554936,1.2612186090555,"1"
0,1.23316670232452,"1"
0.463511718437076,1.53619699319825,"1"
0,1.28987535461783,"1"
0.243217881303281,1.1360247717239,"1"
1.01819555042312,2.00624874536879,"1"
0,1.02220630471129,"1"
1.74678833701182,2.7246190099977,"1"
0.487291148048826,0.887584425508976,"1"
0.642986517981626,1.44308716943488,"1"
0,1.1536029051058,"1"
1.60218740638811,2.39270898001269,"1"
0.683905312791467,1.76165792229585,"1"
1.45054915454239,2.4705533569213,"1"
0.878692595637403,1.79000353335869,"1"
0,1.01667961722706,"1"
0.458639630349353,1.37235536403023,"1"
1.79302711703349,Inf,"1"
0,1.25724846299272,"1"
0.419609187869355,0.95202304108534,"1"
0.310204286011867,1.73121478606481,"1"
1.14020378154237,2.22988286870532,"1"
1.57311682112049,Inf,"1"
2.46563318918925,3.37309337791521,"1"
1.90809775725938,2.96781222370919,"1"
0,1.316004648339,"1"
1.13981626136228,1.78663443401456,"1"
0,0.977369439904578,"1"
1.2748960145982,1.89728552685119,"1"
1.79144303197972,2.99545122496784,"1"
0.795660421717912,1.52339997701347,"1"
1.98842911818065,2.92384303780273,"1"
1.03491365653463,2.36596492223907,"1"
1.28669734590221,1.52767089894041,"1"
0.682518238434568,1.51822660770267,"1"
0.458088273997419,1.70231861073989,"1"
1.29570867377333,1.68054050125647,"1"
1.584596999106,2.97355995071121,"1"
0.948935777298175,2.37181376852095,"1"
2.24519361590501,2.89402409666218,"1"
0,1.0987687446177,"1"
0.181734300451353,1.43912667373661,"1"
0,1.25875579216518,"1"
1.31094736943487,2.36893504648469,"1"
0.726392572629265,1.45172051747795,"1"
1.06853893585503,1.40554667485412,"1"
1.31522080907598,2.47332803544123,"1"
1.8681015225593,2.18495729472488,"1"
0.0403596520191059,1.2067352727754,"1"
1.1853218319593,2.53797642735299,"1"
1.82199130277149,2.26044491061475,"1"
0.684770835097879,1.25895012100227,"1"
1.08502640936058,2.03180099534802,"1"
1.59298652946018,Inf,"1"
0.713511704583652,1.66080060240347,"1"
0.87874483584892,1.60108912282158,"1"
1.06041469518095,1.77416790788993,"1"
0,1.39940831728745,"1"
1.32538219483104,2.51946496067103,"1"
2.17021944362205,2.58763450314291,"1"
0,1.45300453843083,"1"
0.818806575494818,1.9010601087939,"1"
0.230860434123315,1.15159042482264,"1"
0.869127468788065,1.99157030903734,"1"
0,1.47652137593832,"1"
0,1.38858743710443,"1"
0,0.78594061313197,"1"
1.46825150947552,1.75036721653305,"1"
0.949879450025037,2.21226951561403,"1"
0.208526766858995,1.51019583363086,"1"
1.56674515921623,2.37224386038724,"1"
0.621065212064423,1.88221927906852,"1"
0.834970808937214,1.14433178852778,"1"
0,1.28736875660252,"1"
0.469882336445153,1.70193552842829,"1"
1.13614646543283,2.6089559791144,"1"
0.253654658328742,1.69515595491976,"1"
0.355929631507024,1.7589887464419,"1"
1.55721597291995,2.63793465541676,"1"
1.01144251576625,1.67229557095561,"1"
1.00029379525222,2.24128074827604,"1"
2.43410086480435,Inf,"1"
0.392736397334374,0.992211537784897,"1"
0,1.21707776002586,"1"
1.3279122125823,2.15057524864096,"1"
0.32162886892911,1.51125482737552,"1"
0,1.27420756104402,"1"
0,1.23996945424005,"1"
1.26065243384801,1.88150347606279,"1"
0.595398801960982,0.870277824578807,"1"
0,0.89420171524398,"1"
0,1.32490509201307,"1"
0,1.10973060352262,"1"
1.30487018928397,2.70030503429007,"1"
0.789792272960767,2.05252510076389,"1"
0.671949036070146,2.12642883311491,"1"
1.46213028451893,Inf,"1"
1.23897936358117,2.60450768494047,"1"
0.88913560740184,2.2702588706743,"1"
1.47695965133607,1.93250822892878,"1"
0,1.11758625833318,"1"
4.30348930635955,Inf,"1"
1.43188949022442,1.97838957386557,"1"
0.673687552800402,2.17253616394009,"1"
2.49650296079926,Inf,"1"
0.665230621118098,2.10227609833237,"1"
2.05241008184385,Inf,"1"
0.297550737624988,1.64124392357189,"1"
0.812852186732925,1.38643910747487,"1"
0,1.34353687847033,"1"
1.90103548695333,2.37964845006354,"1"
0.936500390991569,Inf,"1"
0.172912589740008,0.67103779851459,"1"
0,1.40587320167106,"1"
0,1.30723413988017,"1"
1.00903865019791,2.50161464733537,"1"
0,1.41696032427717,"1"
0.547372242668644,1.87202084739693,"1"
1.7822512172861,3.22887893544976,"1"
1.59390216716565,2.46140713663772,"1"
0,1.12991698854603,"1"
1.76454622868914,Inf,"1"
0.734359376365319,1.86830592120532,"1"
0.759293196955696,1.39754556922708,"1"
1.39771428680979,1.98615410272032,"1"
1.50747337192297,1.97828248946462,"1"
0,1.18096406583209,"1"
0,1.22011102130637,"1"
1.74565671547316,Inf,"1"
0.760583233670332,1.4887165267719,"1"
0,1.3725934146205,"1"
1.21552159264684,2.54348778503481,"1"
1.47532239253633,2.162598247407,"1"
1.88598493079189,3.26224841200747,"1"
