"l","u","trt"
0,1.4976370409131,"0"
0.917536945897155,2.4011049005203,"0"
1.71484327793587,2.75242733198684,"0"
0.759385224664584,1.98473704839125,"0"
2.12437329359818,2.77759207924828,"0"
2.60220144409686,Inf,"0"
3.11122562515084,Inf,"0"
1.18000819603913,2.23857919033617,"0"
1.09532109112479,2.00548693200108,"0"
0.910944821429439,2.10253146768082,"0"
1.33754976815544,2.83264705678448,"0"
1.28248938114848,2.4906111555174,"0"
0.112201170064509,0.964585145004094,"0"
1.18489644688088,Inf,"0"
2.11419984698296,3.44028564076871,"0"
0,0.903302609687671,"0"
0,0.734181223204359,"0"
0.203884376795031,1.54841848800424,"0"
2.62105658522341,3.1931823202176,"0"
0,1.13399701088201,"0"
1.00860837148502,2.25289174122736,"0"
2.04624505934771,Inf,"0"
1.89808028528932,Inf,"0"
1.27007300185505,2.71969161287416,"0"
0.948498884914443,1.41658792085946,"0"
0.318483991082758,0.995546491350979,"0"
0.168057382805273,0.940022911992855,"0"
1.99165979563259,2.63417451235,"0"
0.0313141640508547,1.20708299532998,"0"
0.703265807940625,2.10020288696978,"0"
1.29468038678169,2.60704936890397,"0"
0,1.48848320322577,"0"
1.79321372928098,3.10582310403697,"0"
2.63697973382659,3.29616918240208,"0"
3.37882995349355,Inf,"0"
1.36426341114566,2.85886065219529,"0"
1.42747502750717,1.77793432446197,"0"
0,1.49553949164692,"0"
1.07243745261803,2.23544092895463,"0"
0.732928772340529,1.78143325285055,"0"
1.25658238318283,1.33639263978694,"0"
1.36773445713334,2.20094326499384,"0"
1.56202630698681,2.900880471454,"0"
2.35430196323432,Inf,"0"
1.33257474540733,Inf,"0"
0.999363297480159,1.83802412508521,"0"
1.52305125875864,2.52096293424256,"0"
0.492783113499172,0.767320687416941,"0"
2.74441434815526,4.0801907912828,"0"
0.996102485340089,1.10821302083787,"0"
0,0.758179914322682,"0"
0,1.13644459994975,"0"
1.76755786081776,3.20047787355725,"0"
0,1.44204848643858,"0"
0,0.773930413881317,"0"
0.478342045331374,1.87988639005926,"0"
0.0866747489199042,0.406347893178463,"0"
1.6005427390337,2.73134748917073,"0"
2.53402833791915,3.38657690200489,"0"
0.654256288195029,1.63866323791444,"0"
1.55392210290302,1.96177320100833,"0"
0.411530853831209,0.678381340345368,"0"
0.787293933564797,1.24903019657359,"0"
1.21403498528525,2.28971827053465,"0"
0.8231237110449,1.22233271040022,"0"
1.13074944738764,2.16717791883275,"0"
0.733324936009012,1.9626369952457,"0"
1.64043159876019,3.13521928049158,"0"
1.4729458844522,2.06385878822766,"0"
1.4966556080617,2.08104104571976,"0"
0.899504609405994,1.27975573344156,"0"
1.04508764133789,2.50151443155482,"0"
0.793769597774372,1.96013089176267,"0"
2.28960433078464,3.56847045791801,"0"
1.54248802433722,2.61921416502446,"0"
2.167174910428,3.39505366107915,"0"
1.73334736435208,2.51031169295311,"0"
1.79735662601888,3.29258620657492,"0"
0,1.33220666355919,"0"
0.431180624524131,1.928232899867,"0"
1.12907586840447,1.73615298327059,"0"
0,1.15216088667512,"0"
1.69517973263282,2.75844217976555,"0"
2.37643055536319,3.4825694700703,"0"
1.66813416418154,2.61526111664716,"0"
2.06179771770258,Inf,"0"
1.05029690649826,1.86699702590704,"0"
1.0288786618039,2.01673661358654,"0"
0.546091180876829,0.900268187164329,"0"
2.0701149625238,Inf,"0"
1.05906940915156,1.99685322842561,"0"
1.80822304962203,2.28479779441841,"0"
1.05712036974728,2.5225758003071,"0"
1.28265935461968,2.7032001101179,"0"
2.53747347893659,2.74745391961187,"0"
1.14836444961838,1.47211595904082,"0"
1.02947503805626,1.90972499933559,"0"
0.54591172398068,1.32025433296803,"0"
2.95389200909995,Inf,"0"
0,1.20372571446933,"1"
2.37840777577367,3.62939708994236,"1"
1.07214316469617,1.99238307529595,"1"
0,1.27442133449949,"1"
2.12082037806977,2.49121852219105,"1"
0,1.09929619124159,"1"
0.462260978878476,1.2321603797609,"1"
0.831320981495082,2.19879865762778,"1"
1.9981607204536,Inf,"1"
1.35952635726426,2.59307996928692,"1"
2.01715714274906,2.5353923131479,"1"
0.557819097186439,1.77056628128048,"1"
0,1.46811066975351,"1"
1.79110858601052,2.46550069400109,"1"
0.995018537621945,2.16756927373353,"1"
1.19768547161948,Inf,"1"
0,1.21886724536307,"1"
0,1.07141252502333,"1"
0.461969801341183,1.29124845913611,"1"
0,0.757530432078056,"1"
2.61465248011518,2.87880284932908,"1"
0.115314257098362,1.28887287620455,"1"
1.34118981286883,2.63803269399796,"1"
1.15760700625833,2.59831297060009,"1"
1.23491888924036,2.19468028459232,"1"
2.09180451300927,2.7700500106439,"1"
1.79231203801464,Inf,"1"
0.0456171882105991,1.05850619240664,"1"
1.43644381023478,Inf,"1"
0.344608435872942,1.64915207214653,"1"
0,1.407128932653,"1"
1.67250153247733,2.46075117622968,"1"
1.85410103865433,2.95335607405286,"1"
0,1.43971672339831,"1"
2.19991952902637,2.68523786799051,"1"
0,1.22538941167295,"1"
2.03750343702268,Inf,"1"
0.84170172479935,2.25064040219877,"1"
1.18646434193943,2.48552406497765,"1"
0,1.06837072293274,"1"
0,1.34016576537397,"1"
1.42153338866774,2.726158986683,"1"
0,0.622980887652375,"1"
2.62640632933471,Inf,"1"
1.0958055780502,2.5526576244738,"1"
1.03780140483286,2.52019986184314,"1"
1.25301178882364,1.9672075988492,"1"
1.41308843332808,2.89525491627865,"1"
1.80588503368199,2.14064649806824,"1"
0.565549782011658,1.76993726065848,"1"
1.09923581674229,2.44219479581807,"1"
1.3344511797186,2.67087731638458,"1"
2.40979816380423,Inf,"1"
0.096324858488515,1.31230944930576,"1"
1.249451881391,Inf,"1"
0.269663529703394,1.11979149200488,"1"
0.999291421961971,2.49586535186972,"1"
1.47306594229303,1.73742814071011,"1"
2.00671607768163,3.32080264866818,"1"
0.0448133046738803,1.1729475245811,"1"
1.14159664779436,2.35534442996141,"1"
0.538518975838087,1.77412154269405,"1"
1.2880003885366,Inf,"1"
0.701542634284124,2.09529676905368,"1"
2.09673784906045,3.21085506642703,"1"
0.136749530676752,0.655713639920577,"1"
0,1.31209350773133,"1"
0,1.48825467971619,"1"
0.995892119128257,1.25879542739131,"1"
0,0.773240762762725,"1"
0.540198493050411,1.3357431194745,"1"
0,1.32299569342285,"1"
0,0.67599669797346,"1"
2.518639917369,3.19199557369575,"1"
0,1.42798878299072,"1"
0,1.05268640478607,"1"
0,1.47678189491853,"1"
0.140651003806852,0.768038218840957,"1"
0,0.705534821609035,"1"
0.988580537145026,1.54019687336404,"1"
1.57942840713076,2.55452274880372,"1"
0.789879622869194,0.945877136662602,"1"
1.24533937638626,1.68236382608302,"1"
0.182148386025801,1.57006611360703,"1"
1.8598549508024,Inf,"1"
0,0.812372199143283,"1"
0,1.17659327038564,"1"
1.14725435560104,1.99257142608985,"1"
0,1.48057292529847,"1"
2.39208519842941,Inf,"1"
0,1.2772023731377,"1"
0,0.693124555866234,"1"
0,0.228497072006576,"1"
2.07795475667808,3.39676599903032,"1"
1.38647568400484,Inf,"1"
0.135800731717609,1.32846562180202,"1"
1.05160069023259,1.53148792334832,"1"
1.85470138024539,Inf,"1"
0.920090614585206,1.9990855230717,"1"
0.624089853605255,1.05026872060262,"1"
0,0.701028370647691,"1"
0,1.38778554461896,"1"
0.38857815717347,1.665076364181,"1"
1.19253075413872,1.7738595987903,"1"
0.415843188297004,1.396907444112,"1"
1.64589186105877,2.19834626361262,"1"
0.848092466010712,1.65045533410739,"1"
0.208469109493308,1.60911701456644,"1"
1.92957845970523,2.78691094822716,"1"
2.22532364737708,Inf,"1"
0,0.670305135310628,"1"
0,1.26622760714963,"1"
0.152004769770429,0.822631006012671,"1"
0,1.13209475227632,"1"
0.886924093589187,1.89956768159755,"1"
0.892185379634611,1.55295748729259,"1"
2.07243132800795,Inf,"1"
2.25324416672811,3.53771674877498,"1"
1.55832503037527,2.84709500579629,"1"
0.641091401106678,0.975992643157952,"1"
1.59340084344149,Inf,"1"
1.46131379704457,2.17328273621388,"1"
1.11560283601284,2.61196088546421,"1"
1.25090122455731,2.2462254948914,"1"
1.60485328012146,Inf,"1"
0.904090294847265,2.40213005407713,"1"
0.234435976599343,1.03751447971445,"1"
0.425275512970984,0.782348038628697,"1"
0.936626024544239,2.08287889917847,"1"
0.469697249704041,1.12772564648185,"1"
1.47675939160399,2.32057575846557,"1"
1.71262009930797,Inf,"1"
1.39490444585681,2.76357923692558,"1"
0,1.346727716038,"1"
0.945288718328811,2.08756720565725,"1"
1.38459610752761,2.78340878337622,"1"
0,1.18554679665249,"1"
1.32811904337723,2.13457532390021,"1"
1.04739052138757,2.03539760503918,"1"
0,1.44507176068146,"1"
1.56476278218906,Inf,"1"
1.56618788314518,Inf,"1"
0.67985565669369,1.64890730241314,"1"
1.31118696578778,1.39163450303022,"1"
1.40763703419361,2.53085372946225,"1"
0,0.546079304418527,"1"
1.2911172369495,1.54453777964227,"1"
1.04214539041277,1.88725917041302,"1"
1.34656924952287,1.8206418355694,"1"
1.43490624648985,2.81289579626173,"1"
0,1.47664428118151,"1"
0.76693249179516,1.88128329499159,"1"
2.32509517972358,3.25850430876017,"1"
0,1.43432553706225,"1"
0.455881970236078,1.84913474880159,"1"
1.10421839682385,1.8011332541937,"1"
1.49033033091109,1.79480139096268,"1"
0.292028808617033,1.12163906602655,"1"
0.916991014732048,1.63788877800107,"1"
0.470142607111484,1.77349957544357,"1"
1.59012011101004,2.38004841841757,"1"
0,1.3780871455092,"1"
0.0765934410737827,1.00849568867125,"1"
1.71590243268292,1.76937498373445,"1"
0.939713741303422,1.83543241303414,"1"
0.965745063498616,2.37978454178665,"1"
1.18350094102789,2.28252617642283,"1"
0,0.364450499997474,"1"
0,1.11505084473174,"1"
0.93269120331388,2.23782134510111,"1"
0.938259065849707,2.34292354015633,"1"
0.961841184063815,2.17414791311603,"1"
0,1.03239123732783,"1"
0.419562105671503,0.921481186291203,"1"
2.32323960168287,3.63974745338783,"1"
0,1.23988881474361,"1"
0,1.06656889035366,"1"
1.23501804925036,1.81611320679076,"1"
1.13709805172402,1.80630753852893,"1"
0.905180782894604,1.40019098867197,"1"
0.784242882742546,2.05960848892573,"1"
1.54284048092086,2.75286091247108,"1"
0.298834491404705,1.17588588804938,"1"
0.608450777130201,1.16649218997918,"1"
1.24879751494154,2.70048122608569,"1"
2.83909262611996,Inf,"1"
0.112651616684161,0.809268945478834,"1"
0.082306151278317,0.652013161336072,"1"
0.465822101337835,1.78683407662902,"1"
1.36912629276048,2.82184640562627,"1"
0.233628525165841,1.49908106436487,"1"
0.318678862997331,1.60618745384272,"1"
0.69439510779921,0.91188726760447,"1"
0.828528498765081,1.47346726991236,"1"
1.04237228259444,1.56263128342107,"1"
0,0.68053058325313,"1"
1.20966748008505,1.870137782651,"1"
0,0.986228625057265,"1"
1.83772351860534,2.04189686570317,"1"
0.304353258339688,1.13391729968134,"1"
