"l","u","trt"
0,0.97549168090336,"0"
1.64642807445489,2.10083749482874,"0"
0.381310739088804,1.16599125147332,"0"
1.3097618491156,2.65999563666992,"0"
2.12505866680294,Inf,"0"
1.75771852489561,Inf,"0"
2.20659240370151,Inf,"0"
2.31119412195403,Inf,"0"
1.31560450291727,1.71722761716228,"0"
1.74219061830081,2.28386360022705,"0"
1.18009206291754,2.09780352632515,"0"
0.796128505258821,2.22119299625047,"0"
1.58242235938087,Inf,"0"
0.590856368886307,2.0815909820376,"0"
2.00188455975149,2.713050596416,"0"
0.0437627972569317,0.805542339105159,"0"
1.51193679787684,2.35611833806615,"0"
2.07898683892563,Inf,"0"
0.808215108700097,1.90606299438514,"0"
0,1.24477331154048,"0"
2.28099896921776,2.82464794220868,"0"
0.418607603525743,1.64611927780788,"0"
0.885843659285456,1.91482618125156,"0"
2.11644595430698,Inf,"0"
1.15138335444499,2.61448961065616,"0"
1.51330226263963,2.84659871435724,"0"
1.23371768079232,1.97142543748487,"0"
0.167021576198749,1.08903349516913,"0"
2.13586855307221,3.00325576134492,"0"
1.07051457557827,2.50413170666434,"0"
0,0.558728840667754,"0"
1.39829343021847,2.478236367926,"0"
1.3712295172736,2.79792297352105,"0"
3.45248581445776,4.33081381197553,"0"
1.37445526896045,2.57625754165929,"0"
1.17311970284209,2.04900793998968,"0"
1.00713526736945,2.26457771658897,"0"
2.28709680936299,3.26615644956473,"0"
2.47068493114784,3.07121339428704,"0"
2.00539132731501,Inf,"0"
1.92318380239885,3.23167731659487,"0"
0.153304912615567,1.37443351617549,"0"
0.52054456807673,Inf,"0"
2.34084804612212,Inf,"0"
0,1.42560211883392,"0"
1.07683888811152,1.7866597805405,"0"
0,1.44882519298699,"0"
1.92807925504167,2.98024651932064,"0"
2.09532059461344,3.58464656153228,"0"
1.64806734560989,1.92197486653458,"0"
0.0804139740066603,0.738869196502492,"0"
1.87838907586411,2.43737064173911,"0"
1.46522375859786,2.94069113780279,"0"
0.47795195679646,1.92200616560876,"0"
0.436708142166026,1.16806651081424,"0"
1.23213135427795,1.54020063159987,"0"
1.68614462669939,2.81278114474844,"0"
2.11065794352908,2.30974678939674,"0"
1.58215094427578,2.11472903250251,"0"
2.23240791528951,Inf,"0"
0.0218834494007751,0.402211621985771,"0"
2.83204792847391,Inf,"0"
1.66750911413692,2.7904287124984,"0"
1.94272583769634,3.07230792555492,"0"
1.84427291247994,2.68475914746523,"0"
2.29154503787868,Inf,"0"
1.87300734082237,1.99088582396507,"0"
1.2027126441244,1.57403504219837,"0"
1.36931078822818,1.91047721891664,"0"
1.00681680464186,1.98419261584058,"0"
1.20985139370896,1.98183865542524,"0"
1.20522130443715,1.63178080937359,"0"
0.918932788423263,2.01833321491722,"0"
1.8247047602199,Inf,"0"
1.38714357186109,2.41881154559087,"0"
1.33357968740165,2.17109571676701,"0"
0,0.516898381523788,"0"
0,0.794477279763669,"0"
1.19381185679231,2.00720316998195,"0"
0,0.772789878887124,"0"
2.42918000486679,3.23823758459184,"0"
1.11331468506251,1.71966204838827,"0"
0.685302970348857,1.39367720042355,"0"
0,1.09942055807915,"0"
1.8640861568274,2.81018687307369,"0"
0.20058543048799,1.40429243654944,"0"
1.61629132053349,2.32007146754768,"0"
1.3193387958454,2.52886102488264,"0"
0.956336306990124,1.67383256612811,"0"
1.13543401937932,2.3814987904625,"0"
0.904880343005061,2.188863202231,"0"
2.09162229078356,3.14690403139684,"0"
1.60971349244937,1.93660422437824,"0"
1.34032579965424,2.40960305999033,"0"
0,1.40930588229094,"0"
2.55137226346415,3.80747977131978,"0"
1.3470160975121,1.65039056644309,"0"
0.827119237510487,1.62466396903619,"0"
2.43855780595914,Inf,"0"
0.442134822369553,1.76306113007013,"0"
1.52738003781997,2.63672656367999,"0"
1.46017643250525,2.79419175954536,"0"
0.468905597110279,1.58858944801614,"0"
0.611257884185761,2.05414279235993,"1"
2.22626841149759,3.31524073239416,"1"
0.38301554415375,0.55513055215124,"1"
1.46700550185051,2.59271061827894,"1"
0.425786170642823,1.17012101202272,"1"
0.57462989911437,1.62469656905159,"1"
0.901533605181612,2.05684784066398,"1"
0.803490704856813,1.60491214273497,"1"
1.15576256217901,2.43035628448706,"1"
1.44296404521447,2.19182349205948,"1"
1.57817425893154,2.95038938254584,"1"
0,1.27842665032949,"1"
0.807668892899528,1.66307814465836,"1"
0,1.33421845408157,"1"
1.79068580281455,2.09975003125146,"1"
1.03615449706558,2.40888934058603,"1"
1.99522983923089,Inf,"1"
2.35048764024395,Inf,"1"
1.52244422805961,2.80156433105003,"1"
1.83812104607932,2.38150364288595,"1"
1.32893743179739,2.46667331072967,"1"
1.56259219546337,2.20550439180806,"1"
1.26531589077786,1.98157891386654,"1"
1.38835270190611,1.90264644229319,"1"
0,0.649923961143941,"1"
0.949798236018978,Inf,"1"
2.3347239496652,3.32087133871391,"1"
0.659407845698297,1.50251485174522,"1"
0.195512193487957,0.665495052351616,"1"
0.851510077016428,1.65103887626901,"1"
0.787360695074312,1.78038535569794,"1"
0.155961975571699,0.79801351740025,"1"
1.97901683568489,2.6345986307133,"1"
0.868884571013041,Inf,"1"
0.321071918704547,1.07403069140855,"1"
0.732059724046849,2.0515113954898,"1"
1.47158043331001,2.63860989385284,"1"
0.570652460097335,1.76776622165926,"1"
0,1.42176634271163,"1"
0,1.49861653929111,"1"
0.438639763975516,1.66466033644974,"1"
0.420427227742039,1.5524196352344,"1"
0,1.47042486467399,"1"
1.1339838366257,2.19060571747832,"1"
0.550839337985963,1.81486014893744,"1"
0,0.788010778021999,"1"
0,0.51260156056378,"1"
1.44091255171224,2.15734006511047,"1"
0.925585892633535,1.59613620245364,"1"
1.0244976603426,1.76662490714807,"1"
0.735592866665684,2.1916068760911,"1"
1.48423373757396,Inf,"1"
1.03460202785209,2.44299974979367,"1"
1.25770056049805,2.62598486803472,"1"
1.27681460534222,2.67815634375438,"1"
0,1.31626576173585,"1"
0,0.848036705050617,"1"
0.815055536222644,2.09352412959561,"1"
2.05296165682375,Inf,"1"
0.972821672447026,1.84485277533531,"1"
0.959367383387871,2.39817251299974,"1"
0.707684949506074,1.8762269646395,"1"
3.05271605704911,4.02602674474474,"1"
0,0.594121324131265,"1"
0,1.31607283651829,"1"
1.28553978761192,Inf,"1"
0,1.13885357254185,"1"
0.938226872705854,1.31920118210837,"1"
1.6838292691391,1.8366088924231,"1"
0,1.34324729139917,"1"
0.639243796700612,2.0299235827988,"1"
1.08933330117725,2.43933737429325,"1"
0,0.92483075754717,"1"
0,1.251268198248,"1"
0.977446877863258,1.55328224168625,"1"
0.122553547960706,0.749714814475738,"1"
1.21538641490042,2.70228735369164,"1"
0.718459530849941,1.83966701163445,"1"
0,0.857528005493805,"1"
0.689509133342654,2.08755118330009,"1"
0.940947714261711,2.3031737630954,"1"
0.714540890883654,1.16851104644593,"1"
0,1.29425935051404,"1"
0.797097098780796,0.96485003514681,"1"
0,0.957234148867428,"1"
0.647187884780578,2.10098317370284,"1"
0,1.44641284982208,"1"
0,1.2576961760642,"1"
2.27531392208766,Inf,"1"
0.700358432019129,1.67439826671034,"1"
0.808260684949346,2.29355164628942,"1"
0.95485345995985,1.07923960068729,"1"
0,0.578491444000974,"1"
0,1.33325304917526,"1"
0,1.04132683051284,"1"
0.739019971573725,1.68834312516265,"1"
0.165942411054857,1.52030293189455,"1"
0.300554718472995,1.36324300419074,"1"
0.381788993021473,1.75120803073514,"1"
3.36900742328726,4.85666513023898,"1"
0.575328898150474,1.97243967675604,"1"
0.11179371282924,1.31685211777221,"1"
1.85920205817092,Inf,"1"
0.807228666963056,2.21010862640105,"1"
0,0.995829295017757,"1"
0.161194380722009,1.34869174542837,"1"
1.97838434076402,2.47326196439099,"1"
0.641826429404318,1.57881595718209,"1"
0,1.27889368892647,"1"
0.230465182685293,1.58222554251552,"1"
0.906859916285612,1.70806747069582,"1"
0.568372270208783,1.91747311956715,"1"
1.16825628164224,2.12117067421786,"1"
0.0204276102595031,1.34218193544075,"1"
0.4852778557688,1.27711203193758,"1"
1.4202832581941,1.90898671431933,"1"
0.477516888873652,1.64996798406355,"1"
0,1.10976381401997,"1"
0.258063592482358,1.61797387164552,"1"
0.778377119335346,1.72069026553072,"1"
0,1.49163870757911,"1"
0.799076585797593,1.86290747998282,"1"
0.728395504178479,1.96871324221138,"1"
0,1.30385942466091,"1"
0.606810743222013,2.06219377031084,"1"
0,1.1557653893251,"1"
0.62906584481243,1.08536214963533,"1"
0.697215353837237,2.19275509694126,"1"
0,1.48952895670664,"1"
0.34478505095467,1.53426989831496,"1"
1.28666683961637,2.49249273107853,"1"
0.654571219347417,1.15774615353439,"1"
0,0.53392571664881,"1"
1.31127015757374,2.6087242505746,"1"
0,1.42967094189953,"1"
0,0.735313247074373,"1"
0.56540670117829,Inf,"1"
1.37889411533251,2.43122412543744,"1"
3.05489097093232,Inf,"1"
2.43391061411239,2.98721736366861,"1"
0.723718592897058,1.92135429801419,"1"
1.33124573563691,2.83028796943836,"1"
2.03573636210058,2.58688968303613,"1"
0,0.360880609718151,"1"
0,0.626376934116706,"1"
0,1.17178437241819,"1"
0,0.64065993775148,"1"
0.699011509423144,1.57379018899519,"1"
0.0463972915895283,1.34420242917258,"1"
2.11716026428621,3.1251600390533,"1"
2.12740994081832,3.49716500483919,"1"
0.32405697426293,1.53303368354682,"1"
0.871308328234591,1.43868594313972,"1"
0.245408318121918,1.7250708960928,"1"
0.517005190369673,1.77463963930495,"1"
0.701642504311167,Inf,"1"
1.42197982349899,2.21592965978198,"1"
0.51150242832955,1.59902871237136,"1"
3.51284801296424,Inf,"1"
0.962254176847637,2.27513943775557,"1"
0.94459013629239,1.86872267292347,"1"
2.38087499071844,Inf,"1"
1.08882334653754,1.90422460134141,"1"
1.91435703390744,3.17321162461303,"1"
0.711414871970192,1.82101123058237,"1"
2.2336374046281,Inf,"1"
1.38910566922277,2.62752112175804,"1"
0,0.667604216490872,"1"
0,1.11951096158009,"1"
1.67678851867095,2.80478064052295,"1"
1.05062133853789,1.85017373773735,"1"
0.764879321912304,1.86456260760315,"1"
1.48910473950673,2.12904585013166,"1"
0,1.31733510224149,"1"
0,1.25248705863487,"1"
0,0.989786086720414,"1"
0.810017428128049,2.21416441735346,"1"
0.230083990842104,1.44935563963372,"1"
0.837939148885198,1.74610380548984,"1"
1.25162095064297,2.65267097891774,"1"
2.36885326704942,Inf,"1"
0,0.966381049831398,"1"
0,1.20980103104375,"1"
1.0226895371452,1.59374221705366,"1"
1.01001033803914,2.49342184059788,"1"
0.862587004085071,1.46702250873204,"1"
0.596318130497821,1.75346837053075,"1"
1.31866071559489,2.79741662659217,"1"
1.23436619457789,2.38200324238278,"1"
2.35070498194546,3.80745680979453,"1"
0.880516212084331,Inf,"1"
1.02869467413984,2.51214907108806,"1"
1.68121785856783,2.38689133361913,"1"
1.2451881658053,2.61932407936547,"1"
0.956378712086007,2.27620130928699,"1"
1.28915761190001,2.43423845234793,"1"
0,0.981557512306608,"1"
0.95982340851333,1.75011164078023,"1"
0.418363504344597,1.65334102150518,"1"
2.65303123975173,Inf,"1"
