"l","u","trt"
2.43402758042794,3.25029752554838,"0"
1.63881834119093,Inf,"0"
0,1.36055160197429,"0"
1.73534951393958,2.77289256302174,"0"
1.18156162463129,2.28240469400771,"0"
1.41498685721308,1.66976259823423,"0"
0.900345685193315,2.19422420463525,"0"
1.43287288129795,2.70099725027103,"0"
0.913170079467818,2.29858404700644,"0"
0.982822259073146,1.0510238846764,"0"
0.938618942513131,1.50280922069214,"0"
0.718849333701655,1.83747350319754,"0"
1.07815520034637,1.63393854419701,"0"
1.01982756878715,2.08994627650827,"0"
1.09472484444268,2.5872701110784,"0"
1.05916138796601,Inf,"0"
1.38163145806175,2.57755229773466,"0"
1.34411028237082,2.47455653327052,"0"
1.44263594329823,2.38403042312711,"0"
0.22540455556009,0.885688569629565,"0"
2.78318277932703,Inf,"0"
1.17367721779738,2.01969202479813,"0"
1.75101183273364,1.92295301123522,"0"
0.140280671766959,1.18293275416363,"0"
0,1.30705841782037,"0"
0,0.678463095333427,"0"
1.61727936950047,2.88322512467857,"0"
3.60040246217977,Inf,"0"
3.0251185252564,4.23201150563546,"0"
0.706252103671432,1.88040471856948,"0"
2.29566913924646,Inf,"0"
2.24594746646471,2.56972717680037,"0"
1.33722596720327,Inf,"0"
2.2244206443429,3.62520311388653,"0"
0.628774381242692,0.696921218535863,"0"
0,0.795184830785729,"0"
0.0636135796085,1.33065781358164,"0"
1.3368866405217,1.8396449155407,"0"
1.18092360394076,1.46576178702526,"0"
1.85851814621128,3.33987398492172,"0"
0.0909059217665344,1.35244432103354,"0"
1.90274311462417,2.7224622736685,"0"
0,0.932849442819133,"0"
0,1.47342452500015,"0"
0,0.730615663924254,"0"
1.50965894130059,2.84562510915566,"0"
1.56722006597556,2.0779818407027,"0"
0,1.45236277452204,"0"
1.64284147555009,2.17225110135041,"0"
1.9318754588021,Inf,"0"
2.02143667149357,2.65262190252542,"0"
2.12809404311702,3.13261324097402,"0"
1.26277619681787,Inf,"0"
2.30363422399387,2.90219707915094,"0"
2.84120647818781,3.19390262116212,"0"
1.24832097790204,2.04953498009127,"0"
2.2884584289277,3.68738342053257,"0"
0,1.41098821372725,"0"
1.76534392358735,2.34632117988076,"0"
2.48310940107331,3.85656097729225,"0"
3.49632589356042,4.98641366721131,"0"
0.42147177667357,1.82520763110369,"0"
2.21040580607951,3.29231087432709,"0"
0.929092900478281,2.12085267913062,"0"
1.9452864053892,3.35602293082047,"0"
2.48172028223053,Inf,"0"
1.24177506112028,2.06382227386348,"0"
1.16859303577803,2.26490059343632,"0"
1.34208253445104,2.63881435501389,"0"
2.76750520302448,3.43381962971762,"0"
1.32920813723467,1.91722208505962,"0"
0.76107799645979,1.50027093314566,"0"
1.32178952603135,2.7874074698193,"0"
1.88002516399138,2.5456944963662,"0"
0.796492019318976,2.20280567847658,"0"
1.66965748043731,2.42581022204831,"0"
1.54570746794343,1.94492195954081,"0"
1.92466375976801,3.0632959487848,"0"
1.66479872935452,2.4463159495499,"0"
2.65682600880973,Inf,"0"
1.91384506691247,3.36197841516696,"0"
1.25550601899158,1.7426624080399,"0"
2.99801549955737,Inf,"0"
3.08670628094114,Inf,"0"
1.17670450801961,2.39674366672989,"0"
0,1.32923366921023,"0"
1.50626587634906,2.54963691264857,"0"
0.679992709192447,1.70915378734935,"1"
1.13077480508946,1.30490016576368,"1"
1.81313584232703,Inf,"1"
1.25018962926697,1.83393709617667,"1"
0.0379502865253016,1.273847389617,"1"
1.1434007944772,Inf,"1"
0,0.863845789572224,"1"
2.26893152995035,Inf,"1"
1.9722573015606,Inf,"1"
0.389803406666033,1.15646959212609,"1"
1.98681892629247,2.76201182871591,"1"
1.19680544198491,1.5199927323265,"1"
0.843732499983162,1.87384093995206,"1"
1.08680423302576,1.88684169959743,"1"
1.60620868729893,2.66073042678181,"1"
0.907841903041117,1.99402931635268,"1"
1.92536135483533,2.91505533177406,"1"
0.60917485516984,1.72204088105354,"1"
0.609010342159308,1.71875122259371,"1"
0.849280063994229,2.11629663105123,"1"
0.949396949610673,Inf,"1"
0.100680374773219,1.4078736071242,"1"
0.976671858108602,2.34190291003324,"1"
0,1.18576152354944,"1"
0,1.24081636068877,"1"
0,0.818689674488269,"1"
0,1.45678244275041,"1"
0,0.840367835364304,"1"
1.92360334878322,3.39717880147509,"1"
0.918323164922185,2.1054450601805,"1"
0,0.739688714384101,"1"
2.3292078813538,3.2596167200245,"1"
0.658784325700253,1.49319726868998,"1"
0,0.637050868361257,"1"
0.29898031137418,1.39667767623905,"1"
2.05266575189307,2.99204774096143,"1"
0,1.09295858780388,"1"
2.54688714095391,Inf,"1"
1.34634466585703,1.92612248158548,"1"
0,0.925581838935614,"1"
0,0.94292910117656,"1"
2.39125706430059,3.779774710536,"1"
0.097195849288255,1.10267455363646,"1"
1.14645014936104,1.71724204416387,"1"
1.28536674811039,1.75385764602106,"1"
0,0.638840707484633,"1"
0.471961387549527,1.25134963472374,"1"
1.0516349124955,2.37375867355149,"1"
0,0.975350450375117,"1"
0.930419535725378,2.31980997801293,"1"
0.685528472880833,1.39641994703561,"1"
0.966290458571166,1.55035359354224,"1"
0.31089283595793,0.992854104260914,"1"
1.48293630941771,1.80950782913715,"1"
0.624146859627217,1.5241023885319,"1"
0,1.19547584233806,"1"
2.47110992157832,Inf,"1"
1.50372617261019,Inf,"1"
1.78260046988726,2.51138153462671,"1"
0.0824295692145824,1.52674836153165,"1"
0.724926685681567,1.83378798805643,"1"
1.05971555435099,2.55313829274382,"1"
1.94655607442837,Inf,"1"
0.144808478071354,0.792714327340946,"1"
0.922335083247162,1.41600250219926,"1"
1.83792486833408,2.89697412529495,"1"
0,0.782681435113773,"1"
0.710973164532334,2.16849941702094,"1"
0.0190771491033956,1.49774734256789,"1"
1.83443063835148,2.59900971350726,"1"
0,1.22377687843982,"1"
2.37547749525402,2.86905442667194,"1"
1.06730053550564,2.27057237899862,"1"
1.3551084974315,Inf,"1"
0,1.00909270858392,"1"
1.35362310823984,1.42197478073649,"1"
1.4505616662791,2.1804422987625,"1"
0.213344516116194,1.56581743480638,"1"
1.79146721342113,2.28880537336227,"1"
2.29565805417951,3.65380954497959,"1"
0.938443692284636,2.09754398907535,"1"
0,1.23653731495142,"1"
0,1.46451229846571,"1"
1.01514190959278,2.33157771639526,"1"
1.41863638639916,2.71655849588569,"1"
1.05163509584963,2.25984278088436,"1"
0,0.549084302270785,"1"
2.71108834154438,Inf,"1"
2.1764495606767,2.25782834202982,"1"
0.928879311773926,Inf,"1"
0.883163575083017,1.61492722306866,"1"
1.79805111873429,3.17904196120799,"1"
3.43969703209586,Inf,"1"
1.92968819453381,2.64436158130411,"1"
1.12848738057073,2.55382540973369,"1"
0.154162372928113,1.64617993973661,"1"
0,1.2647584208753,"1"
1.27771160413977,2.2007996882312,"1"
1.16705462266691,1.99285687005613,"1"
0,0.761631899513304,"1"
1.08314743463416,2.27760081854649,"1"
0,1.31124216830358,"1"
0.538199830334634,1.91850170411635,"1"
0,0.844012164976448,"1"
0,0.977289473754354,"1"
1.92398122139275,3.14124808134511,"1"
0.142257973202504,1.42628084064927,"1"
1.87856105121318,3.08898688887712,"1"
2.30988613085356,Inf,"1"
1.41567100526299,2.73345113417599,"1"
1.56514693982899,Inf,"1"
0.756696897908114,1.680139207514,"1"
0.925831070984714,1.80188566027209,"1"
1.37879959330894,1.8549439801136,"1"
0,1.0534584489651,"1"
1.49430274497718,2.13333027774934,"1"
1.77815292344894,Inf,"1"
0.339033343247138,1.75445074215531,"1"
1.97771257522982,3.15095958206803,"1"
0.0964963124133646,1.51385988935363,"1"
1.48868325306103,1.76686458173208,"1"
1.25217272539157,2.65847769530956,"1"
1.33862536051311,2.64976853085682,"1"
0.397123435512185,1.86797097197268,"1"
1.01168192876503,1.64103596401401,"1"
1.10135463788174,2.21849219896831,"1"
0.0161797284381464,1.15195159229916,"1"
0.748601647792384,2.23429907206446,"1"
1.16526051575784,2.267433843459,"1"
0.838229955872521,2.01581107755192,"1"
0,1.28332967986353,"1"
2.34175538120326,3.1308419520501,"1"
2.57905549567658,3.06582915235776,"1"
0,1.35651764832437,"1"
1.2678587656701,2.12589063809719,"1"
0.46249480987899,1.18897949368693,"1"
1.14520308980718,1.8611197307473,"1"
1.01669346692506,1.96972944808658,"1"
0,1.29527882114053,"1"
0.528755468199961,0.667552590253763,"1"
1.98710492625833,Inf,"1"
0.616132308728993,1.80972457886674,"1"
1.36385042394977,2.62901766796131,"1"
0.0238865646533668,1.52208276896272,"1"
0.930173682281747,1.50319784868043,"1"
0.530811468721367,1.25612737121992,"1"
1.28299774043262,2.06007197150029,"1"
0,1.23575244017411,"1"
0,1.01025036431383,"1"
1.23440819454845,2.6106846841285,"1"
1.9806744614616,3.41350166383199,"1"
1.7647787227761,Inf,"1"
0,0.927931269980036,"1"
1.32009477925021,2.28771568124648,"1"
1.79519629769493,3.19982302200515,"1"
0.503068825928494,1.71450771333184,"1"
2.39417298906483,Inf,"1"
1.28094756463543,2.31579284928739,"1"
1.16123492899351,2.05100475449581,"1"
2.94884344073944,Inf,"1"
0,0.642176142311655,"1"
2.9539595899405,Inf,"1"
1.40206445893273,1.82826251105871,"1"
0.651637164177373,1.24687420204282,"1"
2.78533316601533,3.58054846292362,"1"
0.646217854460701,0.998517409781925,"1"
1.35387853591237,2.62609269702807,"1"
1.97074749623425,3.37361967761535,"1"
1.09419803274795,1.91979918815196,"1"
0.0423661710228771,1.22637086967006,"1"
1.32264989102259,2.29910841258243,"1"
1.05700655223336,1.401985769975,"1"
0,0.779250549967401,"1"
0.836337066837586,2.29707529395819,"1"
0.222285095136613,1.07498563884292,"1"
0.72312014142517,1.316238221596,"1"
1.19035982445348,2.38662288466003,"1"
1.0745799865108,2.24266186938621,"1"
0,0.722602668218315,"1"
1.36783545766957,2.52754551451653,"1"
1.82210358639713,3.1645883313613,"1"
1.2548384150723,2.33375315449666,"1"
0.772816818323918,1.69907885394059,"1"
0.395005446276627,1.85546714777593,"1"
1.5932872655103,3.04947524063755,"1"
1.68747924501076,2.6491939566331,"1"
0.806016121990979,1.84031808329746,"1"
0.680062396684662,1.98029301292263,"1"
2.84041976358276,Inf,"1"
1.20579614304006,2.47971011989284,"1"
1.07373411068693,2.25937936152332,"1"
1.15538386849221,2.13350498874206,"1"
1.59891833143774,3.06471701001283,"1"
1.54891774558928,2.50617676984984,"1"
1.13808669056743,2.21954155876301,"1"
0.712775277206674,1.89844283054117,"1"
0.411520606954582,1.90051108575426,"1"
0,1.34665975836106,"1"
0,1.46343628875911,"1"
0.0401561547769234,0.998202491900884,"1"
