"l","u","trt","strata"
0.63550519826822,1.20295069320127,"0","S1"
1.90698252222501,Inf,"0","S1"
1.12318097264506,1.76902277837507,"0","S1"
1.20028048940003,1.68475979845971,"0","S1"
0.871454864507541,1.34835591260344,"0","S1"
1.26501013361849,Inf,"0","S1"
0.608964888844639,1.5864806517493,"0","S1"
1.80734640266746,2.51648580073379,"0","S1"
0.825150533113629,1.71101420698687,"0","S1"
1.02186072338372,1.93379697878845,"0","S1"
1.72056407062337,2.37749680923298,"0","S1"
1.74944665352814,Inf,"0","S1"
0.311293162871152,0.923001709394157,"0","S1"
1.24212249158882,2.15114902495407,"0","S1"
0,0.776263775769621,"0","S1"
1.41823622467928,2.28106593783014,"0","S1"
0.800852552754804,1.59833547403105,"0","S1"
0.803056321339682,1.3432514348533,"0","S1"
1.12423191405833,Inf,"0","S1"
1.24215785507113,1.5870513713453,"0","S1"
0.709076952887699,Inf,"0","S1"
0.758277916815132,1.4283920864109,"0","S1"
1.36605336796492,1.93314607045613,"0","S1"
0.973411900922656,1.96926543302834,"0","S1"
1.52857358404435,Inf,"0","S1"
0.946752074640244,1.52863660617732,"0","S1"
1.40470198891126,1.97729923762381,"0","S1"
0,0.79245228995569,"0","S1"
1.48088459763676,1.64112918754108,"0","S1"
0.403888861648738,1.39701863960363,"0","S1"
1.2383411442861,2.14964207820594,"0","S1"
0.235651839058846,1.14544823975302,"0","S1"
1.48192716250196,1.90163908130489,"0","S1"
0.717351920902729,1.24213720019907,"0","S1"
0,0.87727893027477,"0","S1"
0.437167740194127,1.23748534009792,"0","S1"
0,0.807054009288549,"0","S1"
0,0.810522742336616,"0","S1"
0.865650983061641,1.71942471619695,"0","S1"
0.173397017410025,1.08108012960292,"0","S1"
0,0.526018348056823,"0","S1"
1.64441272406839,2.58942999923602,"0","S1"
1.38274977216497,2.05106831341982,"0","S1"
1.09224734501913,1.73706329800189,"0","S1"
0.77099995361641,1.72941243299283,"0","S1"
1.38216414814815,1.84514488675632,"0","S1"
0.902356644859537,1.8581624859944,"0","S1"
2.45553202158771,Inf,"0","S1"
0.495152334216982,1.26433810312301,"0","S1"
0.926069561392069,1.84553112229332,"0","S1"
2.09004075615667,Inf,"0","S1"
0,0.998492799233645,"0","S1"
0,0.879560759523883,"0","S1"
0.994802328525111,1.94020026014186,"0","S1"
0.913305054185912,1.54967026947998,"0","S1"
0,0.922818956896663,"0","S1"
0,0.386858638608828,"0","S1"
0,0.974569358630106,"0","S1"
1.1193389382679,Inf,"0","S1"
0.561021729605272,0.92146878130734,"0","S1"
0.883607480209321,1.50450129644014,"0","S1"
0.144620283041149,0.731268898583949,"0","S1"
0.76602985826321,1.23099291487597,"0","S1"
1.09197715506889,Inf,"0","S1"
0,0.826108424225822,"0","S1"
1.86048126313835,2.75056139193475,"0","S1"
0,0.899625767953694,"0","S1"
0.214433750370517,0.781981138279662,"0","S1"
0.499458848731592,1.23878166987561,"0","S1"
1.40461166063324,1.82967379200272,"0","S1"
1.28951367805712,Inf,"0","S1"
1.6323373913765,Inf,"0","S1"
0.945759889902547,1.83487106813118,"0","S1"
0,0.628045323770493,"0","S1"
1.5393153084442,Inf,"0","S1"
1.10106969252229,Inf,"0","S1"
0.990056148031726,1.25960377184674,"0","S1"
1.13912552967668,1.58035261556506,"0","S1"
0.577754834434018,1.45030442159623,"0","S1"
0.993003624491394,1.57676255493425,"0","S1"
1.74613244249485,2.50892118737102,"0","S1"
0,0.617798692779616,"0","S1"
0.642148543614894,1.57806759397499,"0","S1"
1.51909788209014,Inf,"0","S1"
1.6156522068195,Inf,"0","S1"
1.62922908458859,Inf,"0","S1"
1.72588814934716,Inf,"0","S1"
0.642650936963037,1.10066684265621,"0","S1"
0.759827959351242,1.00795464450493,"0","S1"
0.834570831153542,1.83260999596678,"0","S1"
1.98722022376023,2.8922082723584,"0","S1"
0.417563626542687,1.31977300206199,"0","S1"
1.37155322032049,2.17873695516028,"0","S1"
1.40509863896295,1.88495949306525,"0","S1"
0.579350984888151,1.30952217616141,"0","S1"
1.37648471165448,2.06957915355451,"0","S1"
0,0.614740508375689,"0","S1"
0.926099978154525,1.89879944780841,"0","S1"
1.0483236219734,1.59204578120261,"0","S1"
0.699272547150031,1.30515997880138,"0","S1"
0.454479828942567,1.27003016625531,"0","S1"
1.07230881601572,1.93367379228584,"0","S1"
0,0.834709258750081,"0","S1"
1.69453042792156,2.28833163599484,"0","S1"
1.71837637154385,Inf,"0","S1"
0.387585146352649,0.957925986265764,"0","S1"
1.35785512253642,2.24861955596134,"0","S1"
1.51737465476617,2.4201677609235,"0","S1"
1.42732665059157,1.8933415596839,"0","S1"
1.12298883241601,Inf,"0","S1"
0.632276433287188,Inf,"0","S1"
0.666568604297936,0.782409607898444,"0","S1"
1.03733094432391,Inf,"0","S1"
1.28159711905755,1.44004124496132,"0","S1"
0,0.292074919678271,"0","S1"
0.609178366139531,1.36488199862652,"0","S1"
1.25679259933531,Inf,"0","S1"
1.69302621437237,1.85888881771825,"0","S1"
0.840413506375626,1.4821794424206,"0","S1"
1.73032800434157,2.34439071151428,"0","S1"
1.79292803793214,2.63138220808469,"0","S1"
1.29595552594401,1.91330611333251,"0","S1"
1.94301587389782,Inf,"0","S1"
2.21627586218528,Inf,"0","S1"
1.90663280151784,2.59562443103641,"0","S1"
0.698482151841745,0.928143822355196,"0","S1"
1.07931032241322,1.46587181533687,"0","S1"
0,0.661396043840796,"0","S1"
0,0.690858523361385,"0","S1"
0.34493356756866,0.75565567612648,"0","S1"
0.919880321016535,1.29313589888625,"0","S1"
1.0746627273038,Inf,"0","S1"
1.49537012749352,1.94910425320268,"0","S1"
2.4968859909568,Inf,"0","S1"
0.982036157045513,1.2513951251749,"0","S1"
1.3376228150446,Inf,"0","S1"
1.21486756415106,1.86818942381069,"0","S1"
1.23555517056957,Inf,"0","S1"
0.701901485677809,1.49407317186706,"0","S1"
1.5570508998353,Inf,"0","S1"
0.646858082152903,1.63503983383998,"0","S1"
0.842271224129945,Inf,"0","S1"
1.24042816599831,Inf,"0","S1"
0,0.361767863854766,"0","S1"
0.849783396348357,1.32363870996051,"0","S1"
1.22908003255725,Inf,"0","S1"
0.415740991011262,1.23684302461334,"0","S1"
0.95349974418059,1.93263308680616,"0","S1"
2.2563588055782,Inf,"0","S1"
0.882318330695853,1.60873576486483,"0","S1"
0.26125179301016,1.20621532085352,"0","S1"
0,0.625985810765997,"0","S1"
2.1858565597795,Inf,"0","S1"
0.363337858114392,1.26414361735806,"1","S1"
1.09168329718523,1.87893128558062,"1","S1"
0.61030489881523,0.978770616231486,"1","S1"
0.868396080797538,Inf,"1","S1"
0.490793709177524,0.961410954827443,"1","S1"
0,0.859099983004853,"1","S1"
0.496926334453747,0.75497718132101,"1","S1"
0.966617030557245,1.88697929331101,"1","S1"
0,0.896418504649773,"1","S1"
0,0.877637282945216,"1","S1"
1.5307943157386,1.71751274936832,"1","S1"
0.844707611016929,1.65428313240409,"1","S1"
0.445201736176386,1.42050796980038,"1","S1"
0.64309071842581,1.53038506698795,"1","S1"
0,0.862580996239558,"1","S1"
0.648741142824292,1.37257026042789,"1","S1"
0.46697493782267,1.37769411434419,"1","S1"
0.380505122244358,0.88407920091413,"1","S1"
1.18303266563453,1.5766854363028,"1","S1"
0.983620300423354,1.3251501894556,"1","S1"
0.916358991293237,1.69176304666325,"1","S1"
1.98222951637581,2.38004182837903,"1","S1"
1.00252156239003,1.89245612593368,"1","S1"
0,0.952276106690988,"1","S1"
0.561614462872967,1.17834960366599,"1","S1"
0.450303168734536,0.855614262167364,"1","S1"
0,0.340709657408297,"1","S1"
0.41942674620077,0.965761597966775,"1","S1"
0,0.832664717687294,"1","S1"
0,0.941381705459207,"1","S1"
1.04314446123317,1.73428545147181,"1","S1"
1.00198683375493,1.86353003466502,"1","S1"
0.504819572437555,1.22555135725997,"1","S1"
0.360589682590216,1.30908873863518,"1","S1"
1.06210187333636,1.7148688880261,"1","S1"
1.01897778385319,1.58605271345004,"1","S1"
0,0.287996537052095,"1","S1"
0.924994990695268,1.34300987701863,"1","S1"
0.690095861209556,1.68720234604552,"1","S1"
0,0.799078001175076,"1","S1"
0,0.401581295300275,"1","S1"
0,0.859716289443895,"1","S1"
0,0.718580875778571,"1","S1"
0.695843101479113,1.13000789890066,"1","S1"
1.78343932912685,2.73222203692421,"1","S1"
0.96743226563558,1.72086800844409,"1","S1"
0.531312412582338,1.18203114462085,"1","S1"
0.410928986268118,0.698523815721273,"1","S1"
0,0.95031780609861,"1","S1"
0.571094269165769,1.36681458842941,"1","S1"
0,0.712152242427692,"1","S1"
0.918312319088727,1.04582294845022,"1","S1"
0.377336425939575,1.37593375984579,"1","S1"
1.60101865977049,1.87854571803473,"1","S1"
0.723387954523787,0.94579267501831,"1","S1"
0.777918223291636,0.976408143760636,"1","S1"
0,0.911800291854888,"1","S1"
0.671809523133561,0.95957667264156,"1","S1"
0.761643806006759,1.21169472509064,"1","S1"
0.269196808803827,1.13389811408706,"1","S1"
0,0.927033131243661,"1","S1"
1.63201638660394,2.4811263976153,"1","S1"
0.450390717713162,1.20421792869456,"1","S1"
0.525508870370686,1.49577846960165,"1","S1"
0.27504144073464,0.865704161813483,"1","S1"
0,0.933504505548626,"1","S1"
1.59337375871837,Inf,"1","S1"
0,0.897097365232185,"1","S1"
0.819251407403499,Inf,"1","S1"
0.773165642982349,1.20150566636585,"1","S1"
0.350699449423701,1.26461710548028,"1","S1"
0.000958995427936316,0.977222529007122,"1","S1"
0.814656956586987,Inf,"1","S1"
0.510329882614315,1.27896094252355,"1","S1"
0,0.955608122050762,"1","S1"
0,0.946968545671552,"1","S1"
0.950931231724098,1.48822851153091,"1","S1"
0.487006926443428,1.37807299941778,"1","S1"
0.779609454562888,1.67671815957874,"1","S1"
0.429570757318288,1.3281494078692,"1","S1"
0.358501463197172,0.574857773259282,"1","S1"
1.05664286762476,1.79260320402682,"1","S1"
0.853422991465777,1.76946387812495,"1","S1"
0.771209418075159,1.70415576570667,"1","S1"
0,0.937527794158086,"1","S1"
0.328795457957312,Inf,"1","S1"
1.10213529714383,1.73239792115055,"1","S1"
0.643970355624333,1.41857574810274,"1","S1"
0,0.641034714411944,"1","S1"
1.01561367604882,1.51377162477002,"1","S1"
0,0.817110134521499,"1","S1"
0.89598038722761,1.16625592065975,"1","S1"
0.492084645666182,1.05319712311029,"1","S1"
0.952466259710491,1.84331156406552,"1","S1"
0.283721952466294,0.953107364941388,"1","S1"
0.911990440450609,1.35161353298463,"1","S1"
0,0.561827442143112,"1","S1"
1.35212937300093,1.65722609707154,"1","S1"
0.902650319272652,1.4851329610683,"1","S1"
1.19557717838325,1.49478255305439,"1","S1"
0,0.527859142050147,"1","S1"
1.0810167978052,1.90502694877796,"1","S1"
0.890726583078504,1.64808190590702,"1","S1"
0.94721788726747,1.88452500011772,"1","S1"
0.647315465146676,0.695944900158793,"1","S1"
0.621445317054167,1.43219497124664,"1","S1"
0,0.778192969737574,"1","S1"
0.711268465500325,1.62084924080409,"1","S1"
1.01099567045458,1.18035403592512,"1","S1"
0.494945070473477,1.2687894878909,"1","S1"
0.312244462082162,0.862113953568041,"1","S1"
0.922565471148118,1.51419055019505,"1","S1"
0.864131902344525,1.53252441319637,"1","S1"
0.918795144883916,1.28854099195451,"1","S1"
0.732774576637894,1.24074639729224,"1","S1"
0,0.328469952568412,"1","S1"
0.745169195579365,1.67970752040856,"1","S1"
0.358450023457408,1.25237441947684,"1","S1"
0.935987402684987,1.85915091633797,"1","S1"
1.01499702269211,1.90566187654622,"1","S1"
1.10933026322164,1.62416829587892,"1","S1"
1.01651670527644,Inf,"1","S1"
1.53717177617364,Inf,"1","S1"
0.148007272742689,0.912618791218847,"1","S1"
0.697430970147252,1.5589785806369,"1","S1"
0,0.956639861688018,"1","S1"
1.51180766429752,2.13972843647934,"1","S1"
1.25054284441285,2.06723927892745,"1","S1"
0,0.882818622514606,"1","S1"
0.332420498831198,1.32779910275713,"1","S1"
0,0.748190251644701,"1","S1"
0.922168627846986,1.76817476167344,"1","S1"
0.299830636708066,1.12333650421351,"1","S1"
0.438828821061179,1.25037690531462,"1","S1"
0,0.71846095030196,"1","S1"
0,0.504832720151171,"1","S1"
1.02142397407442,1.64801294193603,"1","S1"
1.02451621321961,1.98782746400684,"1","S1"
0,0.605578243266791,"1","S1"
0.273832286242396,1.08801758289337,"1","S1"
0.578403485938907,1.40375418914482,"1","S1"
0.0866894314531237,0.751779032405466,"1","S1"
1.67907859804109,2.15627571218647,"1","S1"
0.73850838560611,1.51759916869923,"1","S1"
1.64814819069579,2.62404491752386,"1","S1"
0.855717524653301,1.12723001884297,"1","S1"
0.425092213088647,0.923416503239423,"1","S1"
2.19550073705614,Inf,"1","S1"
0,0.536805542884395,"1","S1"
0.404795914888382,0.651900025783107,"1","S1"
0,0.383468209998682,"1","S1"
0.603894681436941,0.925016231602058,"1","S1"
1.02828639699146,1.76347392052412,"1","S1"
0.864332602825016,Inf,"1","S1"
1.10380562022328,2.02197348698974,"1","S1"
0.840423443820328,1.18225444527343,"1","S1"
0.631202692165971,1.56310275825672,"1","S1"
0.0071436024736613,0.335041081532836,"1","S1"
0,0.987401887774467,"1","S1"
0.979880400002003,1.05938961450011,"1","S1"
0,0.85821634484455,"1","S1"
0,0.493665743619204,"1","S1"
0,0.291877547977492,"1","S1"
0,0.947461637435481,"1","S1"
0.652304012561217,1.24843645840883,"1","S1"
0.761854438111186,1.38462306326255,"1","S1"
0.292441091267392,0.80196525901556,"1","S1"
0,0.98849043995142,"1","S1"
0.691625432111323,1.00518533797003,"1","S1"
0,0.567338969325647,"1","S1"
0.730517411371693,1.29025562293828,"1","S1"
0,0.973387992242351,"1","S1"
1.2701464407146,Inf,"1","S1"
1.73566439724527,2.28017942490987,"1","S1"
0.625545005779713,Inf,"1","S1"
0,0.990589189808816,"1","S1"
0.406266678823158,1.0039063275326,"1","S1"
0.956363973673433,1.84736675699241,"1","S1"
0.664058256661519,1.31970825185999,"1","S1"
0.155141454422846,0.829352234490216,"1","S1"
0,0.507786421803758,"1","S1"
0,0.98895052401349,"1","S1"
1.15337743237615,1.81343218171969,"1","S1"
0,0.651386267971247,"1","S1"
0.846678057918325,1.80265029217117,"1","S1"
0.28508498868905,0.864649393362924,"1","S1"
0.071253964677453,0.427133298013359,"1","S1"
1.70754507416859,Inf,"1","S1"
0.5172001325991,0.73549931240268,"1","S1"
0.756803148891777,1.69317967025563,"1","S1"
1.85773945623077,2.11072166846134,"1","S1"
0.656021586386487,1.46529361163266,"1","S1"
1.16169189009815,Inf,"1","S1"
0,0.60854149190709,"1","S1"
1.05323293223046,1.99328216118738,"1","S1"
0.552616055356339,1.0817072133068,"1","S1"
0.910284675192088,1.81885733897798,"1","S1"
0.291326402453706,1.27406487101689,"1","S1"
0.520591108361259,1.24075173726305,"1","S1"
0.481984501704574,0.623495596460998,"1","S1"
0.328231062740088,0.926802442874759,"0","S2"
0.836824370315298,Inf,"0","S2"
1.2517194962129,Inf,"0","S2"
1.96193389315158,Inf,"0","S2"
1.89482509577647,2.78124222694896,"0","S2"
2.24938891921192,Inf,"0","S2"
2.29671042063273,2.92205906310119,"0","S2"
1.13252134644426,2.03558477945626,"0","S2"
0.907798952888697,1.5479234282393,"0","S2"
1.00194587488659,Inf,"0","S2"
0.859249758301303,1.51200795732439,"0","S2"
2.42348056542687,Inf,"0","S2"
2.12602844298817,Inf,"0","S2"
1.28343017539009,2.19218062772416,"0","S2"
1.37910086591728,Inf,"0","S2"
1.38051027571782,Inf,"0","S2"
1.49465407570824,Inf,"0","S2"
1.19463320006616,Inf,"0","S2"
1.80509803257883,Inf,"0","S2"
2.40631598932669,Inf,"0","S2"
1.82817699247971,Inf,"0","S2"
2.7278705292847,Inf,"0","S2"
1.19154985179193,Inf,"0","S2"
1.24621078325436,Inf,"0","S2"
0.857110014883801,1.36974051827565,"0","S2"
2.39234296418726,Inf,"0","S2"
1.21237965114415,Inf,"0","S2"
2.12023395206779,Inf,"0","S2"
1.31307584932074,Inf,"0","S2"
1.46699078450911,Inf,"0","S2"
1.90384658658877,Inf,"0","S2"
1.99709985312074,Inf,"0","S2"
1.35153514472768,Inf,"0","S2"
2.15990753052756,Inf,"0","S2"
1.8982475544326,Inf,"0","S2"
2.98794813198037,Inf,"0","S2"
2.64538939646445,3.3969258563593,"0","S2"
3.28280221763998,Inf,"0","S2"
1.05901105958037,Inf,"0","S2"
1.53414928773418,Inf,"0","S2"
1.86770640034229,Inf,"0","S2"
2.43947595823556,Inf,"0","S2"
1.94071549293585,Inf,"0","S2"
2.29270642413758,Inf,"0","S2"
2.46149667957798,Inf,"0","S2"
3.13766531297006,Inf,"0","S2"
1.62024100823328,Inf,"0","S2"
1.5439425308723,2.39810665044934,"0","S2"
2.11304331151769,Inf,"0","S2"
1.72105499031022,Inf,"0","S2"
2.40866984426975,Inf,"0","S2"
0.964351436821744,Inf,"0","S2"
2.19482313725166,2.5885118371807,"0","S2"
1.93594007613137,Inf,"0","S2"
3.69617890566587,Inf,"0","S2"
1.84578875335865,Inf,"0","S2"
1.62200714275241,2.49494358454831,"0","S2"
0.990665317513049,Inf,"0","S2"
1.12594184256159,1.9051139515359,"0","S2"
1.54542590677738,Inf,"0","S2"
1.77693599415943,Inf,"0","S2"
0.923443906707689,Inf,"0","S2"
1.09916150383651,Inf,"0","S2"
2.06756725464948,Inf,"0","S2"
1.84673189814202,Inf,"0","S2"
1.052886151243,Inf,"0","S2"
1.64140535495244,Inf,"0","S2"
1.71391389938071,2.62533430452459,"0","S2"
1.63591075898148,Inf,"0","S2"
2.03624680102803,Inf,"0","S2"
1.2840567601379,1.76867560460232,"0","S2"
1.47194672795013,Inf,"0","S2"
1.91962330113165,Inf,"0","S2"
0.660750829614699,0.937083939323202,"0","S2"
1.60144345648587,Inf,"0","S2"
1.25255988026038,1.96978108794428,"0","S2"
2.29587937821634,Inf,"0","S2"
2.08172557898797,Inf,"0","S2"
2.00000285869464,Inf,"0","S2"
1.89795722719282,Inf,"0","S2"
1.07976859156042,Inf,"0","S2"
1.081567957066,1.81704952870496,"0","S2"
1.80769731383771,2.00483940099366,"0","S2"
1.27404612372629,1.9427744189743,"0","S2"
1.25357706961222,Inf,"0","S2"
2.86340617062524,Inf,"0","S2"
1.79104851605371,Inf,"0","S2"
1.67661819863133,Inf,"0","S2"
0.797992345644161,1.57580344891176,"0","S2"
2.30427423887886,Inf,"0","S2"
1.3907233485952,Inf,"0","S2"
1.48143454897217,Inf,"0","S2"
2.00568442302756,Inf,"0","S2"
1.41025249869563,Inf,"0","S2"
0.755070261890069,1.30298758414574,"0","S2"
2.20911763468757,Inf,"0","S2"
1.8801220532041,Inf,"0","S2"
0.569556402042508,1.17625582753681,"0","S2"
2.01119690202177,Inf,"0","S2"
1.92593490891159,2.82345491577871,"0","S2"
2.3216057990212,Inf,"0","S2"
1.65463882545009,2.16303755063564,"0","S2"
1.39039904833771,1.86875622323714,"0","S2"
2.1682432545349,2.59831814095378,"0","S2"
1.56131775304675,Inf,"0","S2"
2.24327416415326,Inf,"0","S2"
2.00883122300729,Inf,"0","S2"
1.9518756470643,Inf,"0","S2"
0.836429115151986,1.8193340129219,"0","S2"
1.797167255776,Inf,"0","S2"
2.33254321245477,2.68507340550423,"0","S2"
0.729649064363912,1.71996183274314,"0","S2"
1.78938064631075,Inf,"0","S2"
1.60321333631873,Inf,"0","S2"
1.69054136238992,Inf,"0","S2"
2.00935959955677,2.93352097994648,"0","S2"
1.76748126093298,Inf,"0","S2"
2.15433228085749,Inf,"0","S2"
1.15080113336444,Inf,"0","S2"
2.98992591560818,Inf,"0","S2"
1.77987467474304,Inf,"0","S2"
1.44816457899287,1.6338031841442,"0","S2"
3.04165379027836,Inf,"0","S2"
2.27299583074637,Inf,"0","S2"
1.77024290617555,Inf,"0","S2"
2.0532941268757,Inf,"0","S2"
1.44656425807625,2.34530431916937,"0","S2"
0.556433736812323,1.49351092800498,"0","S2"
1.92671335372142,Inf,"0","S2"
1.98157851304859,Inf,"0","S2"
2.11634972994216,Inf,"0","S2"
1.82979708560742,Inf,"0","S2"
1.01151754544117,1.54359918134287,"0","S2"
1.10607624123804,1.96626597153954,"0","S2"
2.66699506365694,Inf,"0","S2"
1.58888636552729,Inf,"0","S2"
2.13493361673318,Inf,"0","S2"
1.8245142402593,Inf,"0","S2"
1.23515406739898,2.09190610214137,"0","S2"
0.88577584293671,Inf,"0","S2"
2.471910713939,Inf,"0","S2"
1.98406591592357,Inf,"0","S2"
2.92980651534162,Inf,"0","S2"
2.24988841498271,Inf,"0","S2"
2.12088887579739,Inf,"0","S2"
1.69301671395078,Inf,"0","S2"
1.58790239412338,Inf,"0","S2"
2.70982506778091,Inf,"0","S2"
0.977126919664443,Inf,"0","S2"
2.12092906190082,Inf,"0","S2"
2.44594374555163,Inf,"0","S2"
1.16545345168561,Inf,"0","S2"
0.914193470031023,1.80558945122175,"0","S2"
1.37013617344201,Inf,"0","S2"
1.77697404497303,Inf,"0","S2"
2.42540440615267,Inf,"0","S2"
1.3259708317928,Inf,"0","S2"
1.11185343959369,2.06825160142034,"0","S2"
2.16756482375786,Inf,"0","S2"
2.16329252021387,Inf,"0","S2"
1.34843435208313,2.29619892104529,"0","S2"
1.62232048274018,Inf,"0","S2"
1.97519924188964,Inf,"0","S2"
1.87268573814072,Inf,"0","S2"
1.41500873980112,2.02006917865947,"0","S2"
1.98487257934175,Inf,"0","S2"
1.12849410413764,2.1137590946164,"0","S2"
1.48005655012093,Inf,"0","S2"
0.718608770053834,0.87155701383017,"0","S2"
1.93005492258817,2.8907749473583,"0","S2"
2.7414464422036,Inf,"0","S2"
2.1564387306571,2.55053800391033,"0","S2"
2.56912788306363,Inf,"0","S2"
1.57030703965575,2.38168395566754,"0","S2"
2.39232146367431,Inf,"0","S2"
2.21801514946856,Inf,"0","S2"
0.536476213717833,1.27942165825516,"0","S2"
2.05660124868155,Inf,"0","S2"
1.17296199710108,1.51508895028383,"0","S2"
3.13400847604498,Inf,"0","S2"
2.39071332337335,2.95238853991032,"0","S2"
1.52482085605152,2.52058679098263,"0","S2"
1.65317112137564,2.33908071299084,"0","S2"
2.19643537211232,Inf,"0","S2"
1.74920456949621,Inf,"0","S2"
2.63610854209401,Inf,"0","S2"
2.10036056558602,Inf,"0","S2"
0.821879290277138,1.3337272957433,"0","S2"
1.80599971860647,Inf,"0","S2"
1.70679157436825,Inf,"0","S2"
0,0.979914647061378,"0","S2"
2.04213449545205,Inf,"0","S2"
1.84723377600312,Inf,"0","S2"
1.91026325779967,Inf,"0","S2"
1.45901165856048,Inf,"0","S2"
1.77723608631641,Inf,"0","S2"
2.00791481439956,Inf,"0","S2"
2.73281373572536,Inf,"0","S2"
2.42898271139711,Inf,"0","S2"
2.05186100280844,2.52772604022175,"0","S2"
1.3479376565665,Inf,"1","S2"
1.34025004622526,2.30360395624302,"1","S2"
1.86817766819149,Inf,"1","S2"
1.96334911999293,Inf,"1","S2"
2.52155373059213,Inf,"1","S2"
1.86660093069077,2.50420654052868,"1","S2"
2.57171994983219,Inf,"1","S2"
1.27781093679368,2.02722650207579,"1","S2"
0.729143874486908,1.66842118417844,"1","S2"
1.90462221531197,Inf,"1","S2"
1.89769615675323,Inf,"1","S2"
1.79330269037746,Inf,"1","S2"
1.71867472119629,2.67716412898153,"1","S2"
0.834299630718306,1.70435298071243,"1","S2"
1.94476299546659,Inf,"1","S2"
2.67282161768526,Inf,"1","S2"
1.3210165463388,2.17644690908492,"1","S2"
1.22553690802306,Inf,"1","S2"
1.86180528393015,Inf,"1","S2"
2.28168381308205,Inf,"1","S2"
2.57177035859786,Inf,"1","S2"
2.67451929789968,Inf,"1","S2"
1.6192038001027,Inf,"1","S2"
1.56110854609869,2.2940331872087,"1","S2"
3.03149684052914,Inf,"1","S2"
0.64077987219207,1.57861359370872,"1","S2"
1.33515807706863,Inf,"1","S2"
2.74470148817636,Inf,"1","S2"
2.89861777471378,Inf,"1","S2"
0.792128241155297,1.38234212296084,"1","S2"
1.24099498451687,Inf,"1","S2"
2.34475872525945,Inf,"1","S2"
1.88729200139642,Inf,"1","S2"
0.502594702644274,1.31705715251155,"1","S2"
2.87720201397315,Inf,"1","S2"
1.54179625678807,Inf,"1","S2"
1.47421660926193,Inf,"1","S2"
2.12111690593883,2.56632032012567,"1","S2"
0.991458674427122,1.90209294855595,"1","S2"
1.15188174345531,1.87735641608015,"1","S2"
0.932629327522591,1.83126982976682,"1","S2"
2.19828817853704,Inf,"1","S2"
0.819753844523802,1.60057279188186,"1","S2"
2.23840517504141,Inf,"1","S2"
1.35335838398896,Inf,"1","S2"
1.25194048741832,1.8438506864477,"1","S2"
2.46926188422367,Inf,"1","S2"
1.71455509145744,2.64968146127649,"1","S2"
2.1069980179891,Inf,"1","S2"
2.04188346629962,2.49667358002625,"1","S2"
2.55919798836112,Inf,"1","S2"
1.56104162754491,Inf,"1","S2"
1.67816708353348,Inf,"1","S2"
1.26627241820097,2.10628567379899,"1","S2"
1.89263213309459,Inf,"1","S2"
2.11285829683766,Inf,"1","S2"
1.46015089354478,2.06587497564033,"1","S2"
0.79852127796039,1.54210639675148,"1","S2"
1.41772874491289,Inf,"1","S2"
1.46378702786751,Inf,"1","S2"
0.963218205841258,1.75904977601022,"1","S2"
2.01356914197095,Inf,"1","S2"
1.41587000153959,2.15173441637307,"1","S2"
0.501823387341574,1.15386505471542,"1","S2"
1.21677947510034,1.9480015640147,"1","S2"
1.51934629469179,Inf,"1","S2"
0.831089647253975,1.64629631931894,"1","S2"
3.14411853603087,Inf,"1","S2"
1.98008832079358,Inf,"1","S2"
1.75273516052403,Inf,"1","S2"
1.67937153135426,Inf,"1","S2"
