"l","u","trt","strata"
1.99371256772429,3.32021769275889,"0","S1"
1.51061715511605,2.92105896864086,"0","S1"
0,1.98360079200938,"0","S1"
0.969529038760811,2.63406762573868,"0","S1"
0.577769619878381,2.22278253082186,"0","S1"
0.825134594924748,1.57391199329868,"0","S1"
0.308418994303793,1.84726038761437,"0","S1"
0.925211627967656,2.31734713725746,"0","S1"
0,1.95625003799796,"0","S1"
3.59881157195196,5.42006871290505,"0","S1"
2.45205096155405,Inf,"0","S1"
0.87416769657284,2.3749171840027,"0","S1"
1.34684013249353,2.69228480849415,"0","S1"
0.773159900680184,2.70678921928629,"0","S1"
0,1.65452085342258,"0","S1"
0,0.678440384566784,"0","S1"
0.117059310432523,1.59352439595386,"0","S1"
0.382037865463644,2.22917229216546,"0","S1"
2.86834295792505,4.59786577429622,"0","S1"
0,1.86077889287844,"0","S1"
2.96265190234408,4.92642768938094,"0","S1"
3.04915425460786,4.49383441684768,"0","S1"
0,1.57841364806518,"0","S1"
0,1.63213672535494,"0","S1"
0.66460412973538,0.841119732242078,"0","S1"
0,1.44626522017643,"0","S1"
0.398095353506505,1.05670875590295,"0","S1"
3.00320670101792,Inf,"0","S1"
1.6000147103332,3.09656068123877,"0","S1"
1.69816124485806,Inf,"0","S1"
0,0.810224204324186,"0","S1"
1.96404061885551,2.97372916061431,"0","S1"
0.211920673958957,2.07128470065072,"0","S1"
3.4613997596316,4.15762764913961,"0","S1"
2.81717689149082,Inf,"0","S1"
2.35447529749945,Inf,"0","S1"
0.807300262153149,1.92232625233009,"0","S1"
0,0.993699296377599,"0","S1"
1.69679097319022,3.07999606337398,"0","S1"
1.99596886197105,3.93590146070346,"0","S1"
1.46564455935732,2.77988732978702,"0","S1"
0.607551803346723,1.78393333638087,"0","S1"
0.431922626215965,2.0181598723866,"0","S1"
0.908162594772875,1.56606557127088,"0","S1"
1.48445619363338,2.96844218438491,"0","S1"
0,1.65780761791393,"0","S1"
2.03436720557511,3.38585801143199,"0","S1"
0.336713525932282,2.24646542035043,"0","S1"
1.24968758225441,3.17542803334072,"0","S1"
1.29844153486192,2.36578331002966,"1","S1"
0.486724686808884,1.55381004093215,"1","S1"
1.46892621973529,2.97452695574611,"1","S1"
0.561853699851781,1.8906603041105,"1","S1"
1.47519448399544,3.31769850151613,"1","S1"
1.38900304632261,3.03360829781741,"1","S1"
1.27245574677363,2.98644820833579,"1","S1"
0.692191478330642,2.62153658876196,"1","S1"
0,1.0685447640717,"1","S1"
1.78674079896882,Inf,"1","S1"
0.801607805304229,1.27362313913181,"1","S1"
0.959645010530949,2.28354947874323,"1","S1"
0.457775765098631,2.1979734278284,"1","S1"
0.564954837784171,1.12461980897933,"1","S1"
0.755447581876069,1.54777982411906,"1","S1"
1.24864089395851,Inf,"1","S1"
0,1.53360771061853,"1","S1"
1.21571482438594,2.9037725427188,"1","S1"
0.655893998686224,1.3578059845604,"1","S1"
0,1.02619783068076,"1","S1"
0.201466833241284,1.19532269518822,"1","S1"
0,1.46072253864259,"1","S1"
0,0.866120139602572,"1","S1"
0,1.72312445798889,"1","S1"
0.451254481915385,2.05238961195573,"1","S1"
1.19128493638709,2.99407413275912,"1","S1"
0.430435748770833,1.99288740474731,"1","S1"
0.883857005741447,2.82457505259663,"1","S1"
0,1.96645664423704,"1","S1"
0,1.1872593308799,"1","S1"
1.72904857387766,2.63061785325408,"1","S1"
0,1.26541958097368,"1","S1"
0,1.44056108687073,"1","S1"
0.0869735907763243,1.13363678334281,"1","S1"
0,0.913344876840711,"1","S1"
0,1.87378921965137,"1","S1"
0,1.5229744981043,"1","S1"
1.24512978550047,1.95462703285739,"1","S1"
0.954335397575051,1.4969991738908,"1","S1"
1.75834263162687,3.37686475878581,"1","S1"
1.13234831858426,1.9795074313879,"1","S1"
0,0.731111738365144,"1","S1"
2.02936814725399,Inf,"1","S1"
0,0.783640289213508,"1","S1"
0,1.94384912680835,"1","S1"
0.741586863994598,2.4442821322009,"1","S1"
2.20136106619611,3.17883667489514,"1","S1"
0.7072390653193,2.16834274074063,"1","S1"
0.920345408841968,2.37773564597592,"1","S1"
0,1.54839438479394,"1","S1"
1.12549870740622,2.35001694690436,"1","S1"
0,1.60062454547733,"1","S1"
0,1.47432313067839,"1","S1"
0.0249646967276931,1.96601825254038,"1","S1"
0,0.813030015677214,"1","S1"
0,0.95493604708463,"1","S1"
0,1.85277220280841,"1","S1"
1.17052620509639,2.54892023140565,"1","S1"
0,1.34561278205365,"1","S1"
0,1.62750099040568,"1","S1"
2.03078441182151,3.58109097275883,"1","S1"
1.02744201757014,1.74538938049227,"1","S1"
1.88031375547871,3.1244100946933,"1","S1"
0.0281665911898017,1.5905798971653,"1","S1"
0,1.33526712376624,"1","S1"
3.12863372825086,4.81352851027623,"1","S1"
0.228187894914299,2.10651585459709,"1","S1"
0,0.560390216764063,"1","S1"
1.50209382269531,2.46344128809869,"1","S1"
0.122754736337811,1.23978832084686,"1","S1"
0.696502137929201,1.07450548699126,"1","S1"
0,1.95833567902446,"1","S1"
0,1.83021174138412,"1","S1"
0,1.84268006216735,"1","S1"
0.379284680821002,2.23157363757491,"1","S1"
0,1.03712793020532,"1","S1"
0.0628642197698355,0.922939280048013,"1","S1"
1.1261741463095,3.01693071844056,"1","S1"
0,1.95833256095648,"1","S1"
0.899649702943861,0.971248524263501,"1","S1"
0,0.825247672852129,"1","S1"
1.41554639395326,2.29986734502017,"1","S1"
0.83979566860944,2.4118514652364,"1","S1"
1.38877109764144,2.38946302235126,"1","S1"
0.48882604110986,2.06029567681253,"1","S1"
1.02839876711369,2.19206779450178,"1","S1"
1.53254661755636,2.3179200636223,"1","S1"
0,0.627914085052907,"1","S1"
0,1.67903123702854,"1","S1"
0,1.08106787130237,"1","S1"
0.964447354897857,2.70721540087834,"1","S1"
0,1.11996424244717,"1","S1"
0,1.49978192057461,"1","S1"
0,1.92656073020771,"1","S1"
0,0.500686813145876,"1","S1"
0.731195115018636,1.57663206150755,"1","S1"
0,0.565258879680187,"1","S1"
0,1.09388079494238,"1","S1"
0.835166125092655,1.97775226552039,"1","S1"
2.00985996844247,2.95755004649982,"1","S1"
0.741789364255965,2.38377967989072,"1","S1"
0,1.40044619888067,"1","S1"
0.8135184221901,1.85217114910483,"1","S1"
0.143145149108022,0.711234922986478,"1","S1"
0,1.16907417261973,"1","S1"
0,1.91513582365587,"1","S1"
0.443877114914358,2.13273816695437,"1","S1"
0.887208238244057,2.24536861851811,"1","S1"
0.594217215199023,1.39590325392783,"1","S1"
0,0.816085905302316,"1","S1"
0,0.216593485791236,"1","S1"
2.86636917851865,3.79739518975839,"1","S1"
0.477021796628833,1.43519538361579,"1","S1"
0,1.8211007732898,"1","S1"
0,1.56411232845858,"1","S1"
0,1.94327043602243,"1","S1"
0.087826207280159,1.20754739688709,"1","S1"
0.137140696402639,2.00814551580697,"1","S1"
0,1.55774286715314,"1","S1"
0.17841203417629,1.52553870715201,"1","S1"
2.07105725305155,3.58549318509176,"1","S1"
0.432351174764335,1.59159407997504,"1","S1"
2.71404901985079,Inf,"1","S1"
0.0670030578039587,0.989423460327089,"1","S1"
1.76395530253649,3.10374739579856,"1","S1"
1.37603825936094,3.21776768611744,"1","S1"
1.57158739166334,2.69094480155036,"1","S1"
1.66588170500472,2.69929888471961,"1","S1"
0.967486002948135,2.6527574765496,"1","S1"
0.502371452748775,1.91521203517914,"1","S1"
0.196667697280645,1.51228096010163,"1","S1"
1.21548155229539,1.92085004271939,"1","S1"
1.10027854051441,1.5060016643256,"1","S1"
0,1.90915604680777,"1","S1"
0,1.79346485668793,"1","S1"
2.68611202854663,4.18186768749729,"1","S1"
0,1.81337114516646,"1","S1"
0.675182127393782,1.87738842377439,"1","S1"
0,1.35828469507396,"1","S1"
0,1.62956973584369,"1","S1"
0,1.33288741810247,"1","S1"
0.718563706148416,1.69466890767217,"1","S1"
0.104280631057918,0.686644418630749,"1","S1"
0,1.2751437202096,"1","S1"
0.483544163871557,2.21806701552123,"1","S1"
0,1.4176764045842,"1","S1"
0.605621429160237,1.83662161696702,"1","S1"
1.3337934599258,2.94651221903041,"1","S1"
0,1.52420465275645,"1","S1"
0,1.37541683623567,"1","S1"
2.6008184752427,Inf,"1","S1"
1.64878362743184,3.03154966980219,"1","S1"
0.593386011198163,1.66698132222518,"1","S1"
1.06516992114484,2.6249070907943,"1","S1"
1.10361991683021,3.02733683027327,"1","S1"
1.4818403753452,2.91013311268762,"1","S1"
1.33416402665898,1.92237726645544,"1","S1"
0.645604801829904,2.42630450380966,"1","S1"
0,1.22273823758587,"1","S1"
0,1.46120253764093,"1","S1"
1.1332933427766,3.10462990636006,"1","S1"
0.468092329800129,1.71788780204952,"1","S1"
0.665954505093396,1.3453320316039,"1","S1"
0.519068143330514,1.83826445834711,"1","S1"
0.00320346839725971,1.28857161430642,"1","S1"
0.459417461417615,2.2006726404652,"1","S1"
0,1.93332798918709,"1","S1"
1.94855551980436,3.49478085897863,"1","S1"
0,1.48115040082484,"1","S1"
1.70997341163456,3.48847768036649,"1","S1"
1.77475324971601,3.68801544047892,"1","S1"
0,1.514912112616,"1","S1"
0.306521165650338,2.10381038999185,"1","S1"
0,1.99787867069244,"1","S1"
0.798604153096676,2.54211078770459,"1","S1"
0,1.02563487179577,"1","S1"
2.88250055350363,3.9517744272016,"1","S1"
1.44182488322258,2.43834501691163,"1","S1"
0,0.885689320042729,"1","S1"
1.77310347976163,3.76583171403036,"1","S1"
0,1.02893033111468,"1","S1"
0,1.91943694232032,"1","S1"
0.573434006422758,1.2111667082645,"1","S1"
0.432348669506609,1.93519565928727,"1","S1"
2.01256943913177,2.16024654032663,"1","S1"
1.25244307564571,2.01099740900099,"1","S1"
1.36853974685073,2.30925365863368,"1","S1"
2.95384005503729,Inf,"1","S1"
0,1.52261428907514,"1","S1"
1.65767238335684,2.05406369734555,"1","S1"
0.843557387590408,2.60898520518094,"1","S1"
1.82791552878916,3.38574962131679,"1","S1"
0,1.47765156673267,"1","S1"
1.09456152049825,2.65695638256148,"1","S1"
0,1.9125102921389,"1","S1"
1.04033292690292,3.01067903498188,"1","S1"
0.0333988666534424,1.84859017375857,"1","S1"
0,1.81528984149918,"1","S1"
0.742789399344474,1.62761230533943,"1","S1"
0,0.966164328157902,"1","S1"
1.8086846251972,3.46617653593421,"0","S2"
1.15192358475178,2.68322357395664,"0","S2"
1.81605304824188,Inf,"0","S2"
1.38738591549918,3.32352284016088,"0","S2"
0.665673207025975,2.40920028928667,"0","S2"
0.467033673077822,2.34978822804987,"0","S2"
2.12401971314102,3.87636688956991,"0","S2"
2.25952448463067,3.70353959966451,"0","S2"
2.71217736927792,3.32028291979805,"0","S2"
0,1.05469848308712,"0","S2"
2.19547578739002,4.1185384937562,"0","S2"
1.27166897570714,2.18204251257703,"0","S2"
0,1.28512356709689,"0","S2"
1.01820109970868,1.70970845920965,"0","S2"
0,0.667049176525325,"0","S2"
0,1.63016425073147,"0","S2"
2.92422646610066,3.93970553204417,"0","S2"
0.968686828855425,2.78790714638308,"0","S2"
1.36248645046726,2.25264050951228,"0","S2"
0.824867813382298,2.24118243483827,"0","S2"
1.1158707938157,2.92221770435572,"0","S2"
0.308392763603479,1.70876624016091,"0","S2"
2.38690770883113,4.20085270283744,"0","S2"
1.50145900575444,2.64878662070259,"0","S2"
0.551740229129791,1.71805208222941,"0","S2"
0,1.57929106336087,"0","S2"
1.5079046706669,2.56219041440636,"0","S2"
0.392277434468269,2.07379754306749,"0","S2"
0.909536979161203,2.80243071727455,"0","S2"
0.976458644028753,2.23328641941771,"0","S2"
1.34584986232221,1.63790704961866,"0","S2"
2.13010730035603,3.56812582258135,"0","S2"
0.0676664705388248,1.72332084132358,"0","S2"
0,1.33417868614197,"0","S2"
0,1.55232608458027,"0","S2"
1.04891174100339,1.72009313013405,"0","S2"
0.0397192500531673,0.503240014892071,"0","S2"
0,1.49378472520038,"0","S2"
3.25976086361334,5.25949577940628,"0","S2"
0,1.23766254540533,"0","S2"
1.31524688145146,1.8436818071641,"0","S2"
1.60695063695312,3.12025641417131,"0","S2"
1.67799392016605,3.32321141147986,"0","S2"
0,1.90459618205205,"0","S2"
0.525680721271783,1.38133252225816,"0","S2"
1.90908924303949,2.73538421513513,"0","S2"
2.30620228452608,Inf,"0","S2"
1.39163702726364,2.44340578000993,"0","S2"
0.963113965466619,2.27547842636704,"0","S2"
0,1.42488457122818,"0","S2"
0,1.63656046753749,"0","S2"
1.05942062474787,2.48627968877554,"0","S2"
0,1.65957450633869,"0","S2"
2.24754494335502,4.00908026844263,"0","S2"
1.31025160243735,2.47433693520725,"0","S2"
0.87906152382493,2.84089636616409,"0","S2"
1.87921134056523,3.5918483575806,"0","S2"
0.571783148217946,2.3552453960292,"0","S2"
0,1.63395499484614,"0","S2"
0.493455954827368,2.30640188464895,"0","S2"
0.200646206736565,1.76686736568809,"0","S2"
0.943583254702389,1.38408102141693,"0","S2"
3.56540482444689,5.39335576910526,"0","S2"
0.737076496705413,1.92154591111466,"0","S2"
0.65735026402399,1.24554835166782,"0","S2"
0.891654339618981,1.53501694323495,"0","S2"
1.42259877547622,1.93407867569476,"0","S2"
0,1.59309670468792,"0","S2"
1.09807711653411,2.90691158128902,"0","S2"
0,1.55615820502862,"0","S2"
0,1.49660027073696,"0","S2"
0,1.79682000353932,"0","S2"
0,0.882995993830264,"0","S2"
2.62761657079682,3.3710218030028,"0","S2"
0,0.910257759038359,"0","S2"
1.8683861955069,2.23842140985653,"0","S2"
0.100822940468788,1.96584700746462,"0","S2"
0,1.09208966884762,"0","S2"
0,1.53888574941084,"0","S2"
0.153676063753664,2.09883178817108,"0","S2"
0,1.79211704526097,"0","S2"
1.17543381638825,2.0445002540946,"0","S2"
0.798341811168939,2.00475164549425,"0","S2"
3.1974001112394,4.36808987241238,"0","S2"
1.80611570831388,3.01110920170322,"0","S2"
1.76821750914678,3.43228639988229,"0","S2"
0,0.619376346934587,"0","S2"
0.297343650367111,1.34039423009381,"0","S2"
1.31783716380596,2.43289380613714,"0","S2"
2.89665008615702,4.40011744899675,"0","S2"
0.71009418880567,2.37335195858032,"0","S2"
0,1.79277071170509,"0","S2"
2.04124525887892,3.67679996136576,"0","S2"
0.787158297374845,2.1704456047155,"0","S2"
0,1.74765242170542,"0","S2"
2.74670554697514,3.89814797509462,"0","S2"
1.11002987623215,2.31599440891296,"0","S2"
0.640370101202279,2.51325652189553,"0","S2"
1.71504344791174,3.65431013563648,"0","S2"
1.5948194200173,3.04347618017346,"0","S2"
0,1.67684561945498,"0","S2"
1.52472036005929,2.57946243975312,"0","S2"
0,1.99809009674937,"0","S2"
2.62953256675974,4.37811207398772,"0","S2"
2.59338036039844,4.54813662497327,"0","S2"
0,0.813316409941763,"0","S2"
1.647792479489,2.01645983243361,"0","S2"
1.19587236270308,2.23727632965893,"0","S2"
1.26927648484707,3.1290992833674,"0","S2"
0,1.70644926186651,"0","S2"
1.91196234663948,2.92738439515233,"0","S2"
0,1.56972967460752,"0","S2"
2.7379074729979,3.77516588428989,"0","S2"
0,1.69309227913618,"0","S2"
0.654330590739846,2.53885226882994,"0","S2"
0.625040117651224,2.15600778302178,"0","S2"
2.07587180519477,2.57314910227433,"0","S2"
0.0754142017103732,0.984593473840505,"0","S2"
2.17672432819381,3.47822063229978,"0","S2"
1.08224161248654,1.44661001581699,"0","S2"
1.68883061781526,2.13855992769822,"0","S2"
1.31592408381402,3.07815165538341,"0","S2"
1.4875930165872,2.85847257636487,"0","S2"
3.17534157680348,5.0350054493174,"0","S2"
0,1.42095760582015,"0","S2"
2.83862333511934,4.69726840406656,"0","S2"
2.19184174947441,3.93920818250626,"0","S2"
0.226457146462053,1.73576480103657,"0","S2"
0.676220388617367,2.41050440305844,"0","S2"
0,1.78415004629642,"0","S2"
0.046091846190393,1.65781608829275,"0","S2"
0.445723028853536,1.98326146835461,"0","S2"
2.81163893081248,Inf,"0","S2"
1.28207978187129,3.14879327267408,"0","S2"
3.70237836707383,5.43923807982355,"0","S2"
3.22809582110494,4.90201380290091,"0","S2"
0.74468039162457,2.50182200362906,"0","S2"
1.61504443828017,3.14081557886675,"0","S2"
0,1.85632240399718,"0","S2"
2.12182240979746,Inf,"0","S2"
0,1.66115603642538,"0","S2"
1.80595594970509,3.34571300121024,"0","S2"
0,1.74140846217051,"0","S2"
1.31086680898443,3.03581654373556,"0","S2"
2.27308080997318,Inf,"0","S2"
0.0905124461278319,1.31357643427327,"0","S2"
1.67260612687096,3.52696448378265,"0","S2"
0.0998239633627236,1.70735389413312,"0","S2"
0,1.28062194259837,"0","S2"
1.74523312225938,2.86132561275735,"0","S2"
0,1.35457451455295,"0","S2"
1.14877589978278,2.70603726664558,"0","S2"
2.37636068975553,4.1611568108201,"0","S2"
0.658082847949117,2.17854786384851,"0","S2"
0,0.90269358176738,"0","S2"
0.778250513132662,2.73525248141959,"0","S2"
2.08027480123565,2.74302859185264,"0","S2"
3.83506108913571,5.35831643128768,"0","S2"
2.12834913050756,Inf,"0","S2"
0,1.00997086195275,"0","S2"
2.4566364493221,3.61518876301125,"0","S2"
2.39931021351367,3.39704857068136,"0","S2"
0,0.821422225795686,"0","S2"
0,1.72191302105784,"0","S2"
0,1.90273126494139,"0","S2"
0.170239699538797,0.865539130754769,"0","S2"
0.00643160939216614,1.99593490967527,"0","S2"
0.48190897423774,2.21273882221431,"0","S2"
1.91998073784634,2.93796321703121,"0","S2"
0,1.61156458221376,"0","S2"
0,0.977605506777763,"0","S2"
0.236249824985862,1.70406715804711,"0","S2"
0.883027143310755,2.48172177979723,"0","S2"
0.156809164211154,1.37096628779545,"0","S2"
0.0520115345716476,1.86674797814339,"0","S2"
0.486133154481649,1.66305651329458,"0","S2"
0.868193170521408,2.45806537847966,"0","S2"
0,1.41346591990441,"0","S2"
2.38917025132105,4.32909663161263,"0","S2"
1.5182141312398,2.66036167601123,"0","S2"
0.577622047159821,1.53429487347603,"0","S2"
0,1.98642293224111,"0","S2"
0,0.677991336211562,"0","S2"
1.53423142433167,3.50193702243268,"0","S2"
2.55316152609885,4.05105046136305,"0","S2"
1.5955595029518,2.41075906390324,"0","S2"
0.636499584652483,2.14762256946415,"0","S2"
0.917709530796856,1.8632655562833,"0","S2"
1.69912389712408,Inf,"0","S2"
0.230821154080331,1.7599389469251,"0","S2"
0.937420586124063,2.91502999421209,"0","S2"
1.07929180562496,1.4721072348766,"0","S2"
1.5675324681215,3.24113246658817,"0","S2"
1.0071622771211,2.68887946521863,"0","S2"
1.69739402923733,3.13818479282781,"0","S2"
1.97618398210034,2.37001186609268,"0","S2"
1.27678737975657,2.79500552080572,"0","S2"
1.31905628787354,2.74916929518804,"0","S2"
1.88752071140334,2.93577152211219,"0","S2"
0.809984767343849,2.66730577545241,"0","S2"
0,0.838453646749258,"1","S2"
0.724657113198191,2.51770715881139,"1","S2"
0,0.44563758932054,"1","S2"
1.12420705193654,1.56385773327202,"1","S2"
0,1.27284818328917,"1","S2"
0.873049218207598,2.54616467934102,"1","S2"
0.948199724778533,2.08611770812422,"1","S2"
0.338822149671614,2.05696023255587,"1","S2"
0,1.43365813000128,"1","S2"
0,1.83553027687594,"1","S2"
0,1.81717197597027,"1","S2"
0.0547654991969466,1.92506071785465,"1","S2"
0,1.93733073025942,"1","S2"
0,0.241546817589551,"1","S2"
0,1.10788906924427,"1","S2"
1.58476677397266,2.73530068062246,"1","S2"
0,1.75137551641092,"1","S2"
0,1.2670658766292,"1","S2"
1.54968274384737,2.48490698589012,"1","S2"
0.708394050132483,2.10726749710739,"1","S2"
0,1.52853976981714,"1","S2"
1.39844955131412,3.19821855099872,"1","S2"
0.999499764759094,2.99152735993266,"1","S2"
0.973032475914806,2.63752963766456,"1","S2"
0.0327729992568493,1.94855873286724,"1","S2"
0.706815496087074,2.07246689964086,"1","S2"
1.41726057091728,2.10904802847654,"1","S2"
0,1.61380362464115,"1","S2"
1.98132039885968,Inf,"1","S2"
0.700094022788107,1.24810151429847,"1","S2"
0.648817302193493,1.19469064893201,"1","S2"
2.58795510884374,Inf,"1","S2"
0.554220716003329,1.69570868927985,"1","S2"
0,0.862073807511479,"1","S2"
2.00120435748249,2.99085096130148,"1","S2"
0.848896470386535,2.75112242996693,"1","S2"
0,0.73074016161263,"1","S2"
0,0.528848963323981,"1","S2"
0,1.67826884007081,"1","S2"
1.19902136689052,2.2090120553039,"1","S2"
0,0.937145184259862,"1","S2"
0.0917226243764162,2.05232422053814,"1","S2"
0,1.74600312672555,"1","S2"
1.05498754745349,1.76364134112373,"1","S2"
0.656170238740742,2.44716888479888,"1","S2"
0,1.41793077159673,"1","S2"
1.50617099041119,3.15029766410589,"1","S2"
1.63515606988221,2.7746597956866,"1","S2"
0,1.93061001505703,"1","S2"
0.949762089177966,2.39539801701903,"1","S2"
1.95821746625006,3.58111873222515,"1","S2"
0,0.510533219203353,"1","S2"
1.62451532203704,2.69389985594898,"1","S2"
1.85013233684003,2.18567688157782,"1","S2"
0,1.61860196944326,"1","S2"
0,1.50133226020262,"1","S2"
0,1.57298128120601,"1","S2"
0.178243580739945,0.71446580067277,"1","S2"
3.01159630855545,Inf,"1","S2"
0,1.16001513041556,"1","S2"
0,1.3876292379573,"1","S2"
0,1.8231240529567,"1","S2"
0,1.30434736423194,"1","S2"
1.92526026070118,2.72314792405814,"1","S2"
0.562475821468979,1.96260166401044,"1","S2"
