"l","u","trt","strata"
0,0.683129690587521,"1","S1"
0.433676932938397,2.25336999539286,"1","S1"
0.115200156811625,1.81690462632105,"1","S1"
0,1.41252175299451,"1","S1"
0.271485057659447,2.22167518083006,"1","S1"
0.331358975730836,2.31254575634375,"1","S1"
1.22326234774664,2.13132672430947,"1","S1"
1.47261340357363,2.91921339277178,"1","S1"
0.880972876213491,2.28115279180929,"1","S1"
0.373812360223383,1.92753775184974,"1","S1"
2.0661060186103,2.56726176058874,"1","S1"
0,1.93038859404624,"1","S1"
0.931422613561153,2.59430523449555,"1","S1"
1.02538304403424,2.07423722185194,"1","S1"
0.287622935604304,1.44644940504804,"1","S1"
0,1.36384334415197,"1","S1"
1.63976761931553,2.12249122560024,"1","S1"
0.711291078012437,1.62961628520861,"1","S1"
0.16485607624054,0.747971443925053,"1","S1"
0.340906163677573,2.13222305849195,"1","S1"
1.19788211630657,2.12651935080066,"1","S1"
0.784441384021193,1.58792249159887,"1","S1"
0,1.841518253088,"1","S1"
0.442354788538069,1.8340193987824,"1","S1"
0,1.30444016354159,"1","S1"
1.86608572723344,2.25844594882801,"1","S1"
2.1769035635516,3.16452992381528,"1","S1"
1.59041644958779,3.13182445103303,"1","S1"
1.14638659916818,2.30086600547656,"1","S1"
0,1.14565701503307,"1","S1"
1.39497617911547,3.03620194178075,"1","S1"
0,1.93056499166414,"1","S1"
1.63236939767376,3.28782248962671,"1","S1"
0,0.910302934702486,"1","S1"
0.768740978091955,2.27282162895426,"1","S1"
0,1.4376153871417,"1","S1"
0,1.69226192077622,"1","S1"
1.90663548000157,3.8891066769138,"1","S1"
0,1.51643323805183,"1","S1"
0.801977444440126,2.777766703628,"1","S1"
0,0.634405767545104,"1","S1"
0,1.61625517904758,"1","S1"
1.94137186789885,2.87993726227432,"1","S1"
0,0.575915659312159,"1","S1"
0,1.28054363885894,"1","S1"
0,1.81897328142077,"1","S1"
0,1.10249494295567,"1","S1"
3.60794298956171,4.09730346826836,"1","S1"
1.07088375557214,2.59155799029395,"1","S1"
1.7777429134585,3.20470743300393,"1","S1"
0.48009806452319,1.88032190687954,"1","S1"
1.65826115757227,3.54602629411966,"1","S1"
0,1.67861888045445,"1","S1"
1.47039222344756,2.5547161437571,"1","S1"
0.208058145828545,1.96650188183412,"1","S1"
0,1.68746144883335,"1","S1"
0,1.3692069882527,"1","S1"
1.06917811511084,1.41468157898635,"1","S1"
0,1.14318159781396,"1","S1"
0,1.57391739077866,"1","S1"
0.712926274631172,1.99836862040684,"1","S1"
0,1.03938998747617,"1","S1"
1.96873464202508,3.30763264559209,"1","S1"
0,1.65787905361503,"1","S1"
0,1.86546704592183,"1","S1"
0.994940757285804,2.78582457266748,"1","S1"
0,0.772853688336909,"1","S1"
0,1.81065291399136,"1","S1"
0.107622482813895,1.23876118473709,"1","S1"
0,1.97071368293837,"1","S1"
0.218404618091881,1.57561506750062,"1","S1"
1.89123653806746,2.51887916354463,"1","S1"
1.16267839167267,2.00782231613994,"1","S1"
1.44057201594114,2.74192334525287,"1","S1"
0.850146176759154,2.63401435827836,"1","S1"
0.893945863936096,2.72559949988499,"0","S2"
0.778382081072778,1.40532954316586,"0","S2"
0.865588286425918,2.44477418344468,"0","S2"
1.06964901462197,2.29330808203667,"0","S2"
1.3411054876633,2.08920654002577,"0","S2"
0.424722582101822,1.58913403376937,"0","S2"
1.32706580124795,2.87404710846022,"0","S2"
1.55675258859992,2.25498334690928,"0","S2"
1.01262548146769,2.98711758293211,"0","S2"
1.0546526229009,2.53816205123439,"0","S2"
2.17168343113735,2.59310919279233,"0","S2"
1.74175081914291,3.56839617947116,"0","S2"
0.542176107410342,2.1524696922861,"0","S2"
1.99986255075783,2.77198268519714,"0","S2"
0,1.91560168424621,"0","S2"
0.206532645504922,1.35775291919708,"0","S2"
0.470585397444665,1.44788392540067,"0","S2"
1.73327541770414,2.75085768476129,"0","S2"
1.64901794586331,3.50693573057652,"0","S2"
1.84488444030285,3.4027825188823,"0","S2"
2.83838191861287,4.28705513710156,"0","S2"
1.54578231507912,Inf,"0","S2"
1.85979859391227,3.39525619335473,"0","S2"
0.894874764606357,1.95405625225976,"0","S2"
1.83186214836314,3.33755668578669,"0","S2"
1.80277684470639,3.30721495999023,"0","S2"
0,1.88631799351424,"0","S2"
1.76825118158013,3.49950164463371,"0","S2"
1.54162130737677,2.27033931063488,"0","S2"
1.70384787581861,Inf,"0","S2"
1.24870193889365,2.87945472216234,"0","S2"
2.0152466292493,3.58147131372243,"0","S2"
1.78402538923547,2.1740312599577,"0","S2"
1.35372246941552,2.79003038676456,"0","S2"
0.48563203914091,0.999942926224321,"0","S2"
0,0.927054709289223,"0","S2"
2.27296092826873,Inf,"0","S2"
0,0.468580809887499,"0","S2"
0,1.27590304799378,"0","S2"
1.01180369965732,2.07219607429579,"0","S2"
1.38564456673339,2.98659138428047,"0","S2"
2.1783479321748,2.66703930450603,"0","S2"
2.06267830869183,Inf,"0","S2"
1.23466649837792,2.11860908288509,"0","S2"
1.14517053682357,1.74038085248321,"0","S2"
0.39559135818854,2.36751534370705,"0","S2"
1.67853288771585,2.65439733117819,"0","S2"
0,0.475671753287315,"0","S2"
1.49597641639411,2.3724321317859,"0","S2"
0.789437282830477,1.72683004755527,"0","S2"
0,1.20448095258325,"0","S2"
1.06274713017046,2.514285271056,"0","S2"
0,1.54878472955897,"0","S2"
1.53102744137868,1.70774623239413,"0","S2"
1.48533572908491,3.03119506407529,"0","S2"
0,1.62893195450306,"0","S2"
1.12588871875778,2.83894153358415,"0","S2"
1.21453656395897,3.10590172745287,"0","S2"
0,1.41791220847517,"0","S2"
1.66920441808179,3.25322520220652,"0","S2"
1.91552615398541,3.13232910772786,"0","S2"
0.831008470151573,2.64143432816491,"0","S2"
0,1.70742633519694,"0","S2"
1.47649613628164,3.19246900407597,"0","S2"
1.17189702903852,2.54809817532077,"0","S2"
0.420439237728715,2.15094942832366,"0","S2"
0,1.69854596909136,"0","S2"
1.08706215117127,2.8645406011492,"0","S2"
0.236935587599874,2.06242446275428,"0","S2"
0,1.92198439966887,"0","S2"
0,1.00964361755177,"0","S2"
1.16122080851346,2.08015679335222,"0","S2"
1.38846503244713,2.16908238269389,"0","S2"
0.289567482192069,1.67285102047026,"0","S2"
1.74842547206208,2.83943355688825,"0","S2"
0,1.92462494317442,"0","S2"
0,1.91384881548584,"0","S2"
2.38740780716762,Inf,"0","S2"
0.176497439388186,1.81835512910038,"0","S2"
1.26086521148682,2.99195949872956,"0","S2"
1.05832050740719,2.08244844293222,"0","S2"
2.8416098500602,4.46590709127486,"0","S2"
2.14555268408731,3.66930958069861,"0","S2"
1.68370377132669,2.85203689197078,"0","S2"
0,1.53071308787912,"0","S2"
0.835324687883258,2.25356546835974,"0","S2"
2.02553230477497,2.81480923807248,"0","S2"
3.51046376582235,Inf,"0","S2"
0,1.44535634387285,"0","S2"
4.27534678438678,Inf,"0","S2"
0.608862755354494,2.25952084874734,"0","S2"
2.62527657113969,4.47192239062861,"0","S2"
3.2480923817493,Inf,"0","S2"
0.482895335182548,1.93478108244017,"0","S2"
0,1.53149111941457,"0","S2"
0.556465965695679,2.15001833019778,"0","S2"
2.4395448518917,3.32661091536283,"0","S2"
0.775402673520148,Inf,"0","S2"
0.512169676367193,2.1706004482694,"0","S2"
3.22064340859652,3.6219993098639,"0","S2"
2.21400419482961,4.1298851557076,"0","S2"
1.84099539043382,2.90998965967447,"0","S2"
0.180706178303808,1.6888681165874,"0","S2"
2.19476963812485,3.44828179944307,"0","S2"
1.59793944377452,2.4370204564184,"0","S2"
1.61653919843957,2.3652270543389,"0","S2"
4.60039909463376,Inf,"0","S2"
0,1.85459044808522,"0","S2"
0.140892694238573,1.63481571245939,"0","S2"
0,1.62293458776549,"0","S2"
1.86929175723344,3.51900708535686,"0","S2"
1.07655104342848,2.88768285000697,"0","S2"
2.282924070023,4.15528742596507,"0","S2"
0.318549926392734,2.0193297509104,"0","S2"
0.587590919807553,1.7839572057128,"0","S2"
0.364055971149355,2.32185186771676,"0","S2"
0.819858150091022,1.7892548115924,"0","S2"
0,1.00934643065557,"0","S2"
1.06093718623742,1.32210260536522,"0","S2"
1.14839845104143,3.13157416507602,"0","S2"
2.03367419214919,2.99339128984138,"0","S2"
0,1.8133025765419,"0","S2"
2.42503442009911,3.53322740085423,"0","S2"
0,1.7354402882047,"0","S2"
0,1.56988311326131,"0","S2"
0.891259051393718,1.64164666365832,"0","S2"
0,1.07408113311976,"0","S2"
2.11428133537993,3.57235322706401,"0","S2"
1.37586408294737,2.64969487115741,"0","S2"
0,0.987485391553491,"0","S2"
0,0.825556441675872,"0","S2"
1.35616438509896,2.8748109457083,"0","S2"
1.27599605359137,2.85439689783379,"0","S2"
1.20478974515572,2.46451072022319,"0","S2"
3.73283806769177,Inf,"0","S2"
0,1.97946846857667,"0","S2"
1.01516689546406,2.76902863522992,"0","S2"
1.96094115218148,3.74347056029364,"0","S2"
2.71196263330057,3.62292879587039,"0","S2"
0,1.7135345232673,"0","S2"
2.39951303601265,Inf,"0","S2"
0.48544688615948,2.47103104973212,"0","S2"
1.27335097501054,2.89434796432033,"0","S2"
0,1.97320552263409,"0","S2"
0.103237792383879,1.81205812655389,"0","S2"
0,1.95042243460193,"0","S2"
0.266390950419009,1.00169458426535,"0","S2"
2.67972763162106,3.20774566708133,"0","S2"
2.69306472409517,4.36975050438195,"0","S2"
0.76511161820963,2.56829632166773,"0","S2"
1.37149563804269,2.40653031924739,"0","S2"
0,1.971261610277,"0","S2"
1.82549306750298,2.74963837349787,"0","S2"
1.95117323054001,3.18631562637165,"0","S2"
0.175734548829496,1.83581283595413,"0","S2"
0.678501513786614,2.49390514427796,"0","S2"
2.02818510308862,3.83066977933049,"0","S2"
2.17029290040955,3.95361698558554,"0","S2"
1.63901046663523,3.11393893975765,"0","S2"
0.498257062397897,1.75233326246962,"0","S2"
0,1.44534239545465,"0","S2"
1.84513100376353,Inf,"0","S2"
1.14253850653768,2.6319129485637,"0","S2"
0,1.55774081684649,"0","S2"
0.537447408307344,2.11976849660277,"0","S2"
0,0.781553432811052,"0","S2"
2.03484815964475,3.15975706465542,"0","S2"
0.853586152661592,1.64459981117398,"0","S2"
2.09404657455161,3.88354710582644,"0","S2"
1.63580434955657,2.84110578102991,"0","S2"
0,1.18355437368155,"0","S2"
1.55855750618502,3.55782411014661,"0","S2"
1.39153068140149,3.35426527773961,"0","S2"
0.547010522335768,2.21967783384025,"0","S2"
2.62037216126919,3.1004065964371,"0","S2"
0,1.46711662784219,"0","S2"
0.389585557859391,0.94028223818168,"0","S2"
0.793168208096176,2.23451567208394,"0","S2"
0,1.43069387646392,"0","S2"
2.11136327823624,3.34495314862579,"0","S2"
0,1.56012036465108,"0","S2"
2.16021855408326,3.31634565163404,"0","S2"
0,1.60593960527331,"0","S2"
0.437279854435474,2.39400106668472,"0","S2"
2.83799460437149,Inf,"0","S2"
1.13960394123569,2.51193759823218,"0","S2"
2.27572571765631,4.21451055863872,"0","S2"
2.16257174825296,3.05875953752548,"0","S2"
1.66414798237383,2.09457845427096,"0","S2"
0,1.39450035383925,"0","S2"
1.95817142119631,3.1784147778526,"0","S2"
1.81153813237324,2.28299404168501,"0","S2"
2.56907967105508,3.75968483509496,"0","S2"
1.18546651443467,2.23344576358795,"0","S2"
1.54062670981511,3.18547675991431,"0","S2"
1.95287994062528,2.20398375671357,"0","S2"
1.30283041205257,2.34008683077991,"0","S2"
1.37532264785841,3.34581977548078,"0","S2"
0.46053133578971,1.87934228917584,"0","S2"
1.36077460926026,Inf,"0","S2"
1.39423413807526,2.50754299480468,"1","S2"
1.2890184558928,3.16029959265143,"1","S2"
1.97357820812613,2.31681354530156,"1","S2"
0.48576385108754,1.89554140390828,"1","S2"
0.292795315850526,0.699464716948569,"1","S2"
0,1.85225153993815,"1","S2"
0,0.898000692483038,"1","S2"
1.56742565752938,3.38338803965598,"1","S2"
0.938759626820683,2.55983702838421,"1","S2"
0.209345775656402,2.00983291352168,"1","S2"
1.77486056508496,3.57031170045957,"1","S2"
1.13583693467081,2.96712462138385,"1","S2"
1.63833919214085,2.21242883335799,"1","S2"
0.638735019601882,2.34586835745722,"1","S2"
1.86637491360307,3.03973585786298,"1","S2"
0.115094132721424,1.74490220844746,"1","S2"
1.48885327018797,2.22046571178362,"1","S2"
0,1.10381392063573,"1","S2"
1.25514114880934,2.13305374328047,"1","S2"
0,0.723943854682148,"1","S2"
0,1.84772380441427,"1","S2"
1.13427011528984,2.41140729188919,"1","S2"
0,1.90260069305077,"1","S2"
1.10963221034035,2.66138536809012,"1","S2"
0,1.54740514745936,"1","S2"
0,1.62388230115175,"1","S2"
1.06058446317911,2.24725218024105,"1","S2"
0.327468798030168,0.866330604068935,"1","S2"
1.52007401781157,3.1034761830233,"1","S2"
0.625543273985386,1.60422602435574,"1","S2"
0.897209040354937,2.02884177770466,"1","S2"
0,1.6245990418829,"1","S2"
0.543685618788004,1.59838385507464,"1","S2"
0,1.48395478865132,"1","S2"
0,1.87747701071203,"1","S2"
0,1.52067968761548,"1","S2"
0.489234136417508,2.24193650251254,"1","S2"
0.414289016276598,1.14880782691762,"1","S2"
0.441898931283504,2.40586206642911,"1","S2"
0,1.25909096933901,"1","S2"
0.666490854695439,2.51152095198631,"1","S2"
1.30786075582728,1.98728233622387,"1","S2"
0,1.02956576552242,"1","S2"
0.374841075856239,2.14715932309628,"1","S2"
1.89407262392342,3.50305906124413,"1","S2"
0,1.36012589372694,"1","S2"
0.69284813804552,2.55214768415317,"1","S2"
0,1.18069480871782,"1","S2"
0,1.3329257145524,"1","S2"
0,1.79730824008584,"1","S2"
0,1.87477761926129,"1","S2"
0.170426407363266,1.8153076255694,"1","S2"
0,1.81021156348288,"1","S2"
0.538790597114712,0.782241278328001,"1","S2"
0,1.90336759155616,"1","S2"
0.388067764230072,1.83810891350731,"1","S2"
0.280903679784387,2.26977813709527,"1","S2"
2.45747251389548,4.4453530004248,"1","S2"
0,1.06886766944081,"1","S2"
1.03728129249066,2.35902140336111,"1","S2"
0.863869141321629,2.52967704646289,"1","S2"
0.586962161585689,1.74510363535956,"1","S2"
