"l","u","trt","strata"
0,1.16954202577472,"0","S1"
0.311599883716553,1.7942210030742,"0","S1"
0.957041731569916,1.79723781859502,"0","S1"
2.49782661069185,3.9363484387286,"0","S1"
1.48978285165504,3.45936249662191,"0","S1"
1.74199897889048,3.26918909233063,"0","S1"
1.42348831519485,3.2267155717127,"0","S1"
0,1.31968696555123,"0","S1"
0,0.285719134379178,"0","S1"
1.23377438727766,2.21653701923788,"0","S1"
0.612422622274607,1.86993081495166,"0","S1"
3.85562268132344,Inf,"0","S1"
0,1.15670933807269,"0","S1"
2.63797677122056,4.00460691098124,"0","S1"
1.27569319214672,3.22565504396334,"0","S1"
0.619686965364963,2.42367426166311,"0","S1"
2.32824164442718,3.59342758683488,"0","S1"
0.662802258040756,2.5274471770972,"0","S1"
0,1.46752032404765,"0","S1"
1.93891083542258,3.29561206931248,"0","S1"
0,1.47828779742122,"0","S1"
1.38498297007754,3.19282705197111,"0","S1"
0,0.987487824633718,"0","S1"
1.97705821879208,2.65976768918335,"0","S1"
0,1.94032130250707,"0","S1"
0,1.71722694998607,"0","S1"
2.87865721527487,3.51282651210204,"0","S1"
3.07280962029472,4.78583507053554,"0","S1"
0.33278974937275,1.06054876372218,"0","S1"
0.438217379152775,1.7176334541291,"0","S1"
1.89667694550008,Inf,"0","S1"
0.381969006732106,2.1220146403648,"0","S1"
0,1.56467792438343,"0","S1"
1.70335172815248,3.17816758854315,"0","S1"
1.27170554408804,3.19965654844418,"0","S1"
0,1.87918654736131,"0","S1"
3.29182525491342,5.26710801990703,"0","S1"
1.17592110391706,Inf,"0","S1"
0.840160667896271,2.73618859704584,"0","S1"
1.36116189416498,2.93938491726294,"0","S1"
2.64370253868401,3.54113017767668,"0","S1"
0.416827540379018,1.9131033285521,"0","S1"
0.89138231286779,1.9084106166847,"0","S1"
0.0820340644568205,1.71750452183187,"0","S1"
0,1.9211300467141,"0","S1"
0.534048296976835,2.06150526879355,"0","S1"
0.832007982768118,2.46121424529701,"0","S1"
1.60929959826171,3.5421040696092,"0","S1"
0,1.4593789386563,"0","S1"
1.38503168430179,2.52805169764906,"0","S1"
0,1.13601460307837,"0","S1"
0.553438072558492,2.2811547764577,"0","S1"
0,1.67400255519897,"0","S1"
0.964611063711345,1.84375507663935,"0","S1"
2.06609114352614,Inf,"0","S1"
0.106439626310021,1.64291108492762,"0","S1"
0.296835121233016,1.84688415937126,"0","S1"
0,1.09044875856489,"0","S1"
1.35673293145373,2.39803971955553,"0","S1"
1.79899958660826,2.94841205887496,"0","S1"
0.387832812499255,1.64090360049158,"0","S1"
3.34885918162763,Inf,"0","S1"
1.33510296512395,2.77143577858806,"0","S1"
0,1.79022307833657,"0","S1"
1.21430764859542,1.41321241436526,"0","S1"
0.91590867517516,2.60390927270055,"0","S1"
0,1.49749598838389,"0","S1"
3.39449529815465,Inf,"0","S1"
2.41569453617558,3.1542704673484,"0","S1"
1.41356034670025,2.16474966146052,"0","S1"
2.62280428456143,3.89407484652475,"0","S1"
0,1.90887142298743,"0","S1"
1.03998254751787,2.0651313024573,"0","S1"
2.74418396130204,Inf,"0","S1"
0.653341777157038,2.56081139342859,"0","S1"
0,1.08721442893147,"0","S1"
0.970270154997706,2.59529758058488,"0","S1"
1.79458394646645,3.03230994287878,"0","S1"
3.75951244309545,4.01993487682194,"0","S1"
0,1.25538355438039,"0","S1"
2.13833254994825,2.52284494554624,"0","S1"
0.485385945532471,2.30425271950662,"0","S1"
0,1.37863114383072,"0","S1"
1.95668367808685,3.12540600635111,"0","S1"
0,1.62784690177068,"0","S1"
1.65404800977558,3.37462857179344,"0","S1"
0.762899123132229,2.58157597342506,"0","S1"
2.39367743348703,2.82570492383093,"0","S1"
1.63587436033413,Inf,"0","S1"
2.14200153388083,Inf,"0","S1"
1.01699025277048,2.5427038227208,"0","S1"
0.975746585987508,1.93379778647795,"0","S1"
0,1.66600258974358,"0","S1"
0.495664027053863,1.03486030828208,"0","S1"
2.02394361700863,2.69459199858829,"0","S1"
2.83780778991058,4.04303475189954,"0","S1"
1.49090078333393,3.2688160459511,"0","S1"
0.663783760275692,2.18583943927661,"0","S1"
0.543919268064201,2.25886025093496,"0","S1"
0.0621284311637282,1.55444081081077,"0","S1"
1.37531145615503,2.32476433645934,"0","S1"
0,1.41086212312803,"0","S1"
0,1.78076195251197,"0","S1"
0,1.63949114689603,"0","S1"
1.02356648445129,1.82662700023502,"0","S1"
2.07334023714066,3.40225002076477,"0","S1"
0.533601148985326,2.50859594950452,"0","S1"
0.40522004198283,2.39994665654376,"0","S1"
0,1.51654749922454,"0","S1"
0,1.82139788987115,"0","S1"
1.95411553047597,2.72179349604994,"0","S1"
2.26445283787325,3.42321712337434,"0","S1"
1.04933950398117,2.10137687763199,"0","S1"
1.60975488927215,3.12077312450856,"0","S1"
0,1.43670427938923,"0","S1"
1.07724714558572,1.38815123355016,"0","S1"
0,1.90026348782703,"0","S1"
0.141844552475959,1.62660904228687,"0","S1"
0,1.64031233545393,"0","S1"
1.86797257279977,2.88291032146662,"0","S1"
3.1360793360509,5.10112274298444,"0","S1"
0.751680572051555,2.61753389285877,"0","S1"
1.40498357592151,2.3134842463769,"0","S1"
2.2903088121675,3.29117143619806,"0","S1"
1.48443400999531,3.3650938058272,"0","S1"
2.41458468791097,3.9807775625959,"0","S1"
0.261115058325231,1.20616011368111,"0","S1"
0.336722309701145,2.07825484778732,"0","S1"
1.53611538279802,2.31001201597974,"0","S1"
0,1.99077627761289,"0","S1"
0.906280873343349,2.12371734529734,"0","S1"
0,1.90481137158349,"0","S1"
0.85786425229162,2.02421246934682,"0","S1"
0,1.80794731713831,"0","S1"
0.79830046184361,2.05389658268541,"0","S1"
2.28737407317385,2.61993471113965,"0","S1"
1.63074111379683,3.46840707538649,"0","S1"
2.24158363416791,4.2010636376217,"0","S1"
0,0.805726227816194,"0","S1"
0.441774670500308,2.25973699241877,"0","S1"
0.679426906164736,2.63078404776752,"0","S1"
0,1.92765688849613,"0","S1"
1.93733803508803,3.33281448110938,"0","S1"
1.32951157726347,2.29642069572583,"0","S1"
0.6891999412328,1.4509765044786,"0","S1"
2.34755340497941,2.82851208606735,"0","S1"
0.94162389356643,2.13367577223107,"0","S1"
0.374637468717992,1.81322492100298,"0","S1"
1.40086429705843,3.14723326591775,"0","S1"
0,1.11840420775115,"0","S1"
0.518447391223162,1.73043016437441,"1","S1"
0,1.18444214714691,"1","S1"
0.623964269179851,1.71739115426317,"1","S1"
0.736258304212242,1.52780623547733,"1","S1"
1.15159291820601,1.95265907095745,"1","S1"
0.299574841745198,1.91766517423093,"1","S1"
1.34563982579857,3.15384102007374,"1","S1"
0.65873054554686,1.63961210940033,"1","S1"
1.32346485136077,2.61232918221503,"1","S1"
0,1.43034774251282,"1","S1"
0.94927948480472,2.35840610601008,"1","S1"
1.10063515789807,2.91078254207969,"1","S1"
0,1.91124501824379,"1","S1"
0.702978486195207,2.2641020892188,"1","S1"
0.0179781718179584,0.975300855003297,"1","S1"
1.97457730583847,2.51963471854106,"1","S1"
1.61538557568565,3.47353470977396,"1","S1"
0.221174457576126,1.87129560112953,"1","S1"
0.898264599964023,2.27517375629395,"1","S1"
0,1.70551046915352,"1","S1"
2.30328864464536,2.86960066622123,"1","S1"
0,1.93661230243742,"1","S1"
1.20251320907846,2.23443298321217,"1","S1"
0.817466367501765,2.69246674608439,"1","S1"
1.86835055146366,3.17331717256457,"1","S1"
2.45755656296387,3.65146266669035,"1","S1"
1.5178247098811,2.23060868121684,"1","S1"
0,1.37151864590123,"1","S1"
0,1.92700948705897,"1","S1"
1.25536148995161,2.76198022579774,"1","S1"
0,1.48401045240462,"1","S1"
1.09580488596112,1.46850815461949,"1","S1"
2.74825314898044,Inf,"1","S1"
0,1.39259059214965,"1","S1"
1.22576518496498,3.15617737080902,"1","S1"
0.664020293857902,1.17148385895416,"1","S1"
0.106809480115771,1.57346463482827,"1","S1"
0.389792612288147,2.36182890413329,"1","S1"
1.71137741394341,3.56184942508116,"1","S1"
0,1.43250257708132,"1","S1"
0,1.11447099223733,"1","S1"
0.440059732180089,1.78361425036564,"1","S1"
0,1.86488910159096,"1","S1"
0,0.470241933129728,"1","S1"
0,1.65352662792429,"1","S1"
0,1.79826872749254,"1","S1"
0.0876177358441055,1.91834745323285,"1","S1"
0.65156736690551,2.00823594024405,"1","S1"
0,1.78890474326909,"1","S1"
1.3562590344809,3.04446385754272,"1","S1"
0.239194353111088,2.20576952118427,"1","S1"
1.93436560407281,2.47864017821848,"1","S1"
0.600513395387679,2.56571570597589,"1","S1"
0.646177920047194,0.827998834662139,"1","S1"
0.849655368365347,1.68335064221174,"1","S1"
2.06502888351679,3.20087373023853,"1","S1"
1.46750613627955,2.85071957157925,"1","S1"
0.500828871969134,2.16820810874924,"1","S1"
0,1.13944933610037,"1","S1"
0,1.56397961312905,"1","S1"
1.38163948152214,1.7823042422533,"1","S1"
0.943501865491271,2.93971740594134,"1","S1"
1.39146528253332,2.3437642143108,"1","S1"
3.36625361861661,4.56344849569723,"1","S1"
0,1.15501690888777,"1","S1"
0,0.536366579588503,"1","S1"
1.70882972469553,3.28153784200549,"1","S1"
1.77506111189723,2.77971510309726,"1","S1"
0.437919531948864,1.01732911169529,"1","S1"
2.99941967055202,4.37078230176121,"1","S1"
0,1.06400649063289,"1","S1"
0.381480752490461,2.28186714276671,"1","S1"
0.979321123100817,2.62950688973069,"1","S1"
1.27476847404614,2.95550217991695,"1","S1"
0,1.27822000999004,"1","S1"
0.725122642237693,2.49528183415532,"1","S1"
1.2581152790226,2.26776133803651,"1","S1"
2.76273755263537,2.90317667741328,"1","S1"
0,1.28496464295313,"1","S1"
0,1.01044565206394,"1","S1"
1.5025503472425,2.98476553428918,"1","S1"
0,0.708667644299567,"1","S1"
0.834038958884776,2.1400406579487,"1","S1"
0,1.84107484901324,"1","S1"
1.81735950894654,3.00668417010456,"1","S1"
0,1.76661360822618,"1","S1"
1.92477403022349,2.75961896777153,"1","S1"
0.798207412008196,2.43507404113188,"1","S1"
0.243493963498622,1.37980072991922,"1","S1"
0.984488264657557,2.83081961609423,"1","S1"
1.41679571988061,1.8580873622559,"1","S1"
2.26800836715847,3.91995155299082,"1","S1"
0,1.56547082681209,"1","S1"
0,1.96587769687176,"1","S1"
1.62224698672071,2.98873407579958,"1","S1"
1.10253529855981,2.60085559124127,"1","S1"
0.921462933998555,1.67207158776,"1","S1"
0.866130909882486,1.2460256209597,"1","S1"
1.72986526181921,3.61664705257863,"1","S1"
0.377070594578981,0.955456338822842,"1","S1"
0.576320797670633,2.54195926059037,"1","S1"
0,1.5538676022552,"1","S1"
0,1.80641663772985,"1","S1"
0,1.74051550775766,"1","S1"
0,1.24827000219375,"1","S1"
0.969476555939764,2.35390943149105,"1","S1"
1.47397227259353,2.08843154041097,"1","S1"
1.73724088259041,3.6240637623705,"1","S1"
0.228370083961636,0.837383267004043,"1","S1"
0.592146163806319,1.77216370031238,"1","S1"
0,0.769655925221741,"1","S1"
1.2123472969979,1.95506006618962,"1","S1"
0.585036730859429,2.38905961671844,"1","S1"
0,1.20186665887013,"1","S1"
1.06305269896984,2.29313057288527,"1","S1"
0.617862932384014,1.70198576338589,"1","S1"
1.10275364667177,2.31608201609924,"1","S1"
0.616453146096319,1.65853944141418,"1","S1"
1.14250455563888,1.24397223163396,"1","S1"
1.08665608242154,2.34847607510164,"1","S1"
1.20145543664694,1.53622906003147,"1","S1"
0.160057045053691,1.85870277043432,"1","S1"
1.9529170403257,3.19933400116861,"1","S1"
2.78655705787241,4.47037492319942,"1","S1"
1.29688531393185,2.23384586209431,"1","S1"
0,1.65901955682784,"1","S1"
0.748169048689306,2.39241056703031,"1","S1"
2.29003178933635,Inf,"1","S1"
0,1.88319366052747,"1","S1"
0.880798017606139,1.67809404945001,"1","S1"
0.822478921618313,2.63551888428628,"1","S1"
0.403001532889903,1.71594030270353,"1","S1"
0,1.33241245197132,"1","S1"
0,1.37911851750687,"1","S1"
0,1.6810987656936,"1","S1"
0.781305327545851,2.32041835458949,"1","S1"
2.34753766749054,2.83536957856268,"1","S1"
0,1.92081426363438,"1","S1"
0.0988119272515178,0.891253894660622,"1","S1"
1.52171266218647,2.67981300037354,"1","S1"
0,1.90236341627315,"1","S1"
0.788948506116867,2.40283197443932,"1","S1"
0,1.97427434427664,"1","S1"
0,0.808081986848265,"1","S1"
1.47712892200798,2.38969995407388,"1","S1"
0.679894458502531,1.25842653634027,"1","S1"
0,1.63436890905723,"1","S1"
0,1.17620630702004,"1","S1"
0.569825418293476,1.76628091512248,"1","S1"
1.82295074453577,1.94010285800323,"1","S1"
0,1.94604072999209,"1","S1"
0.410782589577138,1.65709207672626,"1","S1"
0.27327921288088,0.885223016142845,"1","S1"
0,1.18508572829887,"1","S1"
0,1.70089907292277,"1","S1"
1.68025762401521,2.13431766768917,"1","S1"
0,1.41426171641797,"1","S1"
0.878725762013346,2.29051910154521,"1","S1"
0.807102287653834,2.23906625714153,"1","S1"
1.06302236113697,1.78479025326669,"1","S1"
0,1.77128792786971,"1","S1"
1.67581128608435,3.40770560875535,"1","S1"
0,1.15560197737068,"1","S1"
1.32573664560914,2.80466798366979,"1","S1"
2.33261095220223,3.34427601285279,"1","S1"
2.4107030313462,3.42618428356946,"1","S1"
0,1.67943209176883,"1","S1"
1.02643773611635,1.90425889706239,"1","S1"
0,1.802361311391,"1","S1"
1.84462372027338,2.74320647027344,"1","S1"
0,1.77829376421869,"1","S1"
1.60153294727206,1.96343125030398,"1","S1"
1.44439964927733,2.939248457551,"1","S1"
0.161362651735544,0.926322001963854,"1","S1"
0.504263973794878,1.0508396984078,"1","S1"
0.639852411579341,1.26635746564716,"1","S1"
0,1.62243871437386,"1","S1"
0,1.7989573739469,"1","S1"
0,1.8074586186558,"1","S1"
0,1.40739159937948,"1","S1"
1.28270642505959,2.22332190070301,"1","S1"
1.97779386304319,2.76909748231992,"1","S1"
2.0870465002954,2.30061309970915,"1","S1"
0.513856350909919,1.52161284675822,"1","S1"
0,0.593860888388008,"1","S1"
0.0683298725634813,1.30288588209078,"1","S1"
0,1.02115646237507,"1","S1"
0,1.249031574931,"1","S1"
1.72117661079392,2.99208743823692,"1","S1"
0,1.40282251359895,"1","S1"
0,1.62372209271416,"1","S1"
0,1.8429801594466,"1","S1"
0.986505191773176,2.60511444043368,"1","S1"
0,1.50332220876589,"1","S1"
0,1.70616227667779,"1","S1"
1.18019235227257,3.0931458347477,"1","S1"
1.46703263372183,3.03959545772523,"1","S1"
2.00044340919703,2.74181044567376,"1","S1"
0,1.97969940584153,"1","S1"
1.16367500182241,3.10126473614946,"1","S1"
0,1.0980020086281,"0","S2"
1.41537873027846,2.46850374527276,"0","S2"
2.09516338724643,Inf,"0","S2"
2.86172695597634,Inf,"0","S2"
1.16415297565982,2.52745113754645,"0","S2"
3.05732423020527,4.25013521220535,"0","S2"
2.32541938079521,4.14831918105483,"0","S2"
1.7877677292563,3.11760400468484,"0","S2"
1.45471512619406,2.82341144233942,"0","S2"
0,1.44521889835596,"0","S2"
1.53285975661129,2.55229628039524,"0","S2"
0.435104615986347,1.82506508007646,"0","S2"
2.00748268188909,Inf,"0","S2"
0.822917468845844,2.7591887046583,"0","S2"
2.3665416110307,3.00961564527825,"0","S2"
1.12555380677804,2.65128401340917,"0","S2"
1.96524120820686,2.55991532886401,"0","S2"
0,1.54473227402195,"0","S2"
2.59184995293617,Inf,"0","S2"
1.53344181971624,3.48012658953667,"0","S2"
2.72836095560342,3.74363918881863,"0","S2"
1.71305859833956,3.5671265097335,"0","S2"
1.7450964525342,3.15679731499404,"0","S2"
0.597458753269166,2.13897590758279,"0","S2"
0,1.49510022578761,"0","S2"
1.97130303597078,3.3261594818905,"0","S2"
1.20594469318166,3.11278287693858,"0","S2"
1.61775185214356,3.39503795653582,"0","S2"
1.77945219213143,2.45755096385255,"0","S2"
0,1.94608362345025,"0","S2"
1.63126339111477,2.03894245624542,"0","S2"
1.39824262121692,2.47476180642843,"0","S2"
0,1.58353860070929,"0","S2"
2.22045549051836,Inf,"0","S2"
0,1.58099368959665,"0","S2"
0.679180816747248,2.6752263228409,"0","S2"
1.52885060105473,2.70321307936683,"0","S2"
0,1.48505613673478,"0","S2"
0,1.6694797957316,"0","S2"
1.56121928198263,3.558885299135,"0","S2"
1.43108860496432,2.22751173377037,"0","S2"
0.966891391668469,2.38074049958959,"0","S2"
1.10375395836309,1.98215516563505,"0","S2"
1.14648164110258,3.1334887817502,"0","S2"
0.739220098592341,1.99104329850525,"0","S2"
0,1.35692228050902,"0","S2"
1.93599177896976,3.36962999682873,"0","S2"
0,0.568969213403761,"0","S2"
0.908750079572201,1.13763071596622,"0","S2"
1.86957983812317,2.04896559333429,"0","S2"
1.78929442446679,2.70230073994026,"0","S2"
2.18637672904879,3.41756707569584,"0","S2"
1.65874807490036,2.21104508498684,"0","S2"
2.42603868851438,4.1621847585775,"0","S2"
1.30232253996655,2.77682467503473,"0","S2"
2.69767572311684,3.09409087290987,"0","S2"
1.79104651324451,3.24359318241477,"0","S2"
1.80214805481955,2.48498288076371,"0","S2"
1.70780036691576,2.66717281239107,"0","S2"
0,1.57593595609069,"0","S2"
1.65296151954681,2.70482565416023,"0","S2"
0,1.87672724761069,"0","S2"
2.24265024764463,3.04951633652672,"0","S2"
0.441471096593887,1.70502985222265,"0","S2"
1.53755789808929,2.34131739428267,"0","S2"
0.399647398386151,2.0896904268302,"0","S2"
0,1.8945596688427,"0","S2"
0.470164643600583,1.8858813601546,"0","S2"
1.48844472831115,2.65051921270788,"0","S2"
1.79845276242122,3.60411616275087,"0","S2"
0,1.51465399377048,"0","S2"
1.95970280934125,3.82096390146762,"0","S2"
1.44067860534415,2.7721214517951,"0","S2"
0.508876385167241,1.91797573491931,"0","S2"
0,1.34442986920476,"0","S2"
1.168780868873,2.49519214732572,"0","S2"
2.91160760447383,4.06939679197967,"0","S2"
0.523422464262694,2.31868553627282,"0","S2"
0,1.33606487140059,"0","S2"
0.537692734971642,2.41579652903602,"0","S2"
0.0902583189308643,0.622573511675,"0","S2"
0.832968024536967,2.55143850296736,"0","S2"
1.28812576830387,2.8226365391165,"0","S2"
2.13211137196049,2.7398442835547,"0","S2"
0,1.43267469108105,"0","S2"
0.683159315492958,1.0933708595112,"0","S2"
1.66763992514461,2.44155688444152,"0","S2"
0,1.68265865696594,"0","S2"
0.153047340922058,1.45909581566229,"0","S2"
0,0.78658209182322,"0","S2"
0,1.49157066177577,"0","S2"
0.865110687445849,2.2253561867401,"0","S2"
2.1127785067074,Inf,"0","S2"
1.80168016068637,3.59414397412911,"0","S2"
1.37755334749818,2.31856387248263,"0","S2"
3.39718095399439,5.11368280602619,"0","S2"
0,1.50513501092792,"0","S2"
0.246079304721206,2.00848020846024,"0","S2"
2.26382749155164,3.84328727703542,"0","S2"
2.99284172477201,3.79676524549723,"0","S2"
0.604591547045857,2.17397316452116,"0","S2"
1.01357577601448,1.37510063964874,"0","S2"
1.94369028881192,2.57029106747359,"0","S2"
0,1.33386575384066,"0","S2"
2.97497108345851,Inf,"0","S2"
0.854037543293089,2.13840801687911,"0","S2"
0,0.833602430764586,"0","S2"
1.05984317464754,2.52099222270772,"0","S2"
2.51884548831731,3.8022518735379,"0","S2"
1.17870801314712,2.67633027816191,"0","S2"
0,1.81828290736303,"0","S2"
0.536642684601247,2.32042023353279,"0","S2"
0.258201257325709,2.09813259961084,"0","S2"
2.15807211352512,3.88684878358617,"0","S2"
0.320639601442963,2.03135915799066,"0","S2"
2.4476411845535,Inf,"0","S2"
0.990516995079815,2.96656178403646,"0","S2"
0.926184514071792,1.47151011228561,"0","S2"
2.7378056216985,4.52926725288853,"0","S2"
2.24118270771578,4.01510427286848,"0","S2"
1.77072102995589,2.14148986665532,"0","S2"
1.13581897318363,Inf,"0","S2"
0.476957490667701,2.08762125018984,"0","S2"
0,1.72823663335294,"0","S2"
1.6934244367294,2.83202278194949,"0","S2"
0,1.97442594356835,"0","S2"
0.874820406083018,2.38880574144423,"0","S2"
0,1.5489944210276,"0","S2"
0,1.82022016867995,"0","S2"
1.46866012504324,1.96346377395093,"0","S2"
0.993669729679823,2.42924191290513,"0","S2"
3.34656767500564,4.97848308039829,"0","S2"
0,1.46165264351293,"0","S2"
0.847483896650374,2.00724441325292,"0","S2"
0.870602971408516,2.46761042252183,"0","S2"
2.32037171395496,4.20325679099187,"0","S2"
1.30146021628752,2.65995116112754,"0","S2"
0,0.857525816187263,"0","S2"
2.9224225608632,3.80555369518697,"0","S2"
1.2201894861646,1.8696585544385,"0","S2"
0.651096724905074,1.8771913102828,"0","S2"
1.03306694980711,2.47037070197985,"0","S2"
1.45376571360976,2.94346398022026,"0","S2"
1.81418882403523,3.39026156719774,"0","S2"
1.5225212033838,2.74377767601982,"0","S2"
1.62463431898504,2.44773971755058,"0","S2"
0,1.94377173064277,"0","S2"
3.80651581287384,Inf,"0","S2"
1.77096150070429,3.11925164237618,"0","S2"
2.24366406351328,Inf,"0","S2"
0.857262525241822,2.13468109397218,"0","S2"
2.99837805144489,Inf,"0","S2"
3.83603689912707,4.49890966294333,"0","S2"
2.6293780086562,3.94398108543828,"0","S2"
3.31015078211203,3.91417059255764,"0","S2"
3.01482078246772,Inf,"0","S2"
0.732979187276214,1.62665273295715,"0","S2"
0.254407601431012,1.91434760065749,"0","S2"
2.19268408138305,3.33391763456166,"0","S2"
1.90880480501801,3.78609765227884,"0","S2"
1.39694492565468,2.49350215820596,"0","S2"
3.34452043101192,4.36954398360103,"0","S2"
1.34906442882493,3.27395255537704,"0","S2"
0.832702174317092,1.78565687360242,"0","S2"
0.946289863903075,1.72992655821145,"0","S2"
1.18234780710191,2.24348861444741,"0","S2"
0,0.887828143313527,"0","S2"
0,1.78889295412228,"0","S2"
0,1.94554105354473,"0","S2"
0.173643761780113,1.35397240286693,"0","S2"
1.71591004915535,2.48370190476999,"0","S2"
1.70134932268411,2.57304671686143,"0","S2"
0,1.68737247027457,"0","S2"
1.20578987477347,3.15507729630917,"0","S2"
0,1.87274596886709,"0","S2"
1.09148792177439,2.95049072615802,"0","S2"
1.36145132035017,1.84454174386337,"0","S2"
0.327042825520039,2.03592631407082,"0","S2"
1.15046718576923,2.70545657398179,"0","S2"
0.463987428694963,0.633408673107624,"0","S2"
0,1.03799271956086,"0","S2"
0.347161740995944,1.71040015621111,"0","S2"
1.90374375414103,3.15379228908569,"0","S2"
0,0.976748843211681,"0","S2"
1.70498022530228,3.41010784497485,"0","S2"
0,1.39649201231077,"0","S2"
0,1.97918353136629,"0","S2"
0.411192381288856,1.91563050635159,"0","S2"
0.0277406391687691,1.74724016617984,"0","S2"
0.849367802497,2.36217801319435,"0","S2"
0,1.84405431803316,"0","S2"
0,1.99152115080506,"0","S2"
0.898002190515399,2.86551628634334,"0","S2"
1.86406485317275,3.12616637488827,"0","S2"
3.29591942438856,4.96450764872134,"0","S2"
0,1.71975991828367,"0","S2"
0.75015094364062,0.809805575292557,"0","S2"
1.4518277850002,2.94259720062837,"0","S2"
0.318151270970702,1.16386867547408,"0","S2"
0.466936479322612,1.67579243099317,"0","S2"
0.966510281898081,1.82963386829942,"1","S2"
0,1.70189172681421,"1","S2"
3.40901899663731,4.3861239887774,"1","S2"
1.60036583943292,3.32756361318752,"1","S2"
0.515565257053822,1.47976159257814,"1","S2"
0.827905470039696,1.16082771448418,"1","S2"
1.15849913330749,2.68679519137368,"1","S2"
1.38387090247124,1.6188435186632,"1","S2"
3.22828043159097,4.94809966674075,"1","S2"
0.204009770881385,1.62480227276683,"1","S2"
0,1.71309991041198,"1","S2"
0.69298661313951,1.39118060143664,"1","S2"
1.04275038233027,2.6182651007548,"1","S2"
1.10388719523326,1.36753844330087,"1","S2"
1.85303770005703,2.43434719275683,"1","S2"
0,0.965881246142089,"1","S2"
0,1.55403578979895,"1","S2"
0,0.653358449228108,"1","S2"
0,0.936632476281375,"1","S2"
0,1.40734737040475,"1","S2"
0.263565639499575,1.71411372628063,"1","S2"
0.583881030790508,1.1441949903965,"1","S2"
0,1.77992699714378,"1","S2"
0,1.76948039839044,"1","S2"
0,1.96135612251237,"1","S2"
0.16728368634358,0.43283002730459,"1","S2"
1.64279221743345,2.9717098493129,"1","S2"
1.3269633455202,2.54661953961477,"1","S2"
1.74578810762614,3.65313976770267,"1","S2"
1.59418187662959,3.24263121699914,"1","S2"
0.0612931232899427,1.53654427966103,"1","S2"
0.488851778209209,1.91737097129226,"1","S2"
0.18741337954998,1.67275911197066,"1","S2"
1.64078715723008,1.88136202841997,"1","S2"
2.36178309004754,Inf,"1","S2"
0,1.39571565017104,"1","S2"
0.756419660989195,1.72227290831506,"1","S2"
0.0167240067385137,1.36541652539745,"1","S2"
0.656101438216865,2.26555077498779,"1","S2"
1.49649959616363,3.40770541504025,"1","S2"
0,1.91355508752167,"1","S2"
0.746732199564576,1.45894901221618,"1","S2"
0,1.05774939525872,"1","S2"
1.17928251018748,3.02862104494125,"1","S2"
0.683018348645419,2.47949159983546,"1","S2"
0.654532977379858,1.92414350435138,"1","S2"
0.141151651274413,0.6735048443079,"1","S2"
0.721821005921811,2.05816387152299,"1","S2"
0.849279565736651,1.69738009478897,"1","S2"
0,1.24793257471174,"1","S2"
0.721870600711554,1.42585348058492,"1","S2"
0,0.767675518523902,"1","S2"
0,1.30173572199419,"1","S2"
0,1.14385001128539,"1","S2"
1.88598007149994,3.7364843278192,"1","S2"
1.00932146422565,1.7144492380321,"1","S2"
0,1.4517563637346,"1","S2"
0,0.944224445614964,"1","S2"
1.28104472439736,3.09503689734265,"1","S2"
