"l","u","trt"
0,0.614676215336658,"1"
1.04761881229933,2.14344031282235,"1"
2.48047112475615,3.2916502696462,"1"
1.41966395988129,Inf,"1"
1.52398297679611,Inf,"1"
1.16073548386339,2.22728412214201,"1"
2.33107008913066,3.49716978950892,"1"
1.85187425266486,3.225360761513,"1"
0.714635359472595,1.79147621279117,"1"
0.6022216854617,2.04247539408971,"1"
0,0.958685540012084,"1"
1.56196177750826,2.26961417135317,"1"
1.24349624093156,2.45425956405234,"1"
2.61605891073123,Inf,"1"
0.964239937718958,1.91655388392974,"1"
2.18531920050737,Inf,"1"
1.4605156442849,2.82899652491324,"1"
1.80080462561455,3.07669368339702,"1"
1.54396039154381,2.26829009922221,"1"
3.08694400917739,4.4650214452995,"1"
1.87751338386443,3.21389806119259,"1"
3.35735768952873,Inf,"1"
0,1.46468827547505,"1"
0,1.26688925363123,"1"
0.440446688560769,1.16744850855321,"1"
0,1.36671997373924,"1"
1.28489109745715,2.75118368980475,"1"
1.76286953897215,Inf,"1"
1.53628152399324,2.07426750054583,"1"
1.36653056298383,1.93326983309817,"1"
1.49873595207464,2.70248924021143,"1"
0.75248660822399,2.19770348898601,"1"
1.39655343792401,2.13355091004632,"1"
0.28981939132791,0.785999532323331,"1"
1.55303375178482,2.71996686793864,"1"
1.90907607588451,2.81973508838564,"1"
1.39318996458314,2.54395705705974,"1"
2.05191177385859,2.99536817183252,"1"
0,1.00332369084936,"1"
2.64998159953393,Inf,"1"
1.97291951731313,Inf,"1"
0.757044230704196,1.1737985399086,"1"
1.72131828451529,Inf,"1"
0.518093942315318,1.47915411705617,"1"
2.69050221447833,4.07651803444605,"1"
0.880306602688506,2.25952333433088,"1"
0.532023917301558,1.42065541364718,"1"
1.74530077306554,2.50503066193778,"1"
1.37299270229414,2.58755248656962,"1"
2.15338907169644,Inf,"1"
1.67387614992913,2.38630678982008,"1"
1.98811840626877,Inf,"1"
0.379456998431124,0.807234515435994,"1"
0.761299002799205,1.41868925909512,"1"
1.14160770876333,2.50728321843781,"1"
0.96680448052939,2.22445487813093,"1"
1.8139735419536,3.10301835264545,"1"
1.8902497140225,Inf,"1"
0.926494646351784,2.07908206083812,"1"
1.74004387285095,2.81396130728535,"1"
0,1.34283611678984,"1"
1.31369041150901,1.72368129948154,"1"
0.0524329048348591,1.15784217172768,"1"
3.89641364815179,Inf,"1"
1.55156454385724,2.09756845515221,"1"
0.358457471360452,1.62615106289741,"1"
1.04003641731106,1.7733402242884,"1"
2.26071647135541,3.52052888658363,"1"
2.15552826749627,3.43351272284053,"1"
1.16805456101429,2.32793998194393,"1"
1.37837183161173,2.66693684610073,"1"
0.423465382657014,1.03955621493515,"1"
0.27404589985963,1.23533988010604,"1"
0,0.412379991961643,"1"
1.19415691564791,2.44231711048633,"1"
0.802620125119574,1.76260722381994,"1"
0,1.16577349172439,"1"
1.69825153704733,2.49915002554189,"1"
