"l","u","trt"
0.544595724670216,1.42315691476688,"1"
1.58999815711286,Inf,"1"
0,1.40703252749518,"1"
0,0.842526327702217,"1"
0.585771935409866,1.80349775240757,"1"
2.44341950397938,3.8115621622419,"1"
0.488179435255006,1.80863583774772,"1"
1.2263089120388,2.14963585801888,"1"
1.51377713412512,Inf,"1"
1.44802333507687,Inf,"1"
1.62546247907449,2.6557816505665,"1"
0.853342992137186,2.14445417840034,"1"
0.106649318360724,1.34873310592957,"1"
2.77820004557725,Inf,"1"
0,0.961787034175359,"1"
1.03152788802981,1.07897679309826,"1"
0.803691545734182,1.76067919330671,"1"
1.27229945885483,2.7325101045426,"1"
0.36470809020102,1.43656750337686,"1"
0.29490927234292,0.955289538949728,"1"
0,1.10557329165749,"1"
1.18200797599275,Inf,"1"
0.54135561583098,1.10644030000549,"1"
2.02218048612121,2.31569035118446,"1"
1.09645011462271,2.43454668147024,"1"
0.522488913265988,1.43330832920037,"1"
1.88225372310262,2.89115382253658,"1"
1.83443886658642,2.18649200722575,"1"
1.11676245310809,2.03317194851115,"1"
0.697277899249457,1.9463377520442,"1"
1.83182822051458,2.97145088086836,"1"
2.05497675086372,Inf,"1"
0,1.04777431581169,"1"
1.36067354714032,2.63919994141906,"1"
0.907328729401343,1.86423811060376,"1"
1.23086005076766,2.58510023751296,"1"
2.05774247052614,Inf,"1"
1.1920189044904,2.0691541840788,"1"
0,1.37559061904904,"1"
0.546490784268826,2.03370196279138,"1"
0.46996322076302,1.94722394726705,"1"
0.345502434298396,0.667694870964624,"1"
0,0.941018860205077,"1"
2.29163244366646,2.7944875897374,"1"
0.839363724924624,2.32047129690181,"1"
0,1.09066405158956,"1"
0.696231888025068,1.44384204607923,"1"
1.62162604881451,1.84950103098527,"1"
2.73683218855876,3.52377266914118,"1"
0.373975918628275,1.46936065144837,"1"
1.09513508342206,2.45887275715359,"1"
0.993110562558286,Inf,"1"
0.536559388157912,2.01685518154409,"1"
0.331914969021454,1.3330511423992,"1"
2.17762391001452,Inf,"1"
2.69281227537431,3.65437201329041,"1"
0.385955631150864,1.50090545509011,"1"
1.58134478610009,2.40370655595325,"1"
1.84413086122368,Inf,"1"
2.18970336718485,2.48369344929233,"1"
0.52656201843638,1.95180945319589,"1"
1.08414670906495,2.39809321879875,"1"
0.6592154429527,1.72436709876638,"1"
2.80359958810732,Inf,"1"
2.40159070130903,2.67091400292702,"1"
0.548017375404015,0.969951447215863,"1"
2.09809809119906,2.35418461065274,"1"
1.04984393168706,2.12019581103232,"1"
2.03523186373059,Inf,"1"
0.583805819624104,1.29971325094812,"1"
2.50212282850407,3.86876758513972,"1"
1.18321993388236,Inf,"1"
1.10370495391544,2.33796736551449,"1"
1.60994265507907,3.04021515185013,"1"
1.0098021455342,1.97462988691404,"1"
1.23930270667188,1.64923671260476,"1"
0.172082239645533,1.43753034377005,"1"
1.81919411779381,3.17849744658452,"1"
1.54767829156481,2.38010778708849,"1"
2.95323944196571,3.88014882418793,"1"
1.82535921118688,Inf,"1"
1.31754716089927,2.52537238108926,"1"
0.692691399017349,1.24288424639963,"1"
1.78008367144503,3.08304139436223,"1"
3.82003818755038,Inf,"1"
2.31603236775845,3.3894078793237,"1"
2.34355196706019,3.44373265234753,"1"
2.38071118318476,Inf,"1"
2.65680541971233,3.28513767232653,"1"
0,0.583495907834731,"1"
1.00517427118029,2.15043582511134,"1"
0.65143969876226,1.64346872409806,"1"
0.510664411587641,1.41584574594162,"1"
1.46027414314449,2.91024484334048,"1"
1.35796030098572,1.87156649341341,"1"
1.90565304283518,Inf,"1"
0,1.28669447335415,"1"
0,1.49111781734973,"1"
1.28059833857697,1.98635386372916,"1"
2.24383295676671,3.46279938484076,"1"
0,1.12053520360496,"1"
1.85206478519831,3.16679975332227,"1"
1.10606807994191,2.39740964246448,"1"
0,0.583118677837774,"1"
0.973633798887022,1.51733835332561,"1"
0,0.696063257055357,"1"
0.310512010473758,1.41950636019465,"1"
3.30767616222147,4.25261139788199,"1"
0,1.45169276604429,"1"
0.752122236066498,1.30905001668725,"1"
0.67644388996996,1.52081896306481,"1"
0,1.45228843472432,"1"
0.975029621855356,1.82238354475703,"1"
1.2400638180552,1.53350618993863,"1"
0,1.10250880359672,"1"
0,1.44387695076875,"1"
0,0.735762807657011,"1"
0,0.858970140223391,"1"
0.545953703694977,1.80702926090453,"1"
1.02063131332397,1.9988647751743,"1"
2.02595610707067,Inf,"1"
1.02173055277672,2.05385573697276,"1"
2.16898608882912,3.1848383678589,"1"
1.32916515972465,1.92445224313997,"1"
0.349332934711128,0.987946616252884,"1"
0,1.24301297182683,"1"
1.7374151131371,Inf,"1"
1.10610608139541,2.09712490683887,"1"
1.15948585455772,2.43098045128863,"1"
1.29636667168234,2.73866321495734,"1"
1.99353424517903,Inf,"1"
0.699026940157637,2.18501801113598,"1"
1.23791612056084,2.65884966042358,"1"
1.75850002211519,2.90087656443939,"1"
0,1.45761062263045,"1"
0,1.11949443176854,"1"
0,0.348487303359434,"1"
0,1.35410338221118,"1"
3.41084286582191,Inf,"1"
0.476958285667934,0.831469279713929,"1"
0.629783728625625,1.21132762706839,"1"
0.225311443442479,0.802435163757764,"1"
0.997080778121017,1.31704979622737,"1"
1.1445273620775,1.3982737303013,"1"
0,1.28645829402376,"1"
1.45122592127882,2.71487034915481,"1"
0.621494930237532,1.30098094430286,"1"
0.676364380284213,2.11571473488584,"1"
0.74211191420909,1.44343618105631,"1"
0.580128331901506,1.63232274132315,"1"
0.873038293677382,2.31175036670174,"1"
2.31357309431769,3.26003829517867,"1"
1.84126499213744,3.00731859763619,"1"
1.49456251377705,2.61512663285248,"1"
1.07606014749035,2.47900490497705,"1"
0,1.4852369769942,"1"
1.36858837050386,2.68810261704493,"1"
0.44227279687766,1.75934627861716,"1"
1.60563794046175,2.773133406532,"1"
1.21894649136811,2.69962548895273,"1"
0.730541390483268,1.7811593367951,"1"
0,1.41806795331649,"1"
0,0.756268084631301,"1"
1.07940748601686,1.73962235986255,"1"
0,0.618330798461102,"1"
1.91847293637693,2.73931946768425,"1"
2.32541392394342,2.7423402776476,"1"
0.865599091281183,1.65220917365514,"1"
0,1.47435325069819,"1"
2.61374964052811,3.06010177312419,"1"
0,1.22290481370874,"1"
0,0.730873011401854,"1"
1.00384500541259,2.24442966619972,"1"
1.31117115961388,2.1295349097345,"1"
1.16757520975079,2.02734118059743,"1"
1.77913483092561,2.38819172547664,"1"
2.27497795096133,Inf,"1"
2.10930542531423,Inf,"1"
1.97279371367767,Inf,"1"
0,1.42309603176545,"1"
1.17339936713688,1.99636232550256,"1"
0.491336580365896,1.67847320542205,"1"
0.598621152341366,1.50290884799324,"1"
3.09062033356167,Inf,"1"
0.445862049353309,1.78828931297176,"1"
1.52424946229439,Inf,"1"
1.84517663635779,3.0597505196929,"1"
2.26260752789676,3.5986738842912,"1"
