"l","u","trt"
1.08571438095532,2.2263267673552,"1"
0.258920173393562,1.24806709459517,"1"
1.09242633904796,1.34760403982364,"1"
0,0.688343962887302,"1"
2.26861923385877,Inf,"1"
2.79618582129478,3.56341520359274,"1"
2.76896865153685,Inf,"1"
0.973042977042496,2.26534760871436,"1"
0,1.00845176540315,"1"
1.06980376958381,1.83202722296119,"1"
0,0.699567594216205,"1"
0,1.48064656241331,"1"
1.41614083573222,2.7324545038864,"1"
0,0.527065001078881,"1"
0,1.05127285060007,"1"
2.02419416292105,2.65961337438785,"1"
