"l","u","trt"
1.402804474812,2.10664947889745,"0"
1.06923954107333,Inf,"0"
1.3330698745558,2.21573589427862,"0"
1.10114921035711,2.51973934681155,"0"
0,1.36169617320411,"0"
1.21220172091853,1.84944804548286,"0"
1.74917463585734,2.29895205725916,"0"
1.22852241236251,1.57176556298509,"0"
2.12968209350947,3.38995912286919,"0"
1.38172651303466,2.18970511376392,"0"
1.70592749782372,2.23221845598891,"0"
0.375284367939457,1.04836951161269,"0"
0.387060890905559,1.43768324120902,"0"
1.51426223397721,2.88059765018988,"0"
1.00895740790293,1.76955635624472,"0"
3.30747569049709,Inf,"0"
1.1880711929407,2.54778359737247,"0"
3.33153137366753,Inf,"0"
2.04436068143696,3.51148045901209,"0"
1.41055708774365,2.41343832656275,"0"
2.92443043109961,Inf,"0"
0.801651069195941,1.56521674990654,"0"
1.38139461376704,2.57319560693577,"0"
1.44676404807251,2.9275625415612,"0"
2.05330523103476,3.12785299890675,"0"
0,0.691421805415303,"0"
0,1.2689261531923,"0"
1.61806944280397,2.72734629933257,"0"
1.24692422698718,2.60488632693887,"0"
1.85967326082755,3.04076939087827,"0"
1.98561669315677,Inf,"0"
1.97889622603543,2.83431972109247,"0"
0.264567220467143,0.982465322362259,"0"
2.53856997087132,3.57742797676474,"0"
1.46071293961722,2.61474199814256,"0"
1.39270114945248,2.02255955524743,"0"
0.914022991200909,1.17110095289536,"0"
0,0.950952355982736,"1"
0.835826345253736,1.82759255112614,"1"
2.87318425707053,Inf,"1"
0.171644912101328,1.22926106723025,"1"
1.78358433803078,2.10408261360135,"1"
0,0.808490714407526,"1"
1.10281485936139,1.4159761662595,"1"
0,1.26439772278536,"1"
1.96041478193365,Inf,"1"
1.27969536278397,2.71413941751234,"1"
0.148759173229337,1.64051806088537,"1"
1.90788627730217,Inf,"1"
1.66715788340662,2.64926981565077,"1"
1.81635927082971,Inf,"1"
0.833624571911059,2.1280524629401,"1"
0.264988746028394,1.40924005187117,"1"
2.70044138515368,3.07488468114752,"1"
2.15449916152284,3.58437072532251,"1"
1.24162585032173,1.97503227449488,"1"
1.08403269352857,1.59611574292649,"1"
0.248337482102215,1.64218075037934,"1"
0.120171827729791,1.4230366788106,"1"
1.10787531919777,2.39710072393063,"1"
0,1.10201724793296,"1"
0,1.29899409133941,"1"
1.75127614906523,2.99698361603078,"1"
1.6828455934301,2.88636333926115,"1"
2.37902981950901,3.55896913830657,"1"
0,0.678235231200233,"1"
0,1.49207684851717,"1"
1.58275722025428,2.59645805018954,"1"
0.639764760271646,1.80801505618729,"1"
0.208927202154882,1.65451421588659,"1"
2.10927315463778,3.35141656373162,"1"
0.558750117081217,1.2915403082734,"1"
1.46370979899075,2.56327734177466,"1"
1.53564431041013,3.0013073523296,"1"
0.764047192409635,2.18020561302546,"1"
2.54367881035432,3.26646473247092,"1"
1.98279747110792,Inf,"1"
3.52160629082937,Inf,"1"
0.741217598319054,2.21177449822426,"1"
1.55950583587401,2.62624318327289,"1"
0.902658722712658,1.70549665018916,"1"
0,1.43003390275408,"1"
1.87491612683516,Inf,"1"
1.08202200836968,2.18493980658241,"1"
0.861301334341988,2.11727252835408,"1"
1.27192104142159,2.36285163194407,"1"
0.677758565638214,1.28528687241487,"1"
0,1.12278625171166,"1"
1.49600829428528,2.25994777644519,"1"
1.62658353592269,2.87426085281186,"1"
0,1.37554175744299,"1"
0.832306771539152,2.09582008374855,"1"
0.834525702288374,2.25628809782211,"1"
1.59195833781268,2.10920248227194,"1"
1.32100904197432,1.76661581906956,"1"
1.32801265921444,2.02043953514658,"1"
2.16557331837248,3.20806704007555,"1"
1.46128881652839,2.86549952393398,"1"
1.30954095348716,Inf,"1"
0.674731992767192,1.61330468882807,"1"
0,0.605989864678122,"1"
1.39876953943167,Inf,"1"
0.891111402539536,1.66578398225829,"1"
1.110492359614,1.91492705151904,"1"
1.9592449713964,3.07317048136611,"1"
0.605586961610243,1.60337634931784,"1"
1.62615735980216,3.041005215724,"1"
1.04207618383225,2.34595040115528,"1"
1.90161861875094,3.17068936815485,"1"
0.202805267879739,1.16000889055431,"1"
0.820034094387665,2.11726400675252,"1"
2.21861971530598,2.51047068368644,"1"
0.778148593730293,2.15843439660966,"1"
1.49109042843338,2.93846771924291,"1"
1.98836134071462,2.87425303179771,"1"
0.452890882152133,1.65262525901198,"1"
0.639504122897051,1.20733706688043,"1"
0.219070132705383,1.34083838795777,"1"
0,1.05071267264429,"1"
2.08418555790558,2.99177981133107,"1"
1.21926086652093,1.95623583218548,"1"
0,1.11126390681602,"1"
1.81207660795189,2.92584886914119,"1"
1.02047572704032,1.65537966729607,"1"
2.07203217269853,3.5429962525377,"1"
0.84258675458841,1.17550333973486,"1"
1.4712011909578,2.65917842520867,"1"
0,0.739717170945369,"1"
1.76986381912138,3.17681159230415,"1"
2.39337940898258,3.24185192480218,"1"
0.996774759027176,1.89545315899886,"1"
0.0736470596166328,1.44480827066582,"1"
2.15737537317909,3.62569337280001,"1"
0,1.42235080164392,"1"
0,1.37650278629735,"1"
0.104312882758677,0.582529942388646,"1"
1.26907000201754,1.87349635572173,"1"
1.20262538432144,Inf,"1"
2.60627358744387,Inf,"1"
0,1.49999552441295,"1"
0.621576423640363,0.98243347951211,"1"
0.839975903858431,1.96827302710153,"1"
0,1.31092842773069,"1"
1.88506048021372,3.35589374508709,"1"
0,1.31601740454789,"1"
2.32920052483678,3.63542095106095,"1"
0,0.863192416029051,"1"
2.82454882690217,4.14870494417846,"1"
0,1.02765494619962,"1"
1.07999357383233,Inf,"1"
0,1.18544659658801,"1"
0,1.48337775247637,"1"
1.99348937266041,2.44716130220331,"1"
0,0.94420506991446,"1"
2.20445859956089,Inf,"1"
1.94258935027756,2.76097295153886,"1"
0.98045256792102,1.6196036831243,"1"
0.32333945191931,1.71643751696683,"1"
3.54823941620998,Inf,"1"
0.726260459166951,1.69883506244514,"1"
1.15462586749345,2.09568564640358,"1"
1.8440692643635,2.88970555504784,"1"
1.89689751458354,Inf,"1"
3.11036288528703,Inf,"1"
1.15305346471723,1.70901882578619,"1"
3.39710164046846,Inf,"1"
2.15107999113388,3.63263967598323,"1"
1.5599105602596,2.93198160280008,"1"
0.890809955424629,2.023625655449,"1"
1.47557441855315,1.52662146440707,"1"
0,0.853242468670942,"1"
1.10788096615579,2.60435638669878,"1"
0.95082065986935,0.994537327671424,"1"
2.22073246131185,Inf,"1"
1.89384735329077,2.94858356576879,"1"
2.77616549958475,4.06194567633793,"1"
1.67223955015652,Inf,"1"
1.48230191774201,2.96518846834078,"1"
1.75425556639675,Inf,"1"
2.05086324247532,Inf,"1"
1.34886647039093,2.19469976099208,"1"
2.0256419404177,3.13790297764353,"1"
0.992032122099772,2.45136138133239,"1"
2.31138195027597,Inf,"1"
0.748475939151831,0.953984659630805,"1"
0,1.31861050170846,"1"
0.580582360737026,1.42688120249659,"1"
1.96895990346093,3.10177738184575,"1"
0,1.26900865626521,"1"
1.11747981130611,2.14091720979195,"1"
0.666114880819805,1.44909921870567,"1"
1.40426946873777,2.4817202022532,"1"
0,0.919349253061228,"1"
0,0.799555896199308,"1"
0.39627461519558,1.56593080912717,"1"
0,1.13048667891417,"1"
0.148293729638681,1.57189549086615,"1"
1.85628899233416,3.18749317363836,"1"
0.801067328313366,2.04922710370738,"1"
1.22859696939122,1.95066192839295,"1"
1.34970723360311,2.14602671039756,"1"
0.991204789490439,1.710300320643,"1"
1.28735737188254,2.47984256548807,"1"
1.90321092365775,3.29249236208852,"1"
1.61726418393664,Inf,"1"
0.408382140565664,1.85888536577113,"1"
1.01041489059571,2.12069525546394,"1"
1.73988043237478,2.72618304484058,"1"
1.37443235144019,2.11826152028516,"1"
2.23098120780196,3.65452431770973,"1"
2.03492098557763,2.86422882147599,"1"
1.45319327025209,2.07303941622376,"1"
2.19083793251775,3.34119474515319,"1"
1.44357011618558,2.2813292053761,"1"
1.2718693614006,2.64038300269749,"1"
1.84425968199503,2.68189211259596,"1"
0.945017486228608,1.78847000270616,"1"
1.1629167344654,2.65657158347312,"1"
0,1.1657092559617,"1"
0.838065112824552,2.05319663963746,"1"
0.646658353158273,2.05454341310542,"1"
0,0.839598049060442,"1"
2.11153324472252,Inf,"1"
0.980190341128036,1.78973169985693,"1"
0.748149249237031,1.10389688552823,"1"
2.72518052172381,Inf,"1"
0,0.80225367739331,"1"
1.5919280431699,1.79170374618843,"1"
0,1.3461160347797,"1"
0.098287743399851,1.4719453335274,"1"
2.59969136933796,3.12732893996872,"1"
1.22935002506711,2.60699145379476,"1"
1.50022281368729,2.48480179882608,"1"
1.54498998261988,2.05382816365454,"1"
1.64937511598691,2.42496981122531,"1"
2.22900541720446,3.44801595504396,"1"
1.00347196112853,1.70111664407887,"1"
