"l","u","trt"
0.689189102151431,1.96504448563792,"0"
0,1.08883019001223,"0"
0.836110267555341,2.12040352611803,"0"
0,0.657288005109876,"0"
1.4125972779002,2.46770955109969,"0"
0.65443392447196,1.30858184688259,"0"
1.80971260776278,2.46698710054625,"0"
0.763952521258034,1.59200874343514,"0"
0,1.46521609544288,"0"
0.164079843554646,0.694485480431467,"0"
0,1.42232339491602,"0"
1.19248424016405,2.20732173649594,"0"
0.386664969613776,0.900738538010046,"0"
2.73572815570515,Inf,"1"
0.459707260597497,1.12232186843175,"1"
0.0195966751780361,0.819480568519793,"1"
1.03867802442983,2.12481979338918,"1"
3.27908225543797,4.64828179520555,"1"
2.82987181947101,Inf,"1"
1.95480650395621,Inf,"1"
0.254795124870725,1.50455282558687,"1"
0.719740838860162,2.17595435888506,"1"
2.9808945535915,Inf,"1"
0,1.44897471985314,"1"
1.02040646492969,Inf,"1"
0.783316341927275,1.64197822229471,"1"
1.33279815944843,2.73341546359006,"1"
1.96094300039113,3.23691591317765,"1"
4.05223259422928,Inf,"1"
0.0658764343243092,0.393321002251469,"1"
1.80480327678379,Inf,"1"
0.920136874658056,1.35066070966423,"1"
2.1551253197249,3.40454803104512,"1"
1.11885932518635,1.24969667207915,"1"
0.696611832710914,1.64149891713168,"1"
1.26506749272812,2.55394469643943,"1"
1.34222417359706,2.64103198517114,"1"
0.486877387971617,1.29351451818366,"1"
0,0.408800552249886,"1"
1.34353964729235,2.63073131558485,"1"
1.46135038125794,2.59784794785082,"1"
1.04596130177379,2.19038068922237,"1"
2.40639497141819,Inf,"1"
0,1.36955602734815,"1"
0.343837245949544,1.31989087513648,"1"
0,0.898516166489571,"1"
1.45038430381101,2.60972208261956,"1"
0.44305628479924,1.86719217617065,"1"
1.80726583872456,2.68846949539147,"1"
1.35442029917613,Inf,"1"
0.396501436480321,1.1102996757254,"1"
0.954556410200894,1.97865933075082,"1"
2.00606239819899,3.26235839410219,"1"
2.25708853290416,Inf,"1"
1.01570703811012,Inf,"1"
2.07014670793433,3.19884535123128,"1"
3.0612573690014,Inf,"1"
1.49658073112369,2.24067030788865,"1"
0,1.43685624352656,"1"
1.4237094152486,2.87277106347028,"1"
1.24961342301685,2.22883758600801,"1"
1.47903827147093,1.85101040673908,"1"
0,1.2041134092724,"1"
0,1.2927642079303,"1"
0,1.19283514295239,"1"
0.461341592017561,1.79974200739525,"1"
3.48315498232841,Inf,"1"
0.661221248097718,2.00545236992184,"1"
1.28288704622537,2.65870226849802,"1"
2.01510912703816,Inf,"1"
0.661802640301175,2.09777094866149,"1"
1.45249863818754,2.1463010039879,"1"
0,1.1708213808015,"1"
0.89858162146993,1.26636694965418,"1"
1.30410723632667,2.44514200428966,"1"
0,0.929663277114742,"1"
1.50911356403958,2.73926130740438,"1"
0.58998275490012,2.03869041299913,"1"
0.823844366823323,0.996000303654,"1"
0.423030287143774,1.40280834620353,"1"
0,1.256690184935,"1"
3.42549398413394,Inf,"1"
1.29197156906594,2.19766494131181,"1"
1.13067736127414,1.74401551263873,"1"
2.41743838973343,Inf,"1"
0.1498483477626,1.44589816324878,"1"
2.31434289983008,Inf,"1"
0.361674438114278,1.27279442700092,"1"
1.82202250056434,3.27357084187679,"1"
0.242015488562174,1.73275796673261,"1"
2.44237050879747,Inf,"1"
2.23945300024934,2.45151870930567,"1"
1.49167290260084,2.80598292464856,"1"
1.21695965202525,1.66573928541038,"1"
3.15980195137672,Inf,"1"
3.13451009884011,Inf,"1"
0,1.30957740044687,"1"
0.571889053797349,1.60855734231882,"1"
4.13889832177665,Inf,"1"
0,0.667496137786657,"1"
0.787300215451978,2.14189561642706,"1"
2.48424450948369,Inf,"1"
0.883527827798389,1.63311890896875,"1"
2.31676212488674,3.10535670036916,"1"
2.78033278975636,Inf,"1"
3.33712498296518,Inf,"1"
0.660930841695517,1.60262238176074,"1"
2.15184855926782,2.6716393235838,"1"
0,1.10137778904755,"1"
1.10286857269239,2.07175470516086,"1"
1.06831393449102,Inf,"1"
1.71376751339994,2.96002593683079,"1"
2.89437144307885,3.84842507005669,"1"
1.14488532976247,2.32081822596956,"1"
3.33566071826499,Inf,"1"
2.84265258279629,3.48971014365088,"1"
0.485295524471439,1.52261157485191,"1"
0.456716385204345,1.09950926096644,"1"
2.50626495236065,2.70571632985957,"1"
0,0.937000159174204,"1"
1.430314356694,Inf,"1"
1.73208830086514,Inf,"1"
0,1.2062027764041,"1"
1.83503765962087,Inf,"1"
0,1.46140122727957,"1"
2.63180284411646,Inf,"1"
1.31712654791772,2.77500624046661,"1"
1.59799661894795,2.88864759507123,"1"
1.83842832036316,2.78875345957931,"1"
1.65657266078051,Inf,"1"
0.902143354411237,2.31220007885713,"1"
0,1.48715812666342,"1"
0,1.39055591484066,"1"
1.94451815367211,3.41260319889989,"1"
0,0.850955593865365,"1"
0.538005196605809,1.5833618666511,"1"
0.650699489400722,1.46451758290641,"1"
2.49823948473204,3.31069667742122,"1"
2.40058907784987,3.88749501470011,"1"
1.67010664951522,2.76477503171191,"1"
1.6777331836056,2.67100466229022,"1"
0.816535403486341,1.46490729600191,"1"
0.894282289082184,1.50042225758079,"1"
1.83435761416331,2.85283604753204,"1"
2.31984933209606,Inf,"1"
1.79106330941431,3.04879890487064,"1"
0.43212672311347,1.45270551613066,"1"
3.09996226255316,Inf,"1"
1.1054759749677,1.77035682485439,"1"
1.97770864830818,Inf,"1"
2.35352201422211,2.59457125375047,"1"
0,0.827785169938579,"1"
2.18621778662782,3.39680770877749,"1"
0,1.25259727961384,"1"
1.04298694222234,1.35028357920237,"1"
0.764806026010774,1.05511361081153,"1"
1.13819419790525,2.12004608509596,"1"
2.64387812220957,Inf,"1"
0.980158357531764,1.88954361481592,"1"
2.0747162969783,2.84440592501778,"1"
1.73049632215407,2.79266504792031,"1"
2.54450038145296,Inf,"1"
3.14976312860381,Inf,"1"
1.5366291529499,Inf,"1"
1.35639783740044,2.05006659496576,"1"
0.203011365607381,0.950690652010962,"1"
1.7044381708838,2.84359868383035,"1"
1.74014300247654,2.29006268747617,"1"
2.22321900632232,Inf,"1"
0.415809525176883,1.58176025503781,"1"
1.35726664157119,1.4678047260968,"1"
0,1.24451702297665,"1"
2.05217016313691,2.5370941918809,"1"
1.05376618774608,Inf,"1"
2.6169478740776,Inf,"1"
1.89907059737016,Inf,"1"
0.689399847993627,1.49875174672343,"1"
1.4481341993669,2.66115025710315,"1"
1.75790438556578,Inf,"1"
0.0702019489835948,0.197528118733317,"1"
0.131745739839971,1.23204501159489,"1"
1.404719129554,2.7633625898743,"1"
2.72176487313118,3.93493024958298,"1"
0,1.36604056914803,"1"
1.51427459518891,2.42499033745844,"1"
0.405413523665629,0.773935663397424,"1"
0.713490803609602,1.43188674619887,"1"
0.160153662320226,1.52858589019161,"1"
1.35282225057017,1.86645452084485,"1"
0.718472440028563,1.78279936686158,"1"
0,1.32007226790302,"1"
1.00251077266876,1.75313073629513,"1"
2.1986181641696,Inf,"1"
1.79074015282094,2.90924065292347,"1"
0.657451254199259,1.41310885164421,"1"
0,1.05686004390009,"1"
1.46022345533129,2.85162886593025,"1"
0.760084652225487,1.21954153629486,"1"
1.57986827474087,2.86989972903393,"1"
1.71957630466204,2.37188655347563,"1"
1.79925207537599,Inf,"1"
1.86829598934855,2.84576196188573,"1"
1.77942110504955,2.19673891563434,"1"
0.86719531333074,2.19781340542249,"1"
2.76260184799321,Inf,"1"
1.32848801894579,2.30189459316898,"1"
1.36970775166992,2.55472764268052,"1"
0.389246741426177,1.88218641013373,"1"
0,1.37884850066621,"1"
2.55735066288617,Inf,"1"
0,1.36366697063204,"1"
0,1.18240819789935,"1"
0.535657926346175,1.26825871516485,"1"
