"l","u","trt"
1.31167705252301,1.84500964509789,"1"
1.55528853472788,2.27178662864026,"1"
1.19729204010218,Inf,"1"
1.19918390654493,1.91422638588119,"1"
0.903553611715324,1.77726716338657,"1"
1.91496941819787,Inf,"1"
2.51131180417724,3.726738074678,"1"
1.24970855936408,2.16095283895265,"1"
0.303524327930063,1.22000143001787,"1"
0.902825172641315,2.11877763038501,"1"
1.30474468774628,2.71139672817662,"1"
0,0.783149740076624,"1"
1.35057854955085,2.71154532325454,"1"
1.13664365233853,2.0212432499975,"1"
2.18927470722701,Inf,"1"
0,1.10274371760897,"1"
2.11880490614567,Inf,"1"
1.15782036934979,2.39845603995491,"1"
1.17768209357746,1.97800677199848,"1"
0.125463359523565,1.37575972219929,"1"
0.487279830034822,1.97001223254483,"1"
1.37186812539585,2.37004875030834,"1"
0,0.87071401567664,"1"
0,1.38077707844786,"1"
0.923073668964207,1.47303657000884,"1"
0.779996821540408,2.13369389553554,"1"
1.38735762226861,2.56009813130368,"1"
1.54488863947336,2.68255518539809,"1"
0.395253331982531,1.00261732551735,"1"
1.09609854512382,1.47996102401521,"1"
2.30480299098417,Inf,"1"
1.10613156482577,2.3068981646793,"1"
0.0140580578008667,0.813163693877868,"1"
1.70269036351237,Inf,"1"
0.100532864802517,0.813414199627005,"1"
