"l","u","trt"
0.723792968667112,1.75358516012784,"1"
3.64150107500609,Inf,"1"
1.22847363178153,Inf,"1"
0.780047440552153,1.86079315049574,"1"
0,1.35727487958502,"1"
2.77342346578371,Inf,"1"
0.0218775569228455,0.545744067057967,"1"
2.9187607235508,Inf,"1"
0.899362318916246,1.68146454636008,"1"
1.42781800276134,2.79800885939039,"1"
2.6139059899142,3.30561913840938,"1"
2.50579255179036,3.18743107665796,"1"
0.44605228328146,1.88787030335516,"1"
3.06381413899362,Inf,"1"
0.546434379648417,2.04098324489314,"1"
2.93705797602888,3.80508307402488,"1"
3.15056374564301,Inf,"1"
1.39685491961427,2.7710703673074,"1"
0.68477946461644,1.73114259412978,"1"
0.81828536989633,1.00416062457953,"1"
0,0.739876562962309,"1"
1.18423856142908,2.25045183277689,"1"
0.876228850102052,2.23931443027686,"1"
0.835061038727872,0.998538698069751,"1"
2.51564469002187,Inf,"1"
0.45605939172674,1.85729179624468,"1"
1.70915614475962,2.92291059717536,"1"
0,1.24026192957535,"1"
0,1.09932276466861,"1"
0.228561870055273,1.57450513390359,"1"
2.35954991995823,3.70488347334322,"1"
0.662070592632517,1.62961659743451,"1"
0.837520223110914,Inf,"1"
0.115212574484758,0.960248955991119,"1"
0,1.22215853969101,"1"
0.0181127213872969,1.18830707995221,"1"
2.68338425690308,Inf,"1"
0,1.12373461062089,"1"
0.829677083180286,2.22673054807819,"1"
2.88037619437091,Inf,"1"
0.65532969951164,1.5784914001124,"1"
0,0.699187665246427,"1"
2.35851194697898,Inf,"1"
2.51398104638793,3.51770749641582,"1"
1.89283203834202,3.2951032432029,"1"
0.277820160146803,0.962883139145561,"1"
0,1.49765273288358,"1"
1.39303340076003,Inf,"1"
1.52556003292557,1.77478344726842,"1"
3.62252507661469,Inf,"1"
0.673951331642456,1.57052360591479,"1"
1.286617530277,2.44627810979728,"1"
0.567839008639567,1.39762175444048,"1"
0,1.24841106100939,"1"
0.562737360829487,1.18195139360614,"1"
0,0.845101347891614,"1"
1.77193553990219,2.74186225736048,"1"
1.95547422557138,Inf,"1"
1.10028413124382,1.76885091431905,"1"
0.657027724664658,1.4366858425783,"1"
0.760873247869313,2.12721603736281,"1"
0,1.32110727753025,"1"
2.15471281448845,2.80380713380873,"1"
1.48664951662067,2.16835191124119,"1"
2.46511368162464,2.87695319205523,"1"
1.47811385022942,2.16068006388377,"1"
0.705240381066687,1.83195216266904,"1"
0.488315956899896,1.57630848465487,"1"
2.12680117646232,2.78685287351254,"1"
0.910922436509281,2.16885951475706,"1"
0,1.43337804742623,"1"
2.03144709847402,Inf,"1"
1.44216849887744,Inf,"1"
2.34802023880184,3.0158449182054,"1"
2.90194753801916,Inf,"1"
1.84426202089526,2.67805724451318,"1"
1.24965528468601,2.12037563079502,"1"
1.37144146068022,1.7185052675195,"1"
1.38927304220852,2.50553677871358,"1"
0,0.969718924839981,"1"
0,1.34908922959585,"1"
0,0.763891498208977,"1"
0.0295805465430021,1.13110584486276,"1"
3.3836488625966,Inf,"1"
0.528373475535773,1.45283840806223,"1"
1.13997148582712,1.69853564759251,"1"
1.8308671755949,2.76843731291592,"1"
1.09086180408485,2.22655775374733,"1"
0.693555973120965,2.17024526302703,"1"
2.41661338449921,2.820812936523,"1"
1.30351384857204,2.45807959407102,"1"
0.76315581263043,1.46503840258811,"1"
2.64945260609966,3.8447025854839,"1"
0.872074584360234,1.75838695093989,"1"
0.809422716032714,2.0685061798431,"1"
1.47745716443751,2.67286344117019,"1"
0.734727317816578,1.90190613723826,"1"
1.93278576910961,Inf,"1"
1.96228091733065,3.35513969126623,"1"
1.24896173982415,2.1544110373361,"1"
0.883054272970185,Inf,"1"
1.35547951085027,Inf,"1"
1.93820356554352,3.25442104716785,"1"
2.55132891924586,Inf,"1"
1.47295839514118,2.63826266338583,"1"
3.79552395071369,Inf,"1"
0.430573865887709,1.57793829159345,"1"
1.15591865731403,1.96923471533228,"1"
2.28361898835283,Inf,"1"
0,1.20245173817966,"1"
0.956808099523187,1.70228578720707,"1"
1.73916876653675,Inf,"1"
2.03548714716453,3.02076515229419,"1"
0,1.09490039502271,"1"
0.0226890690391883,0.96153896371834,"1"
0.940815060166642,1.92337052186485,"1"
0,0.918276060372591,"1"
0,0.606714612222277,"1"
0.570250988937914,1.98476910567842,"1"
1.43610125547275,2.92492125788704,"1"
0.262448981171474,1.02458253654186,"1"
0.616192241082899,1.55183690576814,"1"
1.66549336980097,2.26186287228484,"1"
2.96913497673813,Inf,"1"
0.7262915315805,1.6839945592219,"1"
1.05599734873977,1.94995878380723,"1"
1.34877101483289,1.94465381058399,"1"
0.884740185574628,1.77852261497173,"1"
0.685387551086023,1.84078064351343,"1"
0,1.01745208608918,"1"
0.916600011871196,2.36720025865361,"1"
0,1.47679685696494,"1"
2.64669734181371,3.0319960800698,"1"
2.58804562361911,Inf,"1"
1.26407369936351,2.55548319756053,"1"
1.89615931129083,3.3142049680464,"1"
0,1.19918133469764,"1"
0,1.13707064953633,"1"
1.5847174009541,2.24439030862413,"1"
1.3475118256174,2.80638400500175,"1"
1.08660868078005,1.77410273579881,"1"
1.87252636591438,2.93000069679692,"1"
1.18982549838256,2.06199564412236,"1"
1.26960810727905,2.12536329624709,"1"
0.929926635464653,1.82593993039336,"1"
0.242449870565906,0.96944232378155,"1"
0.978323362651281,Inf,"1"
2.17988673993386,2.94773358141538,"1"
1.28488250495866,1.86419494275469,"1"
2.37364783929661,Inf,"1"
1.03646286274306,2.48654617869761,"1"
1.13061295158695,2.45643218688201,"1"
0,0.955773649387993,"1"
0.202660496346653,1.5528972154716,"1"
0,1.1214959055651,"1"
1.4534524907358,1.79910412325989,"1"
0.605823037563823,1.83937902760226,"1"
1.46429104346316,2.7700424361974,"1"
0.0273453887784854,1.45761931990273,"1"
3.45988764544018,4.32795987592544,"1"
0,0.59295930492226,"1"
1.0513834732119,1.53225492092315,"1"
0,1.32227440935094,"1"
0,1.17802921438124,"1"
2.04173195385374,2.83541317109484,"1"
2.14258717093617,Inf,"1"
0,0.577249750611372,"1"
0.418623954174109,1.58278525003698,"1"
1.75714915199205,2.12747527845204,"1"
1.35505950101651,2.12844885850791,"1"
0,1.45578024548013,"1"
0,1.13493740174454,"1"
0,0.500620940700173,"1"
